,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-09-30,GLE.AX,AUD,2020-09-30,2020-09-30,Q3,1382777.211125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-717251.93065,,0.0,0.0,0.0,1397348.0985,-14306790.033525,0.0,0.0,0.0,-625455.340225,1397348.0985,0.0,841468.74545,2773568.410325,1932099.664875,0.0,-717251.93065,680096.16785,,,1620592592,16:36:32,20210509
1,2020-06-30,GLE.AX,AUD,2020-06-30,2020-06-30,Q2,1382777.211125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-717251.93065,,0.0,0.0,0.0,1397348.0985,-14306790.033525,0.0,0.0,0.0,-625455.340225,1397348.0985,0.0,841468.74545,2773568.410325,1932099.664875,0.0,-717251.93065,680096.16785,,,1620592592,16:36:32,20210509
2,2020-03-31,GLE.AX,AUD,2020-03-31,2020-03-31,Q1,1382777.211125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-717251.93065,,0.0,0.0,0.0,1397348.0985,-14306790.033525,0.0,0.0,0.0,-625455.340225,1397348.0985,0.0,841468.74545,2773568.410325,1932099.664875,0.0,-717251.93065,680096.16785,,,1620592592,16:36:32,20210509
3,2020-01-31,GLE.AX,AUD,2020-01-31,2020-01-31,Q1,1382777.211125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-717251.93065,,0.0,0.0,0.0,1397348.0985,-14306790.033525,0.0,0.0,0.0,-625455.340225,1397348.0985,0.0,841468.74545,2773568.410325,1932099.664875,0.0,-717251.93065,680096.16785,,,1620592592,16:36:32,20210509
4,2019-06-30,GLE.AX,AUD,2019-06-30,2019-06-30,Q2,162198.7737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3852488.23615,,0.0,0.0,0.0,4783259.660625,-3456438.043625,0.0,0.0,0.0,1499358.334525,4783259.660625,0.0,-1026308.2845999999,1890774.27635,2917082.56095,0.0,-3852488.23615,930771.424475,,,1620592592,16:36:32,20210509
5,2019-03-31,GLE.AX,AUD,2019-03-31,2019-03-31,Q1,162198.7737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3852488.23615,,0.0,0.0,0.0,4783259.660625,-3456438.043625,0.0,0.0,0.0,1499358.334525,4783259.660625,0.0,-1026308.2845999999,1890774.27635,2917082.56095,0.0,-3852488.23615,930771.424475,,,1620592592,16:36:32,20210509
6,2019-01-31,GLE.AX,AUD,2019-01-31,2019-01-31,Q1,162198.7737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3852488.23615,,0.0,0.0,0.0,4783259.660625,-3456438.043625,0.0,0.0,0.0,1499358.334525,4783259.660625,0.0,-1026308.2845999999,1890774.27635,2917082.56095,0.0,-3852488.23615,930771.424475,,,1620592592,16:36:32,20210509
7,2018-06-30,GLE.AX,AUD,2018-06-30,2018-06-30,Q2,810106.88675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1555608.1721,,0.0,0.0,0.0,2303138.952775,0.0,0.0,0.0,0.0,-5584832.904875,2303138.952775,0.0,440400.48707500007,2767893.38385,2327492.896775,0.0,-1555608.1721,747530.780675,,,1620592592,16:36:32,20210509
8,2018-03-31,GLE.AX,AUD,2018-03-31,2018-03-31,Q1,810106.88675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1555608.1721,,0.0,0.0,0.0,2303138.952775,0.0,0.0,0.0,0.0,-5584832.904875,2303138.952775,0.0,440400.48707500007,2767893.38385,2327492.896775,0.0,-1555608.1721,747530.780675,,,1620592592,16:36:32,20210509
9,2018-01-31,GLE.AX,AUD,2018-01-31,2018-01-31,Q1,810106.88675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1555608.1721,,0.0,0.0,0.0,2303138.952775,0.0,0.0,0.0,0.0,-5584832.904875,2303138.952775,0.0,440400.48707500007,2767893.38385,2327492.896775,0.0,-1555608.1721,747530.780675,,,1620592592,16:36:32,20210509
10,2017-06-30,GLE.AX,AUD,2017-06-30,2017-06-30,Q2,1362779.511175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3001820.0728,,0.0,0.0,0.0,447867.914725,0.0,0.0,0.0,0.0,-2244214.7686,447867.914725,0.0,-333788.35152499983,2236414.456575,2570202.8081,0.0,-3001820.0728,-2553952.158075,,,1620592592,16:36:32,20210509
11,2017-03-31,GLE.AX,AUD,2017-03-31,2017-03-31,Q1,1362779.511175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3001820.0728,,0.0,0.0,0.0,447867.914725,0.0,0.0,0.0,0.0,-2244214.7686,447867.914725,0.0,-333788.35152499983,2236414.456575,2570202.8081,0.0,-3001820.0728,-2553952.158075,,,1620592592,16:36:32,20210509
12,2017-01-31,GLE.AX,AUD,2017-01-31,2017-01-31,Q1,1362779.511175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3001820.0728,,0.0,0.0,0.0,447867.914725,0.0,0.0,0.0,0.0,-2244214.7686,447867.914725,0.0,-333788.35152499983,2236414.456575,2570202.8081,0.0,-3001820.0728,-2553952.158075,,,1620592592,16:36:32,20210509
13,2016-06-30,GLE.AX,AUD,2016-06-30,2016-06-30,Q2,983032.5882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1117021.2766,,0.0,0.0,34002.1546,938594.128725,-2685160.247775,0.0,0.0,0.0,10099.649875,938594.128725,0.0,-1157083.2211250002,2489227.040125,3646310.26125,0.0,-1117021.2766,-178427.147875,,,1620592592,16:36:32,20210509
14,2016-03-31,GLE.AX,AUD,2016-03-31,2016-03-31,Q1,983032.5882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1117021.2766,,0.0,0.0,34002.1546,938594.128725,-2685160.247775,0.0,0.0,0.0,10099.649875,938594.128725,0.0,-1157083.2211250002,2489227.040125,3646310.26125,0.0,-1117021.2766,-178427.147875,,,1620592592,16:36:32,20210509
15,2016-01-31,GLE.AX,AUD,2016-01-31,2016-01-31,Q1,983032.5882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1117021.2766,,0.0,0.0,34002.1546,938594.128725,-2685160.247775,0.0,0.0,0.0,10099.649875,938594.128725,0.0,-1157083.2211250002,2489227.040125,3646310.26125,0.0,-1117021.2766,-178427.147875,,,1620592592,16:36:32,20210509
16,2015-09-30,GLE.AX,AUD,2015-09-30,2015-09-30,Q3,1024739.583325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46875.0,,0.0,0.0,0.0,3980468.75,-4923828.125,0.0,0.0,0.0,55013.020825,3980468.75,0.0,849609.375,3525716.145825,2676106.770825,0.0,-46875.0,3933593.75,,,1620592592,16:36:32,20210509
17,2015-06-30,GLE.AX,AUD,2015-06-30,2015-06-30,Q2,1024739.583325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46875.0,,0.0,0.0,0.0,3980468.75,-4923828.125,0.0,0.0,0.0,55013.020825,3980468.75,0.0,849609.375,3525716.145825,2676106.770825,0.0,-46875.0,3933593.75,,,1620592592,16:36:32,20210509
18,2015-03-31,GLE.AX,AUD,2015-03-31,2015-03-31,Q1,1024739.583325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46875.0,,0.0,0.0,0.0,3980468.75,-4923828.125,0.0,0.0,0.0,55013.020825,3980468.75,0.0,849609.375,3525716.145825,2676106.770825,0.0,-46875.0,3933593.75,,,1620592592,16:36:32,20210509
19,2015-01-31,GLE.AX,AUD,2015-01-31,2015-01-31,Q1,1024739.583325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46875.0,,0.0,0.0,0.0,3980468.75,-4923828.125,0.0,0.0,0.0,55013.020825,3980468.75,0.0,849609.375,3525716.145825,2676106.770825,0.0,-46875.0,3933593.75,,,1620592592,16:36:32,20210509
20,2014-09-30,GLE.AX,AUD,2014-09-30,2014-09-30,Q3,1071656.05095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-209129.511675,,0.0,0.0,0.0,-479033.970275,-959925.690025,0.0,0.0,0.0,2392250.530775,-479033.970275,0.0,754246.2844999998,2181794.0552,1427547.7707,0.0,-209129.511675,-688163.48195,,,1620592592,16:36:32,20210509
21,2014-06-30,GLE.AX,AUD,2014-06-30,2014-06-30,Q2,1071656.05095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-209129.511675,,0.0,0.0,0.0,-479033.970275,-959925.690025,0.0,0.0,0.0,2392250.530775,-479033.970275,0.0,754246.2844999998,2181794.0552,1427547.7707,0.0,-209129.511675,-688163.48195,,,1620592592,16:36:32,20210509
22,2014-03-31,GLE.AX,AUD,2014-03-31,2014-03-31,Q1,1071656.05095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-209129.511675,,0.0,0.0,0.0,-479033.970275,-959925.690025,0.0,0.0,0.0,2392250.530775,-479033.970275,0.0,754246.2844999998,2181794.0552,1427547.7707,0.0,-209129.511675,-688163.48195,,,1620592592,16:36:32,20210509
23,2014-01-31,GLE.AX,AUD,2014-01-31,2014-01-31,Q1,1071656.05095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-209129.511675,,0.0,0.0,0.0,-479033.970275,-959925.690025,0.0,0.0,0.0,2392250.530775,-479033.970275,0.0,754246.2844999998,2181794.0552,1427547.7707,0.0,-209129.511675,-688163.48195,,,1620592592,16:36:32,20210509
24,2013-09-30,GLE.AX,AUD,2013-09-30,2013-09-30,Q3,839622.6415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-318328.840975,,0.0,0.0,-261725.067375,-2284905.660375,0.0,0.0,0.0,0.0,162264.15095,-2284905.660375,0.0,-1138274.932625,1449865.2291,2588140.161725,0.0,-318328.840975,-2603234.50135,,,1620592592,16:36:32,20210509
25,2013-06-30,GLE.AX,AUD,2013-06-30,2013-06-30,Q2,839622.6415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-318328.840975,,0.0,0.0,-261725.067375,-2284905.660375,0.0,0.0,0.0,0.0,162264.15095,-2284905.660375,0.0,-1138274.932625,1449865.2291,2588140.161725,0.0,-318328.840975,-2603234.50135,,,1620592592,16:36:32,20210509
26,2013-03-31,GLE.AX,AUD,2013-03-31,2013-03-31,Q1,839622.6415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-318328.840975,,0.0,0.0,-261725.067375,-2284905.660375,0.0,0.0,0.0,0.0,162264.15095,-2284905.660375,0.0,-1138274.932625,1449865.2291,2588140.161725,0.0,-318328.840975,-2603234.50135,,,1620592592,16:36:32,20210509
27,2013-01-31,GLE.AX,AUD,2013-01-31,2013-01-31,Q1,839622.6415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-318328.840975,,0.0,0.0,-261725.067375,-2284905.660375,0.0,0.0,0.0,0.0,162264.15095,-2284905.660375,0.0,-1138274.932625,1449865.2291,2588140.161725,0.0,-318328.840975,-2603234.50135,,,1620592592,16:36:32,20210509
28,2012-09-30,GLE.AX,AUD,2012-09-30,2012-09-30,Q3,1845746.2467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-215386.125,,0.0,0.0,-261995.878725,3368903.93485,-3716759.886175,0.0,0.0,0.0,610097.14455,3368903.93485,0.0,-205328.23077500006,2355509.763525,2560837.9943,0.0,-215386.125,3153517.80985,,,1620592592,16:36:32,20210509
29,2012-06-30,GLE.AX,AUD,2012-06-30,2012-06-30,Q2,1845746.2467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-215386.125,,0.0,0.0,-261995.878725,3368903.93485,-3716759.886175,0.0,0.0,0.0,610097.14455,3368903.93485,0.0,-205328.23077500006,2355509.763525,2560837.9943,0.0,-215386.125,3153517.80985,,,1620592592,16:36:32,20210509
30,2012-03-31,GLE.AX,AUD,2012-03-31,2012-03-31,Q1,1845746.2467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-215386.125,,0.0,0.0,-261995.878725,3368903.93485,-3716759.886175,0.0,0.0,0.0,610097.14455,3368903.93485,0.0,-205328.23077500006,2355509.763525,2560837.9943,0.0,-215386.125,3153517.80985,,,1620592592,16:36:32,20210509
31,2012-01-31,GLE.AX,AUD,2012-01-31,2012-01-31,Q1,1845746.2467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-215386.125,,0.0,0.0,-261995.878725,3368903.93485,-3716759.886175,0.0,0.0,0.0,610097.14455,3368903.93485,0.0,-205328.23077500006,2355509.763525,2560837.9943,0.0,-215386.125,3153517.80985,,,1620592592,16:36:32,20210509
