,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-09-30,CIRX,USD,2020-11-23,2020-11-23 14:09:52,Q3,-193677.0,57.396,0.0,0.0,136464.0,0.0,-25459.0,30925.0,103183.0,26736.0,-70177.0,0.0,0.0,0.0,0.0,0.0,0.0,-21189.0,0.0,0.0,0.0,0.0,-22800.0,0.0,-92977.0,9354.0,102331.0,-70177.0,0.0,-70177.0,https://www.sec.gov/Archives/edgar/data/813716/000149315220022249/0001493152-20-022249-index.htm,https://www.sec.gov/Archives/edgar/data/813716/000149315220022249/form10-q.htm,1620590310,15:58:30,20210509
1,2020-06-30,CIRX,USD,2020-08-19,2020-08-19 17:27:36,Q2,-190108.0,0.0,0.0,0.0,-63659.0,0.0,-89583.0,9506.0,175139.0,28600.0,63883.0,0.0,0.0,0.0,0.0,0.0,0.0,-128758.0,0.0,0.0,0.0,0.0,28853.0,0.0,92736.0,102331.0,9595.0,63883.0,0.0,63883.0,https://www.sec.gov/Archives/edgar/data/813716/000149315220016358/0001493152-20-016358-index.htm,https://www.sec.gov/Archives/edgar/data/813716/000149315220016358/form10-q.htm,1620590310,15:58:30,20210509
2,2020-03-31,CIRX,USD,2020-06-26,2020-06-26 13:26:35,Q1,-315370.0,30.358,0.0,56.0,305421.0,0.0,-81773.0,-3800.0,7131.0,34358.0,141709.0,0.0,0.0,0.0,0.0,0.0,0.0,-156203.0,0.0,0.0,0.0,0.0,-132114.0,0.0,0.0,9595.0,0.0,141709.0,0.0,141709.0,https://www.sec.gov/Archives/edgar/data/813716/000149315220011879/0001493152-20-011879-index.htm,https://www.sec.gov/Archives/edgar/data/813716/000149315220011879/form10-q.htm,1620590310,15:58:30,20210509
3,2019-12-31,CIRX,USD,2020-05-29,2020-05-29 15:34:49,Q4,-369520.0,574.0,0.0,0.0,287401.0,0.0,0.0,-3690.0,-21096.0,-48293.0,-8287.0,0.0,0.0,0.0,0.0,0.0,0.0,-15515.0,0.0,0.0,0.0,0.0,6606.0,0.0,0.0,0.0,1681.0,-8287.0,0.0,-8287.0,https://www.sec.gov/Archives/edgar/data/813716/000149315220010123/0001493152-20-010123-index.htm,https://www.sec.gov/Archives/edgar/data/813716/000149315220010123/form10-k.htm,1620590310,15:58:30,20210509
4,2019-09-30,CIRX,USD,2019-11-19,2019-11-19 14:15:34,Q3,-278695.0,573.0,0.0,0.0,212252.0,0.0,0.0,-3735.0,44054.0,37384.0,-21056.0,0.0,0.0,0.0,0.0,0.0,0.0,-23270.0,0.0,0.0,0.0,0.0,15330.0,0.0,-5726.0,1681.0,7407.0,-21056.0,0.0,-21056.0,https://www.sec.gov/Archives/edgar/data/813716/000149315219017936/0001493152-19-017936-index.htm,https://www.sec.gov/Archives/edgar/data/813716/000149315219017936/form10-q.htm,1620590310,15:58:30,20210509
5,2019-06-30,CIRX,USD,2019-08-14,2019-08-14 12:30:43,Q2,-231299.0,573.0,0.0,0.0,194422.0,0.0,0.0,38021.0,2058.0,-24635.0,-60939.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,57355.0,0.0,-3584.0,7407.0,10991.0,-60939.0,0.0,-60939.0,https://www.sec.gov/Archives/edgar/data/813716/000149315219012372/0001493152-19-012372-index.htm,https://www.sec.gov/Archives/edgar/data/813716/000149315219012372/form10-q.htm,1620590310,15:58:30,20210509
6,2019-03-31,CIRX,USD,2019-05-15,2019-05-15 13:45:26,Q1,-199459.0,573.0,0.0,0.0,121115.0,0.0,0.0,-24372.0,18954.0,48917.0,-33145.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,0.0,0.0,0.0,0.0,43922.0,0.0,10777.0,10991.0,214.0,-33145.0,0.0,-33145.0,https://www.sec.gov/Archives/edgar/data/813716/000149315219007277/0001493152-19-007277-index.htm,https://www.sec.gov/Archives/edgar/data/813716/000149315219007277/form10-q.htm,1620590310,15:58:30,20210509
7,2018-12-31,CIRX,USD,2019-04-24,2019-04-24 10:31:47,Q4,-309066.0,573.0,0.0,0.0,248292.0,0.0,0.0,46842.0,-12114.0,-153589.0,-213790.0,0.0,0.0,0.0,0.0,0.0,0.0,50475.0,0.0,0.0,0.0,0.0,195440.0,0.0,-18350.0,214.0,18564.0,-213790.0,0.0,-213790.0,https://www.sec.gov/Archives/edgar/data/813716/000149315219005820/0001493152-19-005820-index.htm,https://www.sec.gov/Archives/edgar/data/813716/000149315219005820/form10-ka.htm,1620590310,15:58:30,20210509
8,2018-09-30,CIRX,USD,2018-11-06,2018-11-06 14:23:06,Q3,-202572.0,573.0,0.0,0.0,51648.0,0.0,0.0,-89022.0,20435.0,119230.0,-31121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38415.0,0.0,7294.0,18564.0,11270.0,-31121.0,0.0,-31121.0,https://www.sec.gov/Archives/edgar/data/813716/000149315218015250/0001493152-18-015250-index.htm,https://www.sec.gov/Archives/edgar/data/813716/000149315218015250/form10-q.htm,1620590310,15:58:30,20210509
9,2018-06-30,CIRX,USD,2018-08-14,2018-08-14 13:09:09,Q2,-233253.0,573.0,0.0,0.0,115507.0,0.0,0.0,2284.0,13897.0,114892.0,-2681.0,0.0,0.0,0.0,0.0,0.0,0.0,-13330.0,0.0,0.0,0.0,0.0,6670.0,0.0,3989.0,11270.0,7281.0,-2681.0,0.0,-2681.0,https://www.sec.gov/Archives/edgar/data/813716/000149315218011680/0001493152-18-011680-index.htm,https://www.sec.gov/Archives/edgar/data/813716/000149315218011680/form10-q.htm,1620590310,15:58:30,20210509
