,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,CMBM,USD,2021-03-01,2021-03-01 16:06:02,Q4,10506000.0,1763000.0,-388000.0,731000.0,-8537000.0,0.0,-4871000.0,5922000.0,57524000.0,106000.0,15082000.0,-975000.0,0.0,0.0,0.0,0.0,-1713000.0,-2500000.0,0.0,0.0,0.0,-27000.0,-1062000.0,45000.0,12352000.0,62472000.0,50120000.0,15082000.0,-1713000.0,13369000.0,https://www.sec.gov/Archives/edgar/data/1738177/000156459021009841/0001564590-21-009841-index.htm,https://www.sec.gov/Archives/edgar/data/1738177/000156459021009841/cmbm-10k_20201231.htm,1620590414,16:00:14,20210509
1,2020-09-30,CMBM,USD,2020-11-06,2020-11-06 16:15:58,Q3,5595000.0,1807000.0,-434000.0,954000.0,5471000.0,7931000.0,156000.0,5156000.0,66061000.0,-483000.0,16385000.0,-890000.0,0.0,0.0,0.0,0.0,-1375000.0,-2500000.0,0.0,0.0,0.0,-15000.0,-2352000.0,18000.0,12676000.0,50120000.0,37444000.0,16385000.0,-1375000.0,15010000.0,https://www.sec.gov/Archives/edgar/data/1738177/000156459020051977/0001564590-20-051977-index.htm,https://www.sec.gov/Archives/edgar/data/1738177/000156459020051977/cmbm-10q_20200930.htm,1620590414,16:00:14,20210509
2,2020-06-30,CMBM,USD,2020-08-12,2020-08-12 16:17:55,Q2,3312000.0,1853000.0,-88000.0,940000.0,-7249000.0,0.0,1713000.0,3565000.0,60590000.0,804000.0,26225000.0,-489000.0,0.0,0.0,0.0,0.0,-768000.0,-12500000.0,0.0,0.0,0.0,-6000.0,-12506000.0,0.0,12951000.0,37444000.0,24493000.0,26225000.0,-768000.0,25457000.0,https://www.sec.gov/Archives/edgar/data/1738177/000156459020039697/0001564590-20-039697-index.htm,https://www.sec.gov/Archives/edgar/data/1738177/000156459020039697/cmbm-10q_20200630.htm,1620590414,16:00:14,20210509
3,2020-03-31,CMBM,USD,2020-05-13,2020-05-13 16:36:17,Q1,-838000.0,1845000.0,-162000.0,811000.0,6390000.0,0.0,8698000.0,-8546000.0,67839000.0,659000.0,-791000.0,-1053000.0,0.0,0.0,0.0,0.0,-1544000.0,-2500000.0,0.0,0.0,0.0,52000.0,7552000.0,-70000.0,5147000.0,24493000.0,19346000.0,-791000.0,-1210000.0,-2001000.0,https://www.sec.gov/Archives/edgar/data/1738177/000156459020025092/0001564590-20-025092-index.htm,https://www.sec.gov/Archives/edgar/data/1738177/000156459020025092/cmbm-10q_20200331.htm,1620590414,16:00:14,20210509
4,2019-12-31,CMBM,USD,2020-03-24,2020-03-23 17:35:50,Q4,-1049000.0,2046000.0,-97000.0,790000.0,-1566000.0,0.0,1028000.0,3753000.0,61449000.0,41000.0,6145000.0,-467000.0,0.0,0.0,0.0,0.0,-3205000.0,-2375000.0,0.0,-181000.0,0.0,-181000.0,-2556000.0,12000.0,396000.0,19346000.0,18950000.0,6145000.0,-539000.0,5606000.0,https://www.sec.gov/Archives/edgar/data/1738177/000156459020012247/0001564590-20-012247-index.htm,https://www.sec.gov/Archives/edgar/data/1738177/000156459020012247/cmbm-10k_20191231.htm,1620590414,16:00:14,20210509
5,2019-09-30,CMBM,USD,2019-11-08,2019-11-08 17:28:08,Q3,1960000.0,1568000.0,-9000.0,828000.0,-36246000.0,0.0,-1977000.0,-6223000.0,63015000.0,632000.0,-11801000.0,-828000.0,0.0,0.0,0.0,0.0,-2985000.0,-33087000.0,0.0,-3428000.0,0.0,-4358000.0,-37445000.0,-65000.0,-52296000.0,18950000.0,71246000.0,-11801000.0,-985000.0,-12786000.0,https://www.sec.gov/Archives/edgar/data/1738177/000156459019042351/0001564590-19-042351-index.htm,https://www.sec.gov/Archives/edgar/data/1738177/000156459019042351/cmbm-10q_20190930.htm,1620590414,16:00:14,20210509
6,2019-06-30,CMBM,USD,2019-08-12,2019-08-12 17:21:54,Q2,-20374000.0,1393000.0,7198000.0,16078000.0,63328000.0,0.0,-4034000.0,2736000.0,99261000.0,-252000.0,5954000.0,-579000.0,0.0,0.0,0.0,0.0,-911000.0,-2375000.0,65988000.0,0.0,0.0,-1215000.0,62398000.0,4000.0,67445000.0,71246000.0,3801000.0,5954000.0,-911000.0,5043000.0,https://www.sec.gov/Archives/edgar/data/1738177/000156459019031538/0001564590-19-031538-index.htm,https://www.sec.gov/Archives/edgar/data/1738177/000156459019031538/cmbm-10q_20190630.htm,1620590414,16:00:14,20210509
7,2019-03-31,CMBM,USD,2019-03-31,2019-03-31,Q3,1862000.0,1360000.0,310000.0,0.0,-3341000.0,0.0,-2651000.0,1830000.0,35933000.0,1031000.0,3255000.0,-1128000.0,0.0,0.0,0.0,0.0,-1511000.0,-2375000.0,0.0,0.0,0.0,0.0,-2375000.0,-9000.0,-640000.0,3801000.0,4441000.0,3255000.0,-1511000.0,1744000.0,,,1620590414,16:00:14,20210509
8,2018-12-31,CMBM,USD,2018-12-31,2018-12-31,Q4,744000.0,1688000.0,-799000.0,0.0,37466000.0,0.0,-556000.0,-1805000.0,39274000.0,213000.0,-5656000.0,-1778000.0,0.0,0.0,0.0,0.0,-2448000.0,-1125000.0,0.0,0.0,0.0,0.0,8479000.0,-89000.0,286000.0,4441000.0,4155000.0,-5656000.0,-2448000.0,-8104000.0,,,1620590414,16:00:14,20210509
9,2018-09-30,CMBM,USD,2018-09-30,2018-09-30,Q3,-2555000.0,2529000.0,-1106000.0,0.0,3317000.0,0.0,-3996000.0,4776000.0,1808000.0,407000.0,3160000.0,-1343000.0,0.0,0.0,0.0,0.0,-1810000.0,-1125000.0,0.0,0.0,0.0,0.0,-1125000.0,-2000.0,223000.0,4155000.0,3932000.0,3160000.0,-1810000.0,1350000.0,,,1620590414,16:00:14,20210509
