,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2021-03-31,AIR.DE,EUR,2021-03-31,2021-03-31,Q1,346000000,597000000,0.0,0.0,1040000000.0,0.0,0.0,0.0,0.0,-175000000.0,1485000000,0.0,0.0,0.0,0.0,0.0,-28000000.0,0.0,0.0,0.0,0.0,133000000.0,-208000000,285000000.0,1534000000,15973000000,14439000000,1485000000,-460000000,1025000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620586392,14:53:12,20210509
1,2020-12-31,AIR.DE,EUR,2020-12-31,2020-12-31,Q4,1531000000,787000000,0.0,0.0,3686000000.0,0.0,0.0,0.0,0.0,0.0,5464000000,-568000000.0,0.0,0.0,0.0,0.0,-435000000.0,0.0,0.0,0.0,0.0,-77000000.0,-1323000000,-194000000.0,3512000000,14439000000,10927000000,5464000000,-568000000,4896000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620586392,14:53:12,20210509
2,2020-09-30,AIR.DE,EUR,2020-09-30,2020-09-30,Q3,-776000000,623000000,0.0,0.0,671000000.0,0.0,0.0,0.0,0.0,0.0,827000000,-258000000.0,0.0,0.0,0.0,0.0,127000000.0,0.0,0.0,0.0,0.0,90000000.0,399000000,-350000000.0,1003000000,10927000000,9924000000,827000000,-258000000,569000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620586392,14:53:12,20210509
3,2020-06-30,AIR.DE,EUR,2020-06-30,2020-06-30,Q2,-1432000000,593000000,0.0,0.0,-3208000000.0,0.0,0.0,0.0,0.0,0.0,-4097000000,-480000000.0,0.0,0.0,0.0,0.0,4252000000.0,0.0,0.0,0.0,0.0,-3000000.0,3426000000,-5000000.0,3576000000,9924000000,6348000000,-4097000000,-480000000,-4577000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620586392,14:53:12,20210509
4,2020-03-31,AIR.DE,EUR,2020-03-31,2020-03-31,Q1,-492000000,828000000,0.0,0.0,-8098000000.0,0.0,0.0,0.0,0.0,140000000.0,-7614000000,-453000000.0,0.0,0.0,0.0,0.0,182000000.0,0.0,0.0,0.0,0.0,81000000.0,4331000000,135000000.0,-2966000000,6348000000,9314000000,-7614000000,-453000000,-8067000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620586392,14:53:12,20210509
5,2019-12-31,AIR.DE,EUR,2019-12-31,2019-12-31,Q4,-3499000000,935000000,0.0,0.0,11384000000.0,0.0,0.0,0.0,0.0,-1275000000.0,7617000000,-883000000.0,0.0,0.0,0.0,0.0,-1270000000.0,0.0,0.0,0.0,0.0,137000000.0,-1301000000,-345000000.0,4701000000,9314000000,4613000000,7617000000,-883000000,6734000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620586392,14:53:12,20210509
6,2019-09-30,AIR.DE,EUR,2019-09-30,2019-09-30,Q3,973000000,730000000,0.0,0.0,-2560000000.0,0.0,0.0,0.0,0.0,194000000.0,-455000000,-543000000.0,0.0,0.0,0.0,0.0,-1083000000.0,0.0,0.0,0.0,0.0,64000000.0,663000000,248000000.0,-627000000,4613000000,5240000000,-455000000,-543000000,-998000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620586392,14:53:12,20210509
7,2019-06-30,AIR.DE,EUR,2019-06-30,2019-06-30,Q2,1157000000,542000000,0.0,0.0,-1403000000.0,0.0,0.0,0.0,0.0,14000000.0,641000000,-459000000.0,0.0,0.0,0.0,0.0,-509000000.0,0.0,0.0,0.0,0.0,229000000.0,-851000000,-56000000.0,-775000000,5240000000,6015000000,641000000,-459000000,182000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620586392,14:53:12,20210509
8,2019-03-31,AIR.DE,EUR,2019-03-31,2019-03-31,Q1,44000000,720000000,0.0,0.0,-4730000000.0,0.0,0.0,0.0,0.0,26000000.0,-4050000000,-455000000.0,0.0,0.0,0.0,0.0,-2000000.0,0.0,0.0,0.0,0.0,83000000.0,531000000,108000000.0,-3413000000,6015000000,9428000000,-4050000000,-455000000,-4505000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620586392,14:53:12,20210509
9,2018-12-31,AIR.DE,EUR,2018-12-31,2018-12-31,Q4,1565000000,760000000,0.0,0.0,7625000000.0,0.0,0.0,0.0,0.0,-2977000000.0,6644000000,-907000000.0,0.0,0.0,0.0,113000000.0,-684000000.0,0.0,0.0,0.0,0.0,184000000.0,-2086000000,-49000000.0,3825000000,9428000000,5603000000,6644000000,-907000000,5737000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620586392,14:53:12,20210509
