,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,NXE,CAD,2020-12-31,2020-12-31,Q4,-64116928.0,590861.0,-803783.0,3909489.0,-446075.0,0.0,0.0,0.0,0.0,55555728.0,-4368801.0,-2988041.0,0.0,0.0,0.0,0.0,-2988041.0,-260796.0,2856110.0,0.0,0.0,0.0,3694376.0,-937907.0,-4600373.0,74021706.0,78622079.0,-4368801.0,-2988041.0,-7356842.0,,,1620595957,17:32:37,20210509
1,2020-09-30,NXE,CAD,2020-09-30,2020-09-30,Q3,-21680392.0,555186.0,0.0,0.0,2820421.0,141372.0,0.0,0.0,0.0,0.0,0.0,-4254064.0,0.0,0.0,0.0,0.0,-4254064.0,7633121.0,0.0,0.0,0.0,0.0,9138397.0,-353511.0,2820421.0,0.0,0.0,0.0,-4254064.0,0.0,,,1620595957,17:32:37,20210509
2,2020-06-30,NXE,CAD,2020-06-30,2020-06-30,Q2,-18472349.0,552180.0,3798952.0,2701467.0,394807.0,0.0,0.0,0.0,10070.0,7626437.0,-2325356.0,-3335355.0,0.0,0.0,0.0,0.0,-3335355.0,-264409.0,0.0,0.0,0.0,0.0,38597489.0,-1077150.0,31859628.0,75801658.0,43942030.0,-2325356.0,-10901616.0,-13226972.0,,,1620595957,17:32:37,20210509
3,2020-03-31,NXE,CAD,2020-05-06 00:00:00,2020-05-06 07:32:42,Q1,-10385906.0,535701.0,-2446715.0,1677698.0,153246.0,0.0,0.0,0.0,270.0,10159797.0,-2212388.0,-7665313.0,0.0,0.0,0.0,-7566261.0,-7665313.0,-161347.0,0.0,0.0,0.0,0.0,-204059.0,1906209.0,-8175551.0,43942030.0,52117581.0,-2212388.0,-99052.0,-2311440.0,https://www.sec.gov/Archives/edgar/data/1698535/000127956920000677/0001279569-20-000677-index.html,https://www.sec.gov/Archives/edgar/data/1698535/000127956920000677/nexgen6k.htm,1620595957,17:32:37,20210509
4,2019-12-31,NXE,CAD,2020-03-12 00:00:00,2020-03-11 19:41:23,Q4,-10193690.0,599199.0,771150.0,2811654.0,-29792.0,-3116.0,0.0,0.0,24000.0,1769001.0,-3973186.0,-16460827.0,0.0,0.0,0.0,-16447062.0,-16460827.0,-206356.0,0.0,0.0,0.0,0.0,724459.0,-284938.0,-19994492.0,52117581.0,72112073.0,-3973186.0,-13765.0,-3986951.0,https://www.sec.gov/Archives/edgar/data/1698535/000119312520070554/0001193125-20-070554-index.html,https://www.sec.gov/Archives/edgar/data/1698535/000119312520070554/d646757d40f.htm,1620595957,17:32:37,20210509
5,2019-09-30,NXE,CAD,2019-10-09 00:00:00,2019-10-09 11:01:11,Q3,-808850.0,596321.0,71718.0,2090369.0,91630.0,164667.0,0.0,0.0,0.0,-3928908.0,-2185366.0,-10168088.0,0.0,0.0,0.0,0.0,-10168088.0,-204906.0,0.0,0.0,0.0,0.0,-155772.0,297646.0,-12211580.0,72112073.0,84323653.0,-2185366.0,0.0,28249778.0,https://www.sec.gov/Archives/edgar/data/1698535/000127956919002082/0001279569-19-002082-index.html,https://www.sec.gov/Archives/edgar/data/1698535/000127956919002082/nexgen6k.htm,1620595957,17:32:37,20210509
6,2019-06-30,NXE,CAD,2019-08-26 00:00:00,2019-08-26 11:31:12,Q2,-12521248.0,598995.0,12134.0,3522771.0,927341.0,488167.0,0.0,0.0,3.0,5278535.0,-2056969.0,-14491252.0,0.0,0.0,0.0,0.0,-14491252.0,-260470.0,0.0,0.0,0.0,0.0,-2857235.0,-124503.0,-19529959.0,84323653.0,103853612.0,-2056969.0,-14491252.0,-16548221.0,https://www.sec.gov/Archives/edgar/data/1698535/000127956919001830/0001279569-19-001830-index.html,https://www.sec.gov/Archives/edgar/data/1698535/000127956919001830/nexgen6k.htm,1620595957,17:32:37,20210509
7,2019-03-31,NXE,CAD,2019-04-29 00:00:00,2019-04-29 13:16:52,Q1,6975732.0,588662.0,77281.0,2442373.0,-2700273.0,-621363.0,0.0,0.0,394873.0,-12910563.0,-4590365.0,-16559287.0,0.0,0.0,0.0,0.0,-16559287.0,-112667.0,0.0,0.0,0.0,0.0,880498.0,-936423.0,-21205577.0,103853612.0,125059189.0,-4590365.0,-16559287.0,-21149652.0,https://www.sec.gov/Archives/edgar/data/1698535/000127956919000997/0001279569-19-000997-index.html,https://www.sec.gov/Archives/edgar/data/1698535/000127956919000997/nexgen6k.htm,1620595957,17:32:37,20210509
8,2018-12-31,NXE,CAD,2019-01-22 00:00:00,2019-01-22 07:31:38,Q4,15089688.0,643565.0,-126869.0,3767223.0,294429.0,112637.0,0.0,0.0,-420000.0,-19890166.0,-2663342.0,-8873359.0,0.0,0.0,0.0,0.0,-8873359.0,0.0,0.0,0.0,0.0,4349124.0,1441595.0,2441212.0,-7653894.0,125059189.0,132713083.0,-2663342.0,-8873359.0,-11536701.0,https://www.sec.gov/Archives/edgar/data/1698535/000127956919000122/0001279569-19-000122-index.html,https://www.sec.gov/Archives/edgar/data/1698535/000127956919000122/nexgen6k.htm,1620595957,17:32:37,20210509
9,2018-09-30,NXE,CAD,2018-11-05 00:00:00,2018-11-05 09:11:08,Q3,-19215321.0,266500.0,-128856.0,2828066.0,401632.0,-139881.0,0.0,0.0,0.0,13955559.0,-1071036.0,-9629733.0,0.0,0.0,0.0,0.0,-9629733.0,0.0,0.0,0.0,0.0,0.0,1306002.0,-821384.0,-10216151.0,132713083.0,142929234.0,-1071036.0,-9629733.0,-10700769.0,https://www.sec.gov/Archives/edgar/data/1698535/000127956918002187/0001279569-18-002187-index.html,https://www.sec.gov/Archives/edgar/data/1698535/000127956918002187/nexgen6k.htm,1620595957,17:32:37,20210509
10,2018-06-30,NXE,CAD,2018-07-09 00:00:00,2018-07-09 10:44:48,Q2,-24409653.0,339970.0,-62605.0,5433453.0,-300112.0,207050.0,0.0,0.0,-57963.0,17658479.0,-2236941.0,-11095283.0,0.0,0.0,0.0,0.0,-11095283.0,0.0,0.0,0.0,0.0,0.0,-2295507.0,901788.0,-14725943.0,142929234.0,157655177.0,-2236941.0,-11095283.0,-13332224.0,https://www.sec.gov/Archives/edgar/data/1698535/000127956918001433/0001279569-18-001433-index.html,https://www.sec.gov/Archives/edgar/data/1698535/000127956918001433/nexgen6k.htm,1620595957,17:32:37,20210509
11,2018-03-31,NXE,CAD,2018-04-17 00:00:00,2018-04-17 07:28:42,Q1,30026892.0,283599.0,9032.0,1707557.0,-736487.0,-18676.0,0.0,0.0,-3821.0,-32388084.0,-2480749.0,-8169267.0,0.0,0.0,0.0,0.0,-8169267.0,0.0,0.0,0.0,0.0,0.0,1977335.0,1384008.0,-7288673.0,157655177.0,164943850.0,-2480749.0,-8169267.0,-10650016.0,https://www.sec.gov/Archives/edgar/data/1698535/000127956918000747/0001279569-18-000747-index.html,https://www.sec.gov/Archives/edgar/data/1698535/000127956918000747/nexgen6k.htm,1620595957,17:32:37,20210509
12,2017-12-31,NXE,CAD,2018-01-16 00:00:00,2018-01-16 07:45:46,Q4,-32200006.0,176643.0,-8702.0,4149139.0,908196.0,288414.0,0.0,0.0,0.0,26618185.0,-2607598.0,-12520264.0,0.0,0.0,0.0,0.0,-12520264.0,0.0,0.0,0.0,0.0,0.0,-3017904.0,2363707.0,-15782059.0,164943850.0,180725909.0,-2607598.0,-12520264.0,-15127862.0,https://www.sec.gov/Archives/edgar/data/1698535/000127956918000071/0001279569-18-000071-index.html,https://www.sec.gov/Archives/edgar/data/1698535/000127956918000071/nexgen6k.htm,1620595957,17:32:37,20210509
13,2017-09-30,NXE,CAD,2017-10-02 00:00:00,2017-10-02 11:37:30,Q3,-1828692.0,210308.0,-95885.0,1293732.0,-250686.0,-373944.0,0.0,0.0,0.0,-5295543.0,-4504653.0,-8064252.0,0.0,0.0,12977000.0,0.0,4912748.0,0.0,62484188.0,0.0,0.0,0.0,135699735.0,-1684612.0,134423218.0,180725909.0,46302691.0,-4504653.0,-8064252.0,-12568905.0,https://www.sec.gov/Archives/edgar/data/1698535/000127956917001909/0001279569-17-001909-index.html,https://www.sec.gov/Archives/edgar/data/1698535/000127956917001909/nexgen6k.htm,1620595957,17:32:37,20210509
14,2017-06-30,NXE,CAD,2017-07-05 00:00:00,2017-07-05 11:41:06,Q2,3127155.0,158835.0,-109347.0,1740442.0,-1858043.0,399448.0,0.0,0.0,0.0,-5295830.0,-1961218.0,-7588499.0,0.0,0.0,345000.0,0.0,-7243499.0,0.0,0.0,0.0,0.0,0.0,2247943.0,-275570.0,-7232344.0,46302691.0,53535035.0,-1961218.0,-7588499.0,-9549717.0,https://www.sec.gov/Archives/edgar/data/1698535/000127956917001375/0001279569-17-001375-index.html,https://www.sec.gov/Archives/edgar/data/1698535/000127956917001375/nexgen6k.htm,1620595957,17:32:37,20210509
