,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-09-30,AA4.L,GBP,2020-09-30,2020-09-30,Q3,-8372108.75,39651403.75,0.0,0.0,-2654640.0,0.0,0.0,0.0,0.0,41152100.25,69816706.75,0.0,,-1934444.0,0.0,0.0,0.0,-102363732.5,0.0,0.0,-13246405.5,-68993.25,0.0,55678.25,39210264.25,61977801.75,22767537.5,69816706.75,0.0,69816706.75,https://find-and-update.company-information.service.gov.uk/search/companies?q=Amedeo+Air+Four+Plus+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=Amedeo+Air+Four+Plus+Ltd,1620585992,14:46:32,20210509
1,2020-06-30,AA4.L,GBP,2020-06-30,2020-06-30,Q2,-8372108.75,39651403.75,0.0,0.0,-2654640.0,0.0,0.0,0.0,0.0,41152100.25,69816706.75,0.0,,-1934444.0,0.0,0.0,0.0,-102363732.5,0.0,0.0,-13246405.5,-68993.25,0.0,55678.25,39210264.25,61977801.75,22767537.5,69816706.75,0.0,69816706.75,https://find-and-update.company-information.service.gov.uk/search/companies?q=Amedeo+Air+Four+Plus+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=Amedeo+Air+Four+Plus+Ltd,1620585992,14:46:32,20210509
2,2020-03-31,AA4.L,GBP,2020-03-31,2020-03-31,Q1,-8372108.75,39651403.75,0.0,0.0,-2654640.0,0.0,0.0,0.0,0.0,41152100.25,69816706.75,0.0,,-1934444.0,0.0,0.0,0.0,-102363732.5,0.0,0.0,-13246405.5,-68993.25,0.0,55678.25,39210264.25,61977801.75,22767537.5,69816706.75,0.0,69816706.75,https://find-and-update.company-information.service.gov.uk/search/companies?q=Amedeo+Air+Four+Plus+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=Amedeo+Air+Four+Plus+Ltd,1620585992,14:46:32,20210509
3,2020-01-31,AA4.L,GBP,2020-01-31,2020-01-31,Q1,-8372108.75,39651403.75,0.0,0.0,-2654640.0,0.0,0.0,0.0,0.0,41152100.25,69816706.75,0.0,,-1934444.0,0.0,0.0,0.0,-102363732.5,0.0,0.0,-13246405.5,-68993.25,0.0,55678.25,39210264.25,61977801.75,22767537.5,69816706.75,0.0,69816706.75,https://find-and-update.company-information.service.gov.uk/search/companies?q=Amedeo+Air+Four+Plus+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=Amedeo+Air+Four+Plus+Ltd,1620585992,14:46:32,20210509
4,2019-06-30,AA4.L,GBP,2019-06-30,2019-06-30,Q2,2104318.25,39148219.25,0.0,0.0,-1663220.0,0.0,0.0,0.0,0.0,27060464.25,66175501.25,-2798.75,,0.0,0.0,0.0,0.0,-28706141.5,0.0,0.0,-13246405.25,-60974.25,0.0,-474280.5,8055383.75,22767537.5,14712153.75,66175501.25,-2798.75,66172702.5,https://find-and-update.company-information.service.gov.uk/search/companies?q=Amedeo+Air+Four+Plus+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=Amedeo+Air+Four+Plus+Ltd,1620585992,14:46:32,20210509
5,2019-03-31,AA4.L,GBP,2019-03-31,2019-03-31,Q1,2104318.25,39148219.25,0.0,0.0,-1663220.0,0.0,0.0,0.0,0.0,27060464.25,66175501.25,-2798.75,,0.0,0.0,0.0,0.0,-28706141.5,0.0,0.0,-13246405.25,-60974.25,0.0,-474280.5,8055383.75,22767537.5,14712153.75,66175501.25,-2798.75,66172702.5,https://find-and-update.company-information.service.gov.uk/search/companies?q=Amedeo+Air+Four+Plus+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=Amedeo+Air+Four+Plus+Ltd,1620585992,14:46:32,20210509
6,2019-01-31,AA4.L,GBP,2019-01-31,2019-01-31,Q1,2104318.25,39148219.25,0.0,0.0,-1663220.0,0.0,0.0,0.0,0.0,27060464.25,66175501.25,-2798.75,,0.0,0.0,0.0,0.0,-28706141.5,0.0,0.0,-13246405.25,-60974.25,0.0,-474280.5,8055383.75,22767537.5,14712153.75,66175501.25,-2798.75,66172702.5,https://find-and-update.company-information.service.gov.uk/search/companies?q=Amedeo+Air+Four+Plus+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=Amedeo+Air+Four+Plus+Ltd,1620585992,14:46:32,20210509
7,2018-06-30,AA4.L,GBP,2018-06-30,2018-06-30,Q2,57117351.0,29707304.25,0.0,0.0,3049168.75,0.0,0.0,0.0,0.0,14581734.5,58262760.5,-196821687.5,,0.0,0.0,0.0,0.0,-23297400.75,45500000.0,0.0,-11927952.75,-58147.75,0.0,-46192798.0,-5959104.0,14712153.75,20671257.75,58262760.5,-196821687.5,-138558927.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Amedeo+Air+Four+Plus+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=Amedeo+Air+Four+Plus+Ltd,1620585992,14:46:32,20210509
8,2018-03-31,AA4.L,GBP,2018-03-31,2018-03-31,Q1,57117351.0,29707304.25,0.0,0.0,3049168.75,0.0,0.0,0.0,0.0,14581734.5,58262760.5,-196821687.5,,0.0,0.0,0.0,0.0,-23297400.75,45500000.0,0.0,-11927952.75,-58147.75,0.0,-46192798.0,-5959104.0,14712153.75,20671257.75,58262760.5,-196821687.5,-138558927.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Amedeo+Air+Four+Plus+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=Amedeo+Air+Four+Plus+Ltd,1620585992,14:46:32,20210509
9,2018-01-31,AA4.L,GBP,2018-01-31,2018-01-31,Q1,57117351.0,29707304.25,0.0,0.0,3049168.75,0.0,0.0,0.0,0.0,14581734.5,58262760.5,-196821687.5,,0.0,0.0,0.0,0.0,-23297400.75,45500000.0,0.0,-11927952.75,-58147.75,0.0,-46192798.0,-5959104.0,14712153.75,20671257.75,58262760.5,-196821687.5,-138558927.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Amedeo+Air+Four+Plus+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=Amedeo+Air+Four+Plus+Ltd,1620585992,14:46:32,20210509
10,2017-06-30,AA4.L,GBP,2017-06-30,2017-06-30,Q2,-14358962.75,12126919.5,0.0,0.0,-2914663.0,0.0,0.0,0.0,0.0,6636374.75,31155748.75,-180642555.5,,0.0,0.0,0.0,0.0,-14267463.75,42763750.0,0.0,-7495898.5,4234014.75,0.0,29666080.25,4514865.5,20671257.75,16156392.25,31155748.75,-180642555.5,-149486806.75,https://find-and-update.company-information.service.gov.uk/search/companies?q=Amedeo+Air+Four+Plus+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=Amedeo+Air+Four+Plus+Ltd,1620585992,14:46:32,20210509
11,2017-03-31,AA4.L,GBP,2017-03-31,2017-03-31,Q1,-14358962.75,12126919.5,0.0,0.0,-2914663.0,0.0,0.0,0.0,0.0,6636374.75,31155748.75,-180642555.5,,0.0,0.0,0.0,0.0,-14267463.75,42763750.0,0.0,-7495898.5,4234014.75,0.0,29666080.25,4514865.5,20671257.75,16156392.25,31155748.75,-180642555.5,-149486806.75,https://find-and-update.company-information.service.gov.uk/search/companies?q=Amedeo+Air+Four+Plus+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=Amedeo+Air+Four+Plus+Ltd,1620585992,14:46:32,20210509
12,2017-01-31,AA4.L,GBP,2017-01-31,2017-01-31,Q1,-14358962.75,12126919.5,0.0,0.0,-2914663.0,0.0,0.0,0.0,0.0,6636374.75,31155748.75,-180642555.5,,0.0,0.0,0.0,0.0,-14267463.75,42763750.0,0.0,-7495898.5,4234014.75,0.0,29666080.25,4514865.5,20671257.75,16156392.25,31155748.75,-180642555.5,-149486806.75,https://find-and-update.company-information.service.gov.uk/search/companies?q=Amedeo+Air+Four+Plus+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=Amedeo+Air+Four+Plus+Ltd,1620585992,14:46:32,20210509
