,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2017-12-31,WCMK.DE,EUR,2017-12-31,2017-12-31,Q4,-19391000.0,-109000.0,0.0,0.0,-11952000.0,0.0,0.0,0.0,0.0,11387000.0,-6489000.0,0.0,0.0,0.0,0.0,0.0,-1157000.0,-193180000.0,0.0,0.0,-1000.0,4508000.0,-5425000.0,0.0,-13071000.0,14718000.0,27789000.0,-6489000.0,-1067000.0,-6630000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599746,18:35:46,20210509
1,2017-09-30,WCMK.DE,EUR,2017-09-30,2017-09-30,Q3,15000.0,233000.0,0.0,0.0,190000.0,0.0,-4263000.0,0.0,0.0,11144000.0,10802000.0,0.0,0.0,0.0,0.0,0.0,16651000.0,-19631000.0,0.0,0.0,0.0,700000.0,-29366000.0,0.0,-1913000.0,27789000.0,29702000.0,10802000.0,13909000.0,10802000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599746,18:35:46,20210509
2,2017-06-30,WCMK.DE,EUR,2017-06-30,2017-06-30,Q2,2005000.0,-133000.0,0.0,0.0,16469000.0,0.0,7949000.0,0.0,0.0,-7203000.0,10754000.0,0.0,0.0,0.0,0.0,0.0,-9385000.0,-1282000.0,0.0,0.0,0.0,24000.0,-3918000.0,0.0,-2549000.0,29702000.0,32251000.0,10754000.0,-9575000.0,10754000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599746,18:35:46,20210509
3,2017-03-31,WCMK.DE,EUR,2017-03-31,2017-03-31,Q1,14970000.0,254000.0,0.0,0.0,-1011000.0,0.0,-7904000.0,0.0,0.0,2068000.0,5056000.0,0.0,0.0,0.0,0.0,0.0,-47156000.0,-42276000.0,0.0,0.0,0.0,-1830000.0,64338000.0,0.0,22238000.0,32251000.0,10013000.0,5056000.0,-47195000.0,5056000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599746,18:35:46,20210509
4,2016-12-31,WCMK.DE,EUR,2016-12-31,2016-12-31,Q4,15546000.0,118000.0,0.0,0.0,4357000.0,0.0,-345000.0,0.0,0.0,4953000.0,10660000.0,0.0,0.0,0.0,0.0,0.0,-30423000.0,-1504000.0,0.0,0.0,0.0,-1362000.0,-4555000.0,0.0,-24319000.0,10013000.0,34332000.0,10660000.0,-30422000.0,10411000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599746,18:35:46,20210509
5,2016-09-30,WCMK.DE,EUR,2016-09-30,2016-09-30,Q3,3556000.0,302000.0,0.0,0.0,-1344000.0,0.0,-1925000.0,0.0,0.0,1904000.0,3937000.0,0.0,0.0,0.0,0.0,0.0,-3335000.0,-1877000.0,0.0,0.0,0.0,0.0,-3643000.0,0.0,-3039000.0,34332000.0,37371000.0,3937000.0,-16966000.0,3872000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599746,18:35:46,20210509
6,2016-06-30,WCMK.DE,EUR,2016-06-30,2016-06-30,Q2,11642000.0,366000.0,0.0,0.0,-62000.0,0.0,0.0,0.0,0.0,8193000.0,4802000.0,0.0,0.0,0.0,0.0,0.0,13685000.0,-8459000.0,0.0,0.0,0.0,0.0,-14227000.0,0.0,4258000.0,37371000.0,33113000.0,4802000.0,13641000.0,4788000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599746,18:35:46,20210509
7,2016-03-31,WCMK.DE,EUR,2016-03-31,2016-03-31,Q1,1730000.0,300000.0,0.0,0.0,-1836000.0,0.0,0.0,0.0,0.0,1237000.0,1940000.0,0.0,0.0,0.0,0.0,0.0,-55694000.0,-42906000.0,0.0,0.0,0.0,0.0,75730000.0,0.0,21977000.0,33113000.0,11136000.0,1940000.0,-55598000.0,1844000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599746,18:35:46,20210509
8,2015-12-31,WCMK.DE,EUR,2015-12-31,2015-12-31,Q4,40088000.0,119000.0,0.0,0.0,-14000000.0,0.0,-5393000.0,0.0,0.0,2775000.0,-5537000.0,0.0,0.0,0.0,0.0,0.0,-111418000.0,5639000.0,24154000.0,0.0,0.0,0.0,99576000.0,0.0,-17379000.0,11136000.0,28515000.0,-5537000.0,-107484000.0,-9471000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599746,18:35:46,20210509
9,2015-09-30,WCMK.DE,EUR,2015-09-30,2015-09-30,Q3,16801000.0,89000.0,0.0,0.0,6696000.0,0.0,-6261000.0,0.0,0.0,362000.0,7780000.0,0.0,0.0,0.0,0.0,0.0,-181940000.0,-11651000.0,0.0,0.0,0.0,0.0,201981000.0,0.0,27822000.0,28515000.0,693000.0,7780000.0,-181472000.0,7246000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599746,18:35:46,20210509
