,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2021-03-31,DRE,USD,2021-04-30,2021-04-29 17:47:39,Q1,80204000.0,79062000.0,0.0,-4754000.0,-3919072000.0,0.0,0.0,0.0,-3506957000.0,0.0,150142000.0,0.0,0.0,0.0,0.0,0.0,-210280000.0,-40226000.0,30381000.0,0.0,0.0,0.0,-270000.0,0.0,-45012000.0,22211000.0,67223000.0,150142000.0,0.0,150142000.0,https://www.sec.gov/Archives/edgar/data/783280/000078328021000036/0000783280-21-000036-index.htm,https://www.sec.gov/Archives/edgar/data/783280/000078328021000036/dre-20210331.htm,1620591259,16:14:19,20210509
1,2020-12-31,DRE,USD,2021-02-19,2021-02-18 18:36:52,Q4,170364000.0,77464000.0,0.0,-97000.0,142678000.0,0.0,0.0,0.0,412115000.0,7026000.0,127494000.0,0.0,0.0,0.0,0.0,-11027000.0,-298715000.0,-10173000.0,68091000.0,0.0,-94856000.0,-1545000.0,225046000.0,0.0,53825000.0,67223000.0,13398000.0,127494000.0,-298207000.0,-170713000.0,https://www.sec.gov/Archives/edgar/data/783280/000078328021000012/0000783280-21-000012-index.htm,https://www.sec.gov/Archives/edgar/data/783280/000078328021000012/dre-20201231.htm,1620591259,16:14:19,20210509
2,2020-09-30,DRE,USD,2020-10-29,2020-10-29 16:06:33,Q3,72516000.0,75772000.0,0.0,-4263000.0,-4839000.0,110000000.0,0.0,0.0,269437000.0,4948000.0,177784000.0,0.0,0.0,0.0,0.0,-11791000.0,-223467000.0,-1378000.0,43087000.0,0.0,-87300000.0,-1780000.0,485000.0,0.0,-45198000.0,13398000.0,58596000.0,177784000.0,-125746000.0,92319000.0,https://www.sec.gov/Archives/edgar/data/783280/000078328020000069/0000783280-20-000069-index.htm,https://www.sec.gov/Archives/edgar/data/783280/000078328020000069/dre-20200930.htm,1620591259,16:14:19,20210509
3,2020-06-30,DRE,USD,2020-07-31,2020-07-30 21:36:08,Q2,40220000.0,72340000.0,0.0,0.0,-135975000.0,0.0,0.0,0.0,274276000.0,8566000.0,146608000.0,0.0,0.0,0.0,0.0,-214000.0,-175358000.0,-231347000.0,71213000.0,0.0,-86569000.0,-3186000.0,-103137000.0,0.0,-131887000.0,58596000.0,190483000.0,146608000.0,-172677000.0,146608000.0,https://www.sec.gov/Archives/edgar/data/783280/000078328020000054/0000783280-20-000054-index.htm,https://www.sec.gov/Archives/edgar/data/783280/000078328020000054/dre-20200630.htm,1620591259,16:14:19,20210509
4,2020-03-31,DRE,USD,2020-05-01,2020-05-01 10:33:00,Q1,19660000.0,71582000.0,0.0,0.0,-85464000.0,0.0,0.0,0.0,410251000.0,14293000.0,114550000.0,0.0,0.0,0.0,0.0,82619000.0,-158681000.0,-317531000.0,5465000.0,0.0,-86562000.0,-8516000.0,113183000.0,0.0,69052000.0,190483000.0,121431000.0,114550000.0,-238947000.0,114550000.0,https://www.sec.gov/Archives/edgar/data/783280/000078328020000037/q1d0c2020.htm,https://www.sec.gov/Archives/edgar/data/783280/000078328020000037/q1d0c2020.htm,1620591259,16:14:19,20210509
5,2019-12-31,DRE,USD,2020-02-25,2020-02-25 12:09:27,Q4,87522000.0,70161000.0,0.0,0.0,-112002000.0,0.0,0.0,0.0,495715000.0,10502000.0,101811000.0,0.0,0.0,0.0,0.0,5919000.0,-311246000.0,-256675000.0,50089000.0,0.0,-86379000.0,-41145000.0,80334000.0,0.0,-129101000.0,121431000.0,250532000.0,101811000.0,-248648000.0,38219000.0,https://www.sec.gov/Archives/edgar/data/783280/000078328020000010/a10k2019.htm,https://www.sec.gov/Archives/edgar/data/783280/000078328020000010/a10k2019.htm,1620591259,16:14:19,20210509
6,2019-09-30,DRE,USD,2019-11-01,2019-11-01 10:48:04,Q3,228531000.0,70383000.0,0.0,0.0,224334000.0,0.0,0.0,0.0,607717000.0,9865000.0,146295000.0,0.0,0.0,0.0,0.0,-4279000.0,87835000.0,-31150000.0,180544000.0,0.0,-77773000.0,-2350000.0,-625000.0,0.0,233505000.0,250532000.0,17027000.0,146295000.0,127882000.0,107864000.0,https://www.sec.gov/Archives/edgar/data/783280/000078328019000053/q3d0c2019.htm,https://www.sec.gov/Archives/edgar/data/783280/000078328019000053/q3d0c2019.htm,1620591259,16:14:19,20210509
7,2019-06-30,DRE,USD,2019-08-02,2019-08-02 09:49:43,Q2,71668000.0,69455000.0,0.0,0.0,-72885000.0,0.0,0.0,0.0,383383000.0,10346000.0,143233000.0,0.0,0.0,0.0,0.0,87717000.0,-125357000.0,-837000.0,37636000.0,0.0,-77313000.0,-677000.0,-23017000.0,0.0,-5141000.0,17027000.0,22168000.0,143233000.0,-181466000.0,111113000.0,https://www.sec.gov/Archives/edgar/data/783280/000078328019000040/q2d0c2019.htm,https://www.sec.gov/Archives/edgar/data/783280/000078328019000040/q2d0c2019.htm,1620591259,16:14:19,20210509
8,2019-03-31,DRE,USD,2019-04-26,2019-04-26 10:49:10,Q1,44923000.0,62423000.0,0.0,0.0,785000.0,0.0,0.0,0.0,456268000.0,7168000.0,114559000.0,0.0,0.0,0.0,0.0,23907000.0,-206306000.0,-42665000.0,4492000.0,0.0,-77237000.0,-15892000.0,88398000.0,0.0,-3349000.0,22168000.0,25517000.0,114559000.0,-147658000.0,38478000.0,https://www.sec.gov/Archives/edgar/data/783280/000078328019000028/q1d0c2019.htm,https://www.sec.gov/Archives/edgar/data/783280/000078328019000028/q1d0c2019.htm,1620591259,16:14:19,20210509
9,2018-12-31,DRE,USD,2019-02-22,2019-02-22 12:27:53,Q4,64426000.0,65790000.0,0.0,0.0,-259652000.0,0.0,0.0,0.0,455483000.0,7933000.0,112758000.0,0.0,0.0,0.0,0.0,-16101000.0,-264846000.0,-6356000.0,4322000.0,0.0,-77039000.0,-1366000.0,-95196000.0,0.0,-247284000.0,25517000.0,272801000.0,112758000.0,-110317000.0,-26435000.0,https://www.sec.gov/Archives/edgar/data/783280/000078328019000010/a10k2018.htm,https://www.sec.gov/Archives/edgar/data/783280/000078328019000010/a10k2018.htm,1620591259,16:14:19,20210509
