,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2021-03-31,HCSG,USD,2021-04-23,2021-04-23 17:09:22,Q1,24653000.0,3607000.0,0.0,2271000.0,-30102000.0,0.0,2416000.0,6064000.0,1546000.0,0.0,3502000.0,-850000.0,0.0,-7902000.0,4995000.0,0.0,-3703000.0,0.0,23000.0,0.0,-15472000.0,-1501000.0,-15475000.0,0.0,-15676000.0,123654000.0,139330000.0,3502000.0,-850000.0,2652000.0,https://www.sec.gov/Archives/edgar/data/731012/000073101221000038/0000731012-21-000038-index.htm,https://www.sec.gov/Archives/edgar/data/731012/000073101221000038/hcsg-20210331.htm,1620593001,16:43:21,20210509
1,2020-12-31,HCSG,USD,2021-02-25,2021-02-25 17:19:58,Q4,27747000.0,3516000.0,2354000.0,1955000.0,6920000.0,23718000.0,1106000.0,1854000.0,410143000.0,0.0,75664000.0,-1267000.0,0.0,-30805000.0,290000.0,0.0,-31983000.0,44865000.0,24000.0,0.0,-15322000.0,675000.0,-14271000.0,0.0,29410000.0,139330000.0,109920000.0,75664000.0,-1267000.0,74397000.0,https://www.sec.gov/Archives/edgar/data/731012/000073101221000026/0000731012-21-000026-index.htm,https://www.sec.gov/Archives/edgar/data/731012/000073101221000026/hcsg-20201231.htm,1620593001,16:43:21,20210509
2,2020-09-30,HCSG,USD,2020-10-23,2020-10-23 17:13:47,Q3,27644000.0,3606000.0,-4324000.0,1992000.0,49177000.0,22440000.0,985000.0,-8140000.0,403223000.0,0.0,49166000.0,-1239000.0,0.0,-1303000.0,200000.0,0.0,-2174000.0,0.0,24000.0,0.0,-15222000.0,-14000.0,-15181000.0,0.0,31811000.0,109920000.0,78109000.0,49166000.0,-1239000.0,47927000.0,https://www.sec.gov/Archives/edgar/data/731012/000073101220000076/0000731012-20-000076-index.htm,https://www.sec.gov/Archives/edgar/data/731012/000073101220000076/hcsg-20200930.htm,1620593001,16:43:21,20210509
3,2020-06-30,HCSG,USD,2020-07-24,2020-07-24 17:03:50,Q2,23101000.0,3590000.0,0.0,1952000.0,19774000.0,0.0,3261000.0,-585000.0,354046000.0,0.0,79695000.0,-1047000.0,0.0,-4269000.0,4022000.0,0.0,-1116000.0,0.0,22000.0,0.0,-15128000.0,0.0,-64968000.0,0.0,13611000.0,78109000.0,64498000.0,79695000.0,-1047000.0,78648000.0,https://www.sec.gov/Archives/edgar/data/731012/000073101220000066/0000731012-20-000066-index.htm,https://www.sec.gov/Archives/edgar/data/731012/000073101220000066/hcsg-20200630.htm,1620593001,16:43:21,20210509
4,2020-03-31,HCSG,USD,2020-04-24,2020-04-24 17:01:45,Q1,20190000.0,3556000.0,0.0,1973000.0,-32809000.0,0.0,-421000.0,-379000.0,334272000.0,0.0,12688000.0,-788000.0,0.0,-2670000.0,1757000.0,0.0,-1572000.0,0.0,23000.0,0.0,-15033000.0,-661000.0,26053000.0,0.0,37169000.0,64498000.0,27329000.0,12688000.0,-788000.0,11900000.0,https://www.sec.gov/Archives/edgar/data/731012/000073101220000044/0000731012-20-000044-index.htm,https://www.sec.gov/Archives/edgar/data/731012/000073101220000044/hcsg-20200331.htm,1620593001,16:43:21,20210509
5,2019-12-31,HCSG,USD,2020-02-21,2020-02-21 17:18:41,Q4,18895000.0,3543000.0,-803000.0,1397000.0,-4822000.0,0.0,2371000.0,-112000.0,367081000.0,0.0,13359000.0,-984000.0,0.0,-14917000.0,3628000.0,0.0,-12201000.0,0.0,23000.0,0.0,-14886000.0,0.0,-14401000.0,0.0,-13243000.0,27329000.0,40572000.0,13359000.0,-984000.0,12375000.0,https://www.sec.gov/Archives/edgar/data/731012/000073101220000033/0000731012-20-000033-index.htm,https://www.sec.gov/Archives/edgar/data/731012/000073101220000033/hcsg-20191231.htm,1620593001,16:43:21,20210509
6,2019-09-30,HCSG,USD,2019-10-25,2019-10-25 17:06:20,Q3,18344000.0,3400000.0,137000.0,1809000.0,14291000.0,0.0,1089000.0,-596000.0,371903000.0,0.0,59883000.0,-888000.0,0.0,-10393000.0,10483000.0,0.0,-758000.0,0.0,21000.0,0.0,-14789000.0,-8000.0,-34709000.0,0.0,24416000.0,40572000.0,16156000.0,59883000.0,-888000.0,58995000.0,https://www.sec.gov/Archives/edgar/data/731012/000073101219000071/0000731012-19-000071-index.htm,https://www.sec.gov/Archives/edgar/data/731012/000073101219000071/hcsg-20190930.htm,1620593001,16:43:21,20210509
7,2019-06-30,HCSG,USD,2019-07-26,2019-07-26 17:15:07,Q2,18186000.0,3508000.0,0.0,1821000.0,8088000.0,0.0,1005000.0,-3502000.0,357612000.0,0.0,2762000.0,-1160000.0,0.0,-3957000.0,3606000.0,0.0,-1488000.0,0.0,22000.0,0.0,-14688000.0,0.0,-13480000.0,0.0,-12206000.0,16156000.0,28362000.0,2762000.0,-1160000.0,1602000.0,https://www.sec.gov/Archives/edgar/data/731012/000073101219000063/0000731012-19-000063-index.htm,https://www.sec.gov/Archives/edgar/data/731012/000073101219000063/hcsg-20190630.htm,1620593001,16:43:21,20210509
8,2019-03-31,HCSG,USD,2019-05-03,2019-05-03 17:18:39,Q1,9156000.0,3489000.0,0.0,1838000.0,4779000.0,0.0,300000.0,-5322000.0,349524000.0,0.0,17577000.0,-1336000.0,0.0,-4277000.0,3539000.0,0.0,-2010000.0,0.0,24000.0,0.0,-14588000.0,-579000.0,-13230000.0,0.0,2337000.0,28362000.0,26025000.0,17577000.0,-1336000.0,16241000.0,https://www.sec.gov/Archives/edgar/data/731012/000073101219000053/0000731012-19-000053-index.htm,https://www.sec.gov/Archives/edgar/data/731012/000073101219000053/hcsg-20190331.htm,1620593001,16:43:21,20210509
9,2018-12-31,HCSG,USD,2019-03-18,2019-03-18 15:38:00,Q4,31552000.0,2250000.0,0.0,2493000.0,2939000.0,0.0,152000.0,-9199000.0,344745000.0,0.0,5522000.0,-1201000.0,0.0,-1228000.0,305000.0,0.0,-1965000.0,0.0,21000.0,0.0,-14453000.0,0.0,7271000.0,0.0,10828000.0,26025000.0,15197000.0,5522000.0,-1201000.0,4321000.0,https://www.sec.gov/Archives/edgar/data/731012/000073101219000040/0000731012-19-000040-index.htm,https://www.sec.gov/Archives/edgar/data/731012/000073101219000040/hcsg-20181231.htm,1620593001,16:43:21,20210509
