,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,CIVB,USD,2021-03-15,2021-03-15 16:30:15,Q4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6906000.0,-192000.0,0.0,-15706000.0,19377000.0,0.0,259000.0,0.0,0.0,-698000.0,-1753000.0,0.0,-62416000.0,0.0,-55251000.0,139522000.0,194773000.0,6906000.0,-192000.0,6714000.0,https://www.sec.gov/Archives/edgar/data/944745/000156459021013168/0001564590-21-013168-index.htm,https://www.sec.gov/Archives/edgar/data/944745/000156459021013168/civb-20201231.htm,1620590317,15:58:37,20210509
1,2020-09-30,CIVB,USD,2020-11-09,2020-11-09 16:10:12,Q3,7682000.0,0.0,0.0,0.0,2260671000.0,0.0,0.0,0.0,194773000.0,0.0,13711000.0,-385000.0,0.0,-9698000.0,12885000.0,0.0,-14099000.0,0.0,0.0,-1306000.0,-1766000.0,0.0,-1359000.0,0.0,-1747000.0,194773000.0,196520000.0,13711000.0,-385000.0,13326000.0,https://www.sec.gov/Archives/edgar/data/944745/000156459020052498/0001564590-20-052498-index.htm,https://www.sec.gov/Archives/edgar/data/944745/000156459020052498/civb-10q_20200930.htm,1620590317,15:58:37,20210509
2,2020-06-30,CIVB,USD,2020-08-10,2020-08-10 16:06:07,Q2,6504000.0,0.0,0.0,0.0,-103659000.0,0.0,0.0,0.0,-2065898000.0,0.0,-13964000.0,-1260000.0,0.0,-8802000.0,10452000.0,0.0,-288346000.0,0.0,0.0,-355000.0,-1764000.0,0.0,242807000.0,0.0,-59503000.0,196520000.0,256023000.0,-13964000.0,-1260000.0,-15224000.0,https://www.sec.gov/Archives/edgar/data/944745/000156459020038906/0001564590-20-038906-index.htm,https://www.sec.gov/Archives/edgar/data/944745/000156459020038906/civb-10q_20200630.htm,1620590317,15:58:37,20210509
3,2020-03-31,CIVB,USD,2020-05-11,2020-05-11 16:05:39,Q1,7833000.0,0.0,0.0,0.0,-36324000.0,0.0,0.0,0.0,-1962239000.0,0.0,25554000.0,-135000.0,0.0,-20901000.0,17234000.0,0.0,-37836000.0,0.0,0.0,-11095000.0,-1835000.0,0.0,219770000.0,0.0,207488000.0,256023000.0,48535000.0,25554000.0,-135000.0,25419000.0,https://www.sec.gov/Archives/edgar/data/944745/000156459020024162/0001564590-20-024162-index.htm,https://www.sec.gov/Archives/edgar/data/944745/000156459020024162/civb-10q_20200331.htm,1620590317,15:58:37,20210509
4,2019-12-31,CIVB,USD,2020-03-16,2020-03-16 16:03:59,Q4,7840000.0,0.0,0.0,0.0,-77759000.0,0.0,0.0,0.0,-1925915000.0,0.0,17004000.0,-1472000.0,0.0,-23468000.0,17108000.0,0.0,-68554000.0,-5000000.0,0.0,-404000.0,-1859000.0,0.0,37866000.0,0.0,-13684000.0,48535000.0,62219000.0,17004000.0,-1472000.0,15532000.0,https://www.sec.gov/Archives/edgar/data/944745/000156459020011146/0001564590-20-011146-index.htm,https://www.sec.gov/Archives/edgar/data/944745/000156459020011146/civb-10k_20191231.htm,1620590317,15:58:37,20210509
5,2019-09-30,CIVB,USD,2019-11-12,2019-11-12 16:07:10,Q3,7708000.0,0.0,0.0,0.0,-48639000.0,0.0,0.0,0.0,-1848156000.0,0.0,2153000.0,-1078000.0,0.0,-4180000.0,11801000.0,0.0,-43215000.0,0.0,0.0,0.0,-1884000.0,0.0,53442000.0,0.0,12380000.0,62219000.0,49839000.0,2153000.0,-1078000.0,1075000.0,https://www.sec.gov/Archives/edgar/data/944745/000156459019042901/0001564590-19-042901-index.htm,https://www.sec.gov/Archives/edgar/data/944745/000156459019042901/civb-10q_20190930.htm,1620590317,15:58:37,20210509
6,2019-06-30,CIVB,USD,2019-08-09,2019-08-09 16:04:09,Q2,8661000.0,0.0,0.0,0.0,-27393000.0,0.0,0.0,0.0,-1799517000.0,0.0,7464000.0,-435000.0,0.0,-16249000.0,12750000.0,0.0,-29539000.0,0.0,0.0,0.0,-1883000.0,0.0,-92180000.0,0.0,-114255000.0,49839000.0,164094000.0,7464000.0,-435000.0,7029000.0,https://www.sec.gov/Archives/edgar/data/944745/000156459019031248/0001564590-19-031248-index.htm,https://www.sec.gov/Archives/edgar/data/944745/000156459019031248/civb-10q_20190630.htm,1620590317,15:58:37,20210509
7,2019-03-31,CIVB,USD,2019-05-10,2019-05-10 16:07:16,Q1,9669000.0,0.0,0.0,0.0,18827000.0,0.0,0.0,0.0,-1772124000.0,0.0,12905000.0,-216000.0,0.0,-27749000.0,30707000.0,-955000.0,-9201000.0,0.0,0.0,0.0,-1568000.0,0.0,117611000.0,0.0,121315000.0,164094000.0,42779000.0,12905000.0,-216000.0,12689000.0,https://www.sec.gov/Archives/edgar/data/944745/000156459019018531/0001564590-19-018531-index.htm,https://www.sec.gov/Archives/edgar/data/944745/000156459019018531/civb-10q_20190331.htm,1620590317,15:58:37,20210509
8,2018-12-31,CIVB,USD,2019-03-15,2019-03-15 09:18:22,Q4,7569000.0,0.0,0.0,0.0,-89005000.0,0.0,0.0,0.0,-1790951000.0,0.0,469000.0,-948000.0,0.0,-51050000.0,22301000.0,0.0,-75215000.0,0.0,0.0,0.0,-1551000.0,0.0,52771000.0,0.0,-21975000.0,42779000.0,64754000.0,469000.0,-948000.0,-479000.0,https://www.sec.gov/Archives/edgar/data/944745/000156459019007947/0001564590-19-007947-index.htm,https://www.sec.gov/Archives/edgar/data/944745/000156459019007947/civb-10k_20181231.htm,1620590317,15:58:37,20210509
9,2018-09-30,CIVB,USD,2018-11-09,2018-11-09 16:07:21,Q3,-3433000.0,0.0,0.0,0.0,-413902000.0,0.0,0.0,0.0,-1701946000.0,0.0,14164000.0,-232000.0,0.0,-69515000.0,25148000.0,0.0,61773000.0,0.0,0.0,0.0,-1163000.0,0.0,-52339000.0,0.0,23598000.0,64754000.0,41156000.0,14164000.0,-232000.0,13932000.0,https://www.sec.gov/Archives/edgar/data/944745/000156459018028925/0001564590-18-028925-index.htm,https://www.sec.gov/Archives/edgar/data/944745/000156459018028925/civb-10q_20180930.htm,1620590317,15:58:37,20210509
10,2018-06-30,CIVB,USD,2018-08-08,2018-08-08 16:07:12,Q2,3014000.0,0.0,0.0,0.0,-24114000.0,0.0,0.0,0.0,-1288044000.0,0.0,-1289000.0,-187000.0,0.0,-3708000.0,5769000.0,0.0,-23986000.0,0.0,0.0,0.0,-1018000.0,0.0,-52539000.0,0.0,-77814000.0,41156000.0,118970000.0,-1289000.0,28000.0,-1476000.0,https://www.sec.gov/Archives/edgar/data/944745/000156459018020462/0001564590-18-020462-index.htm,https://www.sec.gov/Archives/edgar/data/944745/000156459018020462/civb-10q_20180630.htm,1620590317,15:58:37,20210509
11,2018-03-31,CIVB,USD,2018-05-10,2018-05-10 16:06:48,Q1,6989000.0,0.0,0.0,0.0,18162000.0,0.0,0.0,0.0,-1263930000.0,0.0,6613000.0,-105000.0,0.0,-10898000.0,3563000.0,0.0,3310000.0,-10000000.0,0.0,0.0,-1017000.0,0.0,68528000.0,0.0,78451000.0,118970000.0,40519000.0,6613000.0,6000.0,6508000.0,https://www.sec.gov/Archives/edgar/data/944745/000156459018012938/0001564590-18-012938-index.htm,https://www.sec.gov/Archives/edgar/data/944745/000156459018012938/civb-10q_20180331.htm,1620590317,15:58:37,20210509
12,2017-12-31,CIVB,USD,2018-03-08,2018-03-08 16:17:30,Q4,3980000.0,0.0,0.0,0.0,-30786000.0,0.0,0.0,0.0,-1282092000.0,0.0,8998000.0,-260000.0,0.0,-13789000.0,10850000.0,0.0,-26243000.0,0.0,0.0,0.0,-1021000.0,0.0,24370000.0,0.0,7125000.0,40519000.0,33394000.0,8998000.0,15000.0,8738000.0,https://www.sec.gov/Archives/edgar/data/944745/000156459018004931/0001564590-18-004931-index.htm,https://www.sec.gov/Archives/edgar/data/944745/000156459018004931/civb-10k_20171231.htm,1620590317,15:58:37,20210509
13,2017-09-30,CIVB,USD,2017-11-08,2017-11-08 16:01:46,Q3,3660000.0,0.0,0.0,0.0,-37021000.0,0.0,0.0,0.0,-1251306000.0,0.0,3598000.0,-220000.0,0.0,-8583000.0,9097000.0,0.0,-41066000.0,0.0,0.0,0.0,-918000.0,0.0,31347000.0,0.0,-6121000.0,33394000.0,39515000.0,3598000.0,-220000.0,3378000.0,https://www.sec.gov/Archives/edgar/data/944745/000156459017022715/0001564590-17-022715-index.htm,https://www.sec.gov/Archives/edgar/data/944745/000156459017022715/civb-10q_20170930.htm,1620590317,15:58:37,20210509
14,2017-06-30,CIVB,USD,2017-08-08,2017-08-08 16:09:26,Q2,3596000.0,0.0,0.0,0.0,-31831000.0,0.0,0.0,0.0,-1214285000.0,0.0,-776000.0,-131000.0,0.0,-14439000.0,8474000.0,0.0,-32020000.0,0.0,-8000.0,0.0,-918000.0,0.0,-110135000.0,0.0,-142931000.0,39515000.0,182446000.0,-776000.0,50000.0,-907000.0,https://www.sec.gov/Archives/edgar/data/944745/000119312517251333/0001193125-17-251333-index.htm,https://www.sec.gov/Archives/edgar/data/944745/000119312517251333/d422493d10q.htm,1620590317,15:58:37,20210509
15,2017-03-31,CIVB,USD,2017-05-10,2017-05-10 16:20:14,Q1,4635000.0,0.0,0.0,0.0,22999000.0,0.0,0.0,0.0,-1182454000.0,0.0,8999000.0,-404000.0,0.0,-34175000.0,6911000.0,0.0,-46851000.0,-2500000.0,32829000.0,0.0,-825000.0,0.0,183603000.0,0.0,145751000.0,182446000.0,36695000.0,8999000.0,22000.0,8595000.0,https://www.sec.gov/Archives/edgar/data/944745/000119312517165903/0001193125-17-165903-index.htm,https://www.sec.gov/Archives/edgar/data/944745/000119312517165903/d377002d10q.htm,1620590317,15:58:37,20210509
