,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2021-03-31,ESBA,USD,2021-05-07,2021-05-07 11:29:08,Q1,-3191000.0,44457000,0.0,4734000.0,35557000.0,4792000.0,0.0,-3302000.0,-405180000,0.0,73400000.0,0.0,0.0,0.0,0.0,0.0,-20812000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73400000.0,0.0,73400000.0,https://www.sec.gov/Archives/edgar/data/1553079/000162828021009479/0001628280-21-009479-index.htm,https://www.sec.gov/Archives/edgar/data/1553079/000162828021009479/esrt-20210331.htm,1620591762,16:22:42,20210509
1,2020-06-30,ESBA,USD,2020-08-10 00:00:00,2020-08-10 11:24:32,Q2,-19618000.0,52783000,0.0,8779000.0,-977059000.0,0.0,0.0,0.0,-440737000,6483000.0,9649000.0,-38578000.0,0.0,0.0,0.0,0.0,-39103000,-980000.0,0.0,-51939000.0,-31668000.0,25000.0,-84562000.0,0.0,-114016000.0,931848000.0,1045864000.0,9649000.0,-38578000.0,-28929000.0,https://www.sec.gov/Archives/edgar/data/1553079/000162828020012279/0001628280-20-012279-index.htm,https://www.sec.gov/Archives/edgar/data/1553079/000162828020012279/esrop6-30x2010xq.htm,1620591762,16:22:42,20210509
2,2020-03-31,ESBA,USD,2020-05-06 00:00:00,2020-05-06 17:26:34,Q1,8288000.0,46093000,0.0,5891000.0,-72494000.0,0.0,0.0,0.0,536322000,-6091000.0,64774000.0,-39799000.0,0.0,0.0,0.0,-811000.0,-40610000,-50970000.0,0.0,-62666000.0,-32651000.0,-3610000.0,750103000.0,0.0,774267000.0,1045864000.0,271597000.0,64774000.0,-39799000.0,24975000.0,https://www.sec.gov/Archives/edgar/data/1553079/000162828020006730/0001628280-20-006730-index.html,https://www.sec.gov/Archives/edgar/data/1553079/000162828020006730/esrop3-31x2010xq.htm,1620591762,16:22:42,20210509
3,2019-12-31,ESBA,USD,2020-02-28 00:00:00,2020-02-28 14:39:17,Q4,28720000.0,46409000,0.0,5465000.0,234622000.0,0.0,0.0,0.0,608816000,-3921000.0,34218000.0,-60588000.0,0.0,0.0,0.0,0.0,-60588000,-961000.0,0.0,0.0,-29648000.0,0.0,-32352000.0,0.0,-58722000.0,271597000.0,330319000.0,34218000.0,-60588000.0,-26370000.0,https://www.sec.gov/Archives/edgar/data/1553079/000162828020002552/0001628280-20-002552-index.html,https://www.sec.gov/Archives/edgar/data/1553079/000162828020002552/esrop12-31x1910xk.htm,1620591762,16:22:42,20210509
4,2019-09-30,ESBA,USD,2019-10-31 00:00:00,2019-10-31 10:31:17,Q3,26784000.0,44260000,0.0,3647000.0,-56896000.0,0.0,0.0,0.0,374194000,-3646000.0,109093000.0,-59018000.0,0.0,0.0,150000000.0,0.0,90980000,-250952000.0,0.0,0.0,-32180000.0,0.0,-283132000.0,0.0,-83059000.0,330319000.0,413378000.0,109093000.0,-59018000.0,50075000.0,https://www.sec.gov/Archives/edgar/data/1553079/000162828019012922/0001628280-19-012922-index.html,https://www.sec.gov/Archives/edgar/data/1553079/000162828019012922/esrop9-30x1910xq.htm,1620591762,16:22:42,20210509
5,2019-06-30,ESBA,USD,2019-07-31,2019-07-31 14:31:56,Q2,18930000.0,44821000,0.0,6326000.0,-241220000.0,0.0,0.0,0.0,431090000,-916000.0,11378000.0,-69485000.0,0.0,0.0,200000000.0,0.0,130515000,-943000.0,0.0,0.0,-32248000.0,0.0,-33191000.0,0.0,108702000.0,413378000.0,304676000.0,11378000.0,-69485000.0,-58107000.0,https://www.sec.gov/Archives/edgar/data/1553079/000162828019009371/0001628280-19-009371-index.htm,https://www.sec.gov/ix?doc=/Archives/edgar/data/1553079/000162828019009371/esrop6-30x1910xq.htm,1620591762,16:22:42,20210509
6,2019-03-31,ESBA,USD,2019-05-02 00:00:00,2019-05-02 14:25:16,Q1,9856000.0,46098000,0.0,5419000.0,-82739000.0,0.0,0.0,0.0,672310000,-3726000.0,77902000.0,-61163000.0,0.0,0.0,50000000.0,0.0,-11163000,-934000.0,0.0,0.0,-31942000.0,0.0,-32876000.0,0.0,33863000.0,304676000.0,270813000.0,77902000.0,-61163000.0,16739000.0,https://www.sec.gov/Archives/edgar/data/1553079/000162828019005655/0001628280-19-005655-index.html,https://www.sec.gov/Archives/edgar/data/1553079/000162828019005655/esrop3-31x1910xq.htm,1620591762,16:22:42,20210509
7,2018-12-31,ESBA,USD,2019-02-28 00:00:00,2019-02-28 10:54:09,Q4,39781000.0,46682000,0.0,4721000.0,-15428000.0,0.0,0.0,0.0,755049000,-3147000.0,91619000.0,-73400000.0,0.0,0.0,0.0,0.0,-73400000,-925000.0,0.0,0.0,-29643000.0,-939000.0,-31507000.0,0.0,-13288000.0,270813000.0,284101000.0,91619000.0,-73400000.0,18219000.0,https://www.sec.gov/Archives/edgar/data/1553079/000162828019002207/0001628280-19-002207-index.html,https://www.sec.gov/Archives/edgar/data/1553079/000162828019002207/esrop12-31x1810xk.htm,1620591762,16:22:42,20210509
8,2018-09-30,ESBA,USD,2018-11-06 00:00:00,2018-11-06 11:28:40,Q3,29230000.0,42475000,0.0,4853000.0,-12081000.0,-9777000.0,0.0,0.0,770477000,-2638000.0,77716000.0,-71055000.0,0.0,0.0,0.0,0.0,-71055000,-917000.0,0.0,0.0,-32084000.0,-75000.0,-33076000.0,0.0,-26415000.0,284101000.0,310516000.0,77716000.0,-71055000.0,6661000.0,https://www.sec.gov/Archives/edgar/data/1553079/000162828018013709/0001628280-18-013709-index.html,https://www.sec.gov/Archives/edgar/data/1553079/000162828018013709/esrop9-30x1810xq.htm,1620591762,16:22:42,20210509
9,2018-06-30,ESBA,USD,2018-08-03 00:00:00,2018-08-03 11:56:48,Q2,30184000.0,39468000,0.0,4656000.0,-10033000.0,0.0,0.0,0.0,782558000,-3326000.0,41127000.0,-54455000.0,0.0,0.0,0.0,0.0,-454456000,-908000.0,0.0,0.0,-32085000.0,-81000.0,-28325000.0,0.0,-441654000.0,310516000.0,752170000.0,41127000.0,-54455000.0,-13328000.0,https://www.sec.gov/Archives/edgar/data/1553079/000162828018010401/0001628280-18-010401-index.html,https://www.sec.gov/Archives/edgar/data/1553079/000162828018010401/esrop6-30x1810xq.htm,1620591762,16:22:42,20210509
