,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2019-06-30,CCHHL.NS,INR,2019-06-30,2019-06-30,Q2,-117127367.0,111520870.25,0.0,0.0,81089696.0,0.0,-2044539.75,0.0,0.0,109956645.75,223650869.25,-22527414.5,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27113834.25,0.0,38211024.25,-10271361.25,14576716.75,24848078.0,223650869.25,-22527414.5,201123454.75,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620590024,15:53:44,20210509
1,2019-03-31,CCHHL.NS,INR,2019-03-31,2019-03-31,Q1,-117127367.0,111520870.25,0.0,0.0,81089696.0,0.0,-2044539.75,0.0,0.0,109956645.75,223650869.25,-22527414.5,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27113834.25,0.0,38211024.25,-10271361.25,14576716.75,24848078.0,223650869.25,-22527414.5,201123454.75,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620590024,15:53:44,20210509
2,2019-01-31,CCHHL.NS,INR,2019-01-31,2019-01-31,Q1,-117127367.0,111520870.25,0.0,0.0,81089696.0,0.0,-2044539.75,0.0,0.0,109956645.75,223650869.25,-22527414.5,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27113834.25,0.0,38211024.25,-10271361.25,14576716.75,24848078.0,223650869.25,-22527414.5,201123454.75,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620590024,15:53:44,20210509
3,2018-06-30,CCHHL.NS,INR,2018-06-30,2018-06-30,Q2,-101619186.5,119964871.0,0.0,0.0,-5146246.25,0.0,-2860964.5,0.0,0.0,103747757.0,128365222.5,-10808210.25,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-767415.25,0.0,11418027.25,-4456593.25,24848078.0,29304671.25,128365222.5,-10808210.25,117557012.25,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620590024,15:53:44,20210509
4,2018-03-31,CCHHL.NS,INR,2018-03-31,2018-03-31,Q1,-101619186.5,119964871.0,0.0,0.0,-5146246.25,0.0,-2860964.5,0.0,0.0,103747757.0,128365222.5,-10808210.25,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-767415.25,0.0,11418027.25,-4456593.25,24848078.0,29304671.25,128365222.5,-10808210.25,117557012.25,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620590024,15:53:44,20210509
5,2018-01-31,CCHHL.NS,INR,2018-01-31,2018-01-31,Q1,-101619186.5,119964871.0,0.0,0.0,-5146246.25,0.0,-2860964.5,0.0,0.0,103747757.0,128365222.5,-10808210.25,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-767415.25,0.0,11418027.25,-4456593.25,24848078.0,29304671.25,128365222.5,-10808210.25,117557012.25,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620590024,15:53:44,20210509
6,2017-06-30,CCHHL.NS,INR,2017-06-30,2017-06-30,Q2,33235032.25,113517121.5,0.0,0.0,-54814956.0,0.0,-1881490.5,0.0,0.0,97019397.75,208315174.75,-97666856.75,,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,-1377426.25,0.0,19358579.25,-18984060.0,29304671.25,48288731.25,208315174.75,-97666856.75,110648318.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620590024,15:53:44,20210509
7,2017-03-31,CCHHL.NS,INR,2017-03-31,2017-03-31,Q1,33235032.25,113517121.5,0.0,0.0,-54814956.0,0.0,-1881490.5,0.0,0.0,97019397.75,208315174.75,-97666856.75,,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,-1377426.25,0.0,19358579.25,-18984060.0,29304671.25,48288731.25,208315174.75,-97666856.75,110648318.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620590024,15:53:44,20210509
8,2017-01-31,CCHHL.NS,INR,2017-01-31,2017-01-31,Q1,33235032.25,113517121.5,0.0,0.0,-54814956.0,0.0,-1881490.5,0.0,0.0,97019397.75,208315174.75,-97666856.75,,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,-1377426.25,0.0,19358579.25,-18984060.0,29304671.25,48288731.25,208315174.75,-97666856.75,110648318.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620590024,15:53:44,20210509
9,2016-06-30,CCHHL.NS,INR,2016-06-30,2016-06-30,Q2,94918778.25,108222955.75,0.0,0.0,133936637.0,0.0,-784073.75,0.0,0.0,109438552.25,407530262.0,-483139918.5,,0.0,0.0,44704.0,0.0,-97361395.75,0.0,0.0,0.0,-3923058.75,0.0,-38986661.25,-66062645.5,48288731.25,114351376.75,407530262.0,-483139918.5,-75609656.5,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620590024,15:53:44,20210509
10,2016-03-31,CCHHL.NS,INR,2016-03-31,2016-03-31,Q1,94918778.25,108222955.75,0.0,0.0,133936637.0,0.0,-784073.75,0.0,0.0,109438552.25,407530262.0,-483139918.5,,0.0,0.0,44704.0,0.0,-97361395.75,0.0,0.0,0.0,-3923058.75,0.0,-38986661.25,-66062645.5,48288731.25,114351376.75,407530262.0,-483139918.5,-75609656.5,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620590024,15:53:44,20210509
11,2016-01-31,CCHHL.NS,INR,2016-01-31,2016-01-31,Q1,94918778.25,108222955.75,0.0,0.0,133936637.0,0.0,-784073.75,0.0,0.0,109438552.25,407530262.0,-483139918.5,,0.0,0.0,44704.0,0.0,-97361395.75,0.0,0.0,0.0,-3923058.75,0.0,-38986661.25,-66062645.5,48288731.25,114351376.75,407530262.0,-483139918.5,-75609656.5,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620590024,15:53:44,20210509
