,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2019-12-31,AKS,USD,2020-02-20 00:00:00,2020-02-20 06:47:59,Q4,-44900000.00000001,52199999.99999999,-1700000.0,0.0,61300000.00000001,60000000.0,73000000.0,-172000000.0,894000000.0,6500000.0,73399999.99999999,-59000000.0,0.0,0.0,0.0,0.0,-62399999.99999999,0.0,0.0,0.0,0.0,0.0,-10799999.999999996,0.0,199999.9999999993,31000000.0,30800000,73399999.99999999,-59000000.0,14399999.99999998,https://www.sec.gov/Archives/edgar/data/918160/000091816020000029/0000918160-20-000029-index.html,https://www.sec.gov/Archives/edgar/data/918160/000091816020000029/form10-k2019.htm,1620586444,14:54:04,20210509
1,2019-09-30,AKS,USD,2019-10-30 00:00:00,2019-10-30 16:07:35,Q3,19900000.000000007,55600000.00000001,99999.99999999999,1700000.0,-11600000.000000002,0.0,0.0,0.0,1064600000.0,-7700000.000000003,56300000.00000001,-53400000.0,0.0,0.0,0.0,-300000.0,-53700000.0,400000.0,0.0,0.0,0.0,7200000.0,-14000000.0,0.0,-11400000.0,30800000.0,42200000,56300000.00000001,-53400000.0,2900000.000000004,https://www.sec.gov/Archives/edgar/data/918160/000091816019000111/0000918160-19-000111-index.html,https://www.sec.gov/Archives/edgar/data/918160/000091816019000111/form10-q2019q3.htm,1620586444,14:54:04,20210509
2,2019-06-30,AKS,USD,2019-07-29 00:00:00,2019-07-29 16:10:29,Q2,79900000.0,57000000.0,300000.0,1800000.0,56400000.00000001,0.0,0.0,0.0,1093300000.0,-49500000.0,144100000.0,-37600000.0,0.0,0.0,0.0,-1300000.0,-38899999.99999999,-200000.0,0.0,0.0,0.0,-94100000.0,-104200000.0,0.0,1000000.0,42200000.0,41200000,144100000.0,-37600000.0,106499999.99999999,https://www.sec.gov/Archives/edgar/data/918160/000091816019000092/0000918160-19-000092-index.html,https://www.sec.gov/Archives/edgar/data/918160/000091816019000092/form10-q2019q2.htm,1620586444,14:54:04,20210509
3,2019-03-31,AKS,USD,2019-04-29 00:00:00,2019-04-29 16:08:24,Q1,8100000.0,60500000.0,300000.0,4300000.0,-105400000.0,0.0,0.0,0.0,1141700000.0,28600000.0,-7900000.0,-44800000.0,0.0,0.0,0.0,11600000.0,-33200000.0,-4000000.0,0.0,0.0,0.0,85300000.0,33700000.0,0.0,-7400000.0,41200000.0,48600000,-7900000.0,-44800000.0,-52700000.0,https://www.sec.gov/Archives/edgar/data/918160/000091816019000056/0000918160-19-000056-index.html,https://www.sec.gov/Archives/edgar/data/918160/000091816019000056/form10-q2019q1.htm,1620586444,14:54:04,20210509
4,2018-12-31,AKS,USD,2019-02-15 00:00:00,2019-02-15 16:34:31,Q4,42099999.99999999,62899999.99999998,-1700000.0000000002,1400000.0,-14000000.0,-125000000.0,-34800000.0,119600000.0,1072700000.0,25500000.0,114799999.99999999,-50900000.0,0.0,0.0,0.0,-100000.0,-51000000.0,-12600000.0,0.0,0.0,0.0,-77500000.0,-62500000.0,0.0,1299999.999999999,48600000.0,47300000,114799999.99999999,-50900000.0,63899999.99999998,https://www.sec.gov/Archives/edgar/data/918160/000091816019000041/0000918160-19-000041-index.html,https://www.sec.gov/Archives/edgar/data/918160/000091816019000041/form10-k2018.htm,1620586444,14:54:04,20210509
5,2018-09-30,AKS,USD,2018-10-26 00:00:00,2018-10-26 16:23:56,Q3,84900000.0,62200000.00000002,900000.0000000003,1500000.0,-49100000.0,0.0,0.0,0.0,1102700000.0,-36400000.0,62500000.0,-37100000.0,0.0,0.0,0.0,-100000.0,-37200000.0,0.0,0.0,0.0,0.0,-3500000.0,-23999999.999999985,0.0,1300000.0000000007,47300000.0,46000000,62500000.0,-37100000.0,25400000.000000007,https://www.sec.gov/Archives/edgar/data/918160/000091816018000158/0000918160-18-000158-index.html,https://www.sec.gov/Archives/edgar/data/918160/000091816018000158/form10-q2018q3.htm,1620586444,14:54:04,20210509
6,2018-06-30,AKS,USD,2018-07-30 00:00:00,2018-07-30 16:35:28,Q2,72300000.0,62200000.0,-400000.00000000035,1800000.0,19400000.0,0.0,0.0,0.0,1057500000.0,-31700000.000000004,121800000.00000001,-26100000.0,0.0,0.0,0.0,300000.0,-25800000.000000004,0.0,0.0,0.0,0.0,-68500000.0,-94500000.0,0.0,1500000.0,46000000.0,44500000,121800000.00000001,-26100000.0,95700000.00000001,https://www.sec.gov/Archives/edgar/data/918160/000091816018000125/0000918160-18-000125-index.html,https://www.sec.gov/Archives/edgar/data/918160/000091816018000125/form10-q2018q2.htm,1620586444,14:54:04,20210509
7,2018-03-31,AKS,USD,2018-04-30 00:00:00,2018-04-30 08:17:06,Q1,44800000.0,64900000.0,-6800000.0,4500000.0,-9900000.0,0.0,0.0,0.0,1092300000.0,-27400000.0,65600000.0,-37900000.0,0.0,0.0,0.0,0.0,-37900000.0,0.0,0.0,0.0,0.0,33600000.0,-21200000.0,0.0,6500000.0,44500000.0,38000000,65600000.0,-37900000.0,27700000.0,https://www.sec.gov/Archives/edgar/data/918160/000091816018000091/0000918160-18-000091-index.html,https://www.sec.gov/Archives/edgar/data/918160/000091816018000091/form10-q2018q1.htm,1620586444,14:54:04,20210509
8,2017-12-31,AKS,USD,2018-02-15 00:00:00,2018-02-15 16:48:33,Q4,-67500000.0,64000000.00000001,-13900000.0,1100000.0,86699999.99999999,-34400000.0,1800000.0,46200000.0,832900000.0,-24500000.0,44800000.00000001,-63800000.0,500000.0,0.0,0.0,0.0,-63300000.00000001,-26600000.0,0.0,0.0,0.0,3400000.0,-12800000.000000011,0.0,-31299999.99999998,38000000.000000015,69300000,44800000.00000001,-63800000.0,-18999999.99999999,https://www.sec.gov/Archives/edgar/data/918160/000091816018000065/0000918160-18-000065-index.html,https://www.sec.gov/Archives/edgar/data/918160/000091816018000065/form10-k2017.htm,1620586444,14:54:04,20210509
9,2017-09-30,AKS,USD,2017-11-03 00:00:00,2017-11-03 16:29:46,Q3,39400000.00000001,64199999.99999999,300000.0000000007,1100000.0,-107399999.99999999,0.0,0.0,0.0,928000000.0,-45700000.0,-49199999.99999999,-36600000.0,-360900000.0,0.0,0.0,1300000.0,-396200000.0,-283600000.0,0.0,0.0,0.0,611300000.0,378400000.0,0.0,-67000000.0,69300000.0,136300000,-49199999.99999999,-36600000.0,-85799999.99999999,https://www.sec.gov/Archives/edgar/data/918160/000091816017000171/0000918160-17-000171-index.html,https://www.sec.gov/Archives/edgar/data/918160/000091816017000171/form10-q2017q3.htm,1620586444,14:54:04,20210509
