,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,WES,USD,2021-02-26,2021-02-26 12:32:40,Q4,270776000.0,106398000.0,903000.0,5935000.0,175625000,-1350000.0,-616000.0,106623000.0,-17871000.0,-488488000.0,921335000.0,0.0,0.0,0.0,0.0,355001000.0,-21584000.0,-23498000.0,0.0,0.0,-422679000.0,-3641344000.0,-204842000.0,0.0,306877000.0,444922000.0,138045000,921335000.0,313065000.0,1234400000.0,https://www.sec.gov/Archives/edgar/data/1423902/000142390221000007/0001423902-21-000007-index.htm,https://www.sec.gov/Archives/edgar/data/1423902/000142390221000007/wes-20201231.htm,1620599783,18:36:23,20210509
1,2020-09-30,WES,USD,2020-11-09,2020-11-09 16:19:45,Q3,254135000.0,132564000.0,1594000.0,5616000.0,138387000,7798000.0,-57141000.0,-34509000.0,-193496000.0,0.0,-22916000.0,0.0,0.0,0.0,0.0,0.0,-71669000.0,-197241000.0,0.0,0.0,0.0,0.0,-242918000.0,0.0,78307000.0,138045000.0,59738000,-22916000.0,0.0,-22916000.0,https://www.sec.gov/Archives/edgar/data/1423902/000142390220000054/0001423902-20-000054-index.htm,https://www.sec.gov/Archives/edgar/data/1423902/000142390220000054/wes-20200930.htm,1620599783,18:36:23,20210509
2,2020-06-30,WES,USD,2020-08-10,2020-08-10 16:16:52,Q2,281340999.99999994,119805000.0,2967000.0,5677000.0,-372706000,-207838000.0,0.0,101247000.0,-331883000.0,-49282999.99999996,345688000.00000006,0.0,0.0,0.0,0.0,-176277000.0,-176277000.0,-113010000.0,0.0,0.0,-140892999.99999997,-100596000.0,-261955000.0,0.0,-92544000.0,59738000.0,152282000,345688000.00000006,-140249000.0,205439000.00000006,https://www.sec.gov/Archives/edgar/data/1423902/000142390220000038/0001423902-20-000038-index.htm,https://www.sec.gov/Archives/edgar/data/1423902/000142390220000038/wes-20200630.htm,1620599783,18:36:23,20210509
3,2020-03-31,WES,USD,2020-05-05,2020-05-05 16:38:36,Q1,-289400000.0,132319000.0,-2168000.0,5234000.0,124365000,7702000.0,0.0,-28924000.0,40823000.0,537771000.0,393311000.0,0.0,0.0,0.0,0.0,-178724000.0,-178724000.0,-3470139000.0,0.0,0.0,-281786000.0,3741940000.0,-162267000.0,0.0,52320000.0,152282000.0,99962000,393311000.0,-172816000.0,220495000.0,https://www.sec.gov/Archives/edgar/data/1423902/000142390220000028/0001423902-20-000028-index.htm,https://www.sec.gov/Archives/edgar/data/1423902/000142390220000028/wes2020q1.htm,1620599783,18:36:23,20210509
4,2019-12-31,WES,USD,2020-02-27,2020-02-27 16:18:09,Q4,287770000.0,120278000.00000001,1008000.0,6005000.0,120092000,-35283000.0,0.0,38524000.0,-83542000.0,-197425000.0,297414999.99999994,0.0,0.0,0.0,0.0,-253210000.0,-253210000.00000003,0.0,0.0,0.0,-280880000.0,201739000.0,-56439000.0,0.0,-17468000.0,99962000.0,117430000,297414999.99999994,-241563000.0,55851999.99999996,https://www.sec.gov/Archives/edgar/data/1423902/000142390220000019/0001423902-20-000019-index.htm,https://www.sec.gov/Archives/edgar/data/1423902/000142390220000019/wes201910-k.htm,1620599783,18:36:23,20210509
5,2019-09-30,WES,USD,2019-11-04,2019-11-04 17:06:58,Q3,121217000.0,127913999.99999999,1716000.0000000002,3996000.0,-40503000,-12418000.0,67000.0,11808000.0,-203634000.0,25069000.000000004,340154000.0,0.0,0.0,0.0,0.0,-269475000.0,-269474999.9999999,-1000000000.0,0.0,0.0,-279959000.0,1252550000.0,-54278000.0,0.0,21635000.0,117430000.0,95795000,340154000.0,-242841000.0,97313000.0,https://www.sec.gov/Archives/edgar/data/1423902/000142390219000070/0001423902-19-000070-index.htm,https://www.sec.gov/Archives/edgar/data/1423902/000142390219000070/wes2019q3.htm,1620599783,18:36:23,20210509
6,2019-06-30,WES,USD,2019-07-31,2019-07-31 16:15:52,Q2,175057999.99999997,121116999.99999999,819999.9999999994,3125000.0,2019781000,-6818000.0,162000.0,-25669000.0,-163131000.0,1830999.9999999995,343457999.99999994,0.0,0.0,0.0,0.0,-349436000.0,-349436000.0000002,0.0,0.0,0.0,-276323999.99999994,273798000.0,1726000.0,0.0,-4252000.000000001,95795000.0,100047000,343457999.99999994,-318247999.99999994,25210000.00000004,https://www.sec.gov/Archives/edgar/data/1423902/000142390219000055/0001423902-19-000055-index.htm,https://www.sec.gov/Archives/edgar/data/1423902/000142390219000055/wes2019q2.htm,1620599783,18:36:23,20210509
7,2019-03-31,WES,USD,2019-05-01,2019-05-01 12:06:52,Q1,118660000.0,113946000.0,4065000.0,2368000.0,-1890199000,9486000.0,7000.0,-55529000.0,-2182912000.0,-17488000.0,343073000.0,0.0,0.0,0.0,0.0,-2422429000.0,-2515732000.0,-467595000.0,0.0,-855000.0,-131910000.0,2880116000.0,2180564000.0,0.0,7905000.0,100047000.0,92142000,343073000.0,-93303000.0,-43104000.0,https://www.sec.gov/Archives/edgar/data/1423902/000142390219000037/0001423902-19-000037-index.htm,https://www.sec.gov/Archives/edgar/data/1423902/000142390219000037/wes2019q1.htm,1620599783,18:36:23,20210509
8,2018-12-31,WES,USD,2019-02-20,2019-02-20 16:13:44,Q4,168503000.0,118406999.99999999,55753000.0,1597000.0,-136318000,7983000.0,568000.0,-23577000.0,-292713000.0,24163000.000000004,382979999.9999999,0.0,0.0,0.0,0.0,-299114000.0,-412111000.0000001,0.0,0.0,0.0,-130267999.99999997,80596000.0,-8937000.0,0.0,-40735000.0,92142000.0,132877000,382979999.9999999,-358942000.0,24037999.9999999,https://www.sec.gov/Archives/edgar/data/1423902/000142390219000026/0001423902-19-000026-index.htm,https://www.sec.gov/Archives/edgar/data/1423902/000142390219000026/wgp201810-k.htm,1620599783,18:36:23,20210509
9,2018-09-30,WES,USD,2018-10-31,2018-10-31 13:33:57,Q3,198537000.00000003,97457000.0,34395000.0,1669000.0,111605000,-57672000.0,33000.0,14955000.0,-156395000.0,-23362000.000000004,335895000.0000001,0.0,0.0,0.0,0.0,-334031000.0,-510801999.9999999,-410000000.0,0.0,0.0,-127489000.00000003,790550000.0,175459000.0,0.0,77589000.0,132589000.0,55000000,335895000.0000001,-477153000.0,-141257999.9999999,https://www.sec.gov/Archives/edgar/data/1423902/000142390218000030/0001423902-18-000030-index.htm,https://www.sec.gov/Archives/edgar/data/1423902/000142390218000030/wgp201810-qxq3.htm,1620599783,18:36:23,20210509
10,2018-06-30,WES,USD,2018-08-01,2018-08-01 13:15:48,Q2,100200000.0,88500000.00000001,24700000.0,1535000.0,-498000000,21629000.0,8000.0,13218000.0,-268000000.0,80400000.0,329099999.99999994,0.0,0.0,0.0,0.0,-370627000.0,-763700000.0,0.0,0.0,0.0,-124600000.0,-552066000.0,-208215000.0,0.0,-468400000.00000006,55599999.99999997,524000000,329099999.99999994,-161858000.0,-250200000.00000003,https://www.sec.gov/Archives/edgar/data/1423902/000142390218000022/0001423902-18-000022-index.htm,https://www.sec.gov/Archives/edgar/data/1423902/000142390218000022/wgp201810-qxq2.htm,1620599783,18:36:23,20210509
11,2018-03-31,WES,USD,2018-05-02,2018-05-02 12:56:35,Q1,131500000.0,84800000.0,24200000.0,1630000.0,399000000,-28647000.0,143000.0,27307000.0,230000000.0,-26300000.0,300200000.0,0.0,0.0,0.0,0.0,-294168000.0,-524200000.0,-630000000.0,0.0,0.0,-120100000.0,1771176000.0,497350000.0,0.0,444100000.0,524100000.0,80000000,300200000.0,-533200000.0,-233000000.0,https://www.sec.gov/Archives/edgar/data/1423902/000142390218000014/0001423902-18-000014-index.htm,https://www.sec.gov/Archives/edgar/data/1423902/000142390218000014/wgp201810-qxq1.htm,1620599783,18:36:23,20210509
