,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2021-03-31,TFSL,USD,2021-05-06,,Q2,48011000.0,20307000.0,386000.0,7016000.0,-6088000.0,4690000.0,0.0,0.0,23424000,0.0,43933000.0,0.0,-3640000.0,0.0,0.0,0.0,323146000.0,9056000.0,0.0,0.0,-28368000.0,0.0,-199712000,0.0,167367000.0,665400000,499920000,43933000.0,0.0,43933000.0,https://www.sec.gov/Archives/edgar/data/1381668/000138166821000057/0001381668-21-000057-index.htm,https://www.sec.gov/Archives/edgar/data/1381668/000138166821000057/tfsl-20210331.htm,1620598736,18:18:56,20210509
1,2020-12-31,TFSL,USD,2021-02-09,2021-02-09 15:32:02,Q1,25002000.0,9831000.0,-237000.0,3368000.0,-468032000.0,11695000.0,0.0,0.0,29512000,0.0,24178000.0,-518000.0,-2945000.0,0.0,0.0,0.0,52820000.0,27000.0,0.0,0.0,-14075000.0,0.0,-75111000,0.0,1887000.0,499920000,498033000,24178000.0,0.0,24178000.0,https://www.sec.gov/Archives/edgar/data/1381668/000138166821000022/0001381668-21-000022-index.htm,https://www.sec.gov/Archives/edgar/data/1381668/000138166821000022/tfsl-20201231.htm,1620598736,18:18:56,20210509
2,2020-09-30,TFSL,USD,2020-11-24,2020-11-24 16:38:52,Q4,13578000.0,9940000.0,20585000.0,2802000.0,464767000.0,-16078000.0,0.0,0.0,497544000,5661000.0,30401000.0,-375000.0,1038000.0,-37724000.0,95115000.0,563000.0,344643000.0,-76109000.0,0.0,-2000.0,-14029000.0,49701000.0,-206290000,0.0,168754000.0,498033000,329279000,30401000.0,1313000.0,30026000.0,https://www.sec.gov/Archives/edgar/data/1381668/000138166820000107/0001381668-20-000107-index.htm,https://www.sec.gov/Archives/edgar/data/1381668/000138166820000107/tfsl-20200930.htm,1620598736,18:18:56,20210509
3,2020-06-30,TFSL,USD,2020-08-07,2020-08-07 14:32:54,Q3,26840000.0,8392000.0,1399000.0,2739000.0,4974000.0,5856000.0,0.0,0.0,32777000,-5776000.0,28860000.0,-1348000.0,0.0,-46778000.0,71354000.0,-1071000.0,184205000.0,-40795000.0,0.0,-107000.0,-14030000.0,-627000.0,-196267000,0.0,16798000.0,329279000,312481000,28860000.0,1201000.0,27512000.0,https://www.sec.gov/Archives/edgar/data/1381668/000138166820000069/0001381668-20-000069-index.htm,https://www.sec.gov/Archives/edgar/data/1381668/000138166820000069/tfsl-20200630.htm,1620598736,18:18:56,20210509
4,2020-03-31,TFSL,USD,2020-05-15,2020-05-15 13:41:34,Q2,17257000.0,6694000.0,-118000.0,3293000.0,1868000.0,-2043000.0,0.0,0.0,27803000,7168000.0,33146000.0,-947000.0,0.0,-30585000.0,49522000.0,-33522000.0,-129528000.0,-120967000.0,0.0,-240000.0,-14031000.0,-138285000.0,127637000,0.0,31255000.0,312481000,281226000,33146000.0,530000.0,32199000.0,https://www.sec.gov/Archives/edgar/data/1381668/000138166820000040/0001381668-20-000040-index.htm,https://www.sec.gov/Archives/edgar/data/1381668/000138166820000040/tfslfy20marmaster10q.htm,1620598736,18:18:56,20210509
5,2019-12-31,TFSL,USD,2020-02-06,2020-02-06 16:05:57,Q1,25642000.0,7794000.0,-64000.0,3283000.0,-246605000.0,-5705000.0,0.0,0.0,25935000,-5866000.0,29391000.0,-537000.0,0.0,-56377000.0,52574000.0,16000.0,-251744000.0,-112239000.0,0.0,-1971000.0,-13375000.0,22578000.0,228436000,0.0,6083000.0,281226000,275143000,29391000.0,635000.0,28854000.0,https://www.sec.gov/Archives/edgar/data/1381668/000138166820000010/0001381668-20-000010-index.htm,https://www.sec.gov/Archives/edgar/data/1381668/000138166820000010/tfslfy20decmaster10q.htm,1620598736,18:18:56,20210509
6,2019-09-30,TFSL,USD,2019-11-26,2019-11-26 17:19:28,Q4,21517000.0,6177000.0,21422000.0,3111000.0,243791000.0,-10100000.0,0.0,0.0,272540000,-787000.0,30370000.0,-890000.0,0.0,-36260000.0,50693000.0,-1844000.0,-156454000.0,-121302000.0,0.0,-1590000.0,-13363000.0,23536000.0,129879000,0.0,3795000.0,275143000,271348000,30370000.0,758000.0,29480000.0,https://www.sec.gov/Archives/edgar/data/1381668/000138166819000087/0001381668-19-000087-index.htm,https://www.sec.gov/Archives/edgar/data/1381668/000138166819000087/tfslfy19septmaster10k.htm,1620598736,18:18:56,20210509
7,2019-06-30,TFSL,USD,2019-08-07,2019-08-07 15:32:56,Q3,18257000.0,6155000.0,76000.0,2965000.0,-306000.0,-330000.0,0.0,0.0,28749000,-1079000.0,29480000.0,-895000.0,0.0,-25428000.0,39308000.0,-5112000.0,-136480000.0,-115893000.0,0.0,-1981000.0,-12393000.0,-91725000.0,119108000,0.0,12108000.0,271348000,259240000,29480000.0,839000.0,28585000.0,https://www.sec.gov/Archives/edgar/data/1381668/000138166819000057/0001381668-19-000057-index.htm,https://www.sec.gov/Archives/edgar/data/1381668/000138166819000057/tfslfy19junmaster10q.htm,1620598736,18:18:56,20210509
8,2019-03-31,TFSL,USD,2019-05-08,2019-05-08 14:13:02,Q2,20130000.0,5212000.0,4000.0,2958000.0,-13473000.0,-8869000.0,0.0,0.0,29055000,19000.0,44046000.0,-1076000.0,0.0,-37272000.0,30561000.0,-312000.0,27837000.0,-86113000.0,0.0,-3224000.0,-12404000.0,-74988000.0,-99262000,0.0,-27379000.0,259240000,286619000,44046000.0,977000.0,42970000.0,https://www.sec.gov/Archives/edgar/data/1381668/000138166819000031/0001381668-19-000031-index.htm,https://www.sec.gov/Archives/edgar/data/1381668/000138166819000031/tfslfy19marmaster10q.htm,1620598736,18:18:56,20210509
9,2018-12-31,TFSL,USD,2019-02-07,2019-02-07 15:30:25,Q1,20333000.0,5406000.0,434000.0,2746000.0,-226383000.0,6097000.0,0.0,0.0,42528000,-512000.0,-895000.0,-917000.0,0.0,-59052000.0,31998000.0,-310000.0,-76885000.0,-97401000.0,0.0,-3830000.0,-12305000.0,-7467000.0,94624000,0.0,16844000.0,286619000,269775000,-895000.0,1423000.0,-1812000.0,https://www.sec.gov/Archives/edgar/data/1381668/000138166819000013/0001381668-19-000013-index.htm,https://www.sec.gov/Archives/edgar/data/1381668/000138166819000013/tfslfy19decmaster10q.htm,1620598736,18:18:56,20210509
10,2018-09-30,TFSL,USD,2018-11-27,2018-11-27 15:33:36,Q4,21605000.0,5670000.0,-616000.0,2780000.0,237806000.0,-2038000.0,0.0,0.0,268911000,1672000.0,30655000.0,-1657000.0,0.0,-30487000.0,37003000.0,0.0,-195711000.0,-86548000.0,0.0,-2919000.0,-12341000.0,51311000.0,176284000,0.0,11228000.0,269775000,258547000,30655000.0,780000.0,28998000.0,https://www.sec.gov/Archives/edgar/data/1381668/000138166818000104/0001381668-18-000104-index.htm,https://www.sec.gov/Archives/edgar/data/1381668/000138166818000104/tfslfy18septmaster10k.htm,1620598736,18:18:56,20210509
11,2018-06-30,TFSL,USD,2018-08-07,2018-08-07 15:39:55,Q3,20875000.0,6856000.0,-39000.0,2778000.0,-2717000.0,-5472000.0,0.0,0.0,31105000,-1368000.0,21218000.0,-972000.0,0.0,-34929000.0,35255000.0,0.0,10468000.0,-81027000.0,0.0,-4479000.0,-8416000.0,-36896000.0,-44228000,0.0,-12542000.0,258547000,271089000,21218000.0,980000.0,20246000.0,https://www.sec.gov/Archives/edgar/data/1381668/000138166818000079/0001381668-18-000079-index.htm,https://www.sec.gov/Archives/edgar/data/1381668/000138166818000079/tfslfy18junmaster10q.htm,1620598736,18:18:56,20210509
12,2018-03-31,TFSL,USD,2018-05-08,2018-05-08 15:39:34,Q2,23314000.0,7267000.0,-181000.0,3270000.0,-596000.0,-3394000.0,0.0,0.0,33822000,1244000.0,-2900000.0,-1942000.0,0.0,-43398000.0,32136000.0,-1422000.0,-128436000.0,-36287000.0,0.0,-5731000.0,-8464000.0,-8225000.0,78860000,0.0,-52476000.0,271089000,323565000,-2900000.0,1973000.0,-4842000.0,https://www.sec.gov/Archives/edgar/data/1381668/000138166818000047/0001381668-18-000047-index.htm,https://www.sec.gov/Archives/edgar/data/1381668/000138166818000047/tfslfy18marmaster10q.htm,1620598736,18:18:56,20210509
13,2017-12-31,TFSL,USD,2018-02-08,2018-02-08 15:01:00,Q1,19613000.0,5394000.0,4785000.0,2528000.0,-231170000.0,4092000.0,0.0,0.0,34418000,-800000.0,98018000.0,-3802000.0,0.0,-42786000.0,35452000.0,-2132000.0,-161176000.0,-77947000.0,0.0,-8384000.0,-8408000.0,-7907000.0,118505000,0.0,55347000.0,323565000,268218000,98018000.0,2547000.0,94216000.0,https://www.sec.gov/Archives/edgar/data/1381668/000138166818000027/0001381668-18-000027-index.htm,https://www.sec.gov/Archives/edgar/data/1381668/000138166818000027/tfslfy18decmaster10q.htm,1620598736,18:18:56,20210509
