,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2019-06-30,CHSR.PA,EUR,2019-06-30,2019-06-30,Q2,2830.0,17739.5,0.0,0.0,75866.75,0.0,0.0,0.0,0.0,0.0,96436.25,-399.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111037.25,848654.25,737617.0,96436.25,-399.0,96037.25,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.H.S.R#phrase=C.H.S.R,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.H.S.R#phrase=C.H.S.R,1620590266,15:57:46,20210509
1,2019-03-31,CHSR.PA,EUR,2019-03-31,2019-03-31,Q1,2830.0,17739.5,0.0,0.0,75866.75,0.0,0.0,0.0,0.0,0.0,96436.25,-399.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111037.25,848654.25,737617.0,96436.25,-399.0,96037.25,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.H.S.R#phrase=C.H.S.R,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.H.S.R#phrase=C.H.S.R,1620590266,15:57:46,20210509
2,2019-01-31,CHSR.PA,EUR,2019-01-31,2019-01-31,Q1,2830.0,17739.5,0.0,0.0,75866.75,0.0,0.0,0.0,0.0,0.0,96436.25,-399.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111037.25,848654.25,737617.0,96436.25,-399.0,96037.25,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.H.S.R#phrase=C.H.S.R,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.H.S.R#phrase=C.H.S.R,1620590266,15:57:46,20210509
3,2018-06-30,CHSR.PA,EUR,2018-06-30,2018-06-30,Q2,-5776.5,18090.0,0.0,0.0,81733.0,0.0,0.0,0.0,0.0,0.0,94046.5,-28775.75,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80636.75,737617.0,656980.25,94046.5,-28775.75,65270.75,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.H.S.R#phrase=C.H.S.R,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.H.S.R#phrase=C.H.S.R,1620590266,15:57:46,20210509
4,2018-03-31,CHSR.PA,EUR,2018-03-31,2018-03-31,Q1,-5776.5,18090.0,0.0,0.0,81733.0,0.0,0.0,0.0,0.0,0.0,94046.5,-28775.75,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80636.75,737617.0,656980.25,94046.5,-28775.75,65270.75,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.H.S.R#phrase=C.H.S.R,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.H.S.R#phrase=C.H.S.R,1620590266,15:57:46,20210509
5,2018-01-31,CHSR.PA,EUR,2018-01-31,2018-01-31,Q1,-5776.5,18090.0,0.0,0.0,81733.0,0.0,0.0,0.0,0.0,0.0,94046.5,-28775.75,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80636.75,737617.0,656980.25,94046.5,-28775.75,65270.75,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.H.S.R#phrase=C.H.S.R,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.H.S.R#phrase=C.H.S.R,1620590266,15:57:46,20210509
6,2017-06-30,CHSR.PA,EUR,2017-06-30,2017-06-30,Q2,-24553.5,53112.0,0.0,0.0,-9239.5,0.0,0.0,0.0,0.0,0.0,19319.0,-5269.25,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72112.25,656980.25,584868.0,19319.0,-5269.25,14049.75,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.H.S.R#phrase=C.H.S.R,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.H.S.R#phrase=C.H.S.R,1620590266,15:57:46,20210509
7,2017-03-31,CHSR.PA,EUR,2017-03-31,2017-03-31,Q1,-24553.5,53112.0,0.0,0.0,-9239.5,0.0,0.0,0.0,0.0,0.0,19319.0,-5269.25,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72112.25,656980.25,584868.0,19319.0,-5269.25,14049.75,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.H.S.R#phrase=C.H.S.R,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.H.S.R#phrase=C.H.S.R,1620590266,15:57:46,20210509
8,2017-01-31,CHSR.PA,EUR,2017-01-31,2017-01-31,Q1,-24553.5,53112.0,0.0,0.0,-9239.5,0.0,0.0,0.0,0.0,0.0,19319.0,-5269.25,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72112.25,656980.25,584868.0,19319.0,-5269.25,14049.75,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.H.S.R#phrase=C.H.S.R,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.H.S.R#phrase=C.H.S.R,1620590266,15:57:46,20210509
9,2016-06-30,CHSR.PA,EUR,2016-06-30,2016-06-30,Q2,-233666.75,260833.25,0.0,0.0,64660.0,0.0,0.0,0.0,0.0,0.0,-37493.5,-20208.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42696.25,584868.0,627564.25,-37493.5,-20208.0,-57701.5,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.H.S.R#phrase=C.H.S.R,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.H.S.R#phrase=C.H.S.R,1620590266,15:57:46,20210509
