,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2019-06-30,AGY.AX,AUD,2019-06-30,2019-06-30,Q2,-598577.0,10659.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-812011.25,-542478.5,0.0,2331389.25,-158294.25,0.0,-8615.25,-542478.5,0.0,813296.25,1491849.5,678553.25,0.0,0.0,-542478.5,,,1620586339,14:52:19,20210509
1,2019-03-31,AGY.AX,AUD,2019-03-31,2019-03-31,Q1,-598577.0,10659.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-812011.25,-542478.5,0.0,2331389.25,-158294.25,0.0,-8615.25,-542478.5,0.0,813296.25,1491849.5,678553.25,0.0,0.0,-542478.5,,,1620586339,14:52:19,20210509
2,2019-01-31,AGY.AX,AUD,2019-01-31,2019-01-31,Q1,-598577.0,10659.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-812011.25,-542478.5,0.0,2331389.25,-158294.25,0.0,-8615.25,-542478.5,0.0,813296.25,1491849.5,678553.25,0.0,0.0,-542478.5,,,1620586339,14:52:19,20210509
3,2018-06-30,AGY.AX,AUD,2018-06-30,2018-06-30,Q2,-635626.25,4154.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-602.5,,-1976195.75,0.0,-935495.25,-487314.5,0.0,225000.0,-4115.0,0.0,0.0,-487314.5,0.0,-3121594.0,678553.25,3800147.25,0.0,-602.5,-487917.0,,,1620586339,14:52:19,20210509
4,2018-03-31,AGY.AX,AUD,2018-03-31,2018-03-31,Q1,-635626.25,4154.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-602.5,,-1976195.75,0.0,-935495.25,-487314.5,0.0,225000.0,-4115.0,0.0,0.0,-487314.5,0.0,-3121594.0,678553.25,3800147.25,0.0,-602.5,-487917.0,,,1620586339,14:52:19,20210509
5,2018-01-31,AGY.AX,AUD,2018-01-31,2018-01-31,Q1,-635626.25,4154.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-602.5,,-1976195.75,0.0,-935495.25,-487314.5,0.0,225000.0,-4115.0,0.0,0.0,-487314.5,0.0,-3121594.0,678553.25,3800147.25,0.0,-602.5,-487917.0,,,1620586339,14:52:19,20210509
6,2017-06-30,AGY.AX,AUD,2017-06-30,2017-06-30,Q2,-1446751.25,29.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45604.75,,0.0,0.0,-1420965.75,-444133.25,0.0,5096000.0,-287246.75,0.0,237522.25,-444133.25,0.0,3107113.75,3800147.25,693033.5,0.0,-45604.75,-489738.0,,,1620586339,14:52:19,20210509
7,2017-03-31,AGY.AX,AUD,2017-03-31,2017-03-31,Q1,-1446751.25,29.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45604.75,,0.0,0.0,-1420965.75,-444133.25,0.0,5096000.0,-287246.75,0.0,237522.25,-444133.25,0.0,3107113.75,3800147.25,693033.5,0.0,-45604.75,-489738.0,,,1620586339,14:52:19,20210509
8,2017-01-31,AGY.AX,AUD,2017-01-31,2017-01-31,Q1,-1446751.25,29.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45604.75,,0.0,0.0,-1420965.75,-444133.25,0.0,5096000.0,-287246.75,0.0,237522.25,-444133.25,0.0,3107113.75,3800147.25,693033.5,0.0,-45604.75,-489738.0,,,1620586339,14:52:19,20210509
9,2016-06-30,AGY.AX,AUD,2016-06-30,2016-06-30,Q2,-166317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65797.5,-245020.75,,0.0,0.0,0.0,-65797.5,0.0,950000.0,-12148.25,0.0,-12148.25,-65797.5,0.0,627033.5,693033.5,66000.0,-65797.5,-245020.75,-310818.25,,,1620586339,14:52:19,20210509
