,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,GSM,USD,2020-12-31,2020-12-31,Q4,-83362000.0,25538000.0,0.0,0.0,-15868000.0,-53604000.0,0.0,0.0,0.0,0.0,0.0,-11861000.0,0.0,0.0,0.0,0.0,308000.0,4221000.0,0.0,0.0,0.0,-8934000.0,-4713000.0,0.0,-15868000.0,0.0,0.0,0.0,-11861000.0,0.0,,,1620592824,16:40:24,20210509
1,2020-09-30,GSM,USD,2020-09-30,2020-09-30,Q3,-41435000.0,26524000.0,1841000.0,323000.0,10045000.0,-4731000.0,3725000.0,-20359000.0,31410000.0,5211000.0,22988000.0,-8734000.0,0.0,0.0,0.0,46000.0,-8410000.0,-10263000.0,0.0,0.0,0.0,-608000.0,-19979000.0,-13157000.0,-5817000.0,147425000.0,153242000.0,22988000.0,-8734000.0,14254000.0,,,1620592824,16:40:24,20210509
2,2020-06-30,GSM,USD,2020-08-14 00:00:00,2020-08-14 08:18:01,Q2,-14034999.999999996,27459000.000000004,0.0,0.0,15426000.000000002,44934000.0,-18180000.0,581000.0,0.0,9289000.0,38138999.99999999,-5056000.0,0.0,0.0,0.0,0.0,-4971000.0,0.0,0.0,0.0,0.0,0.0,-24508000.0,93000.00000000003,8753000.0,86324000.0,77571000.0,38138999.99999999,-5056000.000000001,33082999.999999996,https://www.sec.gov/Archives/edgar/data/1639877/000155837020010604/0001558370-20-010604-index.htm,https://www.sec.gov/Archives/edgar/data/1639877/000155837020010604/tmb-20200814x6k.htm,1620592824,16:40:24,20210509
3,2020-03-31,GSM,USD,2020-04-30 00:00:00,2020-04-30 17:26:33,Q1,-49057000.0,28668000.0,0.0,0.0,108426000.0,92094000.0,66863000.0,32595000.0,0.0,1577000.0,89614000.0,-4606000.0,0.0,0.0,0.0,0.0,-4352000.0,0.0,0.0,0.0,0.0,0.0,-64133000.0,185000.0,21314000.0,116166000.0,94852000.0,89614000.0,-4606000.0,85008000.0,https://www.sec.gov/Archives/edgar/data/1639877/000163987720000007/0001639877-20-000007-index.html,https://www.sec.gov/Archives/edgar/data/1639877/000163987720000007/c877-20200430x6k.htm,1620592824,16:40:24,20210509
4,2019-12-31,GSM,USD,2020-01-13 00:00:00,2020-01-13 08:59:49,Q4,-73288999.99999999,30028999.999999996,0.0,0.0,83209000.0,23539000.0,125745000.0,44582000.0,0.0,-3174000.0000000065,36774999.99999999,-5600000.0,0.0,0.0,0.0,0.0,8502000.0,0.0,0.0,0.0,0.0,0.0,-114423000.0,1807000.0000000005,-64868000.0,69452000.0,134320000.0,36774999.99999999,-5599999.999999998,31174999.999999993,https://www.sec.gov/Archives/edgar/data/1639877/000163987720000002/0001639877-20-000002-index.html,https://www.sec.gov/Archives/edgar/data/1639877/000163987720000002/c877-20200113x6k.htm,1620592824,16:40:24,20210509
5,2019-09-30,GSM,USD,2019-10-01 00:00:00,2019-10-01 09:24:43,Q3,-140139000.0,29591000.0,0.0,0.0,-78420000.0,-174351000.0,24661000.0,18561000.0,0.0,106652000.0,-82316000.0,-6269000.0,0.0,0.0,0.0,0.0,174522000.0,0.0,0.0,0.0,0.0,0.0,-87807000.0,-4401000.0,-1999.9999999988916,187671000.0,187673000.0,-82316000.0,-6268999.999999998,-88585000.0,https://www.sec.gov/Archives/edgar/data/1639877/000163987719000007/0001639877-19-000007-index.html,https://www.sec.gov/Archives/edgar/data/1639877/000163987719000007/c877-20191001x6k.htm,1620592824,16:40:24,20210509
6,2019-06-30,GSM,USD,2019-08-27 00:00:00,2019-08-27 08:08:52,Q2,-43658000.0,31327000.000000004,0.0,0.0,-33050000.0,-30260000.0,-52774000.0,-23723000.0,0.0,7998000.000000001,-37382999.99999999,-7128000.0,0.0,0.0,0.0,0.0,-5681000.0,0.0,0.0,0.0,0.0,0.0,14161000.0,320999.99999999994,-28582000.0,188045000.0,216627000.0,-37382999.99999999,-7178000.000000001,-44561000.0,https://www.sec.gov/Archives/edgar/data/1639877/000163987719000005/0001639877-19-000005-index.html,https://www.sec.gov/Archives/edgar/data/1639877/000163987719000005/c877-20190827x6k.htm,1620592824,16:40:24,20210509
7,2019-03-31,GSM,USD,2019-04-29 00:00:00,2019-04-29 16:39:03,Q1,-28554000.0,32077000.0,0.0,0.0,-4962000.0,28004000.0,5217000.0,28174000.0,0.0,10136000.0,8697000.0,-13448000.0,0.0,0.0,0.0,0.0,-11433000.0,0.0,0.0,0.0,0.0,0.0,4626000.0,-1910000.0,-20000.0,216627000.0,216647000.0,8697000.0,-13582000.0,-4885000.0,https://www.sec.gov/Archives/edgar/data/1639877/000155837019003482/0001558370-19-003482-index.html,https://www.sec.gov/Archives/edgar/data/1639877/000155837019003482/gsm-20181231x20f.htm,1620592824,16:40:24,20210509
8,2018-12-31,GSM,USD,2019-02-26 00:00:00,2019-02-25 17:43:30,Q4,-74155000.0,30061999.999999996,0.0,0.0,79850000.00000001,-13763000.0,97706000.0,-3232000.0,0.0,70943999.99999999,106701000.0,-28131000.0,0.0,0.0,0.0,0.0,-6995000.0,0.0,0.0,-16598000.0,0.0,0.0,-13323000.0,-1406999.999999999,84976000.0,216647000.0,131671000.0,106701000.0,-28370999.999999996,78330000.0,https://www.sec.gov/Archives/edgar/data/1639877/000155837019001012/0001558370-19-001012-index.html,https://www.sec.gov/Archives/edgar/data/1639877/000155837019001012/f6-k.htm,1620592824,16:40:24,20210509
9,2018-09-30,GSM,USD,2018-11-26 00:00:00,2018-11-26 17:27:02,Q3,-2872000.0,30775000.000000007,0.0,0.0,-53798000.0,8867000.0,-22076000.0,22709000.0,0.0,18071000.0,-7923999.999999999,-25696000.0,0.0,0.0,0.0,0.0,-24260000.0,0.0,0.0,-3462000.0,-10341999.999999998,0.0,8396000.0,-523000.0000000006,-24301000.000000004,131699000.0,156000000.0,-7923999.999999999,-25878000.0,-33802000.0,https://www.sec.gov/Archives/edgar/data/1639877/000155837018009455/0001558370-18-009455-index.html,https://www.sec.gov/Archives/edgar/data/1639877/000155837018009455/f6-k.htm,1620592824,16:40:24,20210509
