,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-03-31,FITBI,USD,2020-05-08,2020-05-08 16:31:09,Q1,46000000,118000000,-3000000.0,53000000.0,-564000000.0,0.0,0.0,0.0,-54000000.0,211000000.0,433000000,-74000000.0,0.0,-6939000000,1364000000,2000000.0,-14181000000,-180000000.0,0.0,0.0,-190000000.0,-33000000.0,13752000000.0,0.0,4000000.0,3282000000,3278000000,433000000,-100000000.0,333000000,https://www.sec.gov/Archives/edgar/data/35527/000119312520137598/0001193125-20-137598-index.htm,https://www.sec.gov/Archives/edgar/data/35527/000119312520137598/d840512d10q.htm,1620592091,16:28:11,20210509
1,2019-12-31,FITBI,USD,2020-03-02,2020-03-02 06:17:47,Q4,734000000,183000000,-49000000.0,23000000.0,1016000000.0,0.0,0.0,0.0,-95000000.0,-315000000.0,1379000000,-99000000.0,0.0,-3402000000,4177000000,7000000.0,530000000,-200000000.0,0.0,-300000000.0,-207000000.0,-12000000.0,-1892000000.0,0.0,17000000.0,3278000000,3261000000,1379000000,-99000000.0,1280000000,https://www.sec.gov/Archives/edgar/data/35527/000119312520057751/0001193125-20-057751-index.htm,https://www.sec.gov/Archives/edgar/data/35527/000119312520057751/d840471d10k.htm,1620592091,16:28:11,20210509
2,2019-09-30,FITBI,USD,2019-11-08,2019-11-08 15:49:17,Q3,550000000,91000000,-87000000.0,25000000.0,-1164000000.0,0.0,0.0,0.0,52000000.0,107000000.0,-363000000,-74000000.0,0.0,-2742000000,1675000000,13000000.0,-1159000000,-1409000000.0,0.0,-350000000.0,-220000000.0,3000000.0,2019000000.0,0.0,497000000.0,3261000000,2764000000,-363000000,-74000000.0,-437000000,https://www.sec.gov/Archives/edgar/data/35527/000119312519288323/0001193125-19-288323-index.htm,https://www.sec.gov/Archives/edgar/data/35527/000119312519288323/d818697d10q.htm,1620592091,16:28:11,20210509
3,2019-06-30,FITBI,USD,2019-08-08,2019-08-08 12:28:03,Q2,453000000,109000000,-43000000.0,30000000.0,-152000000.0,0.0,0.0,0.0,-46000000.0,-176000000.0,274000000,-70000000.0,0.0,-4818000000,5535000000,5000000.0,953000000,-1099000000.0,0.0,-200000000.0,-183000000.0,-22000000.0,-1212000000.0,0.0,15000000.0,2764000000,2749000000,274000000,-96000000.0,178000000,https://www.sec.gov/Archives/edgar/data/35527/000119312519216480/0001193125-19-216480-index.htm,https://www.sec.gov/Archives/edgar/data/35527/000119312519216480/d760071d10q.htm,1620592091,16:28:11,20210509
4,2019-03-31,FITBI,USD,2019-05-10,2019-05-10 16:00:36,Q1,775000000,89000000,-67000000.0,54000000.0,151000000.0,0.0,0.0,0.0,60000000.0,21000000.0,534000000,-61000000.0,0.0,-3644000000,1480000000,3000000.0,-1121000000,-1504000000.0,0.0,-913000000.0,-143000000.0,-27000000.0,655000000.0,0.0,68000000.0,2749000000,2681000000,534000000,-61000000.0,473000000,https://www.sec.gov/Archives/edgar/data/35527/000119312519144213/0001193125-19-144213-index.htm,https://www.sec.gov/Archives/edgar/data/35527/000119312519144213/d738212d10q.htm,1620592091,16:28:11,20210509
5,2018-12-31,FITBI,USD,2019-03-01,2019-03-01 09:04:05,Q4,472000000,85000000,45000000.0,21000000.0,103000000.0,0.0,0.0,0.0,1000000.0,117000000.0,929000000,-29000000.0,0.0,-3281000000,1958000000,5000000.0,-3240000000,-110000000.0,0.0,-400000000.0,-158000000.0,-1000000.0,2892000000.0,0.0,581000000.0,2681000000,2100000000,929000000,-29000000.0,900000000,https://www.sec.gov/Archives/edgar/data/35527/000119312519059441/0001193125-19-059441-index.htm,https://www.sec.gov/Archives/edgar/data/35527/000119312519059441/d680668d10k.htm,1620592091,16:28:11,20210509
6,2018-09-30,FITBI,USD,2018-11-06,2018-11-06 16:48:44,Q3,431000000,49000000,-20000000.0,26000000.0,6000000.0,0.0,0.0,0.0,-20000000.0,67000000.0,634000000,-4000000.0,0.0,-921000000,1038000000,4000000.0,-1385000000,-1377000000.0,0.0,-500000000.0,-146000000.0,-2000000.0,799000000.0,0.0,48000000.0,2100000000,2052000000,634000000,-36000000.0,598000000,https://www.sec.gov/Archives/edgar/data/35527/000119312518319637/0001193125-18-319637-index.htm,https://www.sec.gov/Archives/edgar/data/35527/000119312518319637/d634357d10q.htm,1620592091,16:28:11,20210509
7,2018-06-30,FITBI,USD,2018-08-08,2018-08-08 16:27:45,Q2,586000000,133000000,-19000000.0,35000000.0,454000000.0,0.0,0.0,0.0,225000000.0,-14000000.0,1028000000,-52000000.0,0.0,-3478000000,3397000000,4000000.0,321000000,-711000000.0,0.0,-235000000.0,-126000000.0,-30000000.0,-1335000000.0,0.0,14000000.0,2052000000,2038000000,1028000000,-78000000.0,950000000,https://www.sec.gov/Archives/edgar/data/35527/000119312518242791/0001193125-18-242791-index.htm,https://www.sec.gov/Archives/edgar/data/35527/000119312518242791/d572603d10q.htm,1620592091,16:28:11,20210509
8,2018-03-31,FITBI,USD,2018-05-04,2018-05-04 16:21:05,Q1,704000000,93000000,24000000.0,45000000.0,34000000.0,0.0,0.0,0.0,-74000000.0,-680000000.0,265000000,-49000000.0,0.0,-7599000000,7888000000,3000000.0,163000000,-686000000.0,0.0,-318000000.0,-135000000.0,-36000000.0,-904000000.0,0.0,-476000000.0,2038000000,2514000000,265000000,-73000000.0,192000000,https://www.sec.gov/Archives/edgar/data/35527/000119312518152814/0001193125-18-152814-index.htm,https://www.sec.gov/Archives/edgar/data/35527/000119312518152814/d570131d10q.htm,1620592091,16:28:11,20210509
9,2017-12-31,FITBI,USD,2018-02-28,2018-02-28 08:59:15,Q4,509000000,86000000,-154000000.0,23000000.0,-524000000.0,0.0,0.0,0.0,-12000000.0,284000000.0,258000000,-70000000.0,0.0,-5901000000,5687000000,0.0,-492000000,-175000000.0,0.0,-273000000.0,-128000000.0,-17000000.0,543000000.0,0.0,309000000.0,2514000000,2205000000,258000000,-70000000.0,188000000,https://www.sec.gov/Archives/edgar/data/35527/000119312518062301/0001193125-18-062301-index.htm,https://www.sec.gov/Archives/edgar/data/35527/000119312518062301/d511082d10k.htm,1620592091,16:28:11,20210509
