,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2015-04-30,IYZ,USD,2015-04-30,2015-04-30,Q4,4056599.999999996,0.0,0.0,0.0,0.0,0.0,0.0,205030.0,0.0,0.0,4056599.999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121367709.99999999,-6143759.999999999,0.0,115223960.0,0.0,119280550.0,119280550.0,0.0,4056599.999999996,0.0,4056599.999999996,,,1620593846,16:57:26,20210509
1,2014-10-31,IYZ,USD,2014-10-31,2014-10-31,Q3,29449750.0,0.0,0.0,0.0,0.0,0.0,0.0,-1299370.0,0.0,0.0,29449750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27265060.0,-6523810.0,0.0,-33788870.0,0.0,-4339110.0,-4339110.0,0.0,29449750.0,0.0,29449750.0,,,1620593846,16:57:26,20210509
2,2014-04-30,IYZ,USD,2014-04-30,2014-04-30,Q2,4333460.000000002,0.0,0.0,0.0,0.0,0.0,0.0,263540.0,0.0,0.0,4333460.000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137800330.0,-6357980.0,0.0,131442340.0,0.0,135775800.0,135775800.0,0.0,4333460.000000002,0.0,4333460.000000002,,,1620593846,16:57:26,20210509
3,2013-10-31,IYZ,USD,2013-10-31,2013-10-31,Q1,44199580.0,0.0,0.0,0.0,0.0,0.0,0.0,645420.0,0.0,0.0,44199580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-122324310.0,-6746450.0,0.0,-129070760.0,0.0,-84871180.0,-84871180.0,0.0,44199580.0,0.0,44199580.0,,,1620593846,16:57:26,20210509
4,2013-04-30,IYZ,USD,2013-04-30,2013-04-30,Q4,47683260.00000001,0.0,0.0,0.0,0.0,0.0,0.0,4592650.0,0.0,0.0,47683260.00000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-131915960.0,-6765339.999999999,0.0,-138681300.0,0.0,-90998040.0,-90998040.0,0.0,47683260.00000001,0.0,47683260.00000001,,,1620593846,16:57:26,20210509
5,2012-10-31,IYZ,USD,2012-10-31,2012-10-31,Q3,64000000.0,0.0,0.0,0.0,0.0,0.0,0.0,-4600000.0,0.0,0.0,64000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111700000.0,-7200000.0,0.0,104500000.0,0.0,168500000.0,168500000.0,0.0,64000000.0,0.0,64000000.0,,,1620593846,16:57:26,20210509
6,2012-04-30,IYZ,USD,2012-04-30,2012-04-30,Q2,27199999.99999999,0.0,0.0,0.0,0.0,0.0,0.0,400000.0,0.0,0.0,27199999.99999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70699999.99999999,-7900000.0,0.0,-78600000.00000001,0.0,-51400000.00000001,-51400000.00000001,0.0,27199999.99999999,0.0,27199999.99999999,,,1620593846,16:57:26,20210509
7,2011-10-31,IYZ,USD,2011-10-31,2011-10-31,Q1,-96100000.0,0.0,0.0,0.0,0.0,0.0,0.0,200000.0,0.0,0.0,-96100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61400000.0,-7900000.0,0.0,-69300000.0,0.0,-165400000.0,-165400000.0,0.0,-96100000.0,0.0,-96100000.0,,,1620593846,16:57:26,20210509
8,2011-04-30,IYZ,USD,2011-04-30,2011-04-30,Q4,86399999.99999999,0.0,0.0,0.0,0.0,0.0,0.0,1200000.0,0.0,0.0,86399999.99999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-187500000.0,-11599999.999999998,0.0,-199100000.00000003,0.0,-112700000.0,-112700000.0,0.0,86399999.99999999,0.0,86399999.99999999,,,1620593846,16:57:26,20210509
9,2010-10-31,IYZ,USD,2010-10-31,2010-10-31,Q3,63200000.0,0.0,0.0,0.0,0.0,0.0,0.0,100000.0,0.0,0.0,63200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163100000.0,-10300000.0,0.0,152800000.0,0.0,216000000.0,216000000.0,0.0,63200000.0,0.0,63200000.0,,,1620593846,16:57:26,20210509
10,2010-04-30,IYZ,USD,2010-04-30,2010-04-30,Q2,88000000.0,0.0,0.0,0.0,0.0,0.0,0.0,-1400000.0,0.0,0.0,88000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59200000.0,-10200000.0,0.0,49099999.99999999,0.0,137200000.0,137200000.0,0.0,88000000.0,0.0,88000000.0,,,1620593846,16:57:26,20210509
11,2009-10-31,IYZ,USD,2009-10-31,2009-10-31,Q1,17700000.0,0.0,0.0,0.0,0.0,0.0,0.0,700000.0,0.0,0.0,17700000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91700000.0,-11000000.0,0.0,-102800000.0,0.0,-85100000.0,-85100000.0,0.0,17700000.0,0.0,17700000.0,,,1620593846,16:57:26,20210509
12,2009-04-30,IYZ,USD,2009-04-30,2009-04-30,Q4,46099999.99999999,0.0,0.0,0.0,0.0,0.0,0.0,11000000.0,0.0,0.0,46099999.99999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116600000.00000001,-9399999.999999998,0.0,107200000.0,0.0,153300000.0,153300000.0,0.0,46099999.99999999,0.0,46099999.99999999,,,1620593846,16:57:26,20210509
13,2008-10-31,IYZ,USD,2008-10-31,2008-10-31,Q3,-206200000.0,0.0,0.0,0.0,0.0,0.0,0.0,-11500000.0,0.0,0.0,-206200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3400000.0,-8500000.0,0.0,-11900000.0,0.0,-218100000.0,-218100000.0,0.0,-206200000.0,0.0,-206200000.0,,,1620593846,16:57:26,20210509
14,2008-04-30,IYZ,USD,2008-04-30,2008-04-30,Q2,-201040000.0,0.0,0.0,0.0,0.0,0.0,0.0,44300000.0,0.0,0.0,-201100000.00000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-191600000.00000003,-9100000.0,0.0,-200700000.00000003,0.0,-401700000.0,-401700000.0,0.0,-201100000.00000003,0.0,-201100000.00000003,,,1620593846,16:57:26,20210509
15,2007-10-31,IYZ,USD,2007-10-31,2007-10-31,Q1,25300000.0,0.0,0.0,0.0,0.0,0.0,0.0,-42100000.0,0.0,0.0,25300000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57700000.0,-9400000.0,0.0,-67100000.0,0.0,-41800000.0,-41800000.0,0.0,25300000.0,0.0,25300000.0,,,1620593846,16:57:26,20210509
16,2007-04-30,IYZ,USD,2007-04-30,2007-04-30,Q4,107100000.0,0.0,0.0,0.0,0.0,0.0,0.0,800000.0,0.0,0.0,107100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97500000.0,-9799999.999999998,0.0,87600000.0,0.0,194800000.0,194800000.0,0.0,107100000.0,0.0,107100000.0,,,1620593846,16:57:26,20210509
17,2006-10-31,IYZ,USD,2006-10-31,2006-10-31,Q3,99500000.0,0.0,0.0,0.0,0.0,0.0,0.0,-2700000.0,0.0,0.0,99500000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207500000.0,-9100000.0,0.0,198400000.0,0.0,297800000.0,297800000.0,0.0,99500000.0,0.0,99500000.0,,,1620593846,16:57:26,20210509
18,2006-04-30,IYZ,USD,2006-04-30,2006-04-30,Q2,61900000.00000001,0.0,0.0,0.0,0.0,0.0,0.0,2900000.0,0.0,0.0,61900000.00000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14899999.999999978,-12100000.000000002,0.0,-27000000.0,0.0,35000000.0,35000000.0,0.0,61900000.00000001,0.0,61900000.00000001,,,1620593846,16:57:26,20210509
19,2005-10-31,IYZ,USD,2005-10-31,2005-10-31,Q1,1800000.0,0.0,0.0,0.0,0.0,0.0,0.0,-4600000.0,0.0,0.0,1800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202200000.0,-5000000.0,0.0,197200000.0,0.0,198900000.0,198900000.0,0.0,1800000.0,0.0,1800000.0,,,1620593846,16:57:26,20210509
20,2005-04-30,IYZ,USD,2005-04-30,2005-04-30,Q4,4900000.000000002,0.0,0.0,0.0,0.0,0.0,0.0,5900000.0,0.0,0.0,4900000.000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20200000.000000004,-4400000.0,0.0,-24700000.000000004,0.0,-19700000.000000004,-19700000.000000004,0.0,4900000.000000002,0.0,4900000.000000002,,,1620593846,16:57:26,20210509
21,2004-10-31,IYZ,USD,2004-10-31,2004-10-31,Q3,20700000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20700000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100700000.0,-4000000.0,0.0,96700000.0,0.0,117300000.0,117300000.0,0.0,20700000.0,0.0,20700000.0,,,1620593846,16:57:26,20210509
