,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-09-30,OCA.AX,NZD,2020-09-30,2020-09-30,Q3,-3410500.0,3623000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10108250.0,,-23879000,0.0,0.0,24841750.0,-28156250,0.0,0.0,-5556750.0,0.0,24841750.0,0.0,-1284500.0,4406000.0,5690500.0,0.0,-10108250.0,14733500.0,,,1620596016,17:33:36,20210509
1,2020-06-30,OCA.AX,NZD,2020-06-30,2020-06-30,Q2,-3410500.0,3623000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10108250.0,,-23879000,0.0,0.0,24841750.0,-28156250,0.0,0.0,-5556750.0,0.0,24841750.0,0.0,-1284500.0,4406000.0,5690500.0,0.0,-10108250.0,14733500.0,,,1620596016,17:33:36,20210509
2,2020-03-31,OCA.AX,NZD,2020-03-31,2020-03-31,Q1,-3410500.0,3623000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10108250.0,,-23879000,0.0,0.0,24841750.0,-28156250,0.0,0.0,-5556750.0,0.0,24841750.0,0.0,-1284500.0,4406000.0,5690500.0,0.0,-10108250.0,14733500.0,,,1620596016,17:33:36,20210509
3,2020-01-31,OCA.AX,NZD,2020-01-31,2020-01-31,Q1,-3410500.0,3623000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10108250.0,,-23879000,0.0,0.0,24841750.0,-28156250,0.0,0.0,-5556750.0,0.0,24841750.0,0.0,-1284500.0,4406000.0,5690500.0,0.0,-10108250.0,14733500.0,,,1620596016,17:33:36,20210509
4,2019-06-30,OCA.AX,NZD,2019-06-30,2019-06-30,Q2,11342750.0,2386000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18223750.0,,-25142250,0.0,0.0,22330250.0,-21087750,324000.0,324000.0,-7101250.0,0.0,22330250.0,0.0,1118500.0,5690500.0,4572000.0,0.0,-18223750.0,4106500.0,,,1620596016,17:33:36,20210509
5,2019-03-31,OCA.AX,NZD,2019-03-31,2019-03-31,Q1,11342750.0,2386000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18223750.0,,-25142250,0.0,0.0,22330250.0,-21087750,324000.0,324000.0,-7101250.0,0.0,22330250.0,0.0,1118500.0,5690500.0,4572000.0,0.0,-18223750.0,4106500.0,,,1620596016,17:33:36,20210509
6,2019-01-31,OCA.AX,NZD,2019-01-31,2019-01-31,Q1,11342750.0,2386000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18223750.0,,-25142250,0.0,0.0,22330250.0,-21087750,324000.0,324000.0,-7101250.0,0.0,22330250.0,0.0,1118500.0,5690500.0,4572000.0,0.0,-18223750.0,4106500.0,,,1620596016,17:33:36,20210509
7,2018-06-30,OCA.AX,NZD,2018-06-30,2018-06-30,Q2,19243000.0,2208750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8347250.0,,-24543000,0.0,0.0,20557500.0,-12617000,0.0,0.0,-3183000.0,0.0,20557500.0,0.0,1856750.0,4572000.0,2715250.0,0.0,-8347250.0,12210250.0,,,1620596016,17:33:36,20210509
8,2018-03-31,OCA.AX,NZD,2018-03-31,2018-03-31,Q1,19243000.0,2208750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8347250.0,,-24543000,0.0,0.0,20557500.0,-12617000,0.0,0.0,-3183000.0,0.0,20557500.0,0.0,1856750.0,4572000.0,2715250.0,0.0,-8347250.0,12210250.0,,,1620596016,17:33:36,20210509
9,2018-01-31,OCA.AX,NZD,2018-01-31,2018-01-31,Q1,19243000.0,2208750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8347250.0,,-24543000,0.0,0.0,20557500.0,-12617000,0.0,0.0,-3183000.0,0.0,20557500.0,0.0,1856750.0,4572000.0,2715250.0,0.0,-8347250.0,12210250.0,,,1620596016,17:33:36,20210509
10,2017-06-30,OCA.AX,NZD,2017-06-30,2017-06-30,Q2,11220500.0,1977750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8375750.0,,-11890000,0.0,0.0,9730750.0,-71356000,50000000.0,-2670000.0,0.0,0.0,9730750.0,0.0,1689250.0,2715250.0,1026000.0,0.0,-8375750.0,1355000.0,,,1620596016,17:33:36,20210509
11,2017-03-31,OCA.AX,NZD,2017-03-31,2017-03-31,Q1,11220500.0,1977750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8375750.0,,-11890000,0.0,0.0,9730750.0,-71356000,50000000.0,-2670000.0,0.0,0.0,9730750.0,0.0,1689250.0,2715250.0,1026000.0,0.0,-8375750.0,1355000.0,,,1620596016,17:33:36,20210509
12,2017-01-31,OCA.AX,NZD,2017-01-31,2017-01-31,Q1,11220500.0,1977750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8375750.0,,-11890000,0.0,0.0,9730750.0,-71356000,50000000.0,-2670000.0,0.0,0.0,9730750.0,0.0,1689250.0,2715250.0,1026000.0,0.0,-8375750.0,1355000.0,,,1620596016,17:33:36,20210509
