,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-09-30,BKY.AX,AUD,2020-09-30,2020-09-30,Q3,-10722250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53750.0,,0.0,0.0,0.0,-1800250.0,0.0,0.0,0.0,0.0,0.0,-1800250.0,0.0,-1205000.0,22941750.0,24146750.0,0.0,-53750.0,-1854000.0,,,1620589440,15:44:00,20210509
1,2020-06-30,BKY.AX,AUD,2020-06-30,2020-06-30,Q2,-10722250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53750.0,,0.0,0.0,0.0,-1800250.0,0.0,0.0,0.0,0.0,0.0,-1800250.0,0.0,-1205000.0,22941750.0,24146750.0,0.0,-53750.0,-1854000.0,,,1620589440,15:44:00,20210509
2,2020-03-31,BKY.AX,AUD,2020-03-31,2020-03-31,Q1,-10722250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53750.0,,0.0,0.0,0.0,-1800250.0,0.0,0.0,0.0,0.0,0.0,-1800250.0,0.0,-1205000.0,22941750.0,24146750.0,0.0,-53750.0,-1854000.0,,,1620589440,15:44:00,20210509
3,2020-01-31,BKY.AX,AUD,2020-01-31,2020-01-31,Q1,-10722250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53750.0,,0.0,0.0,0.0,-1800250.0,0.0,0.0,0.0,0.0,0.0,-1800250.0,0.0,-1205000.0,22941750.0,24146750.0,0.0,-53750.0,-1854000.0,,,1620589440,15:44:00,20210509
4,2019-06-30,BKY.AX,AUD,2019-06-30,2019-06-30,Q2,8607750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-313500.0,,0.0,0.0,0.0,-1983500.0,0.0,0.0,0.0,0.0,0.0,-1983500.0,0.0,-1087000.0,24146750.0,25233750.0,0.0,-313500.0,-2297000.0,,,1620589440,15:44:00,20210509
5,2019-03-31,BKY.AX,AUD,2019-03-31,2019-03-31,Q1,8607750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-313500.0,,0.0,0.0,0.0,-1983500.0,0.0,0.0,0.0,0.0,0.0,-1983500.0,0.0,-1087000.0,24146750.0,25233750.0,0.0,-313500.0,-2297000.0,,,1620589440,15:44:00,20210509
6,2019-01-31,BKY.AX,AUD,2019-01-31,2019-01-31,Q1,8607750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-313500.0,,0.0,0.0,0.0,-1983500.0,0.0,0.0,0.0,0.0,0.0,-1983500.0,0.0,-1087000.0,24146750.0,25233750.0,0.0,-313500.0,-2297000.0,,,1620589440,15:44:00,20210509
7,2018-06-30,BKY.AX,AUD,2018-06-30,2018-06-30,Q2,-1187000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-365250.0,,0.0,0.0,0.0,-4869500.0,0.0,272000.0,0.0,0.0,0.0,-4869500.0,0.0,16530000.0,25233750.0,8703750.0,0.0,-365250.0,-5234750.0,,,1620589440,15:44:00,20210509
8,2018-03-31,BKY.AX,AUD,2018-03-31,2018-03-31,Q1,-1187000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-365250.0,,0.0,0.0,0.0,-4869500.0,0.0,272000.0,0.0,0.0,0.0,-4869500.0,0.0,16530000.0,25233750.0,8703750.0,0.0,-365250.0,-5234750.0,,,1620589440,15:44:00,20210509
9,2018-01-31,BKY.AX,AUD,2018-01-31,2018-01-31,Q1,-1187000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-365250.0,,0.0,0.0,0.0,-4869500.0,0.0,272000.0,0.0,0.0,0.0,-4869500.0,0.0,16530000.0,25233750.0,8703750.0,0.0,-365250.0,-5234750.0,,,1620589440,15:44:00,20210509
10,2017-06-30,BKY.AX,AUD,2017-06-30,2017-06-30,Q2,-4012435.0,46922.0,0.0,255026.5,707322.25,0.0,0.0,0.0,0.0,0.0,-3060058.0,-2033691.5,,0.0,0.0,0.0,-3060058.0,0.0,9938959.5,0.0,0.0,0.0,-3060058.0,-56893.75,5866728.5,8703742.75,2837014.25,-3060058.0,-2033691.5,-5093749.5,,,1620589440,15:44:00,20210509
11,2017-03-31,BKY.AX,AUD,2017-03-31,2017-03-31,Q1,-4012435.0,46922.0,0.0,255026.5,707322.25,0.0,0.0,0.0,0.0,0.0,-3060058.0,-2033691.5,,0.0,0.0,0.0,-3060058.0,0.0,9938959.5,0.0,0.0,0.0,-3060058.0,-56893.75,5866728.5,8703742.75,2837014.25,-3060058.0,-2033691.5,-5093749.5,,,1620589440,15:44:00,20210509
12,2017-01-31,BKY.AX,AUD,2017-01-31,2017-01-31,Q1,-4012435.0,46922.0,0.0,255026.5,707322.25,0.0,0.0,0.0,0.0,0.0,-3060058.0,-2033691.5,,0.0,0.0,0.0,-3060058.0,0.0,9938959.5,0.0,0.0,0.0,-3060058.0,-56893.75,5866728.5,8703742.75,2837014.25,-3060058.0,-2033691.5,-5093749.5,,,1620589440,15:44:00,20210509
13,2016-06-30,BKY.AX,AUD,2016-06-30,2016-06-30,Q2,-3410263.5,35977.75,0.0,428341.0,126508.5,0.0,0.0,0.0,0.0,0.0,-2819368.0,-86669.75,,0.0,0.0,0.0,-2819368.0,0.0,2398703.0,0.0,0.0,0.0,-2819368.0,0.0,-512640.0,2837014.25,3349654.25,-2819368.0,-86669.75,-2906037.75,,,1620589440,15:44:00,20210509
