,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2021-03-31,ADV.DE,EUR,2021-03-31,2021-03-31,Q1,11942000.0,16978000.0,0.0,288000.0,-2857000.0,0.0,-3777000.0,0.0,0.0,400000.0,27444000.0,-2411000.0,0.0,0.0,0.0,0.0,-12328000.0,0.0,0.0,0.0,0.0,0.0,-1066000.0,129000.0,14179000.0,79060000,64881000,27444000.0,-12362000.0,15082000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620586204,14:50:04,20210509
1,2020-12-31,ADV.DE,EUR,2020-12-31,2020-12-31,Q4,14154000.0,0.0,0.0,250000.0,-4782000.0,0.0,2829000.0,0.0,0.0,-48541000.0,22962000.0,-4610000.0,0.0,0.0,0.0,0.0,-12554000.0,-6125000.0,581000.0,0.0,0.0,0.0,-13080000.0,-740000.0,-3412000.0,64881000,68293000,22962000.0,-12554000.0,10408000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620586204,14:50:04,20210509
2,2020-09-30,ADV.DE,EUR,2020-09-30,2020-09-30,Q3,7736000.0,0.0,0.0,262000.0,2422000.0,0.0,-269000.0,0.0,0.0,15809000.0,25065000.0,-13859000.0,0.0,0.0,0.0,0.0,-13859000.0,-8125000.0,667000.0,0.0,0.0,0.0,-9806000.0,-693000.0,707000.0,68293000,67586000,25065000.0,-13859000.0,11206000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620586204,14:50:04,20210509
3,2020-06-30,ADV.DE,EUR,2020-06-30,2020-06-30,Q2,8774000.0,0.0,0.0,309000.0,14345000.0,0.0,-1184000.0,0.0,0.0,16536000.0,37796000.0,-14451000.0,0.0,0.0,0.0,0.0,-14442000.0,-6125000.0,25000.0,0.0,0.0,0.0,-8463000.0,-58000.0,14833000.0,67586000,52753000,37796000.0,-14451000.0,23345000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620586204,14:50:04,20210509
4,2020-03-31,ADV.DE,EUR,2020-03-31,2020-03-31,Q1,-5845000.0,16383000.0,0.0,368000.0,163000.0,0.0,13855000.0,0.0,0.0,330000.0,11320000.0,-17524000.0,0.0,0.0,0.0,0.0,-17499000.0,-3125000.0,0.0,0.0,0.0,0.0,4583000.0,86000.0,-1510000.0,52753000,54263000,11320000.0,-17524000.0,-6204000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620586204,14:50:04,20210509
5,2019-12-31,ADV.DE,EUR,2019-12-31,2019-12-31,Q4,2573000.0,16272000.0,0.0,302000.0,11083000.0,0.0,-7326000.0,0.0,0.0,292000.0,29546000.0,-15222000.0,0.0,0.0,0.0,0.0,-15192000.0,-6125000.0,85000.0,0.0,0.0,0.0,1950000.0,-437000.0,15867000.0,54263000,38396000,29546000.0,-15222000.0,14324000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620586204,14:50:04,20210509
6,2019-09-30,ADV.DE,EUR,2019-09-30,2019-09-30,Q3,3337000.0,16178000.0,0.0,292000.0,-11034000.0,0.0,-9893000.0,0.0,0.0,270000.0,9015000.0,-15007000.0,0.0,0.0,0.0,0.0,-14958000.0,-3125000.0,1016000.0,0.0,0.0,0.0,-4021000.0,85000.0,-9879000.0,38396000,48275000,9015000.0,-15007000.0,-5992000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620586204,14:50:04,20210509
7,2019-06-30,ADV.DE,EUR,2019-06-30,2019-06-30,Q2,1782000.0,15660000.0,0.0,431000.0,6101000.0,0.0,-3559000.0,0.0,0.0,15942000.0,21998000.0,-15091000.0,0.0,0.0,0.0,0.0,-15050000.0,-6125000.0,156000.0,0.0,0.0,0.0,-7795000.0,-201000.0,-1048000.0,48275000,49323000,21998000.0,-15091000.0,6907000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620586204,14:50:04,20210509
8,2019-03-31,ADV.DE,EUR,2019-03-31,2019-03-31,Q1,1237000.0,14081000.0,0.0,465000.0,-9666000.0,0.0,1157000.0,0.0,0.0,79000.0,6332000.0,-15152000.0,0.0,0.0,0.0,0.0,-15103000.0,-3125000.0,0.0,0.0,0.0,0.0,-4666000.0,108000.0,-13329000.0,49323000,62652000,6332000.0,-15152000.0,-8820000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620586204,14:50:04,20210509
9,2018-12-31,ADV.DE,EUR,2018-12-31,2018-12-31,Q4,5377000.0,12796000.0,0.0,352000.0,9177000.0,0.0,-5634000.0,0.0,0.0,-855000.0,27131000.0,-15181000.0,0.0,0.0,0.0,0.0,-15132000.0,-3125000.0,155000.0,0.0,0.0,0.0,-3403000.0,107000.0,8703000.0,62652000,53949000,27131000.0,-15181000.0,11950000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620586204,14:50:04,20210509
10,2018-09-30,ADV.DE,EUR,2018-09-30,2018-09-30,Q3,4730000.0,12831000.0,0.0,359000.0,-7571000.0,0.0,-3837000.0,0.0,0.0,229000.0,9508000.0,-11604000.0,0.0,0.0,0.0,0.0,-11562000.0,-3645000.0,509000.0,0.0,0.0,0.0,-3705000.0,52000.0,-5707000.0,53949000,59656000,9508000.0,-11604000.0,-2096000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620586204,14:50:04,20210509
11,2018-06-30,ADV.DE,EUR,2018-06-30,2018-06-30,Q2,4924000.0,12262000.0,0.0,354000.0,1102000.0,0.0,-3215000.0,0.0,0.0,344000.0,18074000.0,-10580000.0,0.0,0.0,0.0,0.0,-10529000.0,-60625000.0,146000.0,0.0,0.0,0.0,-5996000.0,412000.0,1961000.0,59656000,57695000,18074000.0,-10580000.0,7494000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620586204,14:50:04,20210509
