,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2021-03-31,AMD.SW,USD,2021-03-31,2021-03-31,Q1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,898000000.0,0.0,0.0,0.0,0.0,0.0,-722000000.0,0.0,0.0,0.0,0.0,0.0,-8000000.0,0.0,0.0,0.0,0.0,898000000.0,0.0,898000000.0,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620587428,15:10:28,20210509
1,2020-12-31,AMD.SW,USD,2020-12-31,2020-12-31,Q4,1781000000.0,101000000.0,0.0,79000000.0,-201000000.0,68000000.0,-107000000.0,-634000000.0,0.0,-4000000.0,554000000.0,-74000000.0,0.0,-320000000.0,100000000.0,0.0,-294000000.0,0.0,0.0,-5000000.0,0.0,0.0,35000000.0,0.0,295000000.0,1595000000.0,1300000000.0,554000000.0,-74000000.0,480000000.0,,,1620587428,15:10:28,20210509
2,2020-09-30,AMD.SW,USD,2020-09-30,2020-09-30,Q3,390000000.0,93000000.0,0.0,76000000.0,-268000000.0,-351000000.0,32000000.0,282000000.0,0.0,8000000.0,339000000.0,-74000000.0,0.0,-475000000.0,0.0,0.0,0.0,-200000000.0,0.0,0.0,0.0,1000000.0,-269000000.0,0.0,-479000000.0,1300000000.0,1779000000.0,339000000.0,-74000000.0,265000000.0,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620587428,15:10:28,20210509
3,2020-06-30,AMD.SW,USD,2020-06-30,2020-06-30,Q2,157000000.0,82000000.0,0.0,60000000.0,-73000000.0,-104000000.0,-268000000.0,268000000.0,0.0,9000000.0,243000000.0,-91000000.0,0.0,0.0,55000000.0,0.0,-36000000.0,0.0,0.0,0.0,0.0,-1000000.0,238000000.0,0.0,445000000.0,1779000000.0,1334000000.0,243000000.0,-91000000.0,152000000.0,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620587428,15:10:28,20210509
4,2020-03-31,AMD.SW,USD,2020-03-31,2020-03-31,Q1,162000000.0,78000000.0,0.0,59000000.0,-389000000.0,168000000.0,-74000000.0,-429000000.0,0.0,7000000.0,-65000000.0,-55000000.0,0.0,-55000000.0,37000000.0,0.0,-73000000.0,0.0,0.0,0.0,0.0,-1000000.0,2000000.0,0.0,-136000000.0,1334000000.0,1470000000.0,-65000000.0,-55000000.0,-120000000.0,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620587428,15:10:28,20210509
5,2019-12-31,AMD.SW,USD,2019-12-31,2019-12-31,Q4,170000000.0,73000000.0,0.0,57000000.0,-3000000.0,-465000000.0,58000000.0,552000000.0,0.0,13000000.0,442000000.0,-42000000.0,0.0,0.0,16000000.0,0.0,-26000000.0,-72000000.0,0.0,0.0,0.0,-1000000.0,-107000000.0,0.0,309000000.0,1470000000.0,1161000000.0,442000000.0,-42000000.0,400000000.0,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620587428,15:10:28,20210509
6,2019-09-30,AMD.SW,USD,2019-09-30,2019-09-30,Q3,120000000.0,69000000.0,0.0,54000000.0,-73000000.0,-60000000.0,-25000000.0,8000000.0,0.0,-2000000.0,234000000.0,-55000000.0,0.0,-53000000.0,165000000.0,0.0,57000000.0,-97000000.0,0.0,0.0,0.0,-4000000.0,-98000000.0,0.0,193000000.0,1161000000.0,968000000.0,234000000.0,-55000000.0,179000000.0,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620587428,15:10:28,20210509
7,2019-06-30,AMD.SW,USD,2019-06-30,2019-06-30,Q2,35000000.0,70000000.0,0.0,45000000.0,-128000000.0,-93000000.0,-60000000.0,-60000000.0,0.0,6000000.0,30000000.0,-58000000.0,0.0,0.0,51000000.0,0.0,-7000000.0,-70000000.0,0.0,0.0,0.0,0.0,-38000000.0,0.0,-15000000.0,968000000.0,983000000.0,30000000.0,-58000000.0,-28000000.0,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620587428,15:10:28,20210509
8,2019-03-31,AMD.SW,USD,2019-03-31,2019-03-31,Q1,16000000.0,46000000.0,0.0,41000000.0,-338000000.0,-5000000.0,-110000000.0,-127000000.0,0.0,8000000.0,-213000000.0,-62000000.0,0.0,-231000000.0,93000000.0,27000000.0,-173000000.0,-164000000.0,0.0,0.0,0.0,0.0,286000000.0,0.0,-100000000.0,983000000.0,1083000000.0,-213000000.0,-62000000.0,-275000000.0,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620587428,15:10:28,20210509
9,2018-12-31,AMD.SW,USD,2018-12-31,2018-12-31,Q4,38000000.0,43000000.0,-4000000.0,36000000.0,-126000000.0,-53000000.0,-107000000.0,86000000.0,0.0,6000000.0,70000000.0,-41000000.0,0.0,-78000000.0,10000000.0,0.0,-38000000.0,-26000000.0,0.0,0.0,0.0,0.0,0.0,0.0,32000000.0,1083000000.0,1051000000.0,70000000.0,-41000000.0,29000000.0,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620587428,15:10:28,20210509
10,2018-09-30,AMD.SW,USD,2018-09-30,2018-09-30,Q3,102000000.0,41000000.0,0.0,36000000.0,-102000000.0,-89000000.0,12000000.0,12000000.0,0.0,12000000.0,95000000.0,-33000000.0,0.0,-10000000.0,0.0,0.0,-8000000.0,0.0,0.0,0.0,0.0,0.0,8000000.0,0.0,95000000.0,1051000000.0,956000000.0,95000000.0,-33000000.0,62000000.0,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620587428,15:10:28,20210509
11,2018-06-30,AMD.SW,USD,2018-06-30,2018-06-30,Q2,116000000.0,42000000.0,0.0,33000000.0,-244000000.0,-380000000.0,-35000000.0,70000000.0,0.0,8000000.0,-45000000.0,-43000000.0,0.0,0.0,0.0,0.0,-78000000.0,-1000000.0,0.0,0.0,0.0,0.0,28000000.0,0.0,-95000000.0,956000000.0,1051000000.0,-45000000.0,-43000000.0,-88000000.0,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620587428,15:10:28,20210509
12,2018-03-31,AMD.SW,USD,2018-03-31,2018-03-31,Q1,81000000.0,44000000.0,0.0,32000000.0,-255000000.0,-284000000.0,-21000000.0,39000000.0,0.0,11000000.0,-86000000.0,-46000000.0,0.0,0.0,0.0,0.0,-46000000.0,-14000000.0,0.0,0.0,0.0,0.0,-8000000.0,0.0,-140000000.0,1051000000.0,1191000000.0,-86000000.0,-46000000.0,-132000000.0,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620587428,15:10:28,20210509
13,2017-12-31,AMD.SW,USD,2017-12-31,2017-12-31,Q4,61000000.0,39000000.0,0.0,21000000.0,254000000.0,371000000.0,55000000.0,-75000000.0,0.0,8000000.0,383000000.0,-44000000.0,0.0,-1000000.0,1000000.0,0.0,-43000000.0,-110000000.0,0.0,0.0,0.0,1000000.0,-34000000.0,0.0,306000000.0,1185000000.0,879000000.0,383000000.0,-44000000.0,339000000.0,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620587428,15:10:28,20210509
14,2017-09-30,AMD.SW,USD,2017-09-30,2017-09-30,Q3,71000000.0,36000000.0,0.0,29000000.0,-84000000.0,-157000000.0,39000000.0,6000000.0,0.0,12000000.0,66000000.0,-34000000.0,0.0,0.0,84000000.0,1000000.0,51000000.0,0.0,0.0,0.0,0.0,-3000000.0,2000000.0,0.0,119000000.0,879000000.0,760000000.0,66000000.0,-34000000.0,32000000.0,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620587428,15:10:28,20210509
15,2017-06-30,AMD.SW,USD,2017-06-30,2017-06-30,Q2,-16000000.0,35000000.0,0.0,24000000.0,-133000000.0,-120000000.0,6000000.0,-59000000.0,0.0,5000000.0,-82000000.0,-12000000.0,0.0,0.0,137000000.0,-1000000.0,124000000.0,0.0,0.0,0.0,0.0,-6000000.0,-4000000.0,0.0,38000000.0,760000000.0,722000000.0,-82000000.0,-12000000.0,-94000000.0,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620587428,15:10:28,20210509
16,2017-03-31,AMD.SW,USD,2017-03-31,2017-03-31,Q1,-73000000.0,34000000.0,0.0,23000000.0,-301000000.0,-183000000.0,-88000000.0,53000000.0,0.0,14000000.0,-299000000.0,-23000000.0,0.0,-221000000.0,0.0,-2000000.0,-246000000.0,0.0,0.0,0.0,0.0,-5000000.0,3000000.0,0.0,-542000000.0,722000000.0,1264000000.0,-299000000.0,-23000000.0,-322000000.0,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620587428,15:10:28,20210509
