,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2019-06-30,CRV.L,USD,2019-06-30,2019-06-30,Q2,-452250.0,0.0,0.0,0.0,504500.0,0.0,0.0,0.0,0.0,0.0,-66250.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41750.0,11500.0,53250.0,-66250.0,0.0,-66250.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Craven+House+Capital+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Craven+House+Capital+PLC,1620590716,16:05:16,20210509
1,2019-03-31,CRV.L,USD,2019-03-31,2019-03-31,Q1,-452250.0,0.0,0.0,0.0,504500.0,0.0,0.0,0.0,0.0,0.0,-66250.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41750.0,11500.0,53250.0,-66250.0,0.0,-66250.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Craven+House+Capital+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Craven+House+Capital+PLC,1620590716,16:05:16,20210509
2,2019-01-31,CRV.L,USD,2019-01-31,2019-01-31,Q1,-452250.0,0.0,0.0,0.0,504500.0,0.0,0.0,0.0,0.0,0.0,-66250.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41750.0,11500.0,53250.0,-66250.0,0.0,-66250.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Craven+House+Capital+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Craven+House+Capital+PLC,1620590716,16:05:16,20210509
3,2018-06-30,CRV.L,USD,2018-06-30,2018-06-30,Q2,-98750.0,0.0,0.0,0.0,296750.0,0.0,0.0,0.0,0.0,0.0,50500.0,0.0,,-625000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50500.0,53250.0,2750.0,50500.0,0.0,50500.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Craven+House+Capital+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Craven+House+Capital+PLC,1620590716,16:05:16,20210509
4,2018-03-31,CRV.L,USD,2018-03-31,2018-03-31,Q1,-98750.0,0.0,0.0,0.0,296750.0,0.0,0.0,0.0,0.0,0.0,50500.0,0.0,,-625000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50500.0,53250.0,2750.0,50500.0,0.0,50500.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Craven+House+Capital+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Craven+House+Capital+PLC,1620590716,16:05:16,20210509
5,2018-01-31,CRV.L,USD,2018-01-31,2018-01-31,Q1,-98750.0,0.0,0.0,0.0,296750.0,0.0,0.0,0.0,0.0,0.0,50500.0,0.0,,-625000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50500.0,53250.0,2750.0,50500.0,0.0,50500.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Craven+House+Capital+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Craven+House+Capital+PLC,1620590716,16:05:16,20210509
6,2017-06-30,CRV.L,USD,2017-06-30,2017-06-30,Q2,762000.0,0.0,0.0,0.0,198750.0,0.0,0.0,0.0,0.0,-57250.0,-272500.0,0.0,,-2594000.0,140750.0,0.0,0.0,-40000.0,2561250.0,0.0,0.0,0.0,0.0,-337500.0,-21000.0,2750.0,23750.0,-272500.0,0.0,-272500.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Craven+House+Capital+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Craven+House+Capital+PLC,1620590716,16:05:16,20210509
7,2017-03-31,CRV.L,USD,2017-03-31,2017-03-31,Q1,762000.0,0.0,0.0,0.0,198750.0,0.0,0.0,0.0,0.0,-57250.0,-272500.0,0.0,,-2594000.0,140750.0,0.0,0.0,-40000.0,2561250.0,0.0,0.0,0.0,0.0,-337500.0,-21000.0,2750.0,23750.0,-272500.0,0.0,-272500.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Craven+House+Capital+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Craven+House+Capital+PLC,1620590716,16:05:16,20210509
8,2017-01-31,CRV.L,USD,2017-01-31,2017-01-31,Q1,762000.0,0.0,0.0,0.0,198750.0,0.0,0.0,0.0,0.0,-57250.0,-272500.0,0.0,,-2594000.0,140750.0,0.0,0.0,-40000.0,2561250.0,0.0,0.0,0.0,0.0,-337500.0,-21000.0,2750.0,23750.0,-272500.0,0.0,-272500.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Craven+House+Capital+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Craven+House+Capital+PLC,1620590716,16:05:16,20210509
9,2016-06-30,CRV.L,USD,2016-06-30,2016-06-30,Q2,-512833.6530155,0.0,0.0,0.0,112376.82475075,0.0,0.0,0.0,0.0,53809.09849625,-396796.345374,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56005.38823075,23427.09050175,79432.4787325,-396796.345374,0.0,-396796.345374,https://find-and-update.company-information.service.gov.uk/search/companies?q=Craven+House+Capital+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Craven+House+Capital+PLC,1620590716,16:05:16,20210509
