,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,GCAN,USD,2021-03-26,2021-03-26 11:59:17,Q4,-382790.0,1250.0,0.0,0.0,53393.0,0.0,0.0,-220.0,0.0,135542.0,-28929.0,0.0,0.0,0.0,0.0,0.0,-36750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65679.0,112953.0,178632.0,-28929.0,0.0,-28929.0,https://www.sec.gov/Archives/edgar/data/1695473/000149315221006897/0001493152-21-006897-index.htm,https://www.sec.gov/Archives/edgar/data/1695473/000149315221006897/form10-k.htm,1620592423,16:33:43,20210509
1,2020-09-30,GCAN,USD,2020-11-19,2020-11-19 10:34:50,Q3,1648595.0,-463490.0,0.0,0.0,339057.0,0.0,0.0,383.0,-722989.0,0.0,-25491.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35229.0,0.0,24662.0,-25491.0,0.0,-25491.0,https://www.sec.gov/Archives/edgar/data/1695473/000149315220022004/0001493152-20-022004-index.htm,https://www.sec.gov/Archives/edgar/data/1695473/000149315220022004/form10-q.htm,1620592423,16:33:43,20210509
2,2020-06-30,GCAN,USD,2020-08-17 00:00:00,2020-08-17 16:48:30,Q2,1102450.0000000002,0.0,0.0,0.0,1314231.0,0.0,0.0,3409.0,-1062046.0,-1192320.0,-79790.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53795.0,13001.0,0.0,-66789.99999999999,228520.0,295310.0,-79790.0,0.0,-79790.0,https://www.sec.gov/Archives/edgar/data/1695473/000149315220016105/0001493152-20-016105-index.htm,https://www.sec.gov/Archives/edgar/data/1695473/000149315220016105/form10-q.htm,1620592423,16:33:43,20210509
3,2020-03-31,GCAN,USD,2020-04-14 00:00:00,2020-04-14 17:30:36,Q1,-1211570.0,0.0,0.0,0.0,-829643.0,0.0,0.0,-12750.0,-2376277.0,1077960.0,-131020.0,0.0,0.0,0.0,0.0,-25000.0,-25000.0,0.0,0.0,0.0,0.0,721981.0,426667.0,0.0,270650.0,295310.0,24660.0,-131020.0,-25000.0,-156020.0,https://www.sec.gov/Archives/edgar/data/1695473/000149315220006408/0001493152-20-006408-index.html,https://www.sec.gov/Archives/edgar/data/1695473/000149315220006408/form10-k.htm,1620592423,16:33:43,20210509
4,2019-12-31,GCAN,USD,2019-12-31,2019-12-31,Q4,-1096040.0,0.0,0.0,0.0,-832168.0,0.0,0.0,7807.0,-1546634.0,949880.0,-21189.999999999985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21186.0,0.0,0.0,-21189.999999999996,24660.000000000004,45850.0,-21189.999999999985,0.0,-21189.999999999985,,,1620592423,16:33:43,20210509
5,2019-09-30,GCAN,USD,2019-11-18 00:00:00,2019-11-18 06:16:34,Q3,-126430.00000000004,0.0,0.0,12250.0,-109180.0,0.0,0.0,0.0,-714466.0,56269.99999999999,-35190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35189.0,0.0,0.0,-35190.0,45850.0,81040.0,-35190.0,0.0,-35190.0,https://www.sec.gov/Archives/edgar/data/1695473/000149315219017819/0001493152-19-017819-index.html,https://www.sec.gov/Archives/edgar/data/1695473/000149315219017819/form10-q.htm,1620592423,16:33:43,20210509
6,2019-06-30,GCAN,USD,2019-08-19,2019-08-19 11:50:39,Q2,-287780.00000000006,0.0,0.0,75880.0,-26901.0,0.0,0.0,-2305.0,-605286.0,192660.0,-83889.99999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-83892.0,0.0,0.0,-83889.99999999999,81040.00000000001,164930.0,-83889.99999999999,0.0,-83889.99999999999,https://www.sec.gov/Archives/edgar/data/1695473/000149315219012969/0001493152-19-012969-index.htm,https://www.sec.gov/Archives/edgar/data/1695473/000149315219012969/form10-q.htm,1620592423,16:33:43,20210509
7,2019-03-31,GCAN,USD,2019-04-15 00:00:00,2019-04-15 06:06:04,Q1,-138350.0,0.0,0.0,0.0,75150.0,0.0,0.0,-5885.0,-578385.0,46570.0,-144960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,414929.0,250000.0,0.0,105040.0,164930.0,59890.0,-144960.0,0.0,-144960.0,https://www.sec.gov/Archives/edgar/data/1695473/000149315219005257/0001493152-19-005257-index.html,https://www.sec.gov/Archives/edgar/data/1695473/000149315219005257/form10-k.htm,1620592423,16:33:43,20210509
8,2018-12-31,GCAN,USD,2019-07-23,2019-07-23 12:14:13,Q4,24469.999999999993,0.0,0.0,0.0,143265.0,0.0,0.0,43338.0,-653535.0,-104339.99999999999,-27850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27850.0,0.0,0.0,-27850.0,59890.0,87740.0,-27850.0,0.0,-27850.0,https://www.sec.gov/Archives/edgar/data/1695473/000149315219010967/0001493152-19-010967-index.htm,https://www.sec.gov/Archives/edgar/data/1695473/000149315219010967/form10-ka.htm,1620592423,16:33:43,20210509
9,2018-09-30,GCAN,USD,2018-11-19 00:00:00,2018-11-19 13:59:57,Q3,-963540.0,0.0,0.0,-5000.0,-251674.0,0.0,0.0,6854.0,-796800.0,751180.0,-172260.00000000003,0.0,0.0,0.0,0.0,0.0,0.0,-296826.0,0.0,0.0,0.0,517570.0,133003.0,0.0,67740.0,67740.0,0.0,-172260.00000000003,0.0,-172260.00000000003,https://www.sec.gov/Archives/edgar/data/1695473/000149315218016446/0001493152-18-016446-index.html,https://www.sec.gov/Archives/edgar/data/1695473/000149315218016446/form10-q.htm,1620592423,16:33:43,20210509
10,2018-06-30,GCAN,USD,2018-08-20 00:00:00,2018-08-20 15:33:28,Q2,20000.000000000004,23769.0,0.0,2500.0,-69351.0,0.0,0.0,21307.0,-545126.0,0.0,20000.000000000004,0.0,0.0,0.0,0.0,993.0,0.0,0.0,0.0,0.0,0.0,11561.0,-8495.0,0.0,-60000.0,-60000.0,0.0,20000.000000000004,0.0,20000.000000000004,https://www.sec.gov/Archives/edgar/data/1695473/000149315218012327/0001493152-18-012327-index.html,https://www.sec.gov/Archives/edgar/data/1695473/000149315218012327/form10-q.htm,1620592423,16:33:43,20210509
