,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2019-06-30,EKT.DE,EUR,2019-06-30,2019-06-30,Q2,4075500.0,5637750.0,0.0,0.0,-6441000.0,0.0,0.0,0.0,0.0,292500.0,3335750.0,-1870500.0,,0.0,1256250.0,250.0,0.0,-8432000.0,0.0,-1216250.0,-1446000.0,-250.0,0.0,263000.0,-1575500.0,16747250.0,18322750.0,3335750.0,-1870500.0,1465250.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591548,16:19:08,20210509
1,2019-03-31,EKT.DE,EUR,2019-03-31,2019-03-31,Q1,4075500.0,5637750.0,0.0,0.0,-6441000.0,0.0,0.0,0.0,0.0,292500.0,3335750.0,-1870500.0,,0.0,1256250.0,250.0,0.0,-8432000.0,0.0,-1216250.0,-1446000.0,-250.0,0.0,263000.0,-1575500.0,16747250.0,18322750.0,3335750.0,-1870500.0,1465250.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591548,16:19:08,20210509
2,2019-01-31,EKT.DE,EUR,2019-01-31,2019-01-31,Q1,4075500.0,5637750.0,0.0,0.0,-6441000.0,0.0,0.0,0.0,0.0,292500.0,3335750.0,-1870500.0,,0.0,1256250.0,250.0,0.0,-8432000.0,0.0,-1216250.0,-1446000.0,-250.0,0.0,263000.0,-1575500.0,16747250.0,18322750.0,3335750.0,-1870500.0,1465250.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591548,16:19:08,20210509
3,2018-06-30,EKT.DE,EUR,2018-06-30,2018-06-30,Q2,5521000.0,4636500.0,0.0,0.0,130750.0,0.0,0.0,0.0,0.0,-189750.0,11358250.0,-5566500.0,,0.0,1274500.0,0.0,0.0,-17683250.0,0.0,-100750.0,-2186250.0,-250.0,0.0,-24000.0,1072250.0,18322750.0,17250500.0,11358250.0,-5566500.0,5791750.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591548,16:19:08,20210509
4,2018-03-31,EKT.DE,EUR,2018-03-31,2018-03-31,Q1,5521000.0,4636500.0,0.0,0.0,130750.0,0.0,0.0,0.0,0.0,-189750.0,11358250.0,-5566500.0,,0.0,1274500.0,0.0,0.0,-17683250.0,0.0,-100750.0,-2186250.0,-250.0,0.0,-24000.0,1072250.0,18322750.0,17250500.0,11358250.0,-5566500.0,5791750.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591548,16:19:08,20210509
5,2018-01-31,EKT.DE,EUR,2018-01-31,2018-01-31,Q1,5521000.0,4636500.0,0.0,0.0,130750.0,0.0,0.0,0.0,0.0,-189750.0,11358250.0,-5566500.0,,0.0,1274500.0,0.0,0.0,-17683250.0,0.0,-100750.0,-2186250.0,-250.0,0.0,-24000.0,1072250.0,18322750.0,17250500.0,11358250.0,-5566500.0,5791750.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591548,16:19:08,20210509
6,2017-06-30,EKT.DE,EUR,2017-06-30,2017-06-30,Q2,8222250.0,4176000.0,0.0,0.0,-6382000.0,0.0,0.0,0.0,0.0,-151000.0,1109500.0,-8427000.0,,0.0,0.0,250.0,0.0,-16285750.0,0.0,-62750.0,-2917500.0,250.0,0.0,-666500.0,-12381500.0,17250500.0,29632000.0,1109500.0,-8427000.0,-7317500.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591548,16:19:08,20210509
7,2017-03-31,EKT.DE,EUR,2017-03-31,2017-03-31,Q1,8222250.0,4176000.0,0.0,0.0,-6382000.0,0.0,0.0,0.0,0.0,-151000.0,1109500.0,-8427000.0,,0.0,0.0,250.0,0.0,-16285750.0,0.0,-62750.0,-2917500.0,250.0,0.0,-666500.0,-12381500.0,17250500.0,29632000.0,1109500.0,-8427000.0,-7317500.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591548,16:19:08,20210509
8,2017-01-31,EKT.DE,EUR,2017-01-31,2017-01-31,Q1,8222250.0,4176000.0,0.0,0.0,-6382000.0,0.0,0.0,0.0,0.0,-151000.0,1109500.0,-8427000.0,,0.0,0.0,250.0,0.0,-16285750.0,0.0,-62750.0,-2917500.0,250.0,0.0,-666500.0,-12381500.0,17250500.0,29632000.0,1109500.0,-8427000.0,-7317500.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591548,16:19:08,20210509
9,2016-06-30,EKT.DE,EUR,2016-06-30,2016-06-30,Q2,13444250.0,4579000.0,0.0,0.0,6183000.0,0.0,0.0,0.0,0.0,32000.0,23217750.0,-1721250.0,,0.0,0.0,0.0,0.0,-21154000.0,0.0,-69500.0,-2920500.0,250.0,0.0,-339250.0,3642750.0,29632000.0,25989250.0,23217750.0,-1721250.0,21496500.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591548,16:19:08,20210509
