,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,SCI,USD,2021-02-16,2021-02-16 17:05:31,Q4,201091000.0,44234000.0,-9333000.0,3532000.0,-183706000.0,-13287000.0,0.0,-51989000.0,-439782000.0,25061000.0,244914000.0,-645000.0,-34363000.0,0.0,0.0,-316000.0,-92968000.0,-22024000.0,0.0,-187747000.0,-35920000.0,-2000.0,-141562000.0,5117000.0,15501000.0,238610000.0,223109000.0,244914000.0,-66614000.0,178300000.0,https://www.sec.gov/Archives/edgar/data/89089/000008908921000012/0000089089-21-000012-index.htm,https://www.sec.gov/Archives/edgar/data/89089/000008908921000012/sci-20201231.htm,1620597661,18:01:01,20210509
1,2020-09-30,SCI,USD,2020-10-29,2020-10-29 15:08:20,Q3,127492000.0,46623000.0,11536000.0,3527000.0,-32887000.0,-4012000.0,0.0,10053000.0,-256076000.0,24558000.0,195135000.0,-18668000.0,-29801000.0,0.0,0.0,-1188000.0,-73345000.0,-1295114000.0,0.0,-118555000.0,-33339000.0,0.0,-151522000.0,2246000.0,-27486000.0,223109000.0,250595000.0,195135000.0,-18668000.0,144366000.0,https://www.sec.gov/Archives/edgar/data/89089/000008908920000061/0000089089-20-000061-index.htm,https://www.sec.gov/Archives/edgar/data/89089/000008908920000061/sci-20200930.htm,1620597661,18:01:01,20210509
2,2020-06-30,SCI,USD,2020-07-31,2020-07-30 19:35:58,Q2,105553000.0,43717000.0,1448000.0,3638000.0,4637000.0,321000.0,0.0,46768000.0,-223189000.0,21067000.0,184310000.0,-30652000.0,0.0,0.0,0.0,-78000.0,-82393000.0,-88537000.0,0.0,-87466000.0,-33719000.0,0.0,-89611000.0,3674000.0,15980000.0,250595000.0,234615000.0,184310000.0,-30652000.0,131757000.0,https://www.sec.gov/Archives/edgar/data/89089/000008908920000049/0000089089-20-000049-index.htm,https://www.sec.gov/Archives/edgar/data/89089/000008908920000049/sci-20200630.htm,1620597661,18:01:01,20210509
3,2020-03-31,SCI,USD,2020-04-30 00:00:00,2020-04-30 15:51:47,Q1,82001000.0,43169000.0,4233000.0,3406000.0,-44660000.0,2460000.0,0.0,-4832000.0,-227826000.0,15200000.0,179992000.0,-2114000.0,0.0,0.0,0.0,-251000.0,-69665000.0,-44268000.0,0.0,-123102000.0,-34414000.0,0.0,-110083000.0,-8249000.0,-8005000.0,234615000.0,242620000.0,179992000.0,-2114000.0,127717000.0,https://www.sec.gov/Archives/edgar/data/89089/000008908920000028/0000089089-20-000028-index.html,https://www.sec.gov/Archives/edgar/data/89089/000008908920000028/sci-3312020x10q.htm,1620597661,18:01:01,20210509
4,2019-12-31,SCI,USD,2020-02-18 00:00:00,2020-02-18 17:07:09,Q4,147173000.0,44659000.0,4695000.0,3466000.0,28072000.0,-6681000.0,0.0,17811000.0,-183166000.0,22953000.0,156558000.0,-62784000.0,0.0,0.0,0.0,-9000.0,-38829000.0,-18935000.0,0.0,-77406000.0,-32821000.0,-2000.0,-77086000.0,1684000.0,42327000.0,242620000.0,200293000.0,156558000.0,-62784000.0,93774000.0,https://www.sec.gov/Archives/edgar/data/89089/000008908920000010/0000089089-20-000010-index.html,https://www.sec.gov/Archives/edgar/data/89089/000008908920000010/sci-12312019x10k.htm,1620597661,18:01:01,20210509
5,2019-09-30,SCI,USD,2019-11-01 00:00:00,2019-10-31 19:28:41,Q3,70872000.0,44093000.0,12245000.0,3550000.0,9017000.0,5578000.0,0.0,39125000.0,-211238000.0,16546000.0,209304000.0,-64459000.0,0.0,0.0,0.0,-431000.0,-97007000.0,-355501000.0,0.0,-22609000.0,-32890000.0,-1000.0,-162237000.0,-912000.0,-50852000.0,200293000.0,251145000.0,209304000.0,-64459000.0,144845000.0,https://www.sec.gov/Archives/edgar/data/89089/000008908919000039/0000089089-19-000039-index.html,https://www.sec.gov/Archives/edgar/data/89089/000008908919000039/sci-2019930x10q.htm,1620597661,18:01:01,20210509
6,2019-06-30,SCI,USD,2019-07-30 00:00:00,2019-07-30 13:22:43,Q2,72513000.0,43705000.0,3598000.0,3445000.0,94236000.0,-2892000.0,0.0,-84693000.0,-220255000.0,19169000.0,77997000.0,-61141000.0,0.0,0.0,0.0,-695000.0,-71735000.0,-704448000.0,0.0,-15032000.0,-32871000.0,0.0,82916000.0,1573000.0,90751000.0,251145000.0,160394000.0,77997000.0,-61141000.0,16856000.0,https://www.sec.gov/Archives/edgar/data/89089/000008908919000023/0000089089-19-000023-index.html,https://www.sec.gov/Archives/edgar/data/89089/000008908919000023/sci-2019630x10q.htm,1620597661,18:01:01,20210509
7,2019-03-31,SCI,USD,2019-04-25 00:00:00,2019-04-25 15:48:39,Q1,79213000.0,44192000.0,2492000.0,4568000.0,-90123000.0,-8716000.0,0.0,29545000.0,-314491000.0,17343000.0,184896000.0,-51573000.0,0.0,0.0,0.0,-7891000.0,-70940000.0,-154192000.0,0.0,-14542000.0,-32820000.0,0.0,-162686000.0,1540000.0,-47190000.0,160394000.0,207584000.0,184896000.0,-51573000.0,133323000.0,https://www.sec.gov/Archives/edgar/data/89089/000008908919000014/0000089089-19-000014-index.html,https://www.sec.gov/Archives/edgar/data/89089/000008908919000014/sci-2019331x10q.htm,1620597661,18:01:01,20210509
8,2018-12-31,SCI,USD,2019-02-20 00:00:00,2019-02-20 17:17:03,Q4,193236000.0,42179000.0,-66970000.0,3886000.0,30034000.0,9016000.0,0.0,-13820000.0,-224368000.0,22659000.0,163564000.0,-69602000.0,0.0,0.0,0.0,1537000.0,-67854000.0,-18448000.0,0.0,-1885000.0,-30847000.0,0.0,-50130000.0,-3934000.0,41646000.0,207584000.0,165938000.0,163564000.0,-69602000.0,93962000.0,https://www.sec.gov/Archives/edgar/data/89089/000008908919000005/0000089089-19-000005-index.html,https://www.sec.gov/Archives/edgar/data/89089/000008908919000005/sci-12312018x10k.htm,1620597661,18:01:01,20210509
9,2018-09-30,SCI,USD,2018-10-30 00:00:00,2018-10-30 16:38:31,Q3,68993000.0,45952000.0,3480000.0,4196000.0,-9462000.0,-1929000.0,0.0,34938000.0,-254402000.0,19210000.0,136890000.0,-63053000.0,0.0,0.0,0.0,-2550000.0,-74012000.0,-27471000.0,0.0,-46860000.0,-30761000.0,0.0,-68935000.0,1022000.0,-5035000.0,165938000.0,170973000.0,136890000.0,-63053000.0,73837000.0,https://www.sec.gov/Archives/edgar/data/89089/000008908918000043/0000089089-18-000043-index.html,https://www.sec.gov/Archives/edgar/data/89089/000008908918000043/sci-2018930x10q.htm,1620597661,18:01:01,20210509
