,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2021-03-31,REYN,USD,2021-05-05,2021-05-05 16:06:00,Q1,74000000,26000000,-6000000.0,2000000.0,-87000000,9000000.0,-88000000,23000000.0,-8000000.0,0.0,9000000.0,-23000000,0.0,0.0,0.0,0.0,-23000000,-106000000.0,0.0,0.0,-48000000.0,0.0,-154000000,0.0,-168000000,144000000,312000000,9000000.0,-23000000,-14000000,https://www.sec.gov/Archives/edgar/data/1786431/000156459021024030/0001564590-21-024030-index.htm,https://www.sec.gov/Archives/edgar/data/1786431/000156459021024030/reyn-10q_20210331.htm,1620597212,17:53:32,20210509
1,2020-12-31,REYN,USD,2021-02-12,2021-02-12 06:45:00,Q4,112000000,27000000,11000000.0,1000000.0,-57000000,-4000000.0,-17000000,20000000.0,621000000.0,0.0,172000000.0,-58000000,0.0,0.0,0.0,0.0,-58000000,-106000000.0,-1410000000.0,0.0,-47000000.0,3498000000.0,-153000000,0.0,-39000000,312000000,351000000,172000000.0,-58000000,114000000,https://www.sec.gov/Archives/edgar/data/1786431/000156459021005649/0001564590-21-005649-index.htm,https://www.sec.gov/Archives/edgar/data/1786431/000156459021005649/reyn-10k_20201231.htm,1620597212,17:53:32,20210509
2,2020-09-30,REYN,USD,2020-11-12,2020-11-12 06:36:06,Q3,113000000,24000000,15000000.0,1000000.0,-27000000,-7000000.0,-16000000,26000000.0,678000000.0,0.0,144000000.0,-33000000,0.0,0.0,0.0,0.0,-33000000,-106000000.0,1410000000.0,0.0,-46000000.0,0.0,-152000000,0.0,-41000000,351000000,392000000,144000000.0,-85000000,111000000,https://www.sec.gov/Archives/edgar/data/1786431/000156459020053230/0001564590-20-053230-index.htm,https://www.sec.gov/Archives/edgar/data/1786431/000156459020053230/reyn-10q_20200930.htm,1620597212,17:53:32,20210509
3,2020-06-30,REYN,USD,2020-08-05,2020-08-05 09:35:50,Q2,112000000,24000000,13000000.0,2000000.0,117000000,35000000.0,49000000,-2000000.0,705000000.0,0.0,258000000.0,-29000000,0.0,0.0,0.0,0.0,-29000000,-6000000.0,0.0,0.0,0.0,0.0,-37000000,0.0,192000000,392000000,200000000,258000000.0,-29000000,229000000,https://www.sec.gov/Archives/edgar/data/1786431/000156459020036492/0001564590-20-036492-index.htm,https://www.sec.gov/Archives/edgar/data/1786431/000156459020036492/reyn-10q_20200630.htm,1620597212,17:53:32,20210509
4,2020-03-31,REYN,USD,2020-05-07 00:00:00,2020-05-07 09:28:01,Q1,26000000,24000000,28000000.0,1000000.0,-338000000,-303000000.0,-16000000,10000000.0,588000000.0,0.0,-255000000.0,-23000000,0.0,0.0,0.0,0.0,-23000000,-1176000000.0,1410000000.0,0.0,0.0,-3498000000.0,376000000,0.0,98000000,200000000,102000000,-255000000.0,-23000000,-278000000,https://www.sec.gov/Archives/edgar/data/1786431/000156459020022434/0001564590-20-022434-index.html,https://www.sec.gov/Archives/edgar/data/1786431/000156459020022434/reyn-10q_20200331.htm,1620597212,17:53:32,20210509
