,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-09-30,MIDHANI.NS,INR,2020-09-30,2020-09-30,Q3,494621000,65286000,0.0,0.0,78556500,0.0,-1004168000,0.0,0.0,-18589750.0,511095750.0,-679217250,,0.0,207500000.0,-50000000.0,0.0,0.0,0.0,0.0,-85289500,0.0,0.0,0.0,-9665250.0,24672250.0,34337500.0,511095750.0,-679217250,-168121500,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620595006,17:16:46,20210509
1,2020-06-30,MIDHANI.NS,INR,2020-06-30,2020-06-30,Q2,494621000,65286000,0.0,0.0,78556500,0.0,-1004168000,0.0,0.0,-18589750.0,511095750.0,-679217250,,0.0,207500000.0,-50000000.0,0.0,0.0,0.0,0.0,-85289500,0.0,0.0,0.0,-9665250.0,24672250.0,34337500.0,511095750.0,-679217250,-168121500,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620595006,17:16:46,20210509
2,2020-03-31,MIDHANI.NS,INR,2020-03-31,2020-03-31,Q1,494621000,65286000,0.0,0.0,78556500,0.0,-1004168000,0.0,0.0,-18589750.0,511095750.0,-679217250,,0.0,207500000.0,-50000000.0,0.0,0.0,0.0,0.0,-85289500,0.0,0.0,0.0,-9665250.0,24672250.0,34337500.0,511095750.0,-679217250,-168121500,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620595006,17:16:46,20210509
3,2020-01-31,MIDHANI.NS,INR,2020-01-31,2020-01-31,Q1,494621000,65286000,0.0,0.0,78556500,0.0,-1004168000,0.0,0.0,-18589750.0,511095750.0,-679217250,,0.0,207500000.0,-50000000.0,0.0,0.0,0.0,0.0,-85289500,0.0,0.0,0.0,-9665250.0,24672250.0,34337500.0,511095750.0,-679217250,-168121500,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620595006,17:16:46,20210509
4,2019-06-30,MIDHANI.NS,INR,2019-06-30,2019-06-30,Q2,479492500,57987500,0.0,0.0,349522500,0.0,-668637500,0.0,0.0,-17980000.0,740060000.0,-534522500,,-12782500.0,0.0,0.0,0.0,0.0,0.0,0.0,-213500000,0.0,0.0,0.0,31745000.0,34335000.0,2590000.0,740060000.0,-534522500,205537500,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620595006,17:16:46,20210509
5,2019-03-31,MIDHANI.NS,INR,2019-03-31,2019-03-31,Q1,479492500,57987500,0.0,0.0,349522500,0.0,-668637500,0.0,0.0,-17980000.0,740060000.0,-534522500,,-12782500.0,0.0,0.0,0.0,0.0,0.0,0.0,-213500000,0.0,0.0,0.0,31745000.0,34335000.0,2590000.0,740060000.0,-534522500,205537500,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620595006,17:16:46,20210509
6,2019-01-31,MIDHANI.NS,INR,2019-01-31,2019-01-31,Q1,479492500,57987500,0.0,0.0,349522500,0.0,-668637500,0.0,0.0,-17980000.0,740060000.0,-534522500,,-12782500.0,0.0,0.0,0.0,0.0,0.0,0.0,-213500000,0.0,0.0,0.0,31745000.0,34335000.0,2590000.0,740060000.0,-534522500,205537500,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620595006,17:16:46,20210509
7,2018-06-30,MIDHANI.NS,INR,2018-06-30,2018-06-30,Q2,491945000,49102500,0.0,0.0,-359897500,0.0,-88345000,0.0,0.0,-31897500.0,50640000.0,-238712500,,-9735000.0,0.0,0.0,0.0,0.0,0.0,0.0,-114020000,0.0,0.0,0.0,-82242500.0,2590000.0,84832500.0,50640000.0,-238712500,-188072500,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620595006,17:16:46,20210509
8,2018-03-31,MIDHANI.NS,INR,2018-03-31,2018-03-31,Q1,491945000,49102500,0.0,0.0,-359897500,0.0,-88345000,0.0,0.0,-31897500.0,50640000.0,-238712500,,-9735000.0,0.0,0.0,0.0,0.0,0.0,0.0,-114020000,0.0,0.0,0.0,-82242500.0,2590000.0,84832500.0,50640000.0,-238712500,-188072500,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620595006,17:16:46,20210509
9,2018-01-31,MIDHANI.NS,INR,2018-01-31,2018-01-31,Q1,491945000,49102500,0.0,0.0,-359897500,0.0,-88345000,0.0,0.0,-31897500.0,50640000.0,-238712500,,-9735000.0,0.0,0.0,0.0,0.0,0.0,0.0,-114020000,0.0,0.0,0.0,-82242500.0,2590000.0,84832500.0,50640000.0,-238712500,-188072500,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620595006,17:16:46,20210509
10,2017-06-30,MIDHANI.NS,INR,2017-06-30,2017-06-30,Q2,469625000,44160000,0.0,0.0,-33192500,0.0,206257500,0.0,0.0,-31480000.0,297355000.0,-204057500,,-1237500.0,0.0,0.0,0.0,0.0,0.0,0.0,-106545000,0.0,0.0,0.0,28922500.0,84832500.0,55910000.0,297355000.0,-204057500,93297500,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620595006,17:16:46,20210509
11,2017-03-31,MIDHANI.NS,INR,2017-03-31,2017-03-31,Q1,469625000,44160000,0.0,0.0,-33192500,0.0,206257500,0.0,0.0,-31480000.0,297355000.0,-204057500,,-1237500.0,0.0,0.0,0.0,0.0,0.0,0.0,-106545000,0.0,0.0,0.0,28922500.0,84832500.0,55910000.0,297355000.0,-204057500,93297500,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620595006,17:16:46,20210509
12,2017-01-31,MIDHANI.NS,INR,2017-01-31,2017-01-31,Q1,469625000,44160000,0.0,0.0,-33192500,0.0,206257500,0.0,0.0,-31480000.0,297355000.0,-204057500,,-1237500.0,0.0,0.0,0.0,0.0,0.0,0.0,-106545000,0.0,0.0,0.0,28922500.0,84832500.0,55910000.0,297355000.0,-204057500,93297500,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620595006,17:16:46,20210509
