,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,CLRO,USD,2021-03-31,2021-03-31 16:10:37,Q4,5549000.0,214000.0,0.0,8000.0,6568000.0,192000.0,-1150000.0,-405000.0,22185000.0,0.0,-673000.0,-18000.0,0.0,-777000.0,908000.0,0.0,-1115000.0,0.0,4764000.0,0.0,0.0,0.0,3000.0,0.0,-1780000.0,3803000.0,5583000.0,-673000.0,5687000.0,5014000.0,https://www.sec.gov/Archives/edgar/data/840715/000175392621000080/0001753926-21-000080-index.htm,https://www.sec.gov/Archives/edgar/data/840715/000175392621000080/MainDocument.htm,1620590390,15:59:50,20210509
1,2020-09-30,CLRO,USD,2020-11-16,2020-11-16 16:00:17,Q3,-1260000.0,744000.0,0.0,1000.0,1852000.0,-1319000.0,336000.0,1182000.0,15617000.0,0.0,-422000.0,-48000.0,0.0,-252000.0,1215000.0,0.0,-884000.0,0.0,4764000.0,0.0,0.0,0.0,4769000.0,14000.0,3477000.0,5583000.0,2106000.0,-422000.0,-1847000.0,-2269000.0,https://www.sec.gov/Archives/edgar/data/840715/000175392620000379/0001753926-20-000379-index.htm,https://www.sec.gov/Archives/edgar/data/840715/000175392620000379/MainDocument.htm,1620590390,15:59:50,20210509
2,2020-06-30,CLRO,USD,2020-08-13,2020-08-13 16:34:06,Q2,-1937000.0,690000.0,0.0,17000.0,-3034000.0,0.0,903000.0,698000.0,13765000.0,0.0,-418000.0,-188000.0,0.0,-779000.0,1274000.0,0.0,-1829000.0,0.0,0.0,0.0,0.0,0.0,1502000.0,-4000.0,-749000.0,2106000.0,2855000.0,-418000.0,-2324000.0,-2742000.0,https://www.sec.gov/Archives/edgar/data/840715/000175392620000246/0001753926-20-000246-index.htm,https://www.sec.gov/Archives/edgar/data/840715/000175392620000246/MainDocument.htm,1620590390,15:59:50,20210509
3,2020-03-31,CLRO,USD,2020-05-20,2020-05-20 14:31:46,Q1,-1847000.0,665000.0,0.0,37000.0,-2135000.0,0.0,1428000.0,-396000.0,16799000.0,0.0,531000.0,-30000.0,0.0,-1124000.0,1208000.0,0.0,-1716000.0,0.0,0.0,0.0,0.0,0.0,3000.0,-27000.0,-1209000.0,2855000.0,4064000.0,531000.0,-1800000.0,-1269000.0,https://www.sec.gov/Archives/edgar/data/840715/000175392620000139/0001753926-20-000139-index.htm,https://www.sec.gov/Archives/edgar/data/840715/000175392620000139/MainDocument.htm,1620590390,15:59:50,20210509
4,2019-12-31,CLRO,USD,2020-03-30,2020-03-30 17:19:19,Q4,-1985000.0,607000.0,0.0,40000.0,-3536000.0,0.0,753000.0,1136000.0,18934000.0,0.0,1914000.0,-99000.0,0.0,-90000.0,-580000.0,0.0,-2517000.0,0.0,0.0,0.0,0.0,0.0,2657000.0,0.0,2054000.0,4064000.0,2010000.0,1914000.0,-1847000.0,67000.0,https://www.sec.gov/Archives/edgar/data/840715/000175392620000071/0001753926-20-000071-index.htm,https://www.sec.gov/Archives/edgar/data/840715/000175392620000071/MainDocument.htm,1620590390,15:59:50,20210509
5,2019-09-30,CLRO,USD,2019-11-14,2019-11-14 16:38:08,Q3,-1976000.0,622000.0,0.0,48000.0,2106000.0,0.0,972000.0,-244000.0,22470000.0,0.0,-5172000.0,-34000.0,0.0,-1825000.0,7812000.0,0.0,4861000.0,0.0,0.0,0.0,0.0,0.0,4000.0,-35000.0,-342000.0,2010000.0,2352000.0,-5172000.0,-1126000.0,-6298000.0,https://www.sec.gov/Archives/edgar/data/840715/000143774919022933/0001437749-19-022933-index.htm,https://www.sec.gov/Archives/edgar/data/840715/000143774919022933/clro20190930_10q.htm,1620590390,15:59:50,20210509
6,2019-06-30,CLRO,USD,2019-08-14,2019-08-14 16:54:48,Q2,-2098000.0,589000.0,0.0,55000.0,-2517000.0,0.0,656000.0,-347000.0,20364000.0,0.0,-104000.0,-35000.0,0.0,-2324000.0,1584000.0,0.0,-1880000.0,0.0,0.0,0.0,0.0,0.0,7000.0,3000.0,-1974000.0,2352000.0,4326000.0,-104000.0,-1136000.0,-1240000.0,https://www.sec.gov/Archives/edgar/data/840715/000143774919016844/0001437749-19-016844-index.htm,https://www.sec.gov/Archives/edgar/data/840715/000143774919016844/clro20190630_10q.htm,1620590390,15:59:50,20210509
7,2019-03-31,CLRO,USD,2019-05-17,2019-04-15 16:51:20,Q1,-2349000.0,657000.0,0.0,74000.0,-5476000.0,0.0,1184000.0,-1403000.0,22881000.0,0.0,-1294000.0,-37000.0,0.0,-4764000.0,427000.0,0.0,-5591000.0,0.0,0.0,0.0,0.0,0.0,9000.0,-9000.0,-6885000.0,4326000.0,11211000.0,-1294000.0,-1258000.0,-2552000.0,https://www.sec.gov/Archives/edgar/data/840715/000143774919010413/0001437749-19-010413-index.htm,https://www.sec.gov/Archives/edgar/data/840715/000143774919010413/clro20190331_10q.htm,1620590390,15:59:50,20210509
8,2018-12-31,CLRO,USD,2019-04-15,2019-04-15 16:51:20,Q4,-2536000.0,421000.0,0.0,84000.0,8109000.0,0.0,-932000.0,366000.0,28357000.0,41000.0,-3040000.0,-55000.0,0.0,54000.0,3014000.0,0.0,1881000.0,0.0,0.0,0.0,0.0,0.0,9890000.0,-42000.0,8689000.0,11211000.0,2522000.0,-3040000.0,-1187000.0,-4227000.0,https://www.sec.gov/Archives/edgar/data/840715/000143774919007187/0001437749-19-007187-index.htm,https://www.sec.gov/Archives/edgar/data/840715/000143774919007187/clro20181231_10k.htm,1620590390,15:59:50,20210509
9,2018-09-30,CLRO,USD,2018-11-09,2018-11-09 17:09:20,Q3,-10142000.0,400000.0,7458000.0,113000.0,-2911000.0,-127000.0,1120000.0,-163000.0,20248000.0,-30000.0,-1716000.0,-151000.0,0.0,-881000.0,2374000.0,0.0,156000.0,0.0,0.0,0.0,0.0,159000.0,12000.0,-9000.0,-1557000.0,2522000.0,4079000.0,-1716000.0,-1337000.0,-3053000.0,https://www.sec.gov/Archives/edgar/data/840715/000143774918020321/0001437749-18-020321-index.htm,https://www.sec.gov/Archives/edgar/data/840715/000143774918020321/clro20180930_10q.htm,1620590390,15:59:50,20210509
10,2018-06-30,CLRO,USD,2018-08-09,2018-08-09 17:05:36,Q2,-2163000.0,389000.0,-231000.0,129000.0,-1830000.0,1040000.0,286000.0,-767000.0,23159000.0,171000.0,-1566000.0,-68000.0,0.0,-519000.0,1824000.0,0.0,101000.0,0.0,0.0,0.0,0.0,9000.0,9000.0,-42000.0,-1498000.0,4079000.0,5577000.0,-1566000.0,-1204000.0,-2770000.0,https://www.sec.gov/Archives/edgar/data/840715/000143774918015126/0001437749-18-015126-index.htm,https://www.sec.gov/Archives/edgar/data/840715/000143774918015126/clro20180630_10q.htm,1620590390,15:59:50,20210509
11,2018-03-31,CLRO,USD,2018-06-20,2018-04-20 17:21:57,Q1,-1846000.0,380000.0,-696000.0,137000.0,1703000.0,1545000.0,-319000.0,172000.0,24989000.0,255000.0,-299000.0,-62000.0,0.0,-884000.0,3304000.0,0.0,1013000.0,0.0,0.0,-147000.0,-583000.0,-136000.0,-719000.0,11000.0,6000.0,5577000.0,5571000.0,-299000.0,-1407000.0,-1706000.0,https://www.sec.gov/Archives/edgar/data/840715/000143774918012158/0001437749-18-012158-index.htm,https://www.sec.gov/Archives/edgar/data/840715/000143774918012158/clro20180331_10q.htm,1620590390,15:59:50,20210509
12,2017-12-31,CLRO,USD,2018-04-20,2018-04-20 17:21:57,Q4,-3608000.0,359000.0,3344000.0,151000.0,-3504000.0,0.0,-1792000.0,-1685000.0,23286000.0,9000.0,-1652000.0,-101000.0,0.0,-333000.0,7694000.0,0.0,5741000.0,0.0,0.0,-968000.0,-589000.0,11000.0,-1546000.0,15000.0,2558000.0,5571000.0,3013000.0,-1652000.0,-1620000.0,-3272000.0,https://www.sec.gov/Archives/edgar/data/840715/000143774918007378/0001437749-18-007378-index.htm,https://www.sec.gov/Archives/edgar/data/840715/000143774918007378/clro20171231_10k.htm,1620590390,15:59:50,20210509
13,2017-09-30,CLRO,USD,2017-11-14,2017-11-14 16:24:55,Q3,-9276000.0,393000.0,-5221000.0,174000.0,-874000.0,0.0,-3163000.0,828000.0,26790000.0,-18000.0,-2969000.0,-133000.0,0.0,-864000.0,6315000.0,-845000.0,4397000.0,0.0,0.0,-941000.0,-599000.0,-250000.0,-1790000.0,8000.0,-354000.0,3013000.0,3367000.0,-2969000.0,-1054000.0,-4023000.0,https://www.sec.gov/Archives/edgar/data/840715/000149315217013215/0001493152-17-013215-index.htm,https://www.sec.gov/Archives/edgar/data/840715/000149315217013215/form10-q.htm,1620590390,15:59:50,20210509
14,2017-06-30,CLRO,USD,2017-08-09,2017-08-09 17:29:49,Q2,-820000.0,377000.0,-25000.0,169000.0,-2201000.0,0.0,-3035000.0,68000.0,27664000.0,-18000.0,-3287000.0,-223000.0,0.0,-614000.0,1725000.0,0.0,817000.0,0.0,0.0,-2282000.0,-612000.0,54000.0,-2840000.0,38000.0,-5272000.0,3367000.0,8639000.0,-3287000.0,-294000.0,-3581000.0,https://www.sec.gov/Archives/edgar/data/840715/000149315217008781/0001493152-17-008781-index.htm,https://www.sec.gov/Archives/edgar/data/840715/000149315217008781/form10-q.htm,1620590390,15:59:50,20210509
15,2017-03-31,CLRO,USD,2017-05-10,2017-05-10 17:05:47,Q1,-468000.0,402000.0,25000.0,171000.0,-954000.0,0.0,-2766000.0,1361000.0,29865000.0,-17000.0,-1363000.0,-181000.0,0.0,-2437000.0,1906000.0,0.0,-768000.0,0.0,0.0,-928000.0,-439000.0,28000.0,-1339000.0,9000.0,-3461000.0,8639000.0,12100000.0,-1363000.0,-237000.0,-1600000.0,https://www.sec.gov/Archives/edgar/data/840715/000149315217004984/0001493152-17-004984-index.htm,https://www.sec.gov/Archives/edgar/data/840715/000149315217004984/form10-q.htm,1620590390,15:59:50,20210509
16,2016-12-31,CLRO,USD,2017-03-16,2017-03-16 17:19:11,Q4,-1088000.0,465000.0,332000.0,173000.0,-2799000.0,0.0,516000.0,-37000.0,30819000.0,-16000.0,395000.0,-186000.0,0.0,-3218000.0,4424000.0,-161000.0,859000.0,0.0,0.0,-947000.0,-444000.0,-31000.0,-1385000.0,-42000.0,-173000.0,12100000.0,12273000.0,395000.0,-347000.0,48000.0,https://www.sec.gov/Archives/edgar/data/840715/000149315217002516/0001493152-17-002516-index.htm,https://www.sec.gov/Archives/edgar/data/840715/000149315217002516/form10-k.htm,1620590390,15:59:50,20210509
17,2016-09-30,CLRO,USD,2016-11-09,2016-11-08 18:57:18,Q3,1209000.0,461000.0,-23000.0,175000.0,338000.0,0.0,805000.0,1489000.0,33618000.0,-18000.0,4426000.0,-142000.0,0.0,-2358000.0,1966000.0,0.0,-534000.0,0.0,0.0,-1024000.0,-449000.0,45000.0,-1168000.0,4000.0,2728000.0,12273000.0,9545000.0,4426000.0,-142000.0,4284000.0,https://www.sec.gov/Archives/edgar/data/840715/000149315216014638/0001493152-16-014638-index.htm,https://www.sec.gov/Archives/edgar/data/840715/000149315216014638/form10-q.htm,1620590390,15:59:50,20210509
