,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-09-30,VAN.AX,AUD,2020-09-30,2020-09-30,Q3,-1788172.5,14295.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1482106.75,,0.0,0.0,-15327.5,-482455.0,-132500.0,1591374.0,-15513.5,0.0,0.0,-482455.0,0.0,614813.25,987263.5,372450.25,0.0,-1482106.75,-1964561.75,,,1620599418,18:30:18,20210509
1,2020-06-30,VAN.AX,AUD,2020-06-30,2020-06-30,Q2,-1788172.5,14295.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1482106.75,,0.0,0.0,-15327.5,-482455.0,-132500.0,1591374.0,-15513.5,0.0,0.0,-482455.0,0.0,614813.25,987263.5,372450.25,0.0,-1482106.75,-1964561.75,,,1620599418,18:30:18,20210509
2,2020-03-31,VAN.AX,AUD,2020-03-31,2020-03-31,Q1,-1788172.5,14295.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1482106.75,,0.0,0.0,-15327.5,-482455.0,-132500.0,1591374.0,-15513.5,0.0,0.0,-482455.0,0.0,614813.25,987263.5,372450.25,0.0,-1482106.75,-1964561.75,,,1620599418,18:30:18,20210509
3,2020-01-31,VAN.AX,AUD,2020-01-31,2020-01-31,Q1,-1788172.5,14295.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1482106.75,,0.0,0.0,-15327.5,-482455.0,-132500.0,1591374.0,-15513.5,0.0,0.0,-482455.0,0.0,614813.25,987263.5,372450.25,0.0,-1482106.75,-1964561.75,,,1620599418,18:30:18,20210509
4,2019-06-30,VAN.AX,AUD,2019-06-30,2019-06-30,Q2,-5332302.5,13199.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1923049.0,,0.0,0.0,-13654.25,-1911221.5,-601346.75,1527373.0,-48858.75,0.0,-22499.75,-1911221.5,0.0,365742.75,372450.25,6707.5,0.0,-1923049.0,-3834270.5,,,1620599418,18:30:18,20210509
5,2019-03-31,VAN.AX,AUD,2019-03-31,2019-03-31,Q1,-5332302.5,13199.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1923049.0,,0.0,0.0,-13654.25,-1911221.5,-601346.75,1527373.0,-48858.75,0.0,-22499.75,-1911221.5,0.0,365742.75,372450.25,6707.5,0.0,-1923049.0,-3834270.5,,,1620599418,18:30:18,20210509
6,2019-01-31,VAN.AX,AUD,2019-01-31,2019-01-31,Q1,-5332302.5,13199.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1923049.0,,0.0,0.0,-13654.25,-1911221.5,-601346.75,1527373.0,-48858.75,0.0,-22499.75,-1911221.5,0.0,365742.75,372450.25,6707.5,0.0,-1923049.0,-3834270.5,,,1620599418,18:30:18,20210509
7,2018-06-30,VAN.AX,AUD,2018-06-30,2018-06-30,Q2,-891349.0,1624.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1355166.25,,0.0,0.0,-20474.25,-159712.75,0.0,169940.75,0.0,0.0,0.0,-159712.75,0.0,-44441.25,6707.5,51148.75,0.0,-1355166.25,-1514879.0,,,1620599418,18:30:18,20210509
8,2018-03-31,VAN.AX,AUD,2018-03-31,2018-03-31,Q1,-891349.0,1624.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1355166.25,,0.0,0.0,-20474.25,-159712.75,0.0,169940.75,0.0,0.0,0.0,-159712.75,0.0,-44441.25,6707.5,51148.75,0.0,-1355166.25,-1514879.0,,,1620599418,18:30:18,20210509
9,2018-01-31,VAN.AX,AUD,2018-01-31,2018-01-31,Q1,-891349.0,1624.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1355166.25,,0.0,0.0,-20474.25,-159712.75,0.0,169940.75,0.0,0.0,0.0,-159712.75,0.0,-44441.25,6707.5,51148.75,0.0,-1355166.25,-1514879.0,,,1620599418,18:30:18,20210509
10,2017-06-30,VAN.AX,AUD,2017-06-30,2017-06-30,Q2,-1394197.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-471986.75,,0.0,0.0,5865.25,-378212.5,-7500.0,449283.0,0.0,0.0,0.0,-378212.5,0.0,47699.0,51148.75,3449.75,0.0,-471986.75,-850199.25,,,1620599418,18:30:18,20210509
11,2017-03-31,VAN.AX,AUD,2017-03-31,2017-03-31,Q1,-1394197.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-471986.75,,0.0,0.0,5865.25,-378212.5,-7500.0,449283.0,0.0,0.0,0.0,-378212.5,0.0,47699.0,51148.75,3449.75,0.0,-471986.75,-850199.25,,,1620599418,18:30:18,20210509
12,2017-01-31,VAN.AX,AUD,2017-01-31,2017-01-31,Q1,-1394197.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-471986.75,,0.0,0.0,5865.25,-378212.5,-7500.0,449283.0,0.0,0.0,0.0,-378212.5,0.0,47699.0,51148.75,3449.75,0.0,-471986.75,-850199.25,,,1620599418,18:30:18,20210509
13,2016-06-30,VAN.AX,AUD,2016-06-30,2016-06-30,Q2,-483292.25,6212.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-286510.75,,-500000.0,10000.0,12500.0,-297067.5,0.0,383272.25,-13443.0,0.0,0.0,-297067.5,0.0,-53749.0,3449.75,57198.75,0.0,-286510.75,-583578.25,,,1620599418,18:30:18,20210509
14,2016-03-31,VAN.AX,AUD,2016-03-31,2016-03-31,Q1,-483292.25,6212.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-286510.75,,-500000.0,10000.0,12500.0,-297067.5,0.0,383272.25,-13443.0,0.0,0.0,-297067.5,0.0,-53749.0,3449.75,57198.75,0.0,-286510.75,-583578.25,,,1620599418,18:30:18,20210509
15,2016-01-31,VAN.AX,AUD,2016-01-31,2016-01-31,Q1,-483292.25,6212.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-286510.75,,-500000.0,10000.0,12500.0,-297067.5,0.0,383272.25,-13443.0,0.0,0.0,-297067.5,0.0,-53749.0,3449.75,57198.75,0.0,-286510.75,-583578.25,,,1620599418,18:30:18,20210509
16,2015-09-30,VAN.AX,AUD,2015-09-30,2015-09-30,Q3,-695657.0,7752.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-752447.5,,0.0,0.0,101181.5,-404166.25,-127500.0,1091323.75,-92342.0,0.0,0.0,-404166.25,0.0,-146450.5,57198.75,203649.25,0.0,-752447.5,-1156613.75,,,1620599418,18:30:18,20210509
17,2015-06-30,VAN.AX,AUD,2015-06-30,2015-06-30,Q2,-695657.0,7752.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-752447.5,,0.0,0.0,101181.5,-404166.25,-127500.0,1091323.75,-92342.0,0.0,0.0,-404166.25,0.0,-146450.5,57198.75,203649.25,0.0,-752447.5,-1156613.75,,,1620599418,18:30:18,20210509
18,2015-03-31,VAN.AX,AUD,2015-03-31,2015-03-31,Q1,-695657.0,7752.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-752447.5,,0.0,0.0,101181.5,-404166.25,-127500.0,1091323.75,-92342.0,0.0,0.0,-404166.25,0.0,-146450.5,57198.75,203649.25,0.0,-752447.5,-1156613.75,,,1620599418,18:30:18,20210509
19,2015-01-31,VAN.AX,AUD,2015-01-31,2015-01-31,Q1,-695657.0,7752.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-752447.5,,0.0,0.0,101181.5,-404166.25,-127500.0,1091323.75,-92342.0,0.0,0.0,-404166.25,0.0,-146450.5,57198.75,203649.25,0.0,-752447.5,-1156613.75,,,1620599418,18:30:18,20210509
20,2014-09-30,VAN.AX,AUD,2014-09-30,2014-09-30,Q3,-2141000.0,2250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-397250.0,,0.0,0.0,0.0,-394000.0,0.0,664000.0,-70000.0,0.0,0.0,-394000.0,0.0,-69750.0,203750.0,273500.0,0.0,-397250.0,-791250.0,,,1620599418,18:30:18,20210509
21,2014-06-30,VAN.AX,AUD,2014-06-30,2014-06-30,Q2,-2141000.0,2250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-397250.0,,0.0,0.0,0.0,-394000.0,0.0,664000.0,-70000.0,0.0,0.0,-394000.0,0.0,-69750.0,203750.0,273500.0,0.0,-397250.0,-791250.0,,,1620599418,18:30:18,20210509
22,2014-03-31,VAN.AX,AUD,2014-03-31,2014-03-31,Q1,-2141000.0,2250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-397250.0,,0.0,0.0,0.0,-394000.0,0.0,664000.0,-70000.0,0.0,0.0,-394000.0,0.0,-69750.0,203750.0,273500.0,0.0,-397250.0,-791250.0,,,1620599418,18:30:18,20210509
23,2014-01-31,VAN.AX,AUD,2014-01-31,2014-01-31,Q1,-2141000.0,2250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-397250.0,,0.0,0.0,0.0,-394000.0,0.0,664000.0,-70000.0,0.0,0.0,-394000.0,0.0,-69750.0,203750.0,273500.0,0.0,-397250.0,-791250.0,,,1620599418,18:30:18,20210509
24,2013-09-30,VAN.AX,AUD,2013-09-30,2013-09-30,Q3,-1502750.0,3750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-296000.0,,0.0,0.0,2500.0,-294250.0,0.0,50000.0,-4250.0,0.0,0.0,-294250.0,0.0,-542000.0,273500.0,815500.0,0.0,-296000.0,-590250.0,,,1620599418,18:30:18,20210509
