,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2019-06-30,PPX.DE,EUR,2019-06-30,2019-06-30,Q2,552100000,311325000,0.0,0.0,-139375000.0,0.0,0.0,0.0,0.0,73725000.0,618825000,-238950000,,-71400000.0,19150000.0,0.0,0.0,-71900000.0,0.0,-100525000.0,-330025000,-4800000.0,0.0,225000.0,33175000.0,459400000,459075000,618825000,-238950000,379875000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596752,17:45:52,20210509
1,2019-03-31,PPX.DE,EUR,2019-03-31,2019-03-31,Q1,552100000,311325000,0.0,0.0,-139375000.0,0.0,0.0,0.0,0.0,73725000.0,618825000,-238950000,,-71400000.0,19150000.0,0.0,0.0,-71900000.0,0.0,-100525000.0,-330025000,-4800000.0,0.0,225000.0,33175000.0,459400000,459075000,618825000,-238950000,379875000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596752,17:45:52,20210509
2,2019-01-31,PPX.DE,EUR,2019-01-31,2019-01-31,Q1,552100000,311325000,0.0,0.0,-139375000.0,0.0,0.0,0.0,0.0,73725000.0,618825000,-238950000,,-71400000.0,19150000.0,0.0,0.0,-71900000.0,0.0,-100525000.0,-330025000,-4800000.0,0.0,225000.0,33175000.0,459400000,459075000,618825000,-238950000,379875000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596752,17:45:52,20210509
3,2018-06-30,PPX.DE,EUR,2018-06-30,2018-06-30,Q2,664575000,122975000,0.0,0.0,-12900000.0,0.0,0.0,0.0,0.0,60250000.0,944500000,-207000000,,-20075000.0,5475000.0,0.0,0.0,-358100000.0,0.0,0.0,-189400000,-675000.0,0.0,1325000.0,-94775000.0,459075000,474825000,944500000,-207000000,737500000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596752,17:45:52,20210509
4,2018-03-31,PPX.DE,EUR,2018-03-31,2018-03-31,Q1,664575000,122975000,0.0,0.0,-12900000.0,0.0,0.0,0.0,0.0,60250000.0,944500000,-207000000,,-20075000.0,5475000.0,0.0,0.0,-358100000.0,0.0,0.0,-189400000,-675000.0,0.0,1325000.0,-94775000.0,459075000,474825000,944500000,-207000000,737500000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596752,17:45:52,20210509
5,2018-01-31,PPX.DE,EUR,2018-01-31,2018-01-31,Q1,664575000,122975000,0.0,0.0,-12900000.0,0.0,0.0,0.0,0.0,60250000.0,944500000,-207000000,,-20075000.0,5475000.0,0.0,0.0,-358100000.0,0.0,0.0,-189400000,-675000.0,0.0,1325000.0,-94775000.0,459075000,474825000,944500000,-207000000,737500000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596752,17:45:52,20210509
6,2017-06-30,PPX.DE,EUR,2017-06-30,2017-06-30,Q2,467675000,129100000,0.0,0.0,-23575000.0,0.0,0.0,0.0,0.0,67625000.0,755025000,-188000000,,-17275000.0,9000000.0,0.0,0.0,-193375000.0,50000.0,-6950000.0,-145225000,0.0,0.0,0.0,-1575000.0,474825000,189375000,755025000,-188000000,567025000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596752,17:45:52,20210509
7,2017-03-31,PPX.DE,EUR,2017-03-31,2017-03-31,Q1,467675000,129100000,0.0,0.0,-23575000.0,0.0,0.0,0.0,0.0,67625000.0,755025000,-188000000,,-17275000.0,9000000.0,0.0,0.0,-193375000.0,50000.0,-6950000.0,-145225000,0.0,0.0,0.0,-1575000.0,474825000,189375000,755025000,-188000000,567025000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596752,17:45:52,20210509
8,2017-01-31,PPX.DE,EUR,2017-01-31,2017-01-31,Q1,467675000,129100000,0.0,0.0,-23575000.0,0.0,0.0,0.0,0.0,67625000.0,755025000,-188000000,,-17275000.0,9000000.0,0.0,0.0,-193375000.0,50000.0,-6950000.0,-145225000,0.0,0.0,0.0,-1575000.0,474825000,189375000,755025000,-188000000,567025000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596752,17:45:52,20210509
9,2016-06-30,PPX.DE,EUR,2016-06-30,2016-06-30,Q2,220025000,108000000,0.0,0.0,-21100000.0,0.0,-57350000.0,0.0,0.0,51200000.0,447975000,-152750000,,-21850000.0,4100000.0,0.0,0.0,-276650000.0,125000.0,-50000.0,-126225000,0.0,0.0,-775000.0,-4425000.0,189375000,225725000,447975000,-152750000,295225000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620596752,17:45:52,20210509
