,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,EXP,USD,2021-01-28,2021-01-28 16:41:08,Q3,273433000.0,96279000.0,48392000.0,12057000.0,-119825000.0,6859000.0,37084000.0,5572000.0,365497000.0,0.0,542017000.0,-45541000.0,0.0,0.0,0.0,0.0,-4865000.0,-1718000.0,0.0,0.0,-4163000.0,0.0,-236849000.0,0.0,29136000.0,147784000.0,205858000.0,542017000.0,-45541000.0,496476000.0,https://www.sec.gov/Archives/edgar/data/918646/000156459021003065/0001564590-21-003065-index.htm,https://www.sec.gov/Archives/edgar/data/918646/000156459021003065/exp-10q_20201231.htm,1620591900,16:25:00,20210509
1,2020-09-30,EXP,USD,2020-10-30,2020-10-29 17:50:07,Q2,96034000.0,64199000.0,45515000.0,3515000.0,-86238000.0,-27746000.0,15554000.0,1600000.0,485322000.0,0.0,263064000.0,-40676000.0,0.0,0.0,0.0,0.0,-17145000.0,-1718000.0,0.0,0.0,-4163000.0,0.0,-239502000.0,0.0,6417000.0,205858000.0,199441000.0,263064000.0,-40676000.0,248379000.0,https://www.sec.gov/Archives/edgar/data/918646/000156459020048977/0001564590-20-048977-index.htm,https://www.sec.gov/Archives/edgar/data/918646/000156459020048977/exp-10q_20200930.htm,1620591900,16:25:00,20210509
2,2020-06-30,EXP,USD,2020-07-31,2020-07-30 21:22:25,Q1,96206000.0,0.0,-3736000.0,4760000.0,63040000.0,0.0,23091000.0,4398000.0,571560000.0,0.0,95313000.0,-25991000.0,0.0,0.0,0.0,0.0,67491000.0,-75000000.0,0.0,-1130000.0,-4163000.0,-1718000.0,-82011000.0,0.0,80793000.0,199441000.0,118648000.0,95313000.0,-25991000.0,69322000.0,https://www.sec.gov/Archives/edgar/data/918646/000156459020034976/0001564590-20-034976-index.htm,https://www.sec.gov/Archives/edgar/data/918646/000156459020034976/exp-10q_20200630.htm,1620591900,16:25:00,20210509
3,2020-03-31,EXP,USD,2020-05-22,2020-05-22,Q4,72429000.0,0.0,116383000.0,3416000.0,164047000.0,0.0,-9866000.0,27271000.0,508520000.0,0.0,78682000.0,-48063000.0,0.0,0.0,0.0,0.0,-716600000.0,0.0,0.0,-1100000.0,-4011000.0,0.0,630311000.0,0.0,-7607000.0,118648000.0,126255000.0,78682000.0,-48063000.0,30619000.0,https://www.sec.gov/Archives/edgar/data/918646/000156459020026773/exp-10k_20200331.htm,https://www.sec.gov/Archives/edgar/data/918646/000156459020026773/exp-10k_20200331.htm,1620591900,16:25:00,20210509
4,2019-12-31,EXP,USD,2020-02-04 00:00:00,2020-02-04 16:36:46,Q3,-114632000.0,0.0,-47916000.0,4270000.0,52193000.0,0.0,1033000.0,-10429000.0,344473000.0,0.0,135923000.0,-24049000.0,0.0,0.0,0.0,0.0,-23601000.0,0.0,0.0,-164000.0,-4316000.0,0.0,-39751000.0,0.0,72571000.0,126255000.0,53684000.0,135923000.0,-24049000.0,111874000.0,https://www.sec.gov/Archives/edgar/data/918646/000156459020003268/0001564590-20-003268-index.html,https://www.sec.gov/Archives/edgar/data/918646/000156459020003268/exp-10q_20191231.htm,1620591900,16:25:00,20210509
5,2019-09-30,EXP,USD,2019-10-31 00:00:00,2019-10-31 17:19:14,Q2,71793000.0,0.0,3833000.0,3918000.0,18719000.0,0.0,23980000.0,6494000.0,292280000.0,0.0,133998000.0,-38194000.0,0.0,0.0,0.0,0.0,-69066000.0,0.0,0.0,-117465000.0,-4316000.0,0.0,-30410000.0,0.0,34522000.0,53684000.0,19162000.0,133998000.0,-38194000.0,95804000.0,https://www.sec.gov/Archives/edgar/data/918646/000156459019039200/0001564590-19-039200-index.html,https://www.sec.gov/Archives/edgar/data/918646/000156459019039200/exp-10q_20190930.htm,1620591900,16:25:00,20210509
6,2019-06-30,EXP,USD,2019-07-31,2019-07-31 06:06:09,Q1,41304000.0,0.0,3687000.0,8219000.0,25273000.0,0.0,11582000.0,-6071000.0,273561000.0,0.0,50698000.0,-21813000.0,0.0,0.0,0.0,0.0,-21813000.0,0.0,0.0,-199221000.0,-4499000.0,0.0,-18324000.0,0.0,10561000.0,19162000.0,8601000.0,50698000.0,-21813000.0,28885000.0,https://www.sec.gov/Archives/edgar/data/918646/000156459019027178/exp-10q_20190630.htm,https://www.sec.gov/Archives/edgar/data/918646/000156459019027178/exp-10q_20190630.htm,1620591900,16:25:00,20210509
7,2019-03-31,EXP,USD,2019-05-23 00:00:00,2019-05-23 16:59:58,Q4,-127797000.0,0.0,-42923000.0,3500000.0,19847000.0,0.0,-25915000.0,3015000.0,248288000.0,0.0,56184000.0,-42427000.0,0.0,0.0,0.0,0.0,-42427000.0,0.0,0.0,-82693000.0,-4634000.0,0.0,-22216000.0,0.0,-8459000.0,8601000.0,17060000.0,56184000.0,-42427000.0,13757000.0,https://www.sec.gov/Archives/edgar/data/918646/000156459019020349/0001564590-19-020349-index.html,https://www.sec.gov/Archives/edgar/data/918646/000156459019020349/exp-10k_20190331.htm,1620591900,16:25:00,20210509
8,2018-12-31,EXP,USD,2019-01-29 00:00:00,2019-01-29 17:17:48,Q3,57715000.0,0.0,3701000.0,4050000.0,-53953000.0,0.0,-12391000.0,-10565000.0,228441000.0,0.0,119224000.0,-33002000.0,0.0,0.0,0.0,0.0,-33002000.0,0.0,0.0,-69453000.0,-4711000.0,0.0,-79164000.0,0.0,7058000.0,17060000.0,10002000.0,119224000.0,-33002000.0,86222000.0,https://www.sec.gov/Archives/edgar/data/918646/000156459019001316/0001564590-19-001316-index.html,https://www.sec.gov/Archives/edgar/data/918646/000156459019001316/exp-10q_20181231.htm,1620591900,16:25:00,20210509
9,2018-09-30,EXP,USD,2018-10-30 00:00:00,2018-10-30 16:39:18,Q2,72603000.0,0.0,4678000.0,4066000.0,-22303000.0,0.0,2131000.0,-33296000.0,282394000.0,0.0,92967000.0,-40371000.0,0.0,0.0,0.0,0.0,-40371000.0,0.0,0.0,-70889000.0,-4792000.0,0.0,-95681000.0,0.0,-43085000.0,10002000.0,53087000.0,92967000.0,-40371000.0,52596000.0,https://www.sec.gov/Archives/edgar/data/918646/000156459018025641/0001564590-18-025641-index.html,https://www.sec.gov/Archives/edgar/data/918646/000156459018025641/exp-10q_20180930.htm,1620591900,16:25:00,20210509
10,2018-06-30,EXP,USD,2018-07-30 00:00:00,2018-07-30 17:16:50,Q1,66339000.0,0.0,6173000.0,3493000.0,25291000.0,0.0,17159000.0,8897000.0,304697000.0,0.0,81909000.0,-53073000.0,0.0,0.0,0.0,0.0,-50792000.0,0.0,0.0,-53300000.0,-4790000.0,0.0,-26098000.0,0.0,5019000.0,53087000.0,48068000.0,81909000.0,-53073000.0,28836000.0,https://www.sec.gov/Archives/edgar/data/918646/000156459018017911/0001564590-18-017911-index.html,https://www.sec.gov/Archives/edgar/data/918646/000156459018017911/exp-10q_20180630.htm,1620591900,16:25:00,20210509
11,2018-03-31,EXP,USD,2018-05-23 00:00:00,2018-05-23 16:58:40,Q4,37008000.0,0.0,669000.0,3189000.0,28697000.0,0.0,-18531000.0,6801000.0,279406000.0,0.0,62525000.0,-48259000.0,0.0,0.0,0.0,0.0,-48259000.0,40000000.0,0.0,-38542000.0,-4867000.0,0.0,12126000.0,0.0,26392000.0,48068000.0,21676000.0,62525000.0,-48259000.0,14266000.0,https://www.sec.gov/Archives/edgar/data/918646/000156459018014244/0001564590-18-014244-index.html,https://www.sec.gov/Archives/edgar/data/918646/000156459018014244/exp-10k_20180331.htm,1620591900,16:25:00,20210509
12,2017-12-31,EXP,USD,2018-01-31 00:00:00,2018-01-31 16:42:49,Q3,101380000.0,0.0,-51100000.0,3655000.0,25306000.0,0.0,-439000.0,32277000.0,250709000.0,0.0,122392000.0,-38847000.0,0.0,0.0,0.0,0.0,-38847000.0,-91214000.0,0.0,-152000.0,-4862000.0,0.0,-92925000.0,0.0,-9380000.0,21676000.0,31056000.0,122392000.0,-38847000.0,83545000.0,https://www.sec.gov/Archives/edgar/data/918646/000156459018001137/0001564590-18-001137-index.html,https://www.sec.gov/Archives/edgar/data/918646/000156459018001137/exp-10q_20171231.htm,1620591900,16:25:00,20210509
13,2017-09-30,EXP,USD,2017-10-25 00:00:00,2017-10-25 17:18:24,Q2,63362000.0,0.0,4889000.0,3836000.0,24828000.0,0.0,5896000.0,1157000.0,225403000.0,0.0,99078000.0,-28691000.0,0.0,0.0,0.0,0.0,-65452000.0,0.0,0.0,-24100000.0,-4856000.0,0.0,-14803000.0,0.0,18823000.0,31056000.0,12233000.0,99078000.0,-28691000.0,70387000.0,https://www.sec.gov/Archives/edgar/data/918646/000156459017020034/0001564590-17-020034-index.html,https://www.sec.gov/Archives/edgar/data/918646/000156459017020034/exp-10q_20170930.htm,1620591900,16:25:00,20210509
14,2017-06-30,EXP,USD,2017-07-28 00:00:00,2017-07-28 16:31:42,Q1,54882000.0,0.0,-3812000.0,3399000.0,29470000.0,0.0,7960000.0,-16062000.0,200575000.0,0.0,53670000.0,-16160000.0,0.0,0.0,0.0,0.0,-16160000.0,0.0,0.0,-3258000.0,-4853000.0,0.0,-31838000.0,0.0,5672000.0,12233000.0,6561000.0,53670000.0,-16160000.0,37510000.0,https://www.sec.gov/Archives/edgar/data/918646/000156459017014404/0001564590-17-014404-index.html,https://www.sec.gov/Archives/edgar/data/918646/000156459017014404/exp-10q_20170630.htm,1620591900,16:25:00,20210509
15,2017-03-31,EXP,USD,2017-05-24 00:00:00,2017-05-24 17:02:21,Q4,36251000.0,0.0,-548000.0,3002000.0,-129655000.0,0.0,-18956000.0,27054000.0,171105000.0,-2000000.0,42730000.0,-22895000.0,0.0,0.0,0.0,0.0,-423383000.0,225000000.0,0.0,-1384000.0,-4841000.0,1803000.0,222549000.0,0.0,-158104000.0,6561000.0,164665000.0,42730000.0,-22895000.0,19835000.0,https://www.sec.gov/Archives/edgar/data/918646/000156459017011625/0001564590-17-011625-index.html,https://www.sec.gov/Archives/edgar/data/918646/000156459017011625/exp-10k_20170331.htm,1620591900,16:25:00,20210509
16,2016-12-31,EXP,USD,2017-01-24 00:00:00,2017-01-24 17:01:31,Q3,56387000.0,0.0,626000.0,2909000.0,-10102000.0,0.0,-5201000.0,3296000.0,300760000.0,0.0,128716000.0,-15812000.0,0.0,0.0,0.0,0.0,-15812000.0,-8000000.0,0.0,-119000.0,-4823000.0,3052000.0,-2745000.0,0.0,110159000.0,164665000.0,54506000.0,128716000.0,-15812000.0,112904000.0,https://www.sec.gov/Archives/edgar/data/918646/000156459017000553/0001564590-17-000553-index.html,https://www.sec.gov/Archives/edgar/data/918646/000156459017000553/exp-10q_20161231.htm,1620591900,16:25:00,20210509
17,2016-09-30,EXP,USD,2016-10-24 00:00:00,2016-10-24 17:01:39,Q2,60237000.0,0.0,303000.0,3564000.0,30115000.0,0.0,14925000.0,16250000.0,310862000.0,0.0,106069000.0,-9253000.0,0.0,0.0,0.0,0.0,-9253000.0,0.0,0.0,-21559000.0,-4849000.0,-4442000.0,-51490000.0,0.0,45326000.0,54506000.0,9180000.0,106069000.0,-9253000.0,96816000.0,https://www.sec.gov/Archives/edgar/data/918646/000156459016026026/0001564590-16-026026-index.html,https://www.sec.gov/Archives/edgar/data/918646/000156459016026026/exp-10q_20160930.htm,1620591900,16:25:00,20210509
18,2016-06-30,EXP,USD,2016-07-26,2016-07-26 17:29:34,Q1,45344000.0,0.0,1822000.0,2594000.0,21333000.0,0.0,2596000.0,-12913000.0,280747000.0,0.0,54083000.0,-8978000.0,0.0,0.0,0.0,0.0,-8978000.0,0.0,0.0,-41419000.0,-4828000.0,3299000.0,-41316000.0,0.0,3789000.0,9180000.0,5391000.0,54083000.0,-8978000.0,45105000.0,https://www.sec.gov/Archives/edgar/data/918646/000156459016021546/exp-10q_20160630.htm,https://www.sec.gov/Archives/edgar/data/918646/000156459016021546/exp-10q_20160630.htm,1620591900,16:25:00,20210509
19,2016-03-31,EXP,USD,2016-05-25 00:00:00,2016-05-25 17:02:00,Q4,39163000.0,0.0,4155000.0,5053000.0,10097000.0,0.0,-11148000.0,3167000.0,259414000.0,0.0,49477000.0,-14027000.0,0.0,0.0,0.0,0.0,-14027000.0,0.0,0.0,-49757000.0,-4942000.0,1598000.0,-45815000.0,0.0,-10365000.0,5391000.0,15756000.0,49477000.0,-14027000.0,35450000.0,https://www.sec.gov/Archives/edgar/data/918646/000156459016019955/0001564590-16-019955-index.html,https://www.sec.gov/Archives/edgar/data/918646/000156459016019955/exp-10k_20160331.htm,1620591900,16:25:00,20210509
