,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-09-30,CNU.AX,NZD,2020-09-30,2020-09-30,Q3,13000000.0,100500000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-169750000.0,,0.0,0.0,-750000.0,118500000.0,-169250000.0,0.0,0.0,-19000000.0,34750000.0,118500000.0,0.0,-69500000.0,-1250000.0,68250000.0,0.0,-169750000.0,-51250000.0,,,1620590506,16:01:46,20210509
1,2020-06-30,CNU.AX,NZD,2020-06-30,2020-06-30,Q2,13000000.0,100500000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-169750000.0,,0.0,0.0,-750000.0,118500000.0,-169250000.0,0.0,0.0,-19000000.0,34750000.0,118500000.0,0.0,-69500000.0,-1250000.0,68250000.0,0.0,-169750000.0,-51250000.0,,,1620590506,16:01:46,20210509
2,2020-03-31,CNU.AX,NZD,2020-03-31,2020-03-31,Q1,13000000.0,100500000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-169750000.0,,0.0,0.0,-750000.0,118500000.0,-169250000.0,0.0,0.0,-19000000.0,34750000.0,118500000.0,0.0,-69500000.0,-1250000.0,68250000.0,0.0,-169750000.0,-51250000.0,,,1620590506,16:01:46,20210509
3,2020-01-31,CNU.AX,NZD,2020-01-31,2020-01-31,Q1,13000000.0,100500000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-169750000.0,,0.0,0.0,-750000.0,118500000.0,-169250000.0,0.0,0.0,-19000000.0,34750000.0,118500000.0,0.0,-69500000.0,-1250000.0,68250000.0,0.0,-169750000.0,-51250000.0,,,1620590506,16:01:46,20210509
4,2019-06-30,CNU.AX,NZD,2019-06-30,2019-06-30,Q2,13250000.0,98250000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201500000.0,,0.0,0.0,-1000000.0,124000000.0,-15000000.0,0.0,0.0,-12250000.0,36500000.0,124000000.0,0.0,55750000.0,68250000.0,12500000.0,0.0,-201500000.0,-77500000.0,,,1620590506,16:01:46,20210509
5,2019-03-31,CNU.AX,NZD,2019-03-31,2019-03-31,Q1,13250000.0,98250000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201500000.0,,0.0,0.0,-1000000.0,124000000.0,-15000000.0,0.0,0.0,-12250000.0,36500000.0,124000000.0,0.0,55750000.0,68250000.0,12500000.0,0.0,-201500000.0,-77500000.0,,,1620590506,16:01:46,20210509
6,2019-01-31,CNU.AX,NZD,2019-01-31,2019-01-31,Q1,13250000.0,98250000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201500000.0,,0.0,0.0,-1000000.0,124000000.0,-15000000.0,0.0,0.0,-12250000.0,36500000.0,124000000.0,0.0,55750000.0,68250000.0,12500000.0,0.0,-201500000.0,-77500000.0,,,1620590506,16:01:46,20210509
7,2018-06-30,CNU.AX,AUD,2018-06-30,2018-06-30,Q2,21250000.0,96750000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-191500000.0,,0.0,0.0,-1000000.0,127000000.0,-2500000.0,5750000.0,0.0,-10750000.0,25500000.0,127000000.0,0.0,-30000000.0,12500000.0,42500000.0,0.0,-191500000.0,-64500000.0,,,1620590506,16:01:46,20210509
8,2018-03-31,CNU.AX,AUD,2018-03-31,2018-03-31,Q1,21250000.0,96750000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-191500000.0,,0.0,0.0,-1000000.0,127000000.0,-2500000.0,5750000.0,0.0,-10750000.0,25500000.0,127000000.0,0.0,-30000000.0,12500000.0,42500000.0,0.0,-191500000.0,-64500000.0,,,1620590506,16:01:46,20210509
9,2018-01-31,CNU.AX,AUD,2018-01-31,2018-01-31,Q1,21250000.0,96750000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-191500000.0,,0.0,0.0,-1000000.0,127000000.0,-2500000.0,5750000.0,0.0,-10750000.0,25500000.0,127000000.0,0.0,-30000000.0,12500000.0,42500000.0,0.0,-191500000.0,-64500000.0,,,1620590506,16:01:46,20210509
10,2017-06-30,CNU.AX,AUD,2017-06-30,2017-06-30,Q2,28250000.0,84750000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131000000.0,-159500000.0,,0.0,0.0,-1000000.0,131000000.0,-168750000.0,0.0,0.0,-11000000.0,30000000.0,131000000.0,0.0,17000000.0,42500000.0,25500000.0,131000000.0,-159500000.0,-28500000.0,,,1620590506,16:01:46,20210509
11,2017-03-31,CNU.AX,AUD,2017-03-31,2017-03-31,Q1,28250000.0,84750000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131000000.0,-159500000.0,,0.0,0.0,-1000000.0,131000000.0,-168750000.0,0.0,0.0,-11000000.0,30000000.0,131000000.0,0.0,17000000.0,42500000.0,25500000.0,131000000.0,-159500000.0,-28500000.0,,,1620590506,16:01:46,20210509
12,2017-01-31,CNU.AX,AUD,2017-01-31,2017-01-31,Q1,28250000.0,84750000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131000000.0,-159500000.0,,0.0,0.0,-1000000.0,131000000.0,-168750000.0,0.0,0.0,-11000000.0,30000000.0,131000000.0,0.0,17000000.0,42500000.0,25500000.0,131000000.0,-159500000.0,-28500000.0,,,1620590506,16:01:46,20210509
13,2016-06-30,CNU.AX,AUD,2016-06-30,2016-06-30,Q2,22750000.0,81750000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108750000.0,-142250000.0,,0.0,0.0,-1250000.0,108750000.0,-148250000.0,0.0,0.0,-3750000.0,46000000.0,108750000.0,0.0,5500000.0,25500000.0,20000000.0,108750000.0,-142250000.0,-33500000.0,,,1620590506,16:01:46,20210509
14,2016-03-31,CNU.AX,AUD,2016-03-31,2016-03-31,Q1,22750000.0,81750000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108750000.0,-142250000.0,,0.0,0.0,-1250000.0,108750000.0,-148250000.0,0.0,0.0,-3750000.0,46000000.0,108750000.0,0.0,5500000.0,25500000.0,20000000.0,108750000.0,-142250000.0,-33500000.0,,,1620590506,16:01:46,20210509
15,2016-01-31,CNU.AX,AUD,2016-01-31,2016-01-31,Q1,22750000.0,81750000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108750000.0,-142250000.0,,0.0,0.0,-1250000.0,108750000.0,-148250000.0,0.0,0.0,-3750000.0,46000000.0,108750000.0,0.0,5500000.0,25500000.0,20000000.0,108750000.0,-142250000.0,-33500000.0,,,1620590506,16:01:46,20210509
16,2015-09-30,CNU.AX,AUD,2015-09-30,2015-09-30,Q3,22750000.0,81000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104000000.0,-147250000.0,,0.0,0.0,-1500000.0,104000000.0,-34500000.0,0.0,0.0,0.0,39500000.0,104000000.0,0.0,-24000000.0,20000000.0,44000000.0,104000000.0,-147250000.0,-43250000.0,,,1620590506,16:01:46,20210509
17,2015-06-30,CNU.AX,AUD,2015-06-30,2015-06-30,Q2,22750000.0,81000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104000000.0,-147250000.0,,0.0,0.0,-1500000.0,104000000.0,-34500000.0,0.0,0.0,0.0,39500000.0,104000000.0,0.0,-24000000.0,20000000.0,44000000.0,104000000.0,-147250000.0,-43250000.0,,,1620590506,16:01:46,20210509
