,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2019-06-30,CSD.AX,AUD,2019-06-30,2019-06-30,Q2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2908746.0,,0.0,0.0,-83341.25,-4797517.0,-1346330.5,0.0,0.0,0.0,0.0,-4797517.0,0.0,2538974.0,2625225.5,86251.5,0.0,-2908746.0,-7706263.0,,,1620590738,16:05:38,20210509
1,2019-03-31,CSD.AX,AUD,2019-03-31,2019-03-31,Q1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2908746.0,,0.0,0.0,-83341.25,-4797517.0,-1346330.5,0.0,0.0,0.0,0.0,-4797517.0,0.0,2538974.0,2625225.5,86251.5,0.0,-2908746.0,-7706263.0,,,1620590738,16:05:38,20210509
2,2019-01-31,CSD.AX,AUD,2019-01-31,2019-01-31,Q1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2908746.0,,0.0,0.0,-83341.25,-4797517.0,-1346330.5,0.0,0.0,0.0,0.0,-4797517.0,0.0,2538974.0,2625225.5,86251.5,0.0,-2908746.0,-7706263.0,,,1620590738,16:05:38,20210509
3,2018-06-30,CSD.AX,AUD,2018-06-30,2018-06-30,Q2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4808026.5,,0.0,-100000.0,-865273.0,-5438174.75,-341731.0,0.0,0.0,0.0,0.0,-5438174.75,0.0,-108534.25,86251.5,194785.75,0.0,-4808026.5,-10246201.25,,,1620590738,16:05:38,20210509
4,2018-03-31,CSD.AX,AUD,2018-03-31,2018-03-31,Q1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4808026.5,,0.0,-100000.0,-865273.0,-5438174.75,-341731.0,0.0,0.0,0.0,0.0,-5438174.75,0.0,-108534.25,86251.5,194785.75,0.0,-4808026.5,-10246201.25,,,1620590738,16:05:38,20210509
5,2018-01-31,CSD.AX,AUD,2018-01-31,2018-01-31,Q1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4808026.5,,0.0,-100000.0,-865273.0,-5438174.75,-341731.0,0.0,0.0,0.0,0.0,-5438174.75,0.0,-108534.25,86251.5,194785.75,0.0,-4808026.5,-10246201.25,,,1620590738,16:05:38,20210509
6,2017-06-30,CSD.AX,AUD,2017-06-30,2017-06-30,Q2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1651677.75,,0.0,-350000.0,-310909.5,-5209782.75,0.0,0.0,0.0,0.0,83999.75,-5209782.75,0.0,-78956.0,194785.75,273741.75,0.0,-1651677.75,-6861460.5,,,1620590738,16:05:38,20210509
7,2017-03-31,CSD.AX,AUD,2017-03-31,2017-03-31,Q1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1651677.75,,0.0,-350000.0,-310909.5,-5209782.75,0.0,0.0,0.0,0.0,83999.75,-5209782.75,0.0,-78956.0,194785.75,273741.75,0.0,-1651677.75,-6861460.5,,,1620590738,16:05:38,20210509
8,2017-01-31,CSD.AX,AUD,2017-01-31,2017-01-31,Q1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1651677.75,,0.0,-350000.0,-310909.5,-5209782.75,0.0,0.0,0.0,0.0,83999.75,-5209782.75,0.0,-78956.0,194785.75,273741.75,0.0,-1651677.75,-6861460.5,,,1620590738,16:05:38,20210509
9,2016-06-30,CSD.AX,AUD,2016-06-30,2016-06-30,Q2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-282449.0,,0.0,0.0,0.0,-8207.75,0.0,0.0,0.0,0.0,0.0,-8207.75,0.0,-31979.25,273741.75,305721.0,0.0,-282449.0,-290656.75,,,1620590738,16:05:38,20210509
10,2016-03-31,CSD.AX,AUD,2016-03-31,2016-03-31,Q1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-282449.0,,0.0,0.0,0.0,-8207.75,0.0,0.0,0.0,0.0,0.0,-8207.75,0.0,-31979.25,273741.75,305721.0,0.0,-282449.0,-290656.75,,,1620590738,16:05:38,20210509
11,2016-01-31,CSD.AX,AUD,2016-01-31,2016-01-31,Q1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-282449.0,,0.0,0.0,0.0,-8207.75,0.0,0.0,0.0,0.0,0.0,-8207.75,0.0,-31979.25,273741.75,305721.0,0.0,-282449.0,-290656.75,,,1620590738,16:05:38,20210509
12,2015-09-30,CSD.AX,AUD,2015-09-30,2015-09-30,Q3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-418794.0,,0.0,0.0,42042.5,391046.5,-320000.0,28111.75,-1897.5,0.0,0.0,391046.5,0.0,285509.25,305721.0,20211.75,0.0,-418794.0,-27747.5,,,1620590738,16:05:38,20210509
13,2015-06-30,CSD.AX,AUD,2015-06-30,2015-06-30,Q2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-418794.0,,0.0,0.0,42042.5,391046.5,-320000.0,28111.75,-1897.5,0.0,0.0,391046.5,0.0,285509.25,305721.0,20211.75,0.0,-418794.0,-27747.5,,,1620590738,16:05:38,20210509
14,2015-03-31,CSD.AX,AUD,2015-03-31,2015-03-31,Q1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-418794.0,,0.0,0.0,42042.5,391046.5,-320000.0,28111.75,-1897.5,0.0,0.0,391046.5,0.0,285509.25,305721.0,20211.75,0.0,-418794.0,-27747.5,,,1620590738,16:05:38,20210509
15,2015-01-31,CSD.AX,AUD,2015-01-31,2015-01-31,Q1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-418794.0,,0.0,0.0,42042.5,391046.5,-320000.0,28111.75,-1897.5,0.0,0.0,391046.5,0.0,285509.25,305721.0,20211.75,0.0,-418794.0,-27747.5,,,1620590738,16:05:38,20210509
16,2014-09-30,CSD.AX,AUD,2014-09-30,2014-09-30,Q3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-820308.25,,0.0,0.0,0.0,-230783.5,-417500.0,893979.0,-13100.25,0.0,0.0,-230783.5,0.0,-52713.0,20211.75,72924.75,0.0,-820308.25,-1051091.75,,,1620590738,16:05:38,20210509
17,2014-06-30,CSD.AX,AUD,2014-06-30,2014-06-30,Q2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-820308.25,,0.0,0.0,0.0,-230783.5,-417500.0,893979.0,-13100.25,0.0,0.0,-230783.5,0.0,-52713.0,20211.75,72924.75,0.0,-820308.25,-1051091.75,,,1620590738,16:05:38,20210509
