,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,REGI,USD,2021-03-01,2021-03-01 16:54:43,Q4,18281000.0,9890000.0,-80000.0,1909000.0,-34347000.0,45290000.0,-63349000.0,-30489000.0,412262000.0,4801000.0,-10954000.0,-16697000.0,0.0,-48353000.0,64606000.0,18000.0,-426000.0,-756000.0,0.0,-129000.0,0.0,0.0,-885000.0,296000.0,-11969000.0,88218000.0,100187000.0,-10954000.0,-16697000.0,-27651000.0,https://www.sec.gov/Archives/edgar/data/1463258/000162828021003654/0001628280-21-003654-index.htm,https://www.sec.gov/Archives/edgar/data/1463258/000162828021003654/regi-20201231.htm,1620597172,17:52:52,20210509
1,2020-09-30,REGI,USD,2020-11-06,2020-11-06 16:20:57,Q3,26831000.0,9388000.0,237000.0,1811000.0,-77995000.0,63180000.0,14188000.0,-48554000.0,446609000.0,-1333000.0,92552000.0,-15897000.0,0.0,-126250000.0,19000000.0,0.0,-123147000.0,-18539000.0,0.0,-1711000.0,0.0,0.0,-20250000.0,82000.0,-50763000.0,100187000.0,150950000.0,92552000.0,-15897000.0,76655000.0,https://www.sec.gov/Archives/edgar/data/1463258/000162828020015948/0001628280-20-015948-index.htm,https://www.sec.gov/Archives/edgar/data/1463258/000162828020015948/regi-20200930.htm,1620597172,17:52:52,20210509
2,2020-06-30,REGI,USD,2020-08-05,2020-08-05 16:15:09,Q2,848000.0,9103000.0,821000.0,1855000.0,-42645000.0,502617000.0,46138000.0,-189347000.0,524604000.0,4478000.0,356433000.0,-22018000.0,0.0,-179476000.0,0.0,0.0,-201307000.0,-109900000.0,0.0,-3115000.0,0.0,0.0,-195771000.0,45000.0,-40600000.0,150950000.0,191550000.0,356433000.0,-22018000.0,334415000.0,https://www.sec.gov/Archives/edgar/data/1463258/000162828020011787/0001628280-20-011787-index.htm,https://www.sec.gov/Archives/edgar/data/1463258/000162828020011787/regi2020q210-q.htm,1620597172,17:52:52,20210509
3,2020-03-31,REGI,USD,2020-05-01 00:00:00,2020-05-01 16:08:03,Q1,76853000.0,8934000.0,1034000.0,1367000.0,46409000.0,104598000.0,-44881000.0,1688000.0,567249000.0,5077000.0,105399000.0,-9030000.0,0.0,0.0,0.0,0.0,-9030000.0,-40141000.0,0.0,-823000.0,0.0,0.0,41792000.0,-47000.0,138114000.0,191550000.0,53436000.0,105399000.0,-9030000.0,96369000.0,https://www.sec.gov/Archives/edgar/data/1463258/000162828020006101/0001628280-20-006101-index.html,https://www.sec.gov/Archives/edgar/data/1463258/000162828020006101/regi2020q110-q.htm,1620597172,17:52:52,20210509
4,2019-12-31,REGI,USD,2020-03-06 00:00:00,2020-03-06 15:12:27,Q4,502506000.0,8949000.0,568000.0,1726000.0,415123000.0,-778951000.0,1714000.0,269902000.0,520840000.0,4115000.0,30441000.0,-11430000.0,0.0,-3305000.0,0.0,0.0,-14735000.0,-67024000.0,0.0,-33000.0,0.0,-1970000.0,-29421000.0,58000.0,-13657000.0,53436000.0,67093000.0,30441000.0,-11430000.0,19011000.0,https://www.sec.gov/Archives/edgar/data/1463258/000162828020003141/0001628280-20-003141-index.html,https://www.sec.gov/Archives/edgar/data/1463258/000162828020003141/regi-20191231x10k.htm,1620597172,17:52:52,20210509
5,2019-09-30,REGI,USD,2019-11-06 00:00:00,2019-11-06 16:07:42,Q3,-13753000.0,9108000.0,-629000.0,1804000.0,62972000.0,-5429000.0,8082000.0,-13872000.0,105717000.0,6323000.0,-4217000.0,-13056000.0,0.0,-1510000.0,0.0,0.0,-14566000.0,-28189000.0,0.0,-44000.0,0.0,-2887000.0,21409000.0,-130000.0,2496000.0,67093000.0,64597000.0,-4217000.0,-13056000.0,-17273000.0,https://www.sec.gov/Archives/edgar/data/1463258/000162828019013480/0001628280-19-013480-index.html,https://www.sec.gov/Archives/edgar/data/1463258/000162828019013480/regi2019q310-q.htm,1620597172,17:52:52,20210509
6,2019-06-30,REGI,USD,2019-08-07,2019-08-07 16:43:18,Q2,-57635000.0,9142000.0,-98000.0,1824000.0,-65800000.0,28718000.0,49364000.0,15796000.0,42745000.0,7269000.0,32993000.0,-9797000.0,0.0,-1146000.0,17500000.0,0.0,6557000.0,-91884000.0,0.0,-542000.0,0.0,-2825000.0,-104239000.0,124000.0,-61465000.0,64597000.0,126062000.0,32993000.0,-9797000.0,23196000.0,https://www.sec.gov/Archives/edgar/data/1463258/000162828019010299/regi2019q210-q.htm,https://www.sec.gov/Archives/edgar/data/1463258/000162828019010299/regi2019q210-q.htm,1620597172,17:52:52,20210509
7,2019-03-31,REGI,USD,2019-05-03 00:00:00,2019-05-03 16:14:51,Q1,-41387000.0,9099000.0,-432000.0,1353000.0,-62154000.0,-30516000.0,-52009000.0,-8618000.0,108545000.0,5917000.0,-105925000.0,-8235000.0,0.0,-3535000.0,37084000.0,0.0,25314000.0,-13912000.0,0.0,-2931000.0,0.0,-3361000.0,80199000.0,-101000.0,-513000.0,126062000.0,126575000.0,-105925000.0,-8235000.0,-114160000.0,https://www.sec.gov/Archives/edgar/data/1463258/000162828019005819/0001628280-19-005819-index.html,https://www.sec.gov/Archives/edgar/data/1463258/000162828019005819/regi2019q110-q.htm,1620597172,17:52:52,20210509
8,2018-12-31,REGI,USD,2019-03-07 00:00:00,2019-03-07 16:48:57,Q4,30386000.0,9166000.0,1419000.0,1188000.0,-3599000.0,19872000.0,-27947000.0,-4019000.0,170699000.0,14791000.0,36983000.0,-8537000.0,0.0,-18841000.0,0.0,1385000.0,-4346000.0,-60214000.0,0.0,-60000.0,0.0,-3643000.0,-62393000.0,34000.0,-30057000.0,126575000.0,156632000.0,36983000.0,-8537000.0,28446000.0,https://www.sec.gov/Archives/edgar/data/1463258/000162828019002647/0001628280-19-002647-index.html,https://www.sec.gov/Archives/edgar/data/1463258/000162828019002647/regi-20181231x10k.htm,1620597172,17:52:52,20210509
9,2018-09-30,REGI,USD,2018-11-07 00:00:00,2018-11-07 16:16:13,Q3,25003000.0,9097000.0,847000.0,1227000.0,11278000.0,815000.0,506000.0,-24379000.0,174298000.0,-1777000.0,27313000.0,-8736000.0,0.0,0.0,0.0,-2974000.0,-69389000.0,5628000.0,0.0,-522000.0,0.0,-3369000.0,-23149000.0,82000.0,-65143000.0,156632000.0,221775000.0,27313000.0,-8736000.0,18577000.0,https://www.sec.gov/Archives/edgar/data/1463258/000162828018013886/0001628280-18-013886-index.html,https://www.sec.gov/Archives/edgar/data/1463258/000162828018013886/regi2018q310-q.htm,1620597172,17:52:52,20210509
