,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2019-06-30,VEC.L,GBP,2019-06-30,2019-06-30,Q2,-5525000.0,16050000.0,0.0,800000.0,-5300000.0,0.0,-325000.0,0.0,0.0,-200000.0,5100000.0,-1800000.0,,0.0,0.0,0.0,0.0,-25000.0,0.0,-900000.0,-10025000.0,-100000.0,0.0,0.0,-8525000.0,18525000.0,27050000.0,5100000.0,-1800000.0,3300000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Vectura+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Vectura+Group+PLC,1620599456,18:30:56,20210509
1,2019-03-31,VEC.L,GBP,2019-03-31,2019-03-31,Q1,-5525000.0,16050000.0,0.0,800000.0,-5300000.0,0.0,-325000.0,0.0,0.0,-200000.0,5100000.0,-1800000.0,,0.0,0.0,0.0,0.0,-25000.0,0.0,-900000.0,-10025000.0,-100000.0,0.0,0.0,-8525000.0,18525000.0,27050000.0,5100000.0,-1800000.0,3300000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Vectura+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Vectura+Group+PLC,1620599456,18:30:56,20210509
2,2019-01-31,VEC.L,GBP,2019-01-31,2019-01-31,Q1,-5525000.0,16050000.0,0.0,800000.0,-5300000.0,0.0,-325000.0,0.0,0.0,-200000.0,5100000.0,-1800000.0,,0.0,0.0,0.0,0.0,-25000.0,0.0,-900000.0,-10025000.0,-100000.0,0.0,0.0,-8525000.0,18525000.0,27050000.0,5100000.0,-1800000.0,3300000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Vectura+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Vectura+Group+PLC,1620599456,18:30:56,20210509
3,2018-06-30,VEC.L,GBP,2018-06-30,2018-06-30,Q2,-22050000.0,33200000.0,0.0,925000.0,825000.0,0.0,-500000.0,0.0,0.0,-25000.0,7525000.0,-3075000.0,,0.0,0.0,0.0,0.0,-200000.0,0.0,-3450000.0,0.0,-50000.0,0.0,0.0,1125000.0,27050000.0,25925000.0,7525000.0,-3075000.0,4450000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Vectura+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Vectura+Group+PLC,1620599456,18:30:56,20210509
4,2018-03-31,VEC.L,GBP,2018-03-31,2018-03-31,Q1,-22050000.0,33200000.0,0.0,925000.0,825000.0,0.0,-500000.0,0.0,0.0,-25000.0,7525000.0,-3075000.0,,0.0,0.0,0.0,0.0,-200000.0,0.0,-3450000.0,0.0,-50000.0,0.0,0.0,1125000.0,27050000.0,25925000.0,7525000.0,-3075000.0,4450000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Vectura+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Vectura+Group+PLC,1620599456,18:30:56,20210509
5,2018-01-31,VEC.L,GBP,2018-01-31,2018-01-31,Q1,-22050000.0,33200000.0,0.0,925000.0,825000.0,0.0,-500000.0,0.0,0.0,-25000.0,7525000.0,-3075000.0,,0.0,0.0,0.0,0.0,-200000.0,0.0,-3450000.0,0.0,-50000.0,0.0,0.0,1125000.0,27050000.0,25925000.0,7525000.0,-3075000.0,4450000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Vectura+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Vectura+Group+PLC,1620599456,18:30:56,20210509
6,2017-06-30,VEC.L,GBP,2017-06-30,2017-06-30,Q2,-24050000.0,28850000.0,0.0,975000.0,1100000.0,0.0,-1475000.0,0.0,0.0,-100000.0,6525000.0,-2375000.0,,0.0,0.0,0.0,0.0,-50000.0,125000.0,-350000.0,0.0,-450000.0,0.0,-50000.0,2800000.0,25925000.0,23125000.0,6525000.0,-2375000.0,4150000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Vectura+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Vectura+Group+PLC,1620599456,18:30:56,20210509
7,2017-03-31,VEC.L,GBP,2017-03-31,2017-03-31,Q1,-24050000.0,28850000.0,0.0,975000.0,1100000.0,0.0,-1475000.0,0.0,0.0,-100000.0,6525000.0,-2375000.0,,0.0,0.0,0.0,0.0,-50000.0,125000.0,-350000.0,0.0,-450000.0,0.0,-50000.0,2800000.0,25925000.0,23125000.0,6525000.0,-2375000.0,4150000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Vectura+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Vectura+Group+PLC,1620599456,18:30:56,20210509
8,2017-01-31,VEC.L,GBP,2017-01-31,2017-01-31,Q1,-24050000.0,28850000.0,0.0,975000.0,1100000.0,0.0,-1475000.0,0.0,0.0,-100000.0,6525000.0,-2375000.0,,0.0,0.0,0.0,0.0,-50000.0,125000.0,-350000.0,0.0,-450000.0,0.0,-50000.0,2800000.0,25925000.0,23125000.0,6525000.0,-2375000.0,4150000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Vectura+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Vectura+Group+PLC,1620599456,18:30:56,20210509
9,2016-06-30,VEC.L,GBP,2016-06-30,2016-06-30,Q2,-1275000.0,5050000.0,0.0,625000.0,2825000.0,0.0,50000.0,0.0,0.0,525000.0,8225000.0,-375000.0,,0.0,600000.0,-525000.0,0.0,0.0,600000.0,0.0,0.0,0.0,0.0,400000.0,2450000.0,24950000.0,22500000.0,8225000.0,-375000.0,7850000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Vectura+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Vectura+Group+PLC,1620599456,18:30:56,20210509
