,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-09-30,QH,,2020-09-30,2020-09-30,Q2,-9605000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1620596989,17:49:49,20210509
1,2020-06-30,QH,CNY,2020-06-30,2020-06-30,Q1,20660000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1620596989,17:49:49,20210509
2,2019-12-31,QH,CNY,2019-12-31,2019-12-31,Q4,6471000.000000002,7300999.999999999,-7807999.999999999,0.0,-37661000.0,-105781000.0,0.0,-103602000.0,0.0,16528999.999999996,-15168000.000000004,-37427000.0,0.0,0.0,0.0,0.0,29519000.000000004,0.0,0.0,0.0,0.0,0.0,61860000.0,-1220000.0000000002,74991000.00000001,126779000.00000001,51788000.0,-15168000.000000004,-37427000.0,-52595000.0,,,1620596989,17:49:49,20210509
3,2019-06-30,QH,CNY,2019-06-30,2019-06-30,Q2,-3362250.0,3527750.0,-2330500.0,16199750.0,-10940750.0,-28096500.0,0.0,19699250.0,-9519250.0,250000.0,4406000.0,-253750.0,,-672892500.0,681500000.0,0.0,0.0,-12392000.0,0.0,0.0,0.0,-264750.0,0.0,-2500.0,27359000.0,31694750.0,4335750.0,4406000.0,-253750.0,-5499250.0,,,1620596989,17:49:49,20210509
4,2019-03-31,QH,CNY,2019-03-31,2019-03-31,Q1,-3362250.0,3527750.0,-2330500.0,16199750.0,-10940750.0,-28096500.0,0.0,19699250.0,-9519250.0,250000.0,4406000.0,-253750.0,,-672892500.0,681500000.0,0.0,0.0,-12392000.0,0.0,0.0,0.0,-264750.0,0.0,-2500.0,27359000.0,31694750.0,4335750.0,4406000.0,-253750.0,-5499250.0,,,1620596989,17:49:49,20210509
5,2019-01-31,QH,CNY,2019-01-31,2019-01-31,Q1,-3362250.0,3527750.0,-2330500.0,16199750.0,-10940750.0,-28096500.0,0.0,19699250.0,-9519250.0,250000.0,4406000.0,-253750.0,,-672892500.0,681500000.0,0.0,0.0,-12392000.0,0.0,0.0,0.0,-264750.0,0.0,-2500.0,27359000.0,31694750.0,4335750.0,4406000.0,-253750.0,-5499250.0,,,1620596989,17:49:49,20210509
6,2018-06-30,QH,CNY,2018-06-30,2018-06-30,Q2,-11073750.0,2533000.0,-611750.0,22405500.0,-8904750.0,-3932250.0,0.0,1136000.0,-5391000.0,0.0,4951750.0,-562500.0,,-644628000.0,638687500.0,-7553750.0,0.0,-9225000.0,0.0,0.0,0.0,8398750.0,0.0,-44750.0,2050000.0,4335750.0,2285750.0,4951750.0,-562500.0,-4135250.0,,,1620596989,17:49:49,20210509
7,2018-03-31,QH,CNY,2018-03-31,2018-03-31,Q1,-11073750.0,2533000.0,-611750.0,22405500.0,-8904750.0,-3932250.0,0.0,1136000.0,-5391000.0,0.0,4951750.0,-562500.0,,-644628000.0,638687500.0,-7553750.0,0.0,-9225000.0,0.0,0.0,0.0,8398750.0,0.0,-44750.0,2050000.0,4335750.0,2285750.0,4951750.0,-562500.0,-4135250.0,,,1620596989,17:49:49,20210509
8,2018-01-31,QH,CNY,2018-01-31,2018-01-31,Q1,-11073750.0,2533000.0,-611750.0,22405500.0,-8904750.0,-3932250.0,0.0,1136000.0,-5391000.0,0.0,4951750.0,-562500.0,,-644628000.0,638687500.0,-7553750.0,0.0,-9225000.0,0.0,0.0,0.0,8398750.0,0.0,-44750.0,2050000.0,4335750.0,2285750.0,4951750.0,-562500.0,-4135250.0,,,1620596989,17:49:49,20210509
9,2017-06-30,QH,CNY,2017-06-30,2017-06-30,Q2,-3492250.0,617250.0,-23500.0,824750.0,-6553500.0,-12714750.0,0.0,16085750.0,-3993250.0,0.0,-7153750.0,-175000.0,,-12600750.0,6250000.0,-2250000.0,0.0,-21600000.0,0.0,0.0,0.0,23612500.0,0.0,20000.0,-5611750.0,2285750.0,7897500.0,-7153750.0,-175000.0,-12564750.0,,,1620596989,17:49:49,20210509
