,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-09-30,ALCES.PA,EUR,2020-09-30,2020-09-30,Q3,-73556.75,15998.0,0.0,0.0,-66882.0,0.0,-59266.25,0.0,0.0,-12500.0,-136940.75,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136940.75,73381.75,210322.5,-136940.75,0.0,-136940.75,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.C.E.S#phrase=A.L.C.E.S,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.C.E.S#phrase=A.L.C.E.S,1620586482,14:54:42,20210509
1,2020-06-30,ALCES.PA,EUR,2020-06-30,2020-06-30,Q2,-73556.75,15998.0,0.0,0.0,-66882.0,0.0,-59266.25,0.0,0.0,-12500.0,-136940.75,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136940.75,73381.75,210322.5,-136940.75,0.0,-136940.75,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.C.E.S#phrase=A.L.C.E.S,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.C.E.S#phrase=A.L.C.E.S,1620586482,14:54:42,20210509
2,2020-03-31,ALCES.PA,EUR,2020-03-31,2020-03-31,Q1,-73556.75,15998.0,0.0,0.0,-66882.0,0.0,-59266.25,0.0,0.0,-12500.0,-136940.75,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136940.75,73381.75,210322.5,-136940.75,0.0,-136940.75,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.C.E.S#phrase=A.L.C.E.S,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.C.E.S#phrase=A.L.C.E.S,1620586482,14:54:42,20210509
3,2020-01-31,ALCES.PA,EUR,2020-01-31,2020-01-31,Q1,-73556.75,15998.0,0.0,0.0,-66882.0,0.0,-59266.25,0.0,0.0,-12500.0,-136940.75,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136940.75,73381.75,210322.5,-136940.75,0.0,-136940.75,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.C.E.S#phrase=A.L.C.E.S,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.C.E.S#phrase=A.L.C.E.S,1620586482,14:54:42,20210509
4,2019-06-30,ALCES.PA,EUR,2019-06-30,2019-06-30,Q2,77865750.0,2938250.0,0.0,0.0,-169565500.0,0.0,-20478250.0,0.0,0.0,0.0,-88761500.0,0.0,,0.0,0.0,0.0,0.0,-4575000.0,0.0,0.0,0.0,0.0,0.0,0.0,-93336750.0,210322500.0,303659250.0,-88761500.0,0.0,-88761500.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.C.E.S#phrase=A.L.C.E.S,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.C.E.S#phrase=A.L.C.E.S,1620586482,14:54:42,20210509
5,2019-03-31,ALCES.PA,EUR,2019-03-31,2019-03-31,Q1,77865750.0,2938250.0,0.0,0.0,-169565500.0,0.0,-20478250.0,0.0,0.0,0.0,-88761500.0,0.0,,0.0,0.0,0.0,0.0,-4575000.0,0.0,0.0,0.0,0.0,0.0,0.0,-93336750.0,210322500.0,303659250.0,-88761500.0,0.0,-88761500.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.C.E.S#phrase=A.L.C.E.S,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.C.E.S#phrase=A.L.C.E.S,1620586482,14:54:42,20210509
6,2019-01-31,ALCES.PA,EUR,2019-01-31,2019-01-31,Q1,77865750.0,2938250.0,0.0,0.0,-169565500.0,0.0,-20478250.0,0.0,0.0,0.0,-88761500.0,0.0,,0.0,0.0,0.0,0.0,-4575000.0,0.0,0.0,0.0,0.0,0.0,0.0,-93336750.0,210322500.0,303659250.0,-88761500.0,0.0,-88761500.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.C.E.S#phrase=A.L.C.E.S,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.C.E.S#phrase=A.L.C.E.S,1620586482,14:54:42,20210509
7,2018-06-30,ALCES.PA,EUR,2018-06-30,2018-06-30,Q2,223212.75,-1658.25,0.0,0.0,-407909.5,0.0,80640.75,0.0,0.0,0.0,-186355.0,-2010.25,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-188364.5,303659.25,492023.75,-186355.0,-2010.25,-188365.25,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.C.E.S#phrase=A.L.C.E.S,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.C.E.S#phrase=A.L.C.E.S,1620586482,14:54:42,20210509
8,2018-03-31,ALCES.PA,EUR,2018-03-31,2018-03-31,Q1,223212.75,-1658.25,0.0,0.0,-407909.5,0.0,80640.75,0.0,0.0,0.0,-186355.0,-2010.25,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-188364.5,303659.25,492023.75,-186355.0,-2010.25,-188365.25,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.C.E.S#phrase=A.L.C.E.S,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.C.E.S#phrase=A.L.C.E.S,1620586482,14:54:42,20210509
9,2018-01-31,ALCES.PA,EUR,2018-01-31,2018-01-31,Q1,223212.75,-1658.25,0.0,0.0,-407909.5,0.0,80640.75,0.0,0.0,0.0,-186355.0,-2010.25,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-188364.5,303659.25,492023.75,-186355.0,-2010.25,-188365.25,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.C.E.S#phrase=A.L.C.E.S,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.C.E.S#phrase=A.L.C.E.S,1620586482,14:54:42,20210509
