,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-09-30,XIN,USD,2020-09-30,2020-09-30,Q2,23368000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1620600021,18:40:21,20210509
1,2020-06-30,XIN,USD,2020-06-30,2020-06-30,Q1,-26240000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1620600021,18:40:21,20210509
2,2016-12-31,XIN,USD,2017-02-14 00:00:00,2017-02-14 16:08:02,Q4,44800000.0,4399999.999999999,9200000.0,0.0,-250000000.0,-20200000.0,155400000.0,-187700000.0,0.0,15400000.000000002,-176400000.0,-1800000.0000000002,0.0,0.0,0.0,0.0,1799999.9999999998,0.0,0.0,-8400000.000000002,-13500000.0,0.0,360200000.0,-24200000.000000004,161399999.99999997,1089100000.0,927700000.0,-176400000.0,-1800000.0000000002,-178200000.0,https://www.sec.gov/Archives/edgar/data/1398453/000114420417008809/0001144204-17-008809-index.html,https://www.sec.gov/Archives/edgar/data/1398453/000114420417008809/v459574_6k.htm,1620600021,18:40:21,20210509
3,2016-06-30,XIN,USD,2016-08-12 00:00:00,2016-08-12 16:05:25,Q3,10000000.000000004,200000.00000000017,-51000000.0,0.0,311799999.99999994,200000.0,-31700000.0,-31700000.0,0.0,-33300000.000000004,237900000.0,1100000.0,0.0,0.0,0.0,0.0,43400000.00000001,0.0,0.0,-21800000.0,-400000.00000000035,0.0,-267100000.0,-4300000.000000001,10000000.0,464300000.0,454300000.0,237900000.0,1100000.0,239000000.0,https://www.sec.gov/Archives/edgar/data/1398453/000114420416118736/0001144204-16-118736-index.html,https://www.sec.gov/Archives/edgar/data/1398453/000114420416118736/v446828_6k.htm,1620600021,18:40:21,20210509
4,2015-06-30,XIN,USD,2015-08-12 00:00:00,2015-08-12 16:03:01,Q2,24700000.0,4100000.0,24600000.0,0.0,-279400000.0,500000.0,-51200000.0,-74900000.0,0.0,4700000.0,-221400000.0,-2000000.0,0.0,0.0,0.0,0.0,-40700000.0,0.0,0.0,-2000000.0,-7400000.0,0.0,282100000.0,-600000.0,19300000.0,159100000.0,139800000.0,-221400000.0,-2000000.0,-223400000.0,https://www.sec.gov/Archives/edgar/data/1398453/000114420415048543/0001144204-15-048543-index.html,https://www.sec.gov/Archives/edgar/data/1398453/000114420415048543/v417854_6k.htm,1620600021,18:40:21,20210509
5,2012-12-31,XIN,USD,2013-02-27 00:00:00,2013-02-27 08:30:43,Q1,158100000.0,2500000.0,-3600000.0,0.0,46800000.0,-200000.0,-92100000.0,12500000.0,0.0,-21200000.0,182700000.0,-400000.0,0.0,0.0,0.0,0.0,-400000.0,0.0,0.0,-5600000.0,-8800000.0,0.0,-6800000.0,1400000.0,177000000.0,620100000.0,443100000.0,182700000.0,-400000.0,182300000.0,https://www.sec.gov/Archives/edgar/data/1398453/000114420413011388/0001144204-13-011388-index.html,https://www.sec.gov/Archives/edgar/data/1398453/000114420413011388/v336399_6k.htm,1620600021,18:40:21,20210509
6,2011-12-31,XIN,USD,2012-02-23 00:00:00,2012-02-23 06:54:09,Q4,103000000.0,2500000.0,5900000.0,0.0,99700000.0,1600000.0,-140200000.0,-60000000.0,0.0,1700000.0,212800000.0,-1200000.0,0.0,0.0,0.0,0.0,-1200000.0,0.0,0.0,-8000000.0,-7700000.0,0.0,-118700000.0,12900000.0,105900000.0,470100000.0,364200000.0,212800000.0,-1200000.0,211600000.0,https://www.sec.gov/Archives/edgar/data/1398453/000114420412010506/0001144204-12-010506-index.html,https://www.sec.gov/Archives/edgar/data/1398453/000114420412010506/v303548_6k.htm,1620600021,18:40:21,20210509
7,2010-12-31,XIN,USD,2010-12-31,2010-12-31,Q3,51100000.0,2700000.0,10600000.0,0.0,-14400000.0,1200000.0,-58500000.0,-35700000.0,0.0,1400000.0,51400000.0,-1000000.0,0.0,0.0,0.0,0.0,8400000.0,0.0,0.0,0.0,0.0,0.0,-10200000.0,5900000.0,55500000.0,243300000.0,187800000.0,51400000.0,-1000000.0,50400000.0,,,1620600021,18:40:21,20210509
8,2009-12-31,XIN,USD,2010-01-04 00:00:00,2010-01-04 09:01:34,Q2,25405273.0,561521.0,-14664804.0,803584.0,-30610806.0,-5092679.0,-61861023.0,14759316.0,-13776383.0,803584.0,-21172250.0,-13145.0,0.0,0.0,0.0,-154045.0,-167190.0,-99858100.0,46.0,0.0,0.0,46227272.0,-38896057.0,27991.0,-60207506.0,157800190.0,218007696.0,-21172250.0,-13145.0,-21185395.0,https://www.sec.gov/Archives/edgar/data/1398453/000119312510000180/0001193125-10-000180-index.html,https://www.sec.gov/Archives/edgar/data/1398453/000119312510000180/d6k.htm,1620600021,18:40:21,20210509
9,2008-12-31,XIN,USD,2009-02-24 00:00:00,2009-02-24 08:30:48,Q1,-77549816.0,598822.0,-6643192.0,1036482.0,27985006.0,3947802.0,48932459.0,1297139.0,-1245864.0,12494836.0,1569972.0,-370412.0,0.0,0.0,0.0,-1887239.0,-2257651.0,-17586153.0,217881.0,0.0,0.0,23318304.0,32762055.0,1543153.0,33617529.0,135658720.0,102041191.0,1569972.0,-370412.0,1199560.0,https://www.sec.gov/Archives/edgar/data/1398453/000119312509035675/0001193125-09-035675-index.html,https://www.sec.gov/Archives/edgar/data/1398453/000119312509035675/d6k.htm,1620600021,18:40:21,20210509
