,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2021-01-31,CONN,USD,2021-03-31,2021-03-31 12:15:09,Q4,-3137000.0,41068000.0,31323000.0,9330000.0,-120118000.0,63871000.0,23293000.0,17507000.0,632307000.0,0.0,462115000.0,-55927000.0,0.0,0.0,0.0,0.0,-55927000.0,-4753000.0,0.0,0.0,0.0,0.0,-426783000.0,0.0,-20595000.0,60260000.0,186196000.0,462115000.0,-55927000.0,406188000.0,https://www.sec.gov/Archives/edgar/data/1223389/000122338921000025/0001223389-21-000025-index.htm,https://www.sec.gov/Archives/edgar/data/1223389/000122338921000025/conn-20210131.htm,1620590558,16:02:38,20210509
1,2020-10-31,CONN,USD,2020-12-08,2020-12-08 12:12:54,Q3,7419000.0,10577000.0,-1482000.0,2305000.0,100302000.0,15612000.0,-35268000.0,9981000.0,752425000.0,13609000.0,79737000.0,-14185000.0,0.0,0.0,0.0,0.0,-14185000.0,-494792000.0,0.0,0.0,0.0,-2674000.0,50423000.0,0.0,115975000.0,186196000.0,70221000.0,79737000.0,-14185000.0,65552000.0,https://www.sec.gov/Archives/edgar/data/1223389/000122338920000056/0001223389-20-000056-index.htm,https://www.sec.gov/Archives/edgar/data/1223389/000122338920000056/conn-20201031.htm,1620590558,16:02:38,20210509
2,2020-07-31,CONN,USD,2020-09-03 00:00:00,2020-09-03 11:55:38,Q2,20520000.0,10112000.0,3503000.0,2253000.0,-359368000.0,40746000.0,24030000.0,558000.0,652123000.0,17824000.0,153201000.0,-15777000.0,0.0,0.0,0.0,0.0,-15777000.0,-670084000.0,0.0,0.0,0.0,-2365000.0,-427995000.0,0.0,-290571000.0,70221000.0,360792000.0,153201000.0,-15777000.0,137424000.0,https://www.sec.gov/Archives/edgar/data/1223389/000122338920000047/0001223389-20-000047-index.htm,https://www.sec.gov/Archives/edgar/data/1223389/000122338920000047/conn-20200731.htm,1620590558,16:02:38,20210509
3,2020-04-30,CONN,USD,2020-06-09,2020-06-09 12:33:33,Q1,-56202000.0,9817000.0,-5975000.0,2430000.0,114895000.0,22999000.0,14833000.0,12884000.0,1011491000.0,15607000.0,152524000.0,-16682000.0,0.0,0.0,0.0,0.0,-16682000.0,-446058000.0,0.0,0.0,0.0,-1448000.0,144095000.0,0.0,279937000.0,360792000.0,80855000.0,152524000.0,-16682000.0,135842000.0,https://www.sec.gov/Archives/edgar/data/1223389/000122338920000031/0001223389-20-000031-index.htm,https://www.sec.gov/Archives/edgar/data/1223389/000122338920000031/conns430202010-q.htm,1620590558,16:02:38,20210509
4,2020-01-31,CONN,USD,2020-04-14 00:00:00,2020-04-14 12:23:27,Q4,1378000.0,-10918000.0,4308000.0,2698000.0,61675000.0,-104922000.0,27859000.0,-37354000.0,896596000.0,37224000.0,-12463000.0,-9222000.0,0.0,0.0,0.0,0.0,-9222000.0,-803692000.0,0.0,-7219000.0,0.0,-4826000.0,48621000.0,0.0,26936000.0,80855000.0,53919000.0,-12463000.0,-9222000.0,-21685000.0,https://www.sec.gov/Archives/edgar/data/1223389/000122338920000018/0001223389-20-000018-index.html,https://www.sec.gov/Archives/edgar/data/1223389/000122338920000018/conns0131202010-k.htm,1620590558,16:02:38,20210509
5,2019-10-31,CONN,USD,2019-12-10 00:00:00,2019-12-10 12:40:20,Q3,15143000.0,16314000.0,2705000.0,3216000.0,8978000.0,-66246000.0,-34102000.0,13550000.0,834921000.0,11453000.0,3085000.0,-14994000.0,0.0,0.0,0.0,0.0,-14270000.0,-453565000.0,0.0,-26052000.0,0.0,-328000.0,-10678000.0,0.0,-21863000.0,53919000.0,75782000.0,3085000.0,-14994000.0,-11909000.0,https://www.sec.gov/Archives/edgar/data/1223389/000122338919000043/0001223389-19-000043-index.html,https://www.sec.gov/Archives/edgar/data/1223389/000122338919000043/conns1031201910-q.htm,1620590558,16:02:38,20210509
6,2019-07-31,CONN,USD,2019-09-03 00:00:00,2019-09-03 12:19:11,Q2,19974000.0,15854000.0,-749000.0,3419000.0,-4811000.0,-87477000.0,-411000.0,14615000.0,825943000.0,11899000.0,39784000.0,-20211000.0,0.0,0.0,0.0,0.0,-20211000.0,-453086000.0,0.0,0.0,0.0,-718000.0,-31601000.0,0.0,-12028000.0,75782000.0,87810000.0,39784000.0,-20211000.0,19573000.0,https://www.sec.gov/Archives/edgar/data/1223389/000122338919000033/0001223389-19-000033-index.html,https://www.sec.gov/Archives/edgar/data/1223389/000122338919000033/conns731201910-q.htm,1620590558,16:02:38,20210509
7,2019-04-30,CONN,USD,2019-05-31 00:00:00,2019-05-31 12:38:52,Q1,19509000.0,15591000.0,1224000.0,3217000.0,53928000.0,-8352000.0,6932000.0,-13852000.0,830754000.0,5885000.0,49660000.0,-13119000.0,0.0,0.0,0.0,0.0,-13119000.0,-713803000.0,0.0,0.0,0.0,-5196000.0,-13668000.0,0.0,22873000.0,87810000.0,64937000.0,49660000.0,-13119000.0,36541000.0,https://www.sec.gov/Archives/edgar/data/1223389/000122338919000019/0001223389-19-000019-index.html,https://www.sec.gov/Archives/edgar/data/1223389/000122338919000019/conns430201910-q.htm,1620590558,16:02:38,20210509
8,2019-01-31,CONN,USD,2019-03-26 00:00:00,2019-03-26 12:27:54,Q4,29476000.0,8322000.0,-4377000.0,3703000.0,-12765000.0,-124550000.0,7129000.0,-35856000.0,776826000.0,9134000.0,-30293000.0,-10205000.0,0.0,0.0,0.0,0.0,-10205000.0,-538015000.0,0.0,0.0,0.0,-756000.0,31900000.0,0.0,-8598000.0,64937000.0,73535000.0,-30293000.0,-10205000.0,-40498000.0,https://www.sec.gov/Archives/edgar/data/1223389/000122338919000010/0001223389-19-000010-index.html,https://www.sec.gov/Archives/edgar/data/1223389/000122338919000010/conns0131201910-k.htm,1620590558,16:02:38,20210509
9,2018-10-31,CONN,USD,2018-12-04 00:00:00,2018-12-04 12:00:18,Q3,14630000.0,7828000.0,-71000.0,2952000.0,15413000.0,-75864000.0,-31436000.0,24266000.0,789591000.0,7583000.0,26442000.0,-10443000.0,0.0,0.0,0.0,0.0,-10443000.0,-779688000.0,0.0,0.0,0.0,-4486000.0,1444000.0,0.0,17443000.0,73535000.0,56092000.0,26442000.0,-10443000.0,15999000.0,https://www.sec.gov/Archives/edgar/data/1223389/000122338918000077/0001223389-18-000077-index.html,https://www.sec.gov/Archives/edgar/data/1223389/000122338918000077/conns1031201810-q.htm,1620590558,16:02:38,20210509
10,2018-07-31,CONN,USD,2018-09-04 00:00:00,2018-09-04 12:53:49,Q2,17011000.0,7774000.0,-1034000.0,3042000.0,-13061000.0,-78696000.0,-5415000.0,36000.0,774178000.0,5322000.0,20313000.0,-5997000.0,0.0,0.0,0.0,0.0,-5997000.0,-604931000.0,0.0,0.0,0.0,-3912000.0,-41138000.0,0.0,-26822000.0,56092000.0,82914000.0,20313000.0,-5997000.0,14316000.0,https://www.sec.gov/Archives/edgar/data/1223389/000122338918000050/0001223389-18-000050-index.html,https://www.sec.gov/Archives/edgar/data/1223389/000122338918000050/conns731201810-q.htm,1620590558,16:02:38,20210509
