,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-06-30,KBLMU,USD,2020-06-30,2020-06-30,Q2,-2311390.0,0.0,0.0,0.0,-207430.0,0.0,0.0,0.0,0.0,1907070.0,-611750.0,0.0,0.0,0.0,0.0,0.0,706600.0,0.0,0.0,-728880.0,0.0,0.0,667230.0,0.0,762070.0,1045460.0,283390.0,-611750.0,0.0,-611750.0,,,1620594066,17:01:06,20210509
1,2020-03-31,KBLMU,USD,2020-04-07 00:00:00,2020-04-07 17:04:49,Q1,-217410.0,0.0,0.0,0.0,51680.0,0.0,0.0,78750.0,-2825294.0,-35490.0,-201220.0,0.0,0.0,0.0,0.0,-66857.0,-66860.0,-400741.0,0.0,0.0,0.0,688967.0,4830.0,0.0,-263240.0,283400.0,546640.0,-201220.0,0.0,-201220.0,https://www.sec.gov/Archives/edgar/data/1690080/000121390020008783/0001213900-20-008783-index.html,https://www.sec.gov/Archives/edgar/data/1690080/000121390020008783/f10k2019_kblmergercorp4.htm,1620594066,17:01:06,20210509
2,2019-12-31,KBLMU,USD,2020-04-07,2020-04-07 17:04:49,Q4,-290280.0,0.0,0.0,0.0,169600.0,0.0,0.0,182061.0,-2505538.0,-171359.99999999997,-292030.0,0.0,0.0,0.0,0.0,38965367.0,38965370.00000001,-212875.0,0.0,-39121810.00000001,0.0,-39039258.0,-38962740.0,0.0,-289400.00000000006,546630.0,836030.0,-292030.0,0.0,-292030.0,https://www.sec.gov/Archives/edgar/data/1690080/000121390020008783/f10k2019_kblmergercorp4.htm,https://www.sec.gov/Archives/edgar/data/1690080/000121390020008783/f10k2019_kblmergercorp4.htm,1620594066,17:01:06,20210509
3,2019-09-30,KBLMU,USD,2019-11-12 00:00:00,2019-11-12 17:05:03,Q3,-21790.000000000004,0.0,0.0,0.0,60829.99999999999,0.0,0.0,27244.0,-1887458.0,-255260.00000000003,-216219.99999999997,0.0,0.0,0.0,0.0,-388093.0,-388090.0000000054,-90258.0,0.0,0.0,0.0,2146053.0,1330060.000000003,0.0,725740.0,836030.0,110290.0,-216219.99999999997,0.0,-216219.99999999997,https://www.sec.gov/Archives/edgar/data/1690080/000121390019022966/0001213900-19-022966-index.html,https://www.sec.gov/Archives/edgar/data/1690080/000121390019022966/f10q0919_kblmergercorp.htm,1620594066,17:01:06,20210509
4,2019-06-30,KBLMU,USD,2019-08-09,2019-08-09 16:44:39,Q2,-10830.000000000005,0.0,0.0,0.0,-270040.0,0.0,0.0,-46678.0,-1222321.0,-355970.0,-636840.0000000001,0.0,0.0,0.0,0.0,16654405.0,16654400.000000004,-194330.0,0.0,-16476239.99999999,0.0,-15871908.0,-16041910.00000001,0.0,-24330.00000000002,110299.99999999999,134630.0,-636840.0000000001,0.0,-636840.0000000001,https://www.sec.gov/Archives/edgar/data/1690080/000121390019015158/f10q0619_kblmergercorp4.htm,https://www.sec.gov/Archives/edgar/data/1690080/000121390019015158/f10q0619_kblmergercorp4.htm,1620594066,17:01:06,20210509
5,2019-03-31,KBLMU,USD,2019-04-01 00:00:00,2019-04-01 17:09:00,Q1,231600.0,0.0,0.0,0.0,53570.0,0.0,0.0,11076.0,-1033693.0,-592310.0,-307150.0,0.0,0.0,0.0,0.0,53004946.0,53004950.0,-149771.0,0.0,-52829300.0,0.0,-52549655.0,-52834050.0,0.0,-136260.0,134620.0,270880.0,-307150.0,0.0,-307150.0,https://www.sec.gov/Archives/edgar/data/1690080/000121390019005536/0001213900-19-005536-index.html,https://www.sec.gov/Archives/edgar/data/1690080/000121390019005536/f10k2018_kblmerger4.htm,1620594066,17:01:06,20210509
6,2018-12-31,KBLMU,USD,2019-04-01 00:00:00,2019-04-01 17:09:00,Q4,336290.0,0.0,0.0,0.0,103529.99999999999,0.0,0.0,30688.0,-275183.0,-632620.0,-192799.99999999997,0.0,0.0,0.0,0.0,144274.0,144280.00000000003,-200000.0,0.0,0.0,0.0,-247970.0,-199730.0,0.0,-248250.00000000003,270879.99999999994,519130.0,-192799.99999999997,0.0,-192799.99999999997,https://www.sec.gov/Archives/edgar/data/1690080/000121390019005536/0001213900-19-005536-index.html,https://www.sec.gov/Archives/edgar/data/1690080/000121390019005536/f10k2018_kblmerger4.htm,1620594066,17:01:06,20210509
7,2018-09-30,KBLMU,USD,2018-11-09 00:00:00,2018-11-09 16:21:10,Q3,324250.00000000006,0.0,0.0,0.0,-40490.0,0.0,0.0,103084.0,-123130.0,-550190.0000000001,-266430.0,0.0,0.0,0.0,0.0,227691.0,230600.0,236578000.0,0.0,0.0,0.0,-7010.0,16569.999999999975,0.0,-19260.0,480740.0,500000.0,-266430.0,0.0,-266430.0,https://www.sec.gov/Archives/edgar/data/1690080/000121390018015303/0001213900-18-015303-index.html,https://www.sec.gov/Archives/edgar/data/1690080/000121390018015303/f10q0918_kblmergercorp4.htm,1620594066,17:01:06,20210509
8,2018-06-30,KBLMU,USD,2018-08-14 00:00:00,2018-08-13 17:44:53,Q2,210000.0,0.0,0.0,0.0,130000.0,0.0,0.0,-36569.0,-123164.0,-480000.0,-150000.00000000003,0.0,0.0,0.0,0.0,44127.0,40000.00000000001,0.0,0.0,0.0,0.0,508636.0,310000.00000000006,0.0,200000.0,500000.0,300000.0,-150000.00000000003,0.0,-150000.00000000003,https://www.sec.gov/Archives/edgar/data/1690080/000121390018010860/0001213900-18-010860-index.html,https://www.sec.gov/Archives/edgar/data/1690080/000121390018010860/f10q0618_kblmerger4.htm,1620594066,17:01:06,20210509
9,2018-03-31,KBLMU,USD,2018-05-15 00:00:00,2018-05-15 16:01:49,Q1,170000.0,0.0,0.0,0.0,30000.0,0.0,0.0,-27027.0,128088.0,-390000.0,-180000.0,0.0,0.0,0.0,0.0,58785.0,60000.0,0.0,0.0,0.0,0.0,374072.0,30000.0,0.0,-90000.0,310000.0,400000.0,-180000.0,0.0,-180000.0,https://www.sec.gov/Archives/edgar/data/1690080/000121390018006323/0001213900-18-006323-index.html,https://www.sec.gov/Archives/edgar/data/1690080/000121390018006323/f10q0318_kblmergercorp4.htm,1620594066,17:01:06,20210509
