,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2016-06-30,JYOTISTRUC.NS,INR,2016-06-30,2016-06-30,Q2,-1760865750,135451250,0.0,175750.0,-4425831750,0.0,268405250.0,0.0,0.0,1461231250,-4409763750,-128693000,,0.0,0.0,0.0,0.0,-167636250.0,0.0,-9750.0,-625000.0,-467250.0,0.0,61295000.0,-189273000,135531500.0,324804500.0,-4409763750,-128693000,-4538456750,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594021,17:00:21,20210509
1,2016-03-31,JYOTISTRUC.NS,INR,2016-03-31,2016-03-31,Q1,-1760865750,135451250,0.0,175750.0,-4425831750,0.0,268405250.0,0.0,0.0,1461231250,-4409763750,-128693000,,0.0,0.0,0.0,0.0,-167636250.0,0.0,-9750.0,-625000.0,-467250.0,0.0,61295000.0,-189273000,135531500.0,324804500.0,-4409763750,-128693000,-4538456750,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594021,17:00:21,20210509
2,2016-01-31,JYOTISTRUC.NS,INR,2016-01-31,2016-01-31,Q1,-1760865750,135451250,0.0,175750.0,-4425831750,0.0,268405250.0,0.0,0.0,1461231250,-4409763750,-128693000,,0.0,0.0,0.0,0.0,-167636250.0,0.0,-9750.0,-625000.0,-467250.0,0.0,61295000.0,-189273000,135531500.0,324804500.0,-4409763750,-128693000,-4538456750,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594021,17:00:21,20210509
3,2015-09-30,JYOTISTRUC.NS,INR,2015-09-30,2015-09-30,Q3,-989382000,134644750,0.0,523000.0,-2857665250,0.0,192223000.0,0.0,0.0,949762000,-2825328250,-89801000,,0.0,0.0,0.0,0.0,-198115750.0,0.0,0.0,-85250.0,-439506750.0,0.0,-38053500.0,102052000,324804500.0,222752500.0,-2825328250,-89801000,-2915129250,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594021,17:00:21,20210509
4,2015-06-30,JYOTISTRUC.NS,INR,2015-06-30,2015-06-30,Q2,-989382000,134644750,0.0,523000.0,-2857665250,0.0,192223000.0,0.0,0.0,949762000,-2825328250,-89801000,,0.0,0.0,0.0,0.0,-198115750.0,0.0,0.0,-85250.0,-439506750.0,0.0,-38053500.0,102052000,324804500.0,222752500.0,-2825328250,-89801000,-2915129250,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594021,17:00:21,20210509
5,2015-03-31,JYOTISTRUC.NS,INR,2015-03-31,2015-03-31,Q1,-989382000,134644750,0.0,523000.0,-2857665250,0.0,192223000.0,0.0,0.0,949762000,-2825328250,-89801000,,0.0,0.0,0.0,0.0,-198115750.0,0.0,0.0,-85250.0,-439506750.0,0.0,-38053500.0,102052000,324804500.0,222752500.0,-2825328250,-89801000,-2915129250,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594021,17:00:21,20210509
6,2015-01-31,JYOTISTRUC.NS,INR,2015-01-31,2015-01-31,Q1,-989382000,134644750,0.0,523000.0,-2857665250,0.0,192223000.0,0.0,0.0,949762000,-2825328250,-89801000,,0.0,0.0,0.0,0.0,-198115750.0,0.0,0.0,-85250.0,-439506750.0,0.0,-38053500.0,102052000,324804500.0,222752500.0,-2825328250,-89801000,-2915129250,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594021,17:00:21,20210509
7,2014-09-30,JYOTISTRUC.NS,INR,2014-09-30,2014-09-30,Q3,-23412250,106961500,0.0,1403750.0,-809159250,0.0,-598761250.0,0.0,0.0,593627750,-183233750,-126101250,,-5500.0,0.0,922250.0,0.0,-249829000.0,119500.0,0.0,-16411500.0,-520817500.0,0.0,17287500.0,124403000,223567500.0,99164500.0,-183233750,-126101250,-309335000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594021,17:00:21,20210509
8,2014-06-30,JYOTISTRUC.NS,INR,2014-06-30,2014-06-30,Q2,-23412250,106961500,0.0,1403750.0,-809159250,0.0,-598761250.0,0.0,0.0,593627750,-183233750,-126101250,,-5500.0,0.0,922250.0,0.0,-249829000.0,119500.0,0.0,-16411500.0,-520817500.0,0.0,17287500.0,124403000,223567500.0,99164500.0,-183233750,-126101250,-309335000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594021,17:00:21,20210509
9,2014-03-31,JYOTISTRUC.NS,INR,2014-03-31,2014-03-31,Q1,-23412250,106961500,0.0,1403750.0,-809159250,0.0,-598761250.0,0.0,0.0,593627750,-183233750,-126101250,,-5500.0,0.0,922250.0,0.0,-249829000.0,119500.0,0.0,-16411500.0,-520817500.0,0.0,17287500.0,124403000,223567500.0,99164500.0,-183233750,-126101250,-309335000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594021,17:00:21,20210509
10,2014-01-31,JYOTISTRUC.NS,INR,2014-01-31,2014-01-31,Q1,-23412250,106961500,0.0,1403750.0,-809159250,0.0,-598761250.0,0.0,0.0,593627750,-183233750,-126101250,,-5500.0,0.0,922250.0,0.0,-249829000.0,119500.0,0.0,-16411500.0,-520817500.0,0.0,17287500.0,124403000,223567500.0,99164500.0,-183233750,-126101250,-309335000,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594021,17:00:21,20210509
11,2013-09-30,JYOTISTRUC.NS,INR,2013-09-30,2013-09-30,Q3,96028750,89263750,0.0,-2099750.0,-378928500,0.0,94369500.0,0.0,0.0,447965750,125139250,-159656500,,0.0,0.0,0.0,0.0,-208946250.0,210000.0,0.0,-22488750.0,-264453750.0,0.0,-10713000.0,-53338000,95043000.0,148381000.0,125139250,-159656500,-34517250,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594021,17:00:21,20210509
12,2013-06-30,JYOTISTRUC.NS,INR,2013-06-30,2013-06-30,Q2,96028750,89263750,0.0,-2099750.0,-378928500,0.0,94369500.0,0.0,0.0,447965750,125139250,-159656500,,0.0,0.0,0.0,0.0,-208946250.0,210000.0,0.0,-22488750.0,-264453750.0,0.0,-10713000.0,-53338000,95043000.0,148381000.0,125139250,-159656500,-34517250,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594021,17:00:21,20210509
13,2013-03-31,JYOTISTRUC.NS,INR,2013-03-31,2013-03-31,Q1,96028750,89263750,0.0,-2099750.0,-378928500,0.0,94369500.0,0.0,0.0,447965750,125139250,-159656500,,0.0,0.0,0.0,0.0,-208946250.0,210000.0,0.0,-22488750.0,-264453750.0,0.0,-10713000.0,-53338000,95043000.0,148381000.0,125139250,-159656500,-34517250,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620594021,17:00:21,20210509
