,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2021-03-31,DRW3.DE,EUR,,,Q1,82800000.0,0.0,0.0,0.0,-69046000.0,0.0,-66387000.0,0.0,0.0,6369000.0,76074000.0,-27219000.0,0.0,-1000.0,50080000.0,0.0,22811000.0,-71031000.0,0.0,0.0,0.0,-258034000.0,-237647000.0,3841000.0,-134921000.0,362409000,497330000,76074000.0,-28448000.0,47626000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591276,16:14:36,20210509
1,2020-12-31,DRW3.DE,EUR,2020-12-31,2020-12-31,Q4,114720000.0,0.0,0.0,0.0,179689000.0,0.0,83505000.0,0.0,0.0,-2813000.0,366273000.0,-38555000.0,0.0,-139684000.0,6000.0,0.0,-178724000.0,8481000.0,3783000.0,0.0,-258000.0,0.0,96676000.0,403000.0,284628000.0,497330000,212702000,366273000.0,-39318000.0,326955000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591276,16:14:36,20210509
2,2020-09-30,DRW3.DE,EUR,2020-09-30,2020-09-30,Q3,81454000.0,0.0,0.0,0.0,-102520000.0,0.0,-70412000.0,0.0,0.0,30586000.0,59823000.0,-33876000.0,0.0,-785000.0,0.0,0.0,-35850000.0,-4075000.0,0.0,0.0,-5196000.0,0.0,-15448000.0,-4479000.0,4046000.0,212702000,208656000,59823000.0,-35129000.0,24694000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591276,16:14:36,20210509
3,2020-06-30,DRW3.DE,EUR,2020-06-30,2020-06-30,Q2,60418000.0,0.0,0.0,0.0,-133436000.0,0.0,-116446000.0,0.0,0.0,18691000.0,-15505000.0,-21518000.0,0.0,-7723000.0,36000.0,0.0,-30276000.0,-29770000.0,75217000.0,0.0,0.0,0.0,38036000.0,328000.0,-7417000.0,208656000,216073000,-15505000.0,-23453000.0,-38958000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591276,16:14:36,20210509
4,2020-03-31,DRW3.DE,EUR,2020-03-31,2020-03-31,Q1,-6706000.0,0.0,0.0,0.0,14200000.0,0.0,-58639000.0,0.0,0.0,27429000.0,49389000.0,-16071000.0,0.0,-1529000.0,0.0,0.0,-18235000.0,-6471000.0,0.0,0.0,0.0,1000.0,-5012000.0,-6382000.0,19759000.0,216073000,196314000,49389000.0,-17040000.0,32349000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591276,16:14:36,20210509
5,2019-12-31,DRW3.DE,EUR,2019-12-31,2019-12-31,Q4,44696000.0,0.0,0.0,0.0,-15013000.0,0.0,67590000.0,0.0,0.0,7729000.0,86976000.0,-18099000.0,0.0,-72000.0,578000.0,0.0,-17091000.0,-17735000.0,0.0,0.0,0.0,0.0,-29754000.0,-536000.0,39596000.0,196314000,156718000,86976000.0,-19238000.0,67738000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591276,16:14:36,20210509
6,2019-09-30,DRW3.DE,EUR,2019-09-30,2019-09-30,Q3,3686000.0,0.0,0.0,0.0,20233000.0,0.0,-30631000.0,0.0,0.0,1850000.0,46142000.0,-12701000.0,0.0,-2097000.0,812000.0,0.0,-15669000.0,-16449000.0,0.0,0.0,0.0,1000.0,-24519000.0,560000.0,6514000.0,156718000,150204000,46142000.0,-14657000.0,31485000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591276,16:14:36,20210509
7,2019-06-30,DRW3.DE,EUR,2019-06-30,2019-06-30,Q2,-4525000.0,0.0,0.0,0.0,-13768000.0,0.0,-18707000.0,0.0,0.0,6693000.0,6993000.0,-14381000.0,0.0,-7000.0,120000.0,-1000.0,-15168000.0,-3382000.0,0.0,0.0,-4001000.0,0.0,817000.0,-1033000.0,-8391000.0,150204000,158595000,6993000.0,-15522000.0,-8529000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591276,16:14:36,20210509
8,2019-03-31,DRW3.DE,EUR,2019-03-31,2019-03-31,Q1,-10068000.0,0.0,0.0,0.0,7327000.0,0.0,-42767000.0,0.0,0.0,-22000.0,23309000.0,-13331000.0,0.0,-5000.0,0.0,1000.0,-13139000.0,-34171000.0,0.0,0.0,0.0,0.0,-34413000.0,3278000.0,-20966000.0,158595000,179561000,23309000.0,-14974000.0,8335000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591276,16:14:36,20210509
9,2018-12-31,DRW3.DE,EUR,2018-12-31,2018-12-31,Q4,69591000.0,0.0,0.0,0.0,-67510000.0,0.0,55845000.0,0.0,0.0,2534000.0,46069000.0,-14910000.0,0.0,-3125000.0,5000.0,0.0,-19427000.0,-39411000.0,0.0,0.0,0.0,0.0,17232000.0,-93000.0,43780000.0,179561000,135781000,46069000.0,-16409000.0,29660000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591276,16:14:36,20210509
