,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-09-30,YOU.L,GBP,2020-09-30,2020-09-30,Q3,3801750.0,3818250.0,0.0,695250.0,43500.0,0.0,0.0,0.0,0.0,1321500.0,8806750.0,-4660500.0,,0.0,0.0,0.0,0.0,0.0,10250.0,-604750.0,-1074500.0,0.0,0.0,0.0,-654000.0,8827250.0,9481250.0,8806750.0,-4660500.0,4146250.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=YouGov+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=YouGov+PLC,1620600096,18:41:36,20210509
1,2020-06-30,YOU.L,GBP,2020-06-30,2020-06-30,Q2,3801750.0,3818250.0,0.0,695250.0,43500.0,0.0,0.0,0.0,0.0,1321500.0,8806750.0,-4660500.0,,0.0,0.0,0.0,0.0,0.0,10250.0,-604750.0,-1074500.0,0.0,0.0,0.0,-654000.0,8827250.0,9481250.0,8806750.0,-4660500.0,4146250.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=YouGov+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=YouGov+PLC,1620600096,18:41:36,20210509
2,2020-03-31,YOU.L,GBP,2020-03-31,2020-03-31,Q1,3801750.0,3818250.0,0.0,695250.0,43500.0,0.0,0.0,0.0,0.0,1321500.0,8806750.0,-4660500.0,,0.0,0.0,0.0,0.0,0.0,10250.0,-604750.0,-1074500.0,0.0,0.0,0.0,-654000.0,8827250.0,9481250.0,8806750.0,-4660500.0,4146250.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=YouGov+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=YouGov+PLC,1620600096,18:41:36,20210509
3,2020-01-31,YOU.L,GBP,2020-01-31,2020-01-31,Q1,3801750.0,3818250.0,0.0,695250.0,43500.0,0.0,0.0,0.0,0.0,1321500.0,8806750.0,-4660500.0,,0.0,0.0,0.0,0.0,0.0,10250.0,-604750.0,-1074500.0,0.0,0.0,0.0,-654000.0,8827250.0,9481250.0,8806750.0,-4660500.0,4146250.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=YouGov+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=YouGov+PLC,1620600096,18:41:36,20210509
4,2019-06-30,YOU.L,GBP,2019-06-30,2019-06-30,Q2,4864000.0,2572500.0,0.0,600250.0,1507750.0,0.0,0.0,0.0,0.0,-734000.0,7687750.0,-3041500.0,,0.0,0.0,0.0,0.0,0.0,21500.0,-934500.0,-791750.0,0.0,0.0,0.0,1826000.0,9481250.0,7655250.0,7687750.0,-3041500.0,4646250.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=YouGov+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=YouGov+PLC,1620600096,18:41:36,20210509
5,2019-03-31,YOU.L,GBP,2019-03-31,2019-03-31,Q1,4864000.0,2572500.0,0.0,600250.0,1507750.0,0.0,0.0,0.0,0.0,-734000.0,7687750.0,-3041500.0,,0.0,0.0,0.0,0.0,0.0,21500.0,-934500.0,-791750.0,0.0,0.0,0.0,1826000.0,9481250.0,7655250.0,7687750.0,-3041500.0,4646250.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=YouGov+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=YouGov+PLC,1620600096,18:41:36,20210509
6,2019-01-31,YOU.L,GBP,2019-01-31,2019-01-31,Q1,4864000.0,2572500.0,0.0,600250.0,1507750.0,0.0,0.0,0.0,0.0,-734000.0,7687750.0,-3041500.0,,0.0,0.0,0.0,0.0,0.0,21500.0,-934500.0,-791750.0,0.0,0.0,0.0,1826000.0,9481250.0,7655250.0,7687750.0,-3041500.0,4646250.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=YouGov+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=YouGov+PLC,1620600096,18:41:36,20210509
7,2018-06-30,YOU.L,GBP,2018-06-30,2018-06-30,Q2,2943250.0,2064250.0,0.0,892750.0,147500.0,0.0,0.0,0.0,0.0,-128750.0,4527500.0,-2046500.0,,0.0,0.0,0.0,0.0,0.0,9750.0,0.0,-526500.0,0.0,0.0,0.0,1850500.0,7655250.0,5804750.0,4527500.0,-2046500.0,2481000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=YouGov+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=YouGov+PLC,1620600096,18:41:36,20210509
8,2018-03-31,YOU.L,GBP,2018-03-31,2018-03-31,Q1,2943250.0,2064250.0,0.0,892750.0,147500.0,0.0,0.0,0.0,0.0,-128750.0,4527500.0,-2046500.0,,0.0,0.0,0.0,0.0,0.0,9750.0,0.0,-526500.0,0.0,0.0,0.0,1850500.0,7655250.0,5804750.0,4527500.0,-2046500.0,2481000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=YouGov+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=YouGov+PLC,1620600096,18:41:36,20210509
9,2018-01-31,YOU.L,GBP,2018-01-31,2018-01-31,Q1,2943250.0,2064250.0,0.0,892750.0,147500.0,0.0,0.0,0.0,0.0,-128750.0,4527500.0,-2046500.0,,0.0,0.0,0.0,0.0,0.0,9750.0,0.0,-526500.0,0.0,0.0,0.0,1850500.0,7655250.0,5804750.0,4527500.0,-2046500.0,2481000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=YouGov+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=YouGov+PLC,1620600096,18:41:36,20210509
