,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-09-30,AKERBP.OL,USD,2020-09-30,2020-09-30,Q3,191276000.0,268645000.0,0.0,0.0,-31940000.0,0.0,0.0,0.0,0.0,95738000.0,526259000.0,-302629000.0,0.0,0.0,0.0,-28861000.0,0.0,-212553000.0,0.0,0.0,-70833000.0,-56804000.0,0.0,0.0,676214000.0,818547000.0,142333000.0,526259000.0,-302629000.0,223630000.0,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620586433,14:53:53,20210509
1,2020-06-30,AKERBP.OL,USD,2020-06-30,2020-06-30,Q2,151040000.0,286352000.0,0.0,0.0,-92867000.0,0.0,0.0,0.0,0.0,95743000.0,162083000.0,-378927000.0,0.0,0.0,0.0,-15006000.0,0.0,0.0,0.0,0.0,-70833000.0,-1000.0,0.0,0.0,-180456000.0,142333000.0,322789000.0,162083000.0,-378927000.0,-216844000.0,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620586433,14:53:53,20210509
2,2020-03-31,AKERBP.OL,USD,2020-03-31,2020-03-31,Q1,-414298000.0,277412000.0,0.0,0.0,-103806000.0,0.0,0.0,0.0,0.0,111188000.0,523698000.0,-373761000.0,0.0,0.0,0.0,-20930000.0,0.0,-1150000000.0,0.0,0.0,-212500000.0,0.0,0.0,0.0,215685000.0,322789000.0,107104000.0,523698000.0,-373761000.0,149937000.0,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620586433,14:53:53,20210509
3,2019-12-31,AKERBP.OL,USD,2019-12-31,2019-12-31,Q4,423998000.0,255016000.0,0.0,0.0,3040000.0,0.0,0.0,0.0,0.0,130961000.0,525462000.0,-532054000.0,0.0,0.0,0.0,-9294000.0,0.0,0.0,0.0,0.0,-187500000.0,0.0,0.0,0.0,102038000.0,107104000.0,5066000.0,525462000.0,-532054000.0,-6592000.0,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620586433,14:53:53,20210509
4,2019-09-30,AKERBP.OL,USD,2019-09-30,2019-09-30,Q3,142868000.0,205867000.0,0.0,0.0,-69277000.0,0.0,59735000.0,0.0,0.0,125702000.0,382487000.0,-549679000.0,0.0,0.0,0.0,-35279000.0,0.0,0.0,0.0,0.0,-187500000.0,1000.0,0.0,0.0,-96762000.0,5066000.0,101828000.0,382487000.0,-549679000.0,-167192000.0,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620586433,14:53:53,20210509
5,2019-06-30,AKERBP.OL,USD,2019-06-30,2019-06-30,Q2,268232000.0,167889000.0,0.0,0.0,102017000.0,0.0,-112609000.0,0.0,0.0,119270000.0,386636000.0,-501349000.0,0.0,0.0,0.0,-39554000.0,0.0,-374686000.0,0.0,-10665000.0,-187500000.0,-1000.0,0.0,0.0,-11852000.0,101828000.0,113680000.0,386636000.0,-501349000.0,-114713000.0,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620586433,14:53:53,20210509
6,2019-03-31,AKERBP.OL,USD,2019-03-31,2019-03-31,Q1,249157000.0,183102000.0,0.0,0.0,77154000.0,0.0,118262000.0,0.0,0.0,143484000.0,590560000.0,-490459000.0,0.0,0.0,0.0,-20763000.0,0.0,200000000.0,0.0,0.0,-187500000.0,-21302000.0,0.0,0.0,68736000.0,113680000.0,44944000.0,590560000.0,-490459000.0,100101000.0,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620586433,14:53:53,20210509
7,2018-12-31,AKERBP.OL,USD,2018-12-31,2018-12-31,Q4,359329000.0,195962000.0,0.0,0.0,80564000.0,0.0,-9907000.0,0.0,0.0,114295000.0,1889028000.0,-893674000.0,0.0,0.0,0.0,-16069000.0,0.0,-950000000.0,0.0,0.0,-112500000.0,0.0,0.0,0.0,-81664000.0,44944000.0,126608000.0,1889028000.0,-893674000.0,995354000.0,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620586433,14:53:53,20210509
8,2018-09-30,AKERBP.OL,USD,2018-09-30,2018-09-30,Q3,489918000.0,188525000.0,0.0,0.0,73611000.0,0.0,-7584000.0,0.0,0.0,132890000.0,696772000.0,-384366000.0,0.0,0.0,0.0,-72267000.0,0.0,-50000000.0,0.0,0.0,-112500000.0,0.0,0.0,0.0,77363000.0,126608000.0,49245000.0,696772000.0,-384366000.0,312406000.0,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620586433,14:53:53,20210509
9,2018-06-30,AKERBP.OL,USD,2018-06-30,2018-06-30,Q2,530220000.0,182529000.0,0.0,0.0,-106037000.0,0.0,-66256000.0,0.0,0.0,121742000.0,613376000.0,-330283000.0,0.0,0.0,0.0,-72308000.0,0.0,-65252000.0,0.0,0.0,-112500000.0,0.0,0.0,0.0,11246000.0,49245000.0,37999000.0,613376000.0,-330283000.0,283093000.0,https://www.oslobors.no/ob_eng/,https://www.oslobors.no/ob_eng/,1620586433,14:53:53,20210509
