,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2019-06-30,CPH.AX,AUD,2019-06-30,2019-06-30,Q2,-3763595.25,100416.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-835557.75,,0.0,0.0,0.0,-2541739.0,-3006250.0,2458790.0,-72813.75,0.0,0.0,-2541739.0,0.0,-897555.0,700079.5,1597634.5,0.0,-835557.75,-3377296.75,,,1620590608,16:03:28,20210509
1,2019-03-31,CPH.AX,AUD,2019-03-31,2019-03-31,Q1,-3763595.25,100416.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-835557.75,,0.0,0.0,0.0,-2541739.0,-3006250.0,2458790.0,-72813.75,0.0,0.0,-2541739.0,0.0,-897555.0,700079.5,1597634.5,0.0,-835557.75,-3377296.75,,,1620590608,16:03:28,20210509
2,2019-01-31,CPH.AX,AUD,2019-01-31,2019-01-31,Q1,-3763595.25,100416.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-835557.75,,0.0,0.0,0.0,-2541739.0,-3006250.0,2458790.0,-72813.75,0.0,0.0,-2541739.0,0.0,-897555.0,700079.5,1597634.5,0.0,-835557.75,-3377296.75,,,1620590608,16:03:28,20210509
3,2018-06-30,CPH.AX,AUD,2018-06-30,2018-06-30,Q2,-4189009.0,9680.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1839832.0,,-25.0,0.0,832711.75,-2043328.25,0.0,979621.75,0.0,0.0,0.0,-2043328.25,0.0,-1508593.75,1597634.5,3106228.25,0.0,-1839832.0,-3883160.25,,,1620590608,16:03:28,20210509
4,2018-03-31,CPH.AX,AUD,2018-03-31,2018-03-31,Q1,-4189009.0,9680.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1839832.0,,-25.0,0.0,832711.75,-2043328.25,0.0,979621.75,0.0,0.0,0.0,-2043328.25,0.0,-1508593.75,1597634.5,3106228.25,0.0,-1839832.0,-3883160.25,,,1620590608,16:03:28,20210509
5,2018-01-31,CPH.AX,AUD,2018-01-31,2018-01-31,Q1,-4189009.0,9680.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1839832.0,,-25.0,0.0,832711.75,-2043328.25,0.0,979621.75,0.0,0.0,0.0,-2043328.25,0.0,-1508593.75,1597634.5,3106228.25,0.0,-1839832.0,-3883160.25,,,1620590608,16:03:28,20210509
6,2017-06-30,CPH.AX,AUD,2017-06-30,2017-06-30,Q2,-3769019.0,1659.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10222.0,,0.0,0.0,-1501669.0,-1884533.25,0.0,6153103.0,-411964.0,0.0,0.0,-1884533.25,0.0,2344714.75,3106228.25,761513.5,0.0,-10222.0,-1894755.25,,,1620590608,16:03:28,20210509
7,2017-03-31,CPH.AX,AUD,2017-03-31,2017-03-31,Q1,-3769019.0,1659.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10222.0,,0.0,0.0,-1501669.0,-1884533.25,0.0,6153103.0,-411964.0,0.0,0.0,-1884533.25,0.0,2344714.75,3106228.25,761513.5,0.0,-10222.0,-1894755.25,,,1620590608,16:03:28,20210509
8,2017-01-31,CPH.AX,AUD,2017-01-31,2017-01-31,Q1,-3769019.0,1659.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10222.0,,0.0,0.0,-1501669.0,-1884533.25,0.0,6153103.0,-411964.0,0.0,0.0,-1884533.25,0.0,2344714.75,3106228.25,761513.5,0.0,-10222.0,-1894755.25,,,1620590608,16:03:28,20210509
9,2016-06-30,CPH.AX,AUD,2016-06-30,2016-06-30,Q2,-1146059.75,329.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-641281.5,-1374.0,,0.0,0.0,0.0,-641281.5,0.0,1501375.0,-103745.0,0.0,-103745.0,-641281.5,0.0,761513.25,761513.5,0.25,-641281.5,-1374.0,-642655.5,,,1620590608,16:03:28,20210509
10,2016-03-31,CPH.AX,AUD,2016-03-31,2016-03-31,Q1,-1146059.75,329.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-641281.5,-1374.0,,0.0,0.0,0.0,-641281.5,0.0,1501375.0,-103745.0,0.0,-103745.0,-641281.5,0.0,761513.25,761513.5,0.25,-641281.5,-1374.0,-642655.5,,,1620590608,16:03:28,20210509
11,2016-01-31,CPH.AX,AUD,2016-01-31,2016-01-31,Q1,-1146059.75,329.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-641281.5,-1374.0,,0.0,0.0,0.0,-641281.5,0.0,1501375.0,-103745.0,0.0,-103745.0,-641281.5,0.0,761513.25,761513.5,0.25,-641281.5,-1374.0,-642655.5,,,1620590608,16:03:28,20210509
