,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2015-12-31,RED.LS,EUR,2015-12-31,2015-12-31,Q4,-21737.0,797453.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-526548.0,0.0,0.0,-30053.0,-3568.0,-1055974.0,-24878882.0,0.0,0.0,0.0,0.0,-404410.0,0.0,-1110643.0,5152718.0,6263361.0,0.0,-1107367.0,-757626.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Reditus+Sociedade+Gestora+de+Participacoes+Sociais+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Reditus+Sociedade+Gestora+de+Participacoes+Sociais+SA,1620597163,17:52:43,20210509
1,2015-09-30,RED.LS,EUR,2015-09-30,2015-09-30,Q3,-39371.0,818072.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-151158.0,0.0,0.0,34372.0,10818.0,-97622.0,13183480.0,0.0,0.0,0.0,0.0,-3631805.0,0.0,1758836.0,6263361.0,4504525.0,0.0,-151158.0,5337105.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Reditus+Sociedade+Gestora+de+Participacoes+Sociais+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Reditus+Sociedade+Gestora+de+Participacoes+Sociais+SA,1620597163,17:52:43,20210509
2,2015-06-30,RED.LS,EUR,2015-06-30,2015-06-30,Q2,163304.0,821125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19374.0,0.0,0.0,41684.0,-48835.0,-26525.0,-6599410.0,0.0,0.0,0.0,-881012.0,-1684692.0,0.0,-1087501.0,4504525.0,5592026.0,0.0,-19374.0,604342.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Reditus+Sociedade+Gestora+de+Participacoes+Sociais+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Reditus+Sociedade+Gestora+de+Participacoes+Sociais+SA,1620597163,17:52:43,20210509
3,2015-03-31,RED.LS,EUR,2015-03-31,2015-03-31,Q1,161425.0,830248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19821.0,0.0,0.0,859.0,-10000.0,-28962.0,-6584070.0,0.0,0.0,0.0,-1497065.0,-826807.0,0.0,1466128.0,5592026.0,4125898.0,0.0,-19821.0,2302076.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Reditus+Sociedade+Gestora+de+Participacoes+Sociais+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Reditus+Sociedade+Gestora+de+Participacoes+Sociais+SA,1620597163,17:52:43,20210509
4,2014-12-31,RED.LS,EUR,2014-12-31,2014-12-31,Q4,-9597.0,816750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27416.0,0.0,0.0,0.0,-48278.0,781138.0,-7975384.0,0.0,0.0,0.0,-1243946.0,467594.0,0.0,-1285569.0,4125898.0,5411467.0,0.0,0.0,-2506885.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Reditus+Sociedade+Gestora+de+Participacoes+Sociais+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Reditus+Sociedade+Gestora+de+Participacoes+Sociais+SA,1620597163,17:52:43,20210509
5,2014-09-30,RED.LS,EUR,2014-09-30,2014-09-30,Q3,17779.0,821067.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67596.0,0.0,0.0,0.0,28472.0,-39124.0,-6394826.0,0.0,0.0,0.0,-1596460.0,-2708794.0,0.0,1771288.0,5411467.0,3640179.0,0.0,-67596.0,4451610.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Reditus+Sociedade+Gestora+de+Participacoes+Sociais+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Reditus+Sociedade+Gestora+de+Participacoes+Sociais+SA,1620597163,17:52:43,20210509
6,2014-06-30,RED.LS,EUR,2014-06-30,2014-06-30,Q2,256586.0,906011.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19125.0,0.0,0.0,0.0,-30635.0,-79760.0,-7212938.0,0.0,0.0,0.0,-1021057.0,-2771319.0,0.0,-673725.0,3640179.0,4313904.0,0.0,-19125.0,2158229.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Reditus+Sociedade+Gestora+de+Participacoes+Sociais+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Reditus+Sociedade+Gestora+de+Participacoes+Sociais+SA,1620597163,17:52:43,20210509
7,2014-03-31,RED.LS,EUR,2014-03-31,2014-03-31,Q1,153153.0,830130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92656.0,0.0,0.0,0.0,-662.0,-93318.0,-6534453.0,0.0,0.0,0.0,-1099013.0,-2740582.0,0.0,785266.0,4313904.0,3528638.0,0.0,-92656.0,3526510.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Reditus+Sociedade+Gestora+de+Participacoes+Sociais+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Reditus+Sociedade+Gestora+de+Participacoes+Sociais+SA,1620597163,17:52:43,20210509
8,2013-12-31,RED.LS,EUR,2013-12-31,2013-12-31,Q4,227971.0,964505.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-78126.0,0.0,0.0,464882.0,-441808.0,-452184.0,-39051287.0,98006.0,0.0,0.0,-5860700.0,-405650.0,0.0,-321459.0,3528638.0,3850097.0,0.0,-78126.0,442980.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Reditus+Sociedade+Gestora+de+Participacoes+Sociais+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Reditus+Sociedade+Gestora+de+Participacoes+Sociais+SA,1620597163,17:52:43,20210509
9,2013-09-30,RED.LS,EUR,2013-09-30,2013-09-30,Q3,-27348.0,964958.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53544.0,0.0,0.0,0.0,12378.0,-35166.0,14699854.0,0.0,0.0,0.0,-830285.0,-2466643.0,0.0,-789862.0,3850097.0,4639959.0,0.0,-53544.0,1658403.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Reditus+Sociedade+Gestora+de+Participacoes+Sociais+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Reditus+Sociedade+Gestora+de+Participacoes+Sociais+SA,1620597163,17:52:43,20210509
