,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2019-06-30,MED.L,GBP,2019-06-30,2019-06-30,Q2,-1139983.75,343560.25,0.0,31500.0,-78953.0,0.0,47062.75,0.0,0.0,500.5,-823300.5,-210142.5,,-1375000.0,0.0,0.0,0.0,0.0,1584226.0,0.0,0.0,0.0,0.0,0.0,-954183.5,447579.5,1401763.0,-823300.5,-210142.5,-1033443.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Intelligent+Ultrasound+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Intelligent+Ultrasound+Group+PLC,1620594892,17:14:52,20210509
1,2019-03-31,MED.L,GBP,2019-03-31,2019-03-31,Q1,-1139983.75,343560.25,0.0,31500.0,-78953.0,0.0,47062.75,0.0,0.0,500.5,-823300.5,-210142.5,,-1375000.0,0.0,0.0,0.0,0.0,1584226.0,0.0,0.0,0.0,0.0,0.0,-954183.5,447579.5,1401763.0,-823300.5,-210142.5,-1033443.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Intelligent+Ultrasound+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Intelligent+Ultrasound+Group+PLC,1620594892,17:14:52,20210509
2,2019-01-31,MED.L,GBP,2019-01-31,2019-01-31,Q1,-1139983.75,343560.25,0.0,31500.0,-78953.0,0.0,47062.75,0.0,0.0,500.5,-823300.5,-210142.5,,-1375000.0,0.0,0.0,0.0,0.0,1584226.0,0.0,0.0,0.0,0.0,0.0,-954183.5,447579.5,1401763.0,-823300.5,-210142.5,-1033443.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Intelligent+Ultrasound+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Intelligent+Ultrasound+Group+PLC,1620594892,17:14:52,20210509
3,2018-06-30,MED.L,GBP,2018-06-30,2018-06-30,Q2,-905315.0,309385.75,0.0,37000.0,-33560.25,0.0,-109561.75,0.0,0.0,-88829.0,-647944.75,-218594.5,,0.0,0.0,0.0,0.0,0.0,1269694.5,0.0,0.0,0.0,0.0,0.0,339213.5,1401763.0,1062549.5,-647944.75,-218594.5,-866539.25,https://find-and-update.company-information.service.gov.uk/search/companies?q=Intelligent+Ultrasound+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Intelligent+Ultrasound+Group+PLC,1620594892,17:14:52,20210509
4,2018-03-31,MED.L,GBP,2018-03-31,2018-03-31,Q1,-905315.0,309385.75,0.0,37000.0,-33560.25,0.0,-109561.75,0.0,0.0,-88829.0,-647944.75,-218594.5,,0.0,0.0,0.0,0.0,0.0,1269694.5,0.0,0.0,0.0,0.0,0.0,339213.5,1401763.0,1062549.5,-647944.75,-218594.5,-866539.25,https://find-and-update.company-information.service.gov.uk/search/companies?q=Intelligent+Ultrasound+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Intelligent+Ultrasound+Group+PLC,1620594892,17:14:52,20210509
5,2018-01-31,MED.L,GBP,2018-01-31,2018-01-31,Q1,-905315.0,309385.75,0.0,37000.0,-33560.25,0.0,-109561.75,0.0,0.0,-88829.0,-647944.75,-218594.5,,0.0,0.0,0.0,0.0,0.0,1269694.5,0.0,0.0,0.0,0.0,0.0,339213.5,1401763.0,1062549.5,-647944.75,-218594.5,-866539.25,https://find-and-update.company-information.service.gov.uk/search/companies?q=Intelligent+Ultrasound+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Intelligent+Ultrasound+Group+PLC,1620594892,17:14:52,20210509
6,2017-06-30,MED.L,GBP,2017-06-30,2017-06-30,Q2,-1386432.0,256478.0,0.0,23000.0,-142013.75,0.0,17273.5,0.0,0.0,-157198.75,-548914.0,-168782.5,,0.0,0.0,0.0,0.0,0.0,1378916.25,0.0,0.0,0.0,0.0,0.0,621083.75,1062549.5,441465.75,-548914.0,-168782.5,-717696.5,https://find-and-update.company-information.service.gov.uk/search/companies?q=Intelligent+Ultrasound+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Intelligent+Ultrasound+Group+PLC,1620594892,17:14:52,20210509
7,2017-03-31,MED.L,GBP,2017-03-31,2017-03-31,Q1,-1386432.0,256478.0,0.0,23000.0,-142013.75,0.0,17273.5,0.0,0.0,-157198.75,-548914.0,-168782.5,,0.0,0.0,0.0,0.0,0.0,1378916.25,0.0,0.0,0.0,0.0,0.0,621083.75,1062549.5,441465.75,-548914.0,-168782.5,-717696.5,https://find-and-update.company-information.service.gov.uk/search/companies?q=Intelligent+Ultrasound+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Intelligent+Ultrasound+Group+PLC,1620594892,17:14:52,20210509
8,2017-01-31,MED.L,GBP,2017-01-31,2017-01-31,Q1,-1386432.0,256478.0,0.0,23000.0,-142013.75,0.0,17273.5,0.0,0.0,-157198.75,-548914.0,-168782.5,,0.0,0.0,0.0,0.0,0.0,1378916.25,0.0,0.0,0.0,0.0,0.0,621083.75,1062549.5,441465.75,-548914.0,-168782.5,-717696.5,https://find-and-update.company-information.service.gov.uk/search/companies?q=Intelligent+Ultrasound+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Intelligent+Ultrasound+Group+PLC,1620594892,17:14:52,20210509
9,2016-06-30,MED.L,GBP,2016-06-30,2016-06-30,Q2,-621836.5,140753.25,0.0,17650.0,-84275.5,0.0,-20728.25,0.0,0.0,835.25,-546873.5,-157313.0,,0.0,0.0,0.0,0.0,0.0,800000.0,0.0,0.0,0.0,0.0,0.0,119524.0,441465.75,321941.75,-546873.5,-157313.0,-704186.5,https://find-and-update.company-information.service.gov.uk/search/companies?q=Intelligent+Ultrasound+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Intelligent+Ultrasound+Group+PLC,1620594892,17:14:52,20210509
10,2016-03-31,MED.L,GBP,2016-03-31,2016-03-31,Q1,-621836.5,140753.25,0.0,17650.0,-84275.5,0.0,-20728.25,0.0,0.0,835.25,-546873.5,-157313.0,,0.0,0.0,0.0,0.0,0.0,800000.0,0.0,0.0,0.0,0.0,0.0,119524.0,441465.75,321941.75,-546873.5,-157313.0,-704186.5,https://find-and-update.company-information.service.gov.uk/search/companies?q=Intelligent+Ultrasound+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Intelligent+Ultrasound+Group+PLC,1620594892,17:14:52,20210509
11,2016-01-31,MED.L,GBP,2016-01-31,2016-01-31,Q1,-621836.5,140753.25,0.0,17650.0,-84275.5,0.0,-20728.25,0.0,0.0,835.25,-546873.5,-157313.0,,0.0,0.0,0.0,0.0,0.0,800000.0,0.0,0.0,0.0,0.0,0.0,119524.0,441465.75,321941.75,-546873.5,-157313.0,-704186.5,https://find-and-update.company-information.service.gov.uk/search/companies?q=Intelligent+Ultrasound+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Intelligent+Ultrasound+Group+PLC,1620594892,17:14:52,20210509
12,2015-09-30,MED.L,GBP,2015-09-30,2015-09-30,Q3,-418068.0,116305.25,0.0,29000.0,19175.0,0.0,-30614.0,0.0,0.0,414.75,-237692.0,-156062.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-394711.25,321941.75,716653.0,-237692.0,-156062.0,-393754.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Intelligent+Ultrasound+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Intelligent+Ultrasound+Group+PLC,1620594892,17:14:52,20210509
13,2015-06-30,MED.L,GBP,2015-06-30,2015-06-30,Q2,-418068.0,116305.25,0.0,29000.0,19175.0,0.0,-30614.0,0.0,0.0,414.75,-237692.0,-156062.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-394711.25,321941.75,716653.0,-237692.0,-156062.0,-393754.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Intelligent+Ultrasound+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Intelligent+Ultrasound+Group+PLC,1620594892,17:14:52,20210509
14,2015-03-31,MED.L,GBP,2015-03-31,2015-03-31,Q1,-418068.0,116305.25,0.0,29000.0,19175.0,0.0,-30614.0,0.0,0.0,414.75,-237692.0,-156062.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-394711.25,321941.75,716653.0,-237692.0,-156062.0,-393754.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Intelligent+Ultrasound+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Intelligent+Ultrasound+Group+PLC,1620594892,17:14:52,20210509
15,2015-01-31,MED.L,GBP,2015-01-31,2015-01-31,Q1,-418068.0,116305.25,0.0,29000.0,19175.0,0.0,-30614.0,0.0,0.0,414.75,-237692.0,-156062.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-394711.25,321941.75,716653.0,-237692.0,-156062.0,-393754.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Intelligent+Ultrasound+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Intelligent+Ultrasound+Group+PLC,1620594892,17:14:52,20210509
16,2014-09-30,MED.L,GBP,2014-09-30,2014-09-30,Q3,-377167.25,67955.75,0.0,18750.0,-68304.0,0.0,-15855.25,0.0,0.0,883.0,-351383.5,-90617.25,,0.0,0.0,0.0,0.0,0.0,950107.5,0.0,0.0,0.0,0.0,0.0,660625.0,716653.0,56028.0,-351383.5,-90617.25,-442000.75,https://find-and-update.company-information.service.gov.uk/search/companies?q=Intelligent+Ultrasound+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Intelligent+Ultrasound+Group+PLC,1620594892,17:14:52,20210509
17,2014-06-30,MED.L,GBP,2014-06-30,2014-06-30,Q2,-377167.25,67955.75,0.0,18750.0,-68304.0,0.0,-15855.25,0.0,0.0,883.0,-351383.5,-90617.25,,0.0,0.0,0.0,0.0,0.0,950107.5,0.0,0.0,0.0,0.0,0.0,660625.0,716653.0,56028.0,-351383.5,-90617.25,-442000.75,https://find-and-update.company-information.service.gov.uk/search/companies?q=Intelligent+Ultrasound+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Intelligent+Ultrasound+Group+PLC,1620594892,17:14:52,20210509
18,2014-03-31,MED.L,GBP,2014-03-31,2014-03-31,Q1,-377167.25,67955.75,0.0,18750.0,-68304.0,0.0,-15855.25,0.0,0.0,883.0,-351383.5,-90617.25,,0.0,0.0,0.0,0.0,0.0,950107.5,0.0,0.0,0.0,0.0,0.0,660625.0,716653.0,56028.0,-351383.5,-90617.25,-442000.75,https://find-and-update.company-information.service.gov.uk/search/companies?q=Intelligent+Ultrasound+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Intelligent+Ultrasound+Group+PLC,1620594892,17:14:52,20210509
19,2014-01-31,MED.L,GBP,2014-01-31,2014-01-31,Q1,-377167.25,67955.75,0.0,18750.0,-68304.0,0.0,-15855.25,0.0,0.0,883.0,-351383.5,-90617.25,,0.0,0.0,0.0,0.0,0.0,950107.5,0.0,0.0,0.0,0.0,0.0,660625.0,716653.0,56028.0,-351383.5,-90617.25,-442000.75,https://find-and-update.company-information.service.gov.uk/search/companies?q=Intelligent+Ultrasound+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Intelligent+Ultrasound+Group+PLC,1620594892,17:14:52,20210509
20,2013-09-30,MED.L,GBP,2013-09-30,2013-09-30,Q3,-98750.0,43500.0,0.0,11750.0,75250.0,0.0,-10000.0,0.0,0.0,0.0,41750.0,-107000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65250.0,56000.0,121250.0,41750.0,-107000.0,-65250.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Intelligent+Ultrasound+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Intelligent+Ultrasound+Group+PLC,1620594892,17:14:52,20210509
21,2013-06-30,MED.L,GBP,2013-06-30,2013-06-30,Q2,-98750.0,43500.0,0.0,11750.0,75250.0,0.0,-10000.0,0.0,0.0,0.0,41750.0,-107000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65250.0,56000.0,121250.0,41750.0,-107000.0,-65250.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Intelligent+Ultrasound+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Intelligent+Ultrasound+Group+PLC,1620594892,17:14:52,20210509
22,2013-03-31,MED.L,GBP,2013-03-31,2013-03-31,Q1,-98750.0,43500.0,0.0,11750.0,75250.0,0.0,-10000.0,0.0,0.0,0.0,41750.0,-107000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65250.0,56000.0,121250.0,41750.0,-107000.0,-65250.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Intelligent+Ultrasound+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Intelligent+Ultrasound+Group+PLC,1620594892,17:14:52,20210509
23,2013-01-31,MED.L,GBP,2013-01-31,2013-01-31,Q1,-98750.0,43500.0,0.0,11750.0,75250.0,0.0,-10000.0,0.0,0.0,0.0,41750.0,-107000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65250.0,56000.0,121250.0,41750.0,-107000.0,-65250.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Intelligent+Ultrasound+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Intelligent+Ultrasound+Group+PLC,1620594892,17:14:52,20210509
24,2012-09-30,MED.L,GBP,2012-09-30,2012-09-30,Q3,-39000.0,8500.0,0.0,750.0,-73250.0,0.0,-2500.0,0.0,0.0,4000.0,-99000.0,-58500.0,,0.0,0.0,0.0,0.0,0.0,268500.0,0.0,0.0,0.0,0.0,0.0,106000.0,121250.0,15250.0,-99000.0,-58500.0,-157500.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Intelligent+Ultrasound+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Intelligent+Ultrasound+Group+PLC,1620594892,17:14:52,20210509
25,2012-06-30,MED.L,GBP,2012-06-30,2012-06-30,Q2,-39000.0,8500.0,0.0,750.0,-73250.0,0.0,-2500.0,0.0,0.0,4000.0,-99000.0,-58500.0,,0.0,0.0,0.0,0.0,0.0,268500.0,0.0,0.0,0.0,0.0,0.0,106000.0,121250.0,15250.0,-99000.0,-58500.0,-157500.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Intelligent+Ultrasound+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Intelligent+Ultrasound+Group+PLC,1620594892,17:14:52,20210509
26,2012-03-31,MED.L,GBP,2012-03-31,2012-03-31,Q1,-39000.0,8500.0,0.0,750.0,-73250.0,0.0,-2500.0,0.0,0.0,4000.0,-99000.0,-58500.0,,0.0,0.0,0.0,0.0,0.0,268500.0,0.0,0.0,0.0,0.0,0.0,106000.0,121250.0,15250.0,-99000.0,-58500.0,-157500.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Intelligent+Ultrasound+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Intelligent+Ultrasound+Group+PLC,1620594892,17:14:52,20210509
27,2012-01-31,MED.L,GBP,2012-01-31,2012-01-31,Q1,-39000.0,8500.0,0.0,750.0,-73250.0,0.0,-2500.0,0.0,0.0,4000.0,-99000.0,-58500.0,,0.0,0.0,0.0,0.0,0.0,268500.0,0.0,0.0,0.0,0.0,0.0,106000.0,121250.0,15250.0,-99000.0,-58500.0,-157500.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Intelligent+Ultrasound+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Intelligent+Ultrasound+Group+PLC,1620594892,17:14:52,20210509
28,2011-09-30,MED.L,GBP,2011-09-30,2011-09-30,Q3,-78750.0,3500.0,0.0,1750.0,15750.0,0.0,-2000.0,0.0,0.0,1000.0,-51750.0,-6750.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,15250.0,11250.0,-51750.0,-6750.0,-58500.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Intelligent+Ultrasound+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Intelligent+Ultrasound+Group+PLC,1620594892,17:14:52,20210509
29,2011-06-30,MED.L,GBP,2011-06-30,2011-06-30,Q2,-78750.0,3500.0,0.0,1750.0,15750.0,0.0,-2000.0,0.0,0.0,1000.0,-51750.0,-6750.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,15250.0,11250.0,-51750.0,-6750.0,-58500.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Intelligent+Ultrasound+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Intelligent+Ultrasound+Group+PLC,1620594892,17:14:52,20210509
30,2011-03-31,MED.L,GBP,2011-03-31,2011-03-31,Q1,-78750.0,3500.0,0.0,1750.0,15750.0,0.0,-2000.0,0.0,0.0,1000.0,-51750.0,-6750.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,15250.0,11250.0,-51750.0,-6750.0,-58500.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Intelligent+Ultrasound+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Intelligent+Ultrasound+Group+PLC,1620594892,17:14:52,20210509
31,2011-01-31,MED.L,GBP,2011-01-31,2011-01-31,Q1,-78750.0,3500.0,0.0,1750.0,15750.0,0.0,-2000.0,0.0,0.0,1000.0,-51750.0,-6750.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,15250.0,11250.0,-51750.0,-6750.0,-58500.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Intelligent+Ultrasound+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Intelligent+Ultrasound+Group+PLC,1620594892,17:14:52,20210509
