,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2021-03-31,UWS.DE,USD,2021-03-31,2021-03-31,Q1,421000000.0,472000000.0,-14000000.0,23000000.0,164000000.0,0.0,0.0,0.0,-39000000.0,26000000.0,1120000000.0,0.0,0.0,0.0,0.0,-72000000.0,-334000000.0,-329000000.0,0.0,-250000000.0,-247000000.0,-21000000.0,-830000000.0,2000000.0,-42000000.0,606000000.0,648000000.0,1120000000.0,-270000000.0,850000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599398,18:29:58,20210509
1,2020-12-31,UWS.DE,USD,2020-12-31,2020-12-31,Q4,438000000.0,436000000.0,104000000.0,20000000.0,-268000000.0,0.0,0.0,0.0,-95000000.0,28000000.0,753000000.0,0.0,0.0,0.0,0.0,5000000.0,-3606000000.0,-3865000000.0,0.0,0.0,-231000000.0,-3000000.0,2685000000.0,3000000.0,-165000000.0,648000000.0,813000000.0,753000000.0,-394000000.0,359000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599398,18:29:58,20210509
2,2020-09-30,UWS.DE,USD,2020-09-30,2020-09-30,Q3,390000000.0,419000000.0,96000000.0,51000000.0,-29000000.0,0.0,0.0,0.0,17000000.0,26000000.0,1029000000.0,0.0,0.0,0.0,0.0,17000000.0,-323000000.0,-3237000000.0,0.0,0.0,-230000000.0,-37000000.0,-2669000000.0,4000000.0,-1959000000.0,813000000.0,2772000000.0,1029000000.0,-343000000.0,686000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599398,18:29:58,20210509
3,2020-06-30,UWS.DE,USD,2020-06-30,2020-06-30,Q2,307000000.0,414000000.0,-31000000.0,10000000.0,38000000.0,0.0,0.0,0.0,19000000.0,25000000.0,856000000.0,0.0,0.0,0.0,0.0,18000000.0,-415000000.0,-680000000.0,0.0,0.0,-230000000.0,-8000000.0,-907000000.0,1000000.0,-465000000.0,2772000000.0,3237000000.0,856000000.0,-436000000.0,420000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599398,18:29:58,20210509
4,2020-03-31,UWS.DE,USD,2020-03-31,2020-03-31,Q1,361000000.0,402000000.0,-4000000.0,13000000.0,-68000000.0,0.0,0.0,0.0,-62000000.0,24000000.0,765000000.0,0.0,0.0,0.0,0.0,-55000000.0,-503000000.0,-25000000.0,0.0,-402000000.0,-236000000.0,-36000000.0,-668000000.0,-4000000.0,-410000000.0,3237000000.0,3647000000.0,765000000.0,-459000000.0,306000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599398,18:29:58,20210509
5,2019-12-31,UWS.DE,USD,2019-12-31,2019-12-31,Q4,447000000.0,395000000.0,71000000.0,24000000.0,5000000.0,-51000000.0,0.0,0.0,-3000000.0,26000000.0,1022000000.0,0.0,0.0,0.0,0.0,-6000000.0,-280000000.0,-31000000.0,0.0,0.0,-218000000.0,1000000.0,-116000000.0,1000000.0,627000000.0,3647000000.0,3020000000.0,1022000000.0,-286000000.0,736000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599398,18:29:58,20210509
6,2019-09-30,UWS.DE,USD,2019-09-30,2019-09-30,Q3,495000000.0,404000000.0,41000000.0,19000000.0,-42000000.0,-21000000.0,0.0,0.0,-60000000.0,25000000.0,952000000.0,0.0,0.0,0.0,0.0,16000000.0,-531000000.0,-117000000.0,0.0,0.0,-218000000.0,-9000000.0,258000000.0,-1000000.0,678000000.0,3020000000.0,2342000000.0,952000000.0,-483000000.0,469000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599398,18:29:58,20210509
7,2019-06-30,UWS.DE,USD,2019-06-30,2019-06-30,Q2,382000000.0,409000000.0,-13000000.0,16000000.0,63000000.0,-193000000.0,0.0,0.0,8000000.0,24000000.0,1010000000.0,0.0,0.0,0.0,0.0,-149000000.0,-765000000.0,-329000000.0,0.0,-180000000.0,-217000000.0,-127000000.0,1780000000.0,2000000.0,2027000000.0,2342000000.0,315000000.0,1010000000.0,-578000000.0,432000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599398,18:29:58,20210509
8,2019-03-31,UWS.DE,USD,2019-03-31,2019-03-31,Q1,347000000.0,366000000.0,1000000.0,27000000.0,54000000.0,212000000.0,0.0,0.0,-32000000.0,23000000.0,890000000.0,0.0,0.0,0.0,0.0,53000000.0,-800000000.0,-56000000.0,0.0,-68000000.0,-223000000.0,7000000.0,42000000.0,0.0,132000000.0,315000000.0,183000000.0,890000000.0,-471000000.0,419000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599398,18:29:58,20210509
9,2018-12-31,UWS.DE,USD,2018-12-31,2018-12-31,Q4,531000000.0,370000000.0,57000000.0,26000000.0,-57000000.0,-59000000.0,0.0,0.0,-30000000.0,24000000.0,912000000.0,0.0,0.0,0.0,0.0,-193000000.0,-663000000.0,-161000000.0,0.0,-254000000.0,-197000000.0,-3000000.0,-493000000.0,-3000000.0,-247000000.0,183000000.0,430000000.0,912000000.0,-454000000.0,458000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599398,18:29:58,20210509
