,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2019-06-30,HELN.SW,CHF,2019-06-30,2019-06-30,Q2,141200000,16950000.0,0.0,350000.0,368275000,0.0,0.0,0.0,0.0,16050000.0,151650000,-27625000.0,,0.0,0.0,0.0,0.0,-40200000.0,17325000.0,-6325000.0,-65175000.0,-1975000.0,0.0,41050000.0,16700000.0,326300000,309600000,151650000,-27625000.0,124025000.0,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620593036,16:43:56,20210509
1,2019-03-31,HELN.SW,CHF,2019-03-31,2019-03-31,Q1,141200000,16950000.0,0.0,350000.0,368275000,0.0,0.0,0.0,0.0,16050000.0,151650000,-27625000.0,,0.0,0.0,0.0,0.0,-40200000.0,17325000.0,-6325000.0,-65175000.0,-1975000.0,0.0,41050000.0,16700000.0,326300000,309600000,151650000,-27625000.0,124025000.0,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620593036,16:43:56,20210509
2,2019-01-31,HELN.SW,CHF,2019-01-31,2019-01-31,Q1,141200000,16950000.0,0.0,350000.0,368275000,0.0,0.0,0.0,0.0,16050000.0,151650000,-27625000.0,,0.0,0.0,0.0,0.0,-40200000.0,17325000.0,-6325000.0,-65175000.0,-1975000.0,0.0,41050000.0,16700000.0,326300000,309600000,151650000,-27625000.0,124025000.0,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620593036,16:43:56,20210509
3,2018-06-30,HELN.SW,CHF,2018-06-30,2018-06-30,Q2,136975000,13950000.0,0.0,300000.0,165250000,0.0,0.0,0.0,0.0,-17550000.0,74275000,-24950000.0,,0.0,0.0,0.0,0.0,-1375000.0,13775000.0,-3725000.0,-62550000.0,0.0,0.0,22825000.0,-5475000.0,309600000,315075000,74275000,-24950000.0,49325000.0,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620593036,16:43:56,20210509
4,2018-03-31,HELN.SW,CHF,2018-03-31,2018-03-31,Q1,136975000,13950000.0,0.0,300000.0,165250000,0.0,0.0,0.0,0.0,-17550000.0,74275000,-24950000.0,,0.0,0.0,0.0,0.0,-1375000.0,13775000.0,-3725000.0,-62550000.0,0.0,0.0,22825000.0,-5475000.0,309600000,315075000,74275000,-24950000.0,49325000.0,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620593036,16:43:56,20210509
5,2018-01-31,HELN.SW,CHF,2018-01-31,2018-01-31,Q1,136975000,13950000.0,0.0,300000.0,165250000,0.0,0.0,0.0,0.0,-17550000.0,74275000,-24950000.0,,0.0,0.0,0.0,0.0,-1375000.0,13775000.0,-3725000.0,-62550000.0,0.0,0.0,22825000.0,-5475000.0,309600000,315075000,74275000,-24950000.0,49325000.0,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620593036,16:43:56,20210509
6,2017-06-30,HELN.SW,CHF,2017-06-30,2017-06-30,Q2,128350000,29575000.0,0.0,475000.0,277400000,0.0,0.0,0.0,0.0,-3675000.0,13225000,-20425000.0,,0.0,0.0,0.0,0.0,-1750000.0,12075000.0,-2900000.0,-58050000.0,-50000.0,0.0,2250000.0,79400000.0,315075000,235675000,13225000,-20425000.0,-7200000.0,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620593036,16:43:56,20210509
7,2017-03-31,HELN.SW,CHF,2017-03-31,2017-03-31,Q1,128350000,29575000.0,0.0,475000.0,277400000,0.0,0.0,0.0,0.0,-3675000.0,13225000,-20425000.0,,0.0,0.0,0.0,0.0,-1750000.0,12075000.0,-2900000.0,-58050000.0,-50000.0,0.0,2250000.0,79400000.0,315075000,235675000,13225000,-20425000.0,-7200000.0,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620593036,16:43:56,20210509
8,2017-01-31,HELN.SW,CHF,2017-01-31,2017-01-31,Q1,128350000,29575000.0,0.0,475000.0,277400000,0.0,0.0,0.0,0.0,-3675000.0,13225000,-20425000.0,,0.0,0.0,0.0,0.0,-1750000.0,12075000.0,-2900000.0,-58050000.0,-50000.0,0.0,2250000.0,79400000.0,315075000,235675000,13225000,-20425000.0,-7200000.0,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620593036,16:43:56,20210509
9,2016-06-30,HELN.SW,CHF,2016-06-30,2016-06-30,Q2,106950000,27550000.0,0.0,425000.0,261425000,0.0,0.0,0.0,0.0,-45575000.0,-65900000,-11800000.0,,0.0,0.0,0.0,0.0,-950000.0,13225000.0,-2750000.0,-53300000.0,-5400000.0,0.0,-14800000.0,-140075000.0,235675000,375750000,-65900000,-11800000.0,-77700000.0,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620593036,16:43:56,20210509
10,2016-03-31,HELN.SW,CHF,2016-03-31,2016-03-31,Q1,106950000,27550000.0,0.0,425000.0,261425000,0.0,0.0,0.0,0.0,-45575000.0,-65900000,-11800000.0,,0.0,0.0,0.0,0.0,-950000.0,13225000.0,-2750000.0,-53300000.0,-5400000.0,0.0,-14800000.0,-140075000.0,235675000,375750000,-65900000,-11800000.0,-77700000.0,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620593036,16:43:56,20210509
11,2016-01-31,HELN.SW,CHF,2016-01-31,2016-01-31,Q1,106950000,27550000.0,0.0,425000.0,261425000,0.0,0.0,0.0,0.0,-45575000.0,-65900000,-11800000.0,,0.0,0.0,0.0,0.0,-950000.0,13225000.0,-2750000.0,-53300000.0,-5400000.0,0.0,-14800000.0,-140075000.0,235675000,375750000,-65900000,-11800000.0,-77700000.0,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620593036,16:43:56,20210509
12,2015-09-30,HELN.SW,CHF,2015-09-30,2015-09-30,Q3,99000000,32125000.0,0.0,375000.0,172225000,0.0,0.0,0.0,0.0,6900000.0,-79500000,-15875000.0,,0.0,0.0,0.0,0.0,-650000.0,14825000.0,-77300000.0,-51725000.0,-5600000.0,0.0,32150000.0,-146850000.0,375750000,522600000,-79500000,-15875000.0,-95375000.0,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620593036,16:43:56,20210509
13,2015-06-30,HELN.SW,CHF,2015-06-30,2015-06-30,Q2,99000000,32125000.0,0.0,375000.0,172225000,0.0,0.0,0.0,0.0,6900000.0,-79500000,-15875000.0,,0.0,0.0,0.0,0.0,-650000.0,14825000.0,-77300000.0,-51725000.0,-5600000.0,0.0,32150000.0,-146850000.0,375750000,522600000,-79500000,-15875000.0,-95375000.0,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620593036,16:43:56,20210509
14,2015-03-31,HELN.SW,CHF,2015-03-31,2015-03-31,Q1,99000000,32125000.0,0.0,375000.0,172225000,0.0,0.0,0.0,0.0,6900000.0,-79500000,-15875000.0,,0.0,0.0,0.0,0.0,-650000.0,14825000.0,-77300000.0,-51725000.0,-5600000.0,0.0,32150000.0,-146850000.0,375750000,522600000,-79500000,-15875000.0,-95375000.0,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620593036,16:43:56,20210509
15,2015-01-31,HELN.SW,CHF,2015-01-31,2015-01-31,Q1,99000000,32125000.0,0.0,375000.0,172225000,0.0,0.0,0.0,0.0,6900000.0,-79500000,-15875000.0,,0.0,0.0,0.0,0.0,-650000.0,14825000.0,-77300000.0,-51725000.0,-5600000.0,0.0,32150000.0,-146850000.0,375750000,522600000,-79500000,-15875000.0,-95375000.0,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,https://www.six-group.com/en/products-services/the-swiss-stock-exchange.html,1620593036,16:43:56,20210509
