,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2021-03-31,RUN,USD,2021-05-05,2021-05-05 16:11:46,Q1,-204322000,91955000,-14126000,78029000,-103907000,-32311000,-6727000,1479000,8008000,-33276000,-185647000,-357051000,0,0,0,0,-357051000,-554656000,0,0,0,180225000,647923000,0,105225000,813433000,708208000,-185647000,-357051000,-542698000,https://www.sec.gov/Archives/edgar/data/1469367/000146936721000114/0001469367-21-000114-index.htm,https://www.sec.gov/Archives/edgar/data/1469367/000146936721000114/run-20210331.htm,1620597464,17:57:44,20210509
1,2020-12-31,RUN,USD,2021-02-25,2021-02-25 16:30:50,Q4,-297449000,86685000,-30149000,133043000,186874000,2261000,-35050000,11795000,236373000,15198000,-151213000,-348279000,0,0,0,0,188963000,-243903000,0,0,0,148756000,288944000,0,326694000,708208000,381514000,-151213000,-348279000,-499492000,https://www.sec.gov/Archives/edgar/data/1469367/000146936721000042/0001469367-21-000042-index.htm,https://www.sec.gov/Archives/edgar/data/1469367/000146936721000042/run-20201231.htm,1620597464,17:57:44,20210509
2,2020-09-30,RUN,USD,2020-11-05,2020-11-05 16:27:33,Q3,-85401000,53242000,-27293000,8217000,-71442000,-12401000,32540000,41422000,49499000,7004000,-14506000,-256979000,0,-65356000,0,0,-322335000,-268277000,0,0,0,205749000,364123000,0,27282000,381514000,354232000,-14506000,-256979000,-271485000,https://www.sec.gov/Archives/edgar/data/1469367/000146936720000231/0001469367-20-000231-index.htm,https://www.sec.gov/Archives/edgar/data/1469367/000146936720000231/run-20200930.htm,1620597464,17:57:44,20210509
3,2020-06-30,RUN,USD,2020-08-10,2020-08-10 16:23:32,Q2,-134549000,51994000,211000,10382000,-112118000,4084000,47107000,-43331000,120941000,5186000,-35368000,-153952000,0,0,0,0,-153952000,-28432000,0,0,0,189327000,177304000,0,-12016000,354232000,366248000,-35368000,-153952000,-189320000,https://www.sec.gov/Archives/edgar/data/1469367/000146936720000180/0001469367-20-000180-index.htm,https://www.sec.gov/Archives/edgar/data/1469367/000146936720000180/run-20200630.htm,1620597464,17:57:44,20210509
4,2020-03-31,RUN,USD,2020-05-06,2020-05-06 17:14:58,Q1,-109549000,51021000,-3342000,18945000,29323000,11044000,2957000,-55604000,233059000,7630000,-116885000,-210465000,0,0,0,0,-210465000,-60950000,0,0,0,151912000,330369000,0,3019000,366248000,363229000,-116885000,-210465000,-327350000,https://www.sec.gov/Archives/edgar/data/1469367/000146936720000107/0001469367-20-000107-index.htm,https://www.sec.gov/Archives/edgar/data/1469367/000146936720000107/run-20200331.htm,1620597464,17:57:44,20210509
5,2019-12-31,RUN,USD,2020-02-27,2020-02-27 16:23:09,Q4,-86997000,48543000,-8116000,6886000,65508000,-3821000,-150794000,60612000,203736000,5573000,-98379000,-225212000,0,0,0,0,-225212000,-330878000,0,-5000000,0,99072000,313408000,0,-10183000,363229000,373412000,-98379000,-225212000,-323591000,https://www.sec.gov/Archives/edgar/data/1469367/000146936720000061/0001469367-20-000061-index.htm,https://www.sec.gov/Archives/edgar/data/1469367/000146936720000061/sunrun10k2019.htm,1620597464,17:57:44,20210509
6,2019-09-30,RUN,USD,2019-11-12,2019-11-12 16:33:47,Q3,-112534000,49601000,5169000,6854000,246032000,1805000,-19948000,8311000,138228000,6060000,-49493000,-212941000,0,0,0,0,-215663000,-163630000,0,0,0,220183000,284701000,0,19545000,373412000,353867000,-49493000,-212941000,-262434000,https://www.sec.gov/Archives/edgar/data/1469367/000146936719000181/0001469367-19-000181-index.htm,https://www.sec.gov/Archives/edgar/data/1469367/000146936719000181/sunrun10q2019q3.htm,1620597464,17:57:44,20210509
7,2019-06-30,RUN,USD,2019-08-07,2019-08-07 16:38:23,Q2,-104585000,45358000,-1910000,6783000,-234062000,-12701000,-13645000,21010000,-107804000,1415000,-68030000,-200983000,0,0,0,0,-200983000,-232670000,0,0,0,155919000,312946000,0,43933000,353867000,309934000,-68030000,-200983000,-269013000,https://www.sec.gov/Archives/edgar/data/1469367/000146936719000126/0001469367-19-000126-index.htm,https://www.sec.gov/Archives/edgar/data/1469367/000146936719000126/sunrun10q2019q2.htm,1620597464,17:57:44,20210509
8,2019-03-31,RUN,USD,2019-05-08,2019-05-08 16:39:42,Q1,-86906000,43661000,-3361000,5783000,37036000,-147000,3283000,-22577000,126258000,-2025000,11415000,-201397000,0,0,0,0,-201397000,-157811000,0,0,0,129052000,195517000,0,5535000,309934000,304399000,11415000,-201397000,-189982000,https://www.sec.gov/Archives/edgar/data/1469367/000146936719000094/0001469367-19-000094-index.htm,https://www.sec.gov/Archives/edgar/data/1469367/000146936719000094/sunrun10q2019q1.htm,1620597464,17:57:44,20210509
9,2018-12-31,RUN,USD,2019-02-28,2019-02-28 16:35:56,Q4,-49515000,42296000,2732000,5873000,27067000,356000,16511000,-9441000,89222000,56426000,81295000,-237056000,0,0,0,0,-237056000,-296196000,0,0,0,54699000,185027000,0,29266000,304399000,275133000,81295000,-237056000,-155761000,https://www.sec.gov/Archives/edgar/data/1469367/000146936719000041/0001469367-19-000041-index.htm,https://www.sec.gov/Archives/edgar/data/1469367/000146936719000041/sunrun10k2018.htm,1620597464,17:57:44,20210509
