,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2021-03-31,UPAB.DE,USD,2021-03-31,2021-03-31,Q1,4792000000,722000000,942000000.0,315000000.0,916000000.0,435000000.0,0.0,-261000000.0,0.0,79000000.0,4531000000,0.0,0.0,-78000000,134000000,5000000.0,-766000000.0,-1528000000.0,78000000.0,0.0,-858000000.0,-334000000.0,-1945000000,1000000.0,1821000000.0,7731000000,5910000000,4531000000,-834000000,3697000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599318,18:28:38,20210509
1,2020-12-31,UPAB.DE,USD,2020-12-31,2020-12-31,Q4,-3263000000,712000000,-1378000000.0,288000000.0,-662000000.0,-1914000000.0,0.0,1354000000.0,0.0,538000000.0,1176000000,0.0,0.0,-52000000,51000000,-6000000.0,-2177000000.0,-646000000.0,71000000.0,0.0,-846000000.0,-2000000.0,-1961000000,32000000.0,-2930000000.0,5910000000,8840000000,1176000000,-2193000000,-1017000000,,,1620599318,18:28:38,20210509
2,2020-09-30,UPAB.DE,USD,2020-09-30,2020-09-30,Q3,1957000000,677000000,282000000.0,140000000.0,944000000.0,247000000.0,0.0,167000000.0,0.0,125000000.0,3336000000,0.0,0.0,-71000000,68000000,-1000000.0,-1163000000.0,-920000000.0,83000000.0,7000000.0,-845000000.0,-17000000.0,-2157000000,10000000.0,26000000.0,8840000000,8814000000,3336000000,-1154000000,2182000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599318,18:28:38,20210509
3,2020-06-30,UPAB.DE,USD,2020-06-30,2020-06-30,Q2,1768000000,661000000,198000000.0,137000000.0,283000000.0,-1118000000.0,0.0,484000000.0,0.0,61000000.0,3397000000,0.0,0.0,-51000000,161000000,12000000.0,-1009000000.0,-1139000000.0,61000000.0,-11000000.0,-843000000.0,-16000000.0,-2566000000,36000000.0,-142000000.0,8814000000,8956000000,3397000000,-1132000000,2265000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599318,18:28:38,20210509
4,2020-03-31,UPAB.DE,USD,2020-03-31,2020-03-31,Q1,965000000,648000000,86000000.0,231000000.0,516000000.0,1223000000.0,0.0,-1101000000.0,0.0,42000000.0,2550000000,0.0,0.0,-80000000,80000000,-2000000.0,-934000000.0,-687000000.0,70000000.0,-220000000.0,-840000000.0,-318000000.0,2167000000,-65000000.0,3718000000.0,8956000000,5238000000,2550000000,-933000000,1617000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599318,18:28:38,20210509
5,2019-12-31,UPAB.DE,USD,2019-12-31,2019-12-31,Q4,-106000000,630000000,57000000.0,199000000.0,-458000000.0,-1560000000.0,0.0,1333000000.0,0.0,53000000.0,2946000000,0.0,0.0,-74000000,66000000,14000000.0,-2034000000.0,-685000000.0,57000000.0,-253000000.0,-797000000.0,-8000000.0,127000000,14000000.0,1053000000.0,5238000000,4185000000,2946000000,-2044000000,902000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599318,18:28:38,20210509
6,2019-09-30,UPAB.DE,USD,2019-09-30,2019-09-30,Q3,1750000000,587000000,-232000000.0,203000000.0,360000000.0,26000000.0,0.0,-132000000.0,0.0,-1289000000.0,1486000000,0.0,0.0,-104000000,337000000,12000000.0,-1180000000.0,-423000000.0,32000000.0,-248000000.0,-798000000.0,17000000.0,-320000000,-17000000.0,-31000000.0,4185000000,4216000000,1486000000,-1475000000,11000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599318,18:28:38,20210509
7,2019-06-30,UPAB.DE,USD,2019-06-30,2019-06-30,Q2,1685000000,575000000,197000000.0,205000000.0,-45000000.0,-484000000.0,0.0,361000000.0,0.0,43000000.0,1930000000,0.0,0.0,-135000000,131000000,-82000000.0,-1431000000.0,-1549000000.0,82000000.0,-257000000.0,-800000000.0,7000000.0,-839000000,14000000.0,-326000000.0,4216000000,4542000000,1930000000,-1347000000,583000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599318,18:28:38,20210509
8,2019-03-31,UPAB.DE,USD,2019-03-31,2019-03-31,Q1,1111000000,568000000,78000000.0,308000000.0,279000000.0,1301000000.0,0.0,-1143000000.0,0.0,33000000.0,2277000000,0.0,0.0,-248000000,349000000,-6000000.0,-1416000000.0,-439000000.0,47000000.0,-246000000.0,-799000000.0,-182000000.0,-695000000,9000000.0,175000000.0,4542000000,4367000000,2277000000,-1514000000,763000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599318,18:28:38,20210509
9,2018-12-31,UPAB.DE,USD,2018-12-31,2018-12-31,Q4,453000000,545000000,540000000.0,127000000.0,-197000000.0,-1517000000.0,0.0,1425000000.0,0.0,48000000.0,3289000000,0.0,0.0,-339000000,274000000,35000000.0,-1831000000.0,-765000000.0,64000000.0,-241000000.0,-751000000.0,-29000000.0,-1432000000,-34000000.0,-8000000.0,4367000000,4375000000,3289000000,-1793000000,1496000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620599318,18:28:38,20210509
