,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,AVCO,USD,2021-03-30,2021-03-30 17:03:36,Q4,-3100316.0,82008.0,0.0,1528869.0,-1020061.0,-112551.0,0.0,0.0,-1306056.0,32857.0,-1360902.0,0.0,0.0,0.0,0.0,0.0,-140591.0,0.0,-7199049.0,0.0,0.0,491895.0,822498.0,10062.0,-668933.0,726577.0,1395510.0,-1360902.0,0.0,-1360902.0,https://www.sec.gov/Archives/edgar/data/1630212/000121390021018744/0001213900-21-018744-index.htm,https://www.sec.gov/Archives/edgar/data/1630212/000121390021018744/f10k2020_avalonglobocare.htm,1620588957,15:35:57,20210509
1,2020-09-30,AVCO,USD,2020-11-09,2020-11-09 17:00:49,Q3,-3251959.0,80193.0,0.0,1516416.0,509810.0,-56420.0,0.0,0.0,-285995.0,-32857.0,-2260296.0,0.0,0.0,0.0,0.0,0.0,-157.0,0.0,2529788.0,0.0,0.0,-129948.0,2399840.0,7022.0,146409.0,1395510.0,1249101.0,-2260296.0,0.0,-2260296.0,https://www.sec.gov/Archives/edgar/data/1630212/000121390020035963/0001213900-20-035963-index.htm,https://www.sec.gov/Archives/edgar/data/1630212/000121390020035963/f10q0920_avalonglobocarecorp.htm,1620588957,15:35:57,20210509
2,2020-06-30,AVCO,USD,2020-08-07,2020-08-07 16:34:03,Q2,-3056382.0,76044.0,0.0,1259647.0,888844.0,97338.0,0.0,0.0,-795805.0,0.0,-1926106.0,0.0,0.0,0.0,0.0,0.0,-28437.0,0.0,3080306.0,0.0,0.0,-313240.0,2567066.0,1307.0,613830.0,1249101.0,635271.0,-1926106.0,0.0,-1926106.0,https://www.sec.gov/Archives/edgar/data/1630212/000121390020020912/0001213900-20-020912-index.htm,https://www.sec.gov/Archives/edgar/data/1630212/000121390020020912/f10q0620_avalonglobocare.htm,1620588957,15:35:57,20210509
3,2020-03-31,AVCO,USD,2020-05-14,2020-05-14 17:11:57,Q1,-3270781.0,76535.0,0.0,1189101.0,-420281.0,79187.0,0.0,0.0,-1684649.0,0.0,-1998796.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1623584.0,0.0,0.0,-48707.0,1874877.0,-5701.0,-129620.0,635271.0,764891.0,-1998796.0,0.0,-1998796.0,https://www.sec.gov/Archives/edgar/data/1630212/000121390020012325/0001213900-20-012325-index.htm,https://www.sec.gov/Archives/edgar/data/1630212/000121390020012325/f10q0320_avalonglob.htm,1620588957,15:35:57,20210509
4,2019-12-31,AVCO,USD,2020-04-06,2020-04-06 16:49:50,Q4,-4792351.0,76705.0,0.0,2206070.0,1260673.0,-102825.0,0.0,0.0,-1264368.0,862200.0,-1761706.0,1825.0,0.0,0.0,0.0,0.0,-14599.0,0.0,273736.0,0.0,0.0,-1412530.0,1461206.0,7650.0,-307449.0,764891.0,1072340.0,-1761706.0,0.0,-1759881.0,https://www.sec.gov/Archives/edgar/data/1630212/000121390020008655/0001213900-20-008655-index.htm,https://www.sec.gov/Archives/edgar/data/1630212/000121390020008655/f10k2019_avalonglobocare.htm,1620588957,15:35:57,20210509
5,2019-09-30,AVCO,USD,2019-11-14,2019-11-14 17:18:40,Q3,-4334058.0,145545.0,0.0,2285170.0,-5482627.0,-110684.0,0.0,0.0,-2525041.0,0.0,-1397907.0,-238879.0,0.0,0.0,0.0,0.0,-387380.0,-410000.0,0.0,0.0,0.0,0.0,-410000.0,-133677.0,-2328964.0,1072340.0,3401304.0,-1397907.0,-5733.0,-1636786.0,https://www.sec.gov/Archives/edgar/data/1630212/000121390019023552/0001213900-19-023552-index.htm,https://www.sec.gov/Archives/edgar/data/1630212/000121390019023552/f10q0919a1_avalonglobocare.htm,1620588957,15:35:57,20210509
6,2019-06-30,AVCO,USD,2019-08-15,2019-08-15 09:01:47,Q2,-4438823.0,145363.0,0.0,2445160.0,2697937.0,-72255.0,3873.0,7206.0,2957586.0,0.0,-2497947.0,-64367.0,0.0,0.0,0.0,0.0,-63617.0,0.0,0.0,0.0,0.0,0.0,4103704.0,89873.0,1632013.0,3401304.0,1769291.0,-2497947.0,750.0,-2562314.0,https://www.sec.gov/Archives/edgar/data/1630212/000121390019015968/0001213900-19-015968-index.htm,https://www.sec.gov/Archives/edgar/data/1630212/000121390019015968/f10q0619_avalonglobocare.htm,1620588957,15:35:57,20210509
7,2019-03-31,AVCO,USD,2019-05-14,2019-05-14 16:59:37,Q1,-4504929.0,139131.0,0.0,2272747.0,-2224063.0,-6878.0,-3947.0,34080.0,259649.0,0.0,-1422311.0,-76033.0,0.0,0.0,0.0,0.0,-87371.0,0.0,0.0,0.0,0.0,0.0,1000000.0,26686.0,-482996.0,1769291.0,2252287.0,-1422311.0,-11338.0,-1498344.0,https://www.sec.gov/Archives/edgar/data/1630212/000121390019008592/0001213900-19-008592-index.htm,https://www.sec.gov/Archives/edgar/data/1630212/000121390019008592/f10q0319_avalonglobocare.htm,1620588957,15:35:57,20210509
8,2018-12-31,AVCO,USD,2019-03-26,2019-03-26 16:29:54,Q4,-2754261.0,139232.0,0.0,868012.0,-1670065.0,366169.0,15264.0,-17823.0,2483712.0,0.0,-855328.0,-63199.0,0.0,0.0,0.0,0.0,-665293.0,0.0,0.0,0.0,0.0,0.0,0.0,-37231.0,-1557852.0,2252287.0,3810139.0,-855328.0,1065.0,-918527.0,https://www.sec.gov/Archives/edgar/data/1630212/000121390019004862/0001213900-19-004862-index.htm,https://www.sec.gov/Archives/edgar/data/1630212/000121390019004862/f10k2018_avalonglobo.htm,1620588957,15:35:57,20210509
9,2018-09-30,AVCO,USD,2018-11-13,2018-11-13 17:30:54,Q3,-2403251.0,135628.0,0.0,1142046.0,3115810.0,-152182.0,-5984.0,16365.0,4153777.0,0.0,-1340654.0,-39757.0,0.0,0.0,0.0,0.0,-444567.0,0.0,2113763.0,0.0,0.0,-105689.0,2008074.0,-56030.0,166823.0,3810139.0,3643316.0,-1340654.0,-227416.0,-1380411.0,https://www.sec.gov/Archives/edgar/data/1630212/000161577418012584/0001615774-18-012584-index.htm,https://www.sec.gov/Archives/edgar/data/1630212/000161577418012584/s113994_10qa.htm,1620588957,15:35:57,20210509
