,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2021-03-31,NFC.DE,USD,2021-03-31,2021-03-31,Q1,1706715000.0,2754937000.0,159733000.0,107230000.0,-220060000.0,0.0,0.0,-137313000.0,-39089000.0,-3477959000.0,777266000.0,-81001000.0,0.0,0.0,0.0,-4615000.0,-85616000.0,-500000000.0,48071000.0,0.0,0.0,0.0,-451929000.0,-42138000.0,197583000.0,8436453000,8238870000,777266000.0,-81001000.0,696265000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595644,17:27:24,20210509
1,2020-12-31,NFC.DE,USD,2020-12-31,2020-12-31,Q4,542156000.0,3014568000.0,-159584000.0,107594000.0,-125086000.0,0.0,0.0,107898000.0,-16037000.0,-3775303000.0,-137672000.0,-148356000.0,0.0,0.0,0.0,1957000.0,-146399000.0,0.0,33987000.0,0.0,0.0,0.0,33987000.0,66674000.0,-183410000.0,8238870000,8422280000,-137672000.0,-148356000.0,-286028000.0,,,1620595644,17:27:24,20210509
2,2020-09-30,NFC.DE,USD,2020-09-30,2020-09-30,Q3,789976000.0,2762332000.0,-40277000.0,106357000.0,345672000.0,0.0,0.0,111677000.0,-9058000.0,-2949493000.0,1263761000.0,-109811000.0,0.0,0.0,0.0,-8840000.0,-118651000.0,0.0,68665000.0,0.0,0.0,0.0,68665000.0,28459000.0,1242234000.0,8422280000,7180046000,1263761000.0,-109811000.0,1153950000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595644,17:27:24,20210509
3,2020-06-30,NFC.DE,USD,2020-06-30,2020-06-30,Q2,720196000.0,2633820000.0,223308000.0,104210000.0,-210706000.0,0.0,0.0,-112027000.0,3705000.0,-2548913000.0,1041076000.0,-141741000.0,0.0,0.0,0.0,-260000.0,-142001000.0,0.0,89060000.0,0.0,0.0,-7559000.0,1090965000.0,11819000.0,2001859000.0,7180046000,5178187000,1041076000.0,-141741000.0,899335000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595644,17:27:24,20210509
4,2020-03-31,NFC.DE,USD,2020-03-31,2020-03-31,Q1,709067000.0,2511902000.0,46619000.0,97019000.0,-41753000.0,0.0,0.0,-149153000.0,20562000.0,-2969882000.0,259912000.0,-98015000.0,0.0,0.0,0.0,-288000.0,-98303000.0,0.0,43694000.0,0.0,0.0,0.0,43694000.0,-70902000.0,134401000.0,5178187000,5043786000,259912000.0,-98015000.0,161897000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595644,17:27:24,20210509
5,2019-12-31,NFC.DE,USD,2019-12-31,2019-12-31,Q4,586970000.0,2584668000.0,-188694000.0,100066000.0,-236904000.0,0.0,0.0,230847000.0,-37764000.0,-4430181000.0,-1461975000.0,-107737000.0,0.0,0.0,0.0,-121436000.0,-207571000.0,0.0,15633000.0,0.0,0.0,-17942000.0,2223801000.0,29810000.0,584065000.0,5043786000,4459721000,-1461975000.0,-86135000.0,-1548110000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595644,17:27:24,20210509
6,2019-09-30,NFC.DE,USD,2019-09-30,2019-09-30,Q3,665244000.0,2313335000.0,52105000.0,100262000.0,231180000.0,0.0,0.0,-7643000.0,-22194000.0,-3692560000.0,-501794000.0,-45333000.0,0.0,0.0,0.0,613000.0,-49354000.0,0.0,11989000.0,0.0,0.0,0.0,11989000.0,-29325000.0,-568484000.0,4459721000,5028205000,-501794000.0,-49967000.0,-551761000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595644,17:27:24,20210509
7,2019-06-30,NFC.DE,USD,2019-06-30,2019-06-30,Q2,270650000.0,2265067000.0,35519000.0,103848000.0,4356000.0,0.0,0.0,-2674000.0,57966000.0,-3284478000.0,-543754000.0,-39584000.0,0.0,0.0,0.0,-2654000.0,-50036000.0,0.0,21896000.0,0.0,0.0,-18192000.0,2246900000.0,4998000.0,1658108000.0,5028205000,3370097000,-543754000.0,-47382000.0,-591136000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595644,17:27:24,20210509
8,2019-03-31,NFC.DE,USD,2019-03-31,2019-03-31,Q1,344052000.0,2156756000.0,6627000.0,101200000.0,44411000.0,0.0,0.0,-124467000.0,43307000.0,-2975245000.0,-379799000.0,-60381000.0,0.0,0.0,0.0,-10552000.0,-80103000.0,0.0,22972000.0,0.0,0.0,0.0,22972000.0,-5014000.0,-441944000.0,3370097000,3812041000,-379799000.0,-69551000.0,-449350000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595644,17:27:24,20210509
9,2018-12-31,NFC.DE,USD,2018-12-31,2018-12-31,Q4,133934000.0,2085844000.0,-14479000.0,88714000.0,1131000.0,0.0,0.0,121831000.0,17435000.0,-3508263000.0,-1235072000.0,-70120000.0,0.0,0.0,0.0,-2731000.0,-80358000.0,0.0,11450000.0,0.0,0.0,-19438000.0,2053864000.0,-4957000.0,733477000.0,3812041000,3078564000,-1235072000.0,-77627000.0,-1312699000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595644,17:27:24,20210509
