,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2021-03-31,AGEN,USD,2021-05-07,2021-05-07 16:11:43,Q1,-54403000.0,1729000.0,0.0,4001000.0,13390000.0,-1039000.0,0.0,1646000.0,-2711000.0,0.0,-42744000.0,0.0,0.0,0.0,0.0,0.0,-196000.0,-232000.0,20000.0,0.0,0.0,0.0,62962000.0,0.0,19530000.0,122035000,102505000,-42744000.0,0.0,-42744000.0,https://www.sec.gov/Archives/edgar/data/1098972/000156459021025557/0001564590-21-025557-index.htm,https://www.sec.gov/Archives/edgar/data/1098972/000156459021025557/agen-10q_20210331.htm,1620586305,14:51:45,20210509
1,2020-12-31,AGEN,USD,2021-03-16,2021-03-16 16:49:17,Q4,-37730000.0,1838000.0,0.0,2744000.0,5343000.0,304000.0,0.0,-3524000.0,-16101000.0,-5106000.0,-35590000.0,-834000.0,0.0,0.0,0.0,0.0,-834000.0,-404000.0,24990000.0,0.0,0.0,0.0,24647000.0,138000.0,-11639000.0,102505000,114144000,-35590000.0,-834000.0,-36424000.0,https://www.sec.gov/Archives/edgar/data/1098972/000156459021013619/0001564590-21-013619-index.htm,https://www.sec.gov/Archives/edgar/data/1098972/000156459021013619/agen-10k_20201231.htm,1620586305,14:51:45,20210509
2,2020-09-30,AGEN,USD,2020-11-09,2020-11-09 16:14:55,Q3,-51646000.0,1850000.0,0.0,2723000.0,16069000.0,15117000.0,0.0,185000.0,-21444000.0,9788000.0,-31626000.0,-870000.0,-975000.0,0.0,0.0,0.0,-873000.0,-398000.0,66401000.0,0.0,0.0,0.0,67283000.0,189000.0,34973000.0,114144000,79171000,-31626000.0,-870000.0,-32496000.0,https://www.sec.gov/Archives/edgar/data/1098972/000156459020052512/0001564590-20-052512-index.htm,https://www.sec.gov/Archives/edgar/data/1098972/000156459020052512/agen-10q_20200930.htm,1620586305,14:51:45,20210509
3,2020-06-30,AGEN,USD,2020-08-10,2020-08-10 15:03:14,Q2,-48244000.0,1791000.0,0.0,2553000.0,-12945000.0,-12883000.0,0.0,4916000.0,-37513000.0,13341000.0,-37375000.0,-1118000.0,0.0,0.0,0.0,0.0,-2090000.0,-716000.0,19907000.0,0.0,0.0,0.0,26312000.0,40000.0,-13113000.0,79171000,92284000,-37375000.0,-1118000.0,-38493000.0,https://www.sec.gov/Archives/edgar/data/1098972/000156459020038847/0001564590-20-038847-index.htm,https://www.sec.gov/Archives/edgar/data/1098972/000156459020038847/agen-10q_20200630.htm,1620586305,14:51:45,20210509
4,2020-03-31,AGEN,USD,2020-05-11,2020-05-11 16:26:53,Q1,-45271000.0,1700000.0,0.0,2397000.0,11105000.0,13649000.0,0.0,1190000.0,-24568000.0,-3696000.0,-34505000.0,-644000.0,0.0,0.0,0.0,0.0,-644000.0,-1714000.0,65123000.0,0.0,0.0,0.0,65613000.0,12000.0,30476000.0,92284000,61808000,-34505000.0,-644000.0,-35149000.0,https://www.sec.gov/Archives/edgar/data/1098972/000156459020024239/0001564590-20-024239-index.htm,https://www.sec.gov/Archives/edgar/data/1098972/000156459020024239/agen-10q_20200331.htm,1620586305,14:51:45,20210509
5,2019-12-31,AGEN,USD,2020-03-16,2020-03-16 17:31:04,Q4,-30851000.0,1661000.0,0.0,3048000.0,-9911000.0,-13965000.0,55000.0,-3334000.0,-35673000.0,16075000.0,-31780000.0,-1056000.0,0.0,0.0,0.0,0.0,-1056000.0,-88000.0,0.0,0.0,0.0,0.0,1268000.0,102000.0,-31466000.0,61808000,93274000,-31780000.0,-1056000.0,-32836000.0,https://www.sec.gov/Archives/edgar/data/1098972/000156459020011221/0001564590-20-011221-index.htm,https://www.sec.gov/Archives/edgar/data/1098972/000156459020011221/agen-10k_20191231.htm,1620586305,14:51:45,20210509
6,2019-09-30,AGEN,USD,2019-11-07,2019-11-07 16:06:38,Q3,-46277000.0,1678000.0,0.0,3084000.0,-42961000.0,-123000.0,0.0,-2543000.0,-25762000.0,-3194000.0,-27785000.0,-839000.0,0.0,0.0,0.0,0.0,-839000.0,-81000.0,0.0,0.0,0.0,0.0,34000.0,147000.0,-28443000.0,93274000,121717000,-27785000.0,-839000.0,-28624000.0,https://www.sec.gov/Archives/edgar/data/1098972/000156459019041720/0001564590-19-041720-index.htm,https://www.sec.gov/Archives/edgar/data/1098972/000156459019041720/agen-10q_20190930.htm,1620586305,14:51:45,20210509
7,2019-06-30,AGEN,USD,2019-08-09,2019-08-09 16:13:31,Q2,-51867000.0,1683000.0,0.0,1917000.0,-56413000.0,-1409000.0,0.0,6503000.0,17199000.0,1130000.0,-35704000.0,-1261000.0,0.0,0.0,0.0,0.0,-1261000.0,-76000.0,0.0,0.0,0.0,0.0,-76000.0,452000.0,-36589000.0,121717000,158306000,-35704000.0,-1261000.0,-36965000.0,https://www.sec.gov/Archives/edgar/data/1098972/000156459019031262/0001564590-19-031262-index.htm,https://www.sec.gov/Archives/edgar/data/1098972/000156459019031262/agen-10q_20190630.htm,1620586305,14:51:45,20210509
8,2019-03-31,AGEN,USD,2019-05-10,2019-05-10 16:28:04,Q1,17435000.0,1640000.0,0.0,1843000.0,66866536.0,142000.0,0.0,-860000.0,73612000.0,3571000.0,76587000.0,-1501000.0,0.0,0.0,0.0,0.0,-1501000.0,-75000.0,30000000.0,0.0,0.0,0.0,30097000.0,69000.0,105252000.0,158306000,53054000,76587000.0,-1501000.0,75086000.0,https://www.sec.gov/Archives/edgar/data/1098972/000156459019018567/0001564590-19-018567-index.htm,https://www.sec.gov/Archives/edgar/data/1098972/000156459019018567/agen-10q_20190331.htm,1620586305,14:51:45,20210509
9,2018-12-31,AGEN,USD,2019-03-18,2019-03-18 16:53:32,Q4,-48848536.0,1543329.0,0.0,1930299.0,-2699878.0,5130713.0,0.0,2484527.0,6745464.0,3295263.0,-35811684.0,-601535.0,0.0,0.0,0.0,0.0,-601535.0,-90244.0,3638581.0,0.0,0.0,0.0,43427426.0,-130080.0,6884127.0,53053531,46169404,-35811684.0,-601535.0,-36413219.0,https://www.sec.gov/Archives/edgar/data/1098972/000156459019008311/0001564590-19-008311-index.htm,https://www.sec.gov/Archives/edgar/data/1098972/000156459019008311/agen-10k_20181231.htm,1620586305,14:51:45,20210509
