,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-09-30,INVP.L,GBP,2020-09-30,2020-09-30,Q3,0.0,0.0,0.0,0.0,-19989750.0,0.0,0.0,0.0,0.0,0.0,116963250.0,-9711750.0,,0.0,0.0,-66965750.0,0.0,-42257000.0,16161750.0,-30324500.0,-61080750.0,-19125500.0,0.0,0.0,-230349500.0,1548427000,1778776500.0,116963250.0,-9711750.0,107251500.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Investec+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Investec+PLC,1620593682,16:54:42,20210509
1,2020-06-30,INVP.L,GBP,2020-06-30,2020-06-30,Q2,0.0,0.0,0.0,0.0,-19989750.0,0.0,0.0,0.0,0.0,0.0,116963250.0,-9711750.0,,0.0,0.0,-66965750.0,0.0,-42257000.0,16161750.0,-30324500.0,-61080750.0,-19125500.0,0.0,0.0,-230349500.0,1548427000,1778776500.0,116963250.0,-9711750.0,107251500.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Investec+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Investec+PLC,1620593682,16:54:42,20210509
2,2020-03-31,INVP.L,GBP,2020-03-31,2020-03-31,Q1,0.0,0.0,0.0,0.0,-19989750.0,0.0,0.0,0.0,0.0,0.0,116963250.0,-9711750.0,,0.0,0.0,-66965750.0,0.0,-42257000.0,16161750.0,-30324500.0,-61080750.0,-19125500.0,0.0,0.0,-230349500.0,1548427000,1778776500.0,116963250.0,-9711750.0,107251500.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Investec+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Investec+PLC,1620593682,16:54:42,20210509
3,2020-01-31,INVP.L,GBP,2020-01-31,2020-01-31,Q1,0.0,0.0,0.0,0.0,-19989750.0,0.0,0.0,0.0,0.0,0.0,116963250.0,-9711750.0,,0.0,0.0,-66965750.0,0.0,-42257000.0,16161750.0,-30324500.0,-61080750.0,-19125500.0,0.0,0.0,-230349500.0,1548427000,1778776500.0,116963250.0,-9711750.0,107251500.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Investec+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Investec+PLC,1620593682,16:54:42,20210509
4,2019-06-30,INVP.L,GBP,2019-06-30,2019-06-30,Q2,171801250.0,14157000.0,0.0,18178500.0,176807250.0,0.0,0.0,0.0,0.0,-50000.0,351276500.0,-23954750.0,,0.0,0.0,6289750.0,0.0,-100654750.0,27103500.0,-25960250.0,-59518000.0,-12623750.0,0.0,0.0,246181750.0,1778776500,1532594750.0,351276500.0,-23954750.0,327321750.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Investec+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Investec+PLC,1620593682,16:54:42,20210509
5,2019-03-31,INVP.L,GBP,2019-03-31,2019-03-31,Q1,171801250.0,14157000.0,0.0,18178500.0,176807250.0,0.0,0.0,0.0,0.0,-50000.0,351276500.0,-23954750.0,,0.0,0.0,6289750.0,0.0,-100654750.0,27103500.0,-25960250.0,-59518000.0,-12623750.0,0.0,0.0,246181750.0,1778776500,1532594750.0,351276500.0,-23954750.0,327321750.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Investec+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Investec+PLC,1620593682,16:54:42,20210509
6,2019-01-31,INVP.L,GBP,2019-01-31,2019-01-31,Q1,171801250.0,14157000.0,0.0,18178500.0,176807250.0,0.0,0.0,0.0,0.0,-50000.0,351276500.0,-23954750.0,,0.0,0.0,6289750.0,0.0,-100654750.0,27103500.0,-25960250.0,-59518000.0,-12623750.0,0.0,0.0,246181750.0,1778776500,1532594750.0,351276500.0,-23954750.0,327321750.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Investec+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Investec+PLC,1620593682,16:54:42,20210509
7,2018-06-30,INVP.L,GBP,2018-06-30,2018-06-30,Q2,159374750.0,11264750.0,0.0,17304500.0,-69272500.0,0.0,0.0,0.0,0.0,1509750.0,113788000.0,-6151000.0,,0.0,0.0,0.0,0.0,-32024500.0,31310000.0,-30483250.0,-56977000.0,-15979000.0,0.0,0.0,102162750.0,1532594750,1430432000.0,113788000.0,-6151000.0,107637000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Investec+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Investec+PLC,1620593682,16:54:42,20210509
8,2018-03-31,INVP.L,GBP,2018-03-31,2018-03-31,Q1,159374750.0,11264750.0,0.0,17304500.0,-69272500.0,0.0,0.0,0.0,0.0,1509750.0,113788000.0,-6151000.0,,0.0,0.0,0.0,0.0,-32024500.0,31310000.0,-30483250.0,-56977000.0,-15979000.0,0.0,0.0,102162750.0,1532594750,1430432000.0,113788000.0,-6151000.0,107637000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Investec+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Investec+PLC,1620593682,16:54:42,20210509
9,2018-01-31,INVP.L,GBP,2018-01-31,2018-01-31,Q1,159374750.0,11264750.0,0.0,17304500.0,-69272500.0,0.0,0.0,0.0,0.0,1509750.0,113788000.0,-6151000.0,,0.0,0.0,0.0,0.0,-32024500.0,31310000.0,-30483250.0,-56977000.0,-15979000.0,0.0,0.0,102162750.0,1532594750,1430432000.0,113788000.0,-6151000.0,107637000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Investec+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Investec+PLC,1620593682,16:54:42,20210509
