,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2021-03-31,INSM,USD,2021-05-06,2021-05-06 07:30:16,Q1,-91641000.0,2388000.0,0.0,10535000.0,-84478000.0,-1066000.0,-2754000.0,-20273000.0,419607000.0,0.0,-128281000.0,-1181000.0,0.0,0.0,0.0,0.0,-1181000.0,-258000.0,0.0,0.0,0.0,0.0,6703000.0,0.0,-123005000.0,409751000.0,532756000.0,-128281000.0,-1181000.0,-129462000.0,https://www.sec.gov/Archives/edgar/data/1104506/000110450621000010/0001104506-21-000010-index.htm,https://www.sec.gov/Archives/edgar/data/1104506/000110450621000010/insm-20210331.htm,1620593656,16:54:16,20210509
1,2020-12-31,INSM,USD,2021-02-25,2021-02-25 07:29:31,Q4,-102213000.0,3576000.0,0.0,8779000.0,-79162000.0,-1366000.0,-6064000.0,20705000.0,504085000.0,6224000.0,-66792000.0,-933000.0,0.0,0.0,0.0,0.0,-1515000.0,-167000.0,1000.0,0.0,0.0,0.0,12011000.0,299000.0,-55997000.0,532756000.0,588753000.0,-66792000.0,-1515000.0,-68307000.0,https://www.sec.gov/Archives/edgar/data/1104506/000110450621000005/0001104506-21-000005-index.htm,https://www.sec.gov/Archives/edgar/data/1104506/000110450621000005/insm-20201231.htm,1620593656,16:54:16,20210509
2,2020-09-30,INSM,USD,2020-10-29,2020-10-29 07:29:49,Q3,-63659000.0,3632000.0,0.0,8909000.0,-45311000.0,-23000.0,-7956000.0,-3055000.0,583247000.0,4522000.0,-58668000.0,-747000.0,0.0,0.0,0.0,0.0,-747000.0,-179000.0,-47000.0,0.0,0.0,0.0,6102000.0,155000.0,-53158000.0,588753000.0,641911000.0,-58668000.0,-747000.0,-59415000.0,https://www.sec.gov/Archives/edgar/data/1104506/000110450620000019/0001104506-20-000019-index.htm,https://www.sec.gov/Archives/edgar/data/1104506/000110450620000019/insm-20200930.htm,1620593656,16:54:16,20210509
3,2020-06-30,INSM,USD,2020-08-06,2020-08-06 07:30:34,Q2,-61854000.0,3876000.0,0.0,9468000.0,207580000.0,1981000.0,-4828000.0,8006000.0,628558000.0,9298000.0,-35953000.0,-1881000.0,0.0,0.0,0.0,0.0,-1881000.0,-298000.0,0.0,0.0,0.0,0.0,250756000.0,47000.0,212969000.0,641911000.0,428942000.0,-35953000.0,-1881000.0,-37834000.0,https://www.sec.gov/Archives/edgar/data/1104506/000110450620000016/0001104506-20-000016-index.htm,https://www.sec.gov/Archives/edgar/data/1104506/000110450620000016/insm-20200630.htm,1620593656,16:54:16,20210509
4,2020-03-31,INSM,USD,2020-04-30,2020-04-30 07:30:49,Q1,-66364000.0,3875000.0,0.0,9002000.0,-48976000.0,2078000.0,-2332000.0,4169000.0,420978000.0,6535000.0,-57935000.0,-2679000.0,0.0,0.0,0.0,0.0,-2679000.0,-292000.0,0.0,0.0,0.0,0.0,2134000.0,-7000.0,-58487000.0,428942000.0,487429000.0,-57935000.0,-2679000.0,-60614000.0,https://www.sec.gov/Archives/edgar/data/1104506/000110450620000011/0001104506-20-000011-index.htm,https://www.sec.gov/Archives/edgar/data/1104506/000110450620000011/insm-20200331.htm,1620593656,16:54:16,20210509
5,2019-12-31,INSM,USD,2020-02-25,2020-02-25 07:30:50,Q4,-52988000.0,3547000.0,0.0,5888000.0,-40258000.0,-3886000.0,-5000000.0,-6376000.0,469954000.0,14700000.0,-44404000.0,-13038000.0,0.0,0.0,0.0,0.0,-13038000.0,0.0,0.0,0.0,0.0,0.0,9238000.0,1000.0,-48203000.0,487429000.0,535632000.0,-44404000.0,-13038000.0,-57442000.0,https://www.sec.gov/Archives/edgar/data/1104506/000110450620000007/0001104506-20-000007-index.htm,https://www.sec.gov/Archives/edgar/data/1104506/000110450620000007/insm-20191231.htm,1620593656,16:54:16,20210509
6,2019-09-30,INSM,USD,2019-10-30,2019-10-30 07:31:28,Q3,-60682000.0,2253000.0,0.0,6794000.0,-52672000.0,-3708000.0,-3153000.0,2694000.0,510212000.0,4875000.0,-52368000.0,-14592000.0,0.0,0.0,0.0,0.0,-14592000.0,0.0,-104000.0,0.0,0.0,0.0,1358000.0,-26000.0,-65628000.0,535632000.0,601260000.0,-52368000.0,-14592000.0,-66960000.0,https://www.sec.gov/Archives/edgar/data/1104506/000110450619000026/0001104506-19-000026-index.htm,https://www.sec.gov/Archives/edgar/data/1104506/000110450619000026/insm-20190930.htm,1620593656,16:54:16,20210509
7,2019-06-30,INSM,USD,2019-08-01,2019-08-01 07:33:23,Q2,-66514000.0,2424000.0,0.0,7353000.0,202504000.0,-2291000.0,-7478000.0,-10783000.0,562884000.0,4815000.0,-80030000.0,-10610000.0,0.0,0.0,0.0,0.0,-10610000.0,0.0,0.0,0.0,0.0,0.0,271633000.0,36000.0,181029000.0,601260000.0,420231000.0,-80030000.0,-10610000.0,-90640000.0,https://www.sec.gov/Archives/edgar/data/1104506/000110450619000020/0001104506-19-000020-index.htm,https://www.sec.gov/Archives/edgar/data/1104506/000110450619000020/insm-20190630.htm,1620593656,16:54:16,20210509
8,2019-03-31,INSM,USD,2019-05-07,2019-05-07 07:30:45,Q1,-74153000.0,2317000.0,0.0,6936000.0,-78834000.0,-3832000.0,-5650000.0,9499000.0,360380000.0,4755000.0,-73847000.0,-4028000.0,0.0,0.0,0.0,0.0,-4028000.0,0.0,0.0,0.0,0.0,0.0,3049000.0,-15000.0,-74841000.0,420231000.0,495072000.0,-73847000.0,-4028000.0,-77875000.0,https://www.sec.gov/Archives/edgar/data/1104506/000110450619000014/0001104506-19-000014-index.htm,https://www.sec.gov/Archives/edgar/data/1104506/000110450619000014/insm-20190331x10q.htm,1620593656,16:54:16,20210509
9,2018-12-31,INSM,USD,2019-02-22,2019-02-22 07:30:35,Q4,-91573000.0,2174000.0,0.0,6035000.0,-80862000.0,0.0,0.0,1334000.0,439214000.0,4698000.0,-69538000.0,-3027000.0,0.0,0.0,0.0,0.0,-4751000.0,-626000.0,0.0,0.0,0.0,-2000.0,1797000.0,-10000.0,-72502000.0,495072000.0,567574000.0,-69538000.0,-4751000.0,-74289000.0,https://www.sec.gov/Archives/edgar/data/1104506/000110450619000009/0001104506-19-000009-index.htm,https://www.sec.gov/Archives/edgar/data/1104506/000110450619000009/insmed10k2018.htm,1620593656,16:54:16,20210509
