,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-09-30,MKG.AX,AUD,2020-09-30,2020-09-30,Q3,-412998.0,14797.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-655174.5,,0.0,0.0,0.0,-158427.5,0.0,590357.0,-38764.75,0.0,0.0,-158427.5,0.0,-261932.75,150701.25,412634.0,0.0,-655174.5,-813602.0,,,1620595044,17:17:24,20210509
1,2020-06-30,MKG.AX,AUD,2020-06-30,2020-06-30,Q2,-412998.0,14797.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-655174.5,,0.0,0.0,0.0,-158427.5,0.0,590357.0,-38764.75,0.0,0.0,-158427.5,0.0,-261932.75,150701.25,412634.0,0.0,-655174.5,-813602.0,,,1620595044,17:17:24,20210509
2,2020-03-31,MKG.AX,AUD,2020-03-31,2020-03-31,Q1,-412998.0,14797.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-655174.5,,0.0,0.0,0.0,-158427.5,0.0,590357.0,-38764.75,0.0,0.0,-158427.5,0.0,-261932.75,150701.25,412634.0,0.0,-655174.5,-813602.0,,,1620595044,17:17:24,20210509
3,2020-01-31,MKG.AX,AUD,2020-01-31,2020-01-31,Q1,-412998.0,14797.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-655174.5,,0.0,0.0,0.0,-158427.5,0.0,590357.0,-38764.75,0.0,0.0,-158427.5,0.0,-261932.75,150701.25,412634.0,0.0,-655174.5,-813602.0,,,1620595044,17:17:24,20210509
4,2019-06-30,MKG.AX,AUD,2019-06-30,2019-06-30,Q2,-281895.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-839392.5,,-10725.0,0.0,12439.0,-130417.5,0.0,282796.0,-15914.0,0.0,0.0,-130417.5,0.0,-707125.5,412634.0,1119759.5,0.0,-839392.5,-969810.0,,,1620595044,17:17:24,20210509
5,2019-03-31,MKG.AX,AUD,2019-03-31,2019-03-31,Q1,-281895.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-839392.5,,-10725.0,0.0,12439.0,-130417.5,0.0,282796.0,-15914.0,0.0,0.0,-130417.5,0.0,-707125.5,412634.0,1119759.5,0.0,-839392.5,-969810.0,,,1620595044,17:17:24,20210509
6,2019-01-31,MKG.AX,AUD,2019-01-31,2019-01-31,Q1,-281895.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-839392.5,,-10725.0,0.0,12439.0,-130417.5,0.0,282796.0,-15914.0,0.0,0.0,-130417.5,0.0,-707125.5,412634.0,1119759.5,0.0,-839392.5,-969810.0,,,1620595044,17:17:24,20210509
7,2018-06-30,MKG.AX,AUD,2018-06-30,2018-06-30,Q2,-168441.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-272444.0,,0.0,0.0,-12589.25,-95052.25,0.0,1625000.0,-227524.25,0.0,-8328.5,-95052.25,0.0,1011140.25,1119759.5,108619.25,0.0,-272444.0,-367496.25,,,1620595044,17:17:24,20210509
8,2018-03-31,MKG.AX,AUD,2018-03-31,2018-03-31,Q1,-168441.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-272444.0,,0.0,0.0,-12589.25,-95052.25,0.0,1625000.0,-227524.25,0.0,-8328.5,-95052.25,0.0,1011140.25,1119759.5,108619.25,0.0,-272444.0,-367496.25,,,1620595044,17:17:24,20210509
9,2018-01-31,MKG.AX,AUD,2018-01-31,2018-01-31,Q1,-168441.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-272444.0,,0.0,0.0,-12589.25,-95052.25,0.0,1625000.0,-227524.25,0.0,-8328.5,-95052.25,0.0,1011140.25,1119759.5,108619.25,0.0,-272444.0,-367496.25,,,1620595044,17:17:24,20210509
