,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,IMU.DE,USD,2020-12-31,2020-12-31,Q4,31388000.0,532000.0,0.0,3867000.0,-9561000.0,5015000.0,0.0,209000.0,-21877000.0,-17691000.0,8535000.0,-102000.0,0.0,0.0,0.0,0.0,-102000.0,0.0,96528000.0,0.0,0.0,0.0,97206000.0,0.0,105639000.0,293856000.0,188217000.0,8535000.0,-102000.0,8433000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593574,16:52:54,20210509
1,2020-09-30,IMU.DE,USD,2020-09-30,2020-09-30,Q3,-22374000.0,524000.0,0.0,3878000.0,-233000.0,-4737000.0,0.0,-3189000.0,2859000.0,-12442000.0,-30647000.0,-771000.0,0.0,0.0,0.0,0.0,-771000.0,0.0,0.0,0.0,0.0,0.0,129000.0,0.0,-31289000.0,188217000.0,219506000.0,-30647000.0,-771000.0,-31418000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593574,16:52:54,20210509
2,2020-06-30,IMU.DE,USD,2020-06-30,2020-06-30,Q2,-24298000.0,516000.0,0.0,3454000.0,111000.0,-259000.0,0.0,2810000.0,-2209000.0,-7994000.0,-28193000.0,-23000.0,0.0,0.0,0.0,0.0,-23000.0,0.0,-1000.0,0.0,0.0,0.0,423000.0,0.0,-27793000.0,219506000.0,247299000.0,-28193000.0,-23000.0,-28216000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593574,16:52:54,20210509
3,2020-03-31,IMU.DE,USD,2020-03-31,2020-03-31,Q1,-29088000.0,529000.0,0.0,3122000.0,5126000.0,7446000.0,0.0,-649000.0,-5883000.0,-7295000.0,-28315000.0,-21000.0,0.0,0.0,0.0,0.0,1405000.0,0.0,97744000.0,0.0,0.0,0.0,97984000.0,0.0,71074000.0,247299000.0,176225000.0,-28315000.0,-21000.0,-28336000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593574,16:52:54,20210509
4,2019-12-31,IMU.DE,USD,2019-12-31,2019-12-31,Q4,4814000.0,751000.0,0.0,3228000.0,-30536000.0,-7406000.0,0.0,2706000.0,-22979000.0,-9959000.0,-32557000.0,-83000.0,0.0,0.0,0.0,0.0,2229000.0,0.0,0.0,0.0,0.0,0.0,2062000.0,0.0,-28266000.0,176225000.0,204491000.0,-32557000.0,-83000.0,-32640000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593574,16:52:54,20210509
5,2019-09-30,IMU.DE,USD,2019-09-30,2019-09-30,Q3,-21750000.0,839000.0,0.0,3626000.0,-9063000.0,-94000.0,0.0,-552000.0,-8214000.0,-8927000.0,-35000000.0,-407000.0,0.0,0.0,0.0,0.0,-407000.0,0.0,0.0,0.0,0.0,0.0,73000.0,0.0,-35334000.0,204491000.0,239825000.0,-35000000.0,-407000.0,-35407000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593574,16:52:54,20210509
6,2019-06-30,IMU.DE,USD,2019-06-30,2019-06-30,Q2,-43446000.0,1238000.0,0.0,2206000.0,13064000.0,233000.0,0.0,-501000.0,18663000.0,-6594000.0,-31013000.0,-228000.0,0.0,0.0,0.0,0.0,-228000.0,0.0,0.0,0.0,0.0,0.0,670000.0,0.0,-30571000.0,239825000.0,270396000.0,-31013000.0,-228000.0,-31241000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593574,16:52:54,20210509
7,2019-03-31,IMU.DE,USD,2019-03-31,2019-03-31,Q1,-43751000.0,1200000.0,0.0,5107000.0,52259000.0,1468000.0,0.0,-2698000.0,58227000.0,-5056000.0,10203000.0,-2127000.0,0.0,0.0,0.0,0.0,-2127000.0,0.0,0.0,0.0,0.0,0.0,68000.0,0.0,8144000.0,270396000.0,262252000.0,10203000.0,-2127000.0,8076000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593574,16:52:54,20210509
8,2018-12-31,IMU.DE,USD,2018-12-31,2018-12-31,Q4,-41799000.0,1219000.0,0.0,4525000.0,1511000.0,414000.0,1938000.0,1247000.0,209000.0,-6886000.0,-41285000.0,-1026000.0,0.0,0.0,0.0,0.0,-1026000.0,0.0,0.0,0.0,0.0,0.0,1358000.0,0.0,-40953000.0,262252000.0,303205000.0,-41285000.0,-1026000.0,-42311000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593574,16:52:54,20210509
9,2018-09-30,IMU.DE,USD,2018-09-30,2018-09-30,Q3,-46807000.0,1136000.0,0.0,4410000.0,7303000.0,-2096000.0,-48000.0,-2451000.0,2822000.0,-5898000.0,-39856000.0,-2093000.0,0.0,0.0,0.0,0.0,-2093000.0,0.0,-28000.0,0.0,0.0,0.0,96000.0,0.0,-41853000.0,303205000.0,345058000.0,-39856000.0,-2093000.0,-41949000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620593574,16:52:54,20210509
