,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-09-30,SUMEETINDS.NS,INR,2020-09-30,2020-09-30,Q3,-365405000.0,100572750.0,0.0,0.0,371684000.0,0.0,-1167750.0,0.0,0.0,88576000.0,211643250.0,-16050500.0,,-15000.0,7895250.0,-250.0,0.0,0.0,0.0,0.0,0.0,-935500.0,0.0,1637000.0,-26663500.0,1286500.0,27950000.0,211643250.0,-16050500.0,195592750.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620598428,18:13:48,20210509
1,2020-06-30,SUMEETINDS.NS,INR,2020-06-30,2020-06-30,Q2,-365405000.0,100572750.0,0.0,0.0,371684000.0,0.0,-1167750.0,0.0,0.0,88576000.0,211643250.0,-16050500.0,,-15000.0,7895250.0,-250.0,0.0,0.0,0.0,0.0,0.0,-935500.0,0.0,1637000.0,-26663500.0,1286500.0,27950000.0,211643250.0,-16050500.0,195592750.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620598428,18:13:48,20210509
2,2020-03-31,SUMEETINDS.NS,INR,2020-03-31,2020-03-31,Q1,-365405000.0,100572750.0,0.0,0.0,371684000.0,0.0,-1167750.0,0.0,0.0,88576000.0,211643250.0,-16050500.0,,-15000.0,7895250.0,-250.0,0.0,0.0,0.0,0.0,0.0,-935500.0,0.0,1637000.0,-26663500.0,1286500.0,27950000.0,211643250.0,-16050500.0,195592750.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620598428,18:13:48,20210509
3,2020-01-31,SUMEETINDS.NS,INR,2020-01-31,2020-01-31,Q1,-365405000.0,100572750.0,0.0,0.0,371684000.0,0.0,-1167750.0,0.0,0.0,88576000.0,211643250.0,-16050500.0,,-15000.0,7895250.0,-250.0,0.0,0.0,0.0,0.0,0.0,-935500.0,0.0,1637000.0,-26663500.0,1286500.0,27950000.0,211643250.0,-16050500.0,195592750.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620598428,18:13:48,20210509
4,2019-06-30,SUMEETINDS.NS,INR,2019-06-30,2019-06-30,Q2,-680762500.0,116475000.0,0.0,0.0,237016500.0,0.0,146929750.0,0.0,0.0,-7985500.0,-332924750.0,0.0,,0.0,1980750.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-78590250.0,27950000.0,106540250.0,-332924750.0,0.0,-332924750.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620598428,18:13:48,20210509
5,2019-03-31,SUMEETINDS.NS,INR,2019-03-31,2019-03-31,Q1,-680762500.0,116475000.0,0.0,0.0,237016500.0,0.0,146929750.0,0.0,0.0,-7985500.0,-332924750.0,0.0,,0.0,1980750.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-78590250.0,27950000.0,106540250.0,-332924750.0,0.0,-332924750.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620598428,18:13:48,20210509
6,2019-01-31,SUMEETINDS.NS,INR,2019-01-31,2019-01-31,Q1,-680762500.0,116475000.0,0.0,0.0,237016500.0,0.0,146929750.0,0.0,0.0,-7985500.0,-332924750.0,0.0,,0.0,1980750.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-78590250.0,27950000.0,106540250.0,-332924750.0,0.0,-332924750.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620598428,18:13:48,20210509
7,2018-06-30,SUMEETINDS.NS,INR,2018-06-30,2018-06-30,Q2,-11959250.0,131306250.0,0.0,0.0,-313460750.0,0.0,-34529000.0,0.0,0.0,68523750.0,-130454250.0,-26971500.0,,-3707250.0,2355750.0,250.0,0.0,0.0,149245000.0,0.0,0.0,8737000.0,0.0,243750.0,-9638000.0,106540250.0,116178250.0,-130454250.0,-26971500.0,-157425750.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620598428,18:13:48,20210509
8,2018-03-31,SUMEETINDS.NS,INR,2018-03-31,2018-03-31,Q1,-11959250.0,131306250.0,0.0,0.0,-313460750.0,0.0,-34529000.0,0.0,0.0,68523750.0,-130454250.0,-26971500.0,,-3707250.0,2355750.0,250.0,0.0,0.0,149245000.0,0.0,0.0,8737000.0,0.0,243750.0,-9638000.0,106540250.0,116178250.0,-130454250.0,-26971500.0,-157425750.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620598428,18:13:48,20210509
9,2018-01-31,SUMEETINDS.NS,INR,2018-01-31,2018-01-31,Q1,-11959250.0,131306250.0,0.0,0.0,-313460750.0,0.0,-34529000.0,0.0,0.0,68523750.0,-130454250.0,-26971500.0,,-3707250.0,2355750.0,250.0,0.0,0.0,149245000.0,0.0,0.0,8737000.0,0.0,243750.0,-9638000.0,106540250.0,116178250.0,-130454250.0,-26971500.0,-157425750.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620598428,18:13:48,20210509
