,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,XIX.DE,USD,2020-12-31,2020-12-31,Q4,170973000.0,47951000.0,0.0,66331000.0,64617000.0,92891000.0,-18060000.0,9416000.0,-45247000.0,237000.0,360137000.0,0.0,0.0,-1535192000.0,1262253000.0,-3911000.0,-289962000.0,0.0,0.0,0.0,-93155000.0,-22232000.0,-115385000.0,0.0,-45210000.0,1125566000.0,1170776000.0,360137000.0,-6009000.0,354128000.0,,,1620600023,18:40:23,20210509
1,2020-09-30,XIX.DE,USD,2020-09-30,2020-09-30,Q3,193816000.0,45565000.0,-1049000.0,58439000.0,-50010000.0,-57316000.0,10165000.0,-4368000.0,1488000.0,822000.0,247583000.0,0.0,0.0,-1065360000.0,912874000.0,-5918000.0,-173735000.0,0.0,0.0,0.0,-93105000.0,-57460000.0,-130448000.0,0.0,-56600000.0,1170776000.0,1227376000.0,247583000.0,-15331000.0,232252000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620600023,18:40:23,20210509
2,2020-06-30,XIX.DE,USD,2020-06-30,2020-06-30,Q2,93836000.0,46808000.0,-8979000.0,50383000.0,60783000.0,-32152000.0,12127000.0,1333000.0,-23018000.0,2640000.0,245471000.0,0.0,0.0,-1678000000.0,318857000.0,-6280000.0,-1380884000.0,0.0,0.0,-53682000.0,-92414000.0,-13242000.0,585086000.0,0.0,-550327000.0,1227376000.0,1777703000.0,245471000.0,-15461000.0,230010000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620600023,18:40:23,20210509
3,2020-03-31,XIX.DE,USD,2020-03-31,2020-03-31,Q1,162258000.0,51325000.0,0.0,43991000.0,77037000.0,-19481000.0,24792000.0,15829000.0,21706000.0,-1222000.0,345351000.0,0.0,0.0,-197873000.0,924251000.0,-12558000.0,681511000.0,0.0,0.0,-470733000.0,-91417000.0,-12498000.0,-541247000.0,0.0,485615000.0,1777703000.0,1292088000.0,345351000.0,-32309000.0,313042000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620600023,18:40:23,20210509
4,2019-12-31,XIX.DE,USD,2019-12-31,2019-12-31,Q4,162011000.0,41607000.0,0.0,50157000.0,85645000.0,80847000.0,7830000.0,-6680000.0,-12261000.0,-4503000.0,323575000.0,0.0,0.0,-601500000.0,380286000.0,-9780000.0,-265170000.0,0.0,0.0,-260939000.0,-92931000.0,-16334000.0,-370130000.0,0.0,-311725000.0,1292088000.0,1603813000.0,323575000.0,-34138000.0,289437000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620600023,18:40:23,20210509
5,2019-09-30,XIX.DE,USD,2019-09-30,2019-09-30,Q3,226993000.0,31663000.0,13456000.0,49822000.0,-88900000.0,-23688000.0,6725000.0,-10680000.0,869000.0,-9340000.0,223694000.0,0.0,0.0,-310200000.0,750898000.0,-9002000.0,-31413000.0,0.0,0.0,-32250000.0,-93484000.0,-72559000.0,-178494000.0,0.0,13787000.0,1603813000.0,1590026000.0,223694000.0,-33641000.0,190053000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620600023,18:40:23,20210509
6,2019-06-30,XIX.DE,USD,2019-06-30,2019-06-30,Q2,241459000.0,32938000.0,-2114000.0,42753000.0,-6580000.0,29211000.0,-21400000.0,-9106000.0,-13408000.0,-10240000.0,298216000.0,0.0,0.0,-361315000.0,707388000.0,3549000.0,295276000.0,0.0,0.0,-444995000.0,-93961000.0,-9003000.0,-547956000.0,0.0,45536000.0,1590026000.0,1544490000.0,298216000.0,-29201000.0,269015000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620600023,18:40:23,20210509
7,2019-03-31,XIX.DE,USD,2019-03-31,2019-03-31,Q1,244641000.0,31802000.0,-23953000.0,38748000.0,410000.0,24202000.0,-32029000.0,124000.0,-2343000.0,-3641000.0,288007000.0,0.0,0.0,-658824000.0,605488000.0,-17238000.0,-99020000.0,-500000000.0,0.0,0.0,-91384000.0,-12867000.0,-574018000.0,0.0,-385031000.0,1544490000.0,1929521000.0,288007000.0,-28242000.0,259765000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620600023,18:40:23,20210509
8,2018-12-31,XIX.DE,USD,2018-12-31,2018-12-31,Q4,239359000.0,25958000.0,-13865000.0,38641000.0,17613000.0,13616000.0,-39686000.0,6488000.0,-7525000.0,6211000.0,313917000.0,0.0,0.0,-520545000.0,300283000.0,-12295000.0,-263233000.0,0.0,0.0,-1015000.0,-91108000.0,-3698000.0,-95801000.0,0.0,-45117000.0,1929521000.0,1974638000.0,313917000.0,-20270000.0,293647000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620600023,18:40:23,20210509
9,2018-09-30,XIX.DE,USD,2018-09-30,2018-09-30,Q3,215712000.0,24192000.0,18357000.0,34945000.0,23884000.0,83915000.0,4037000.0,-4795000.0,-9846000.0,-3967000.0,313123000.0,0.0,0.0,-260353000.0,625337000.0,-11377000.0,115898000.0,0.0,0.0,-23236000.0,-91077000.0,-35661000.0,-131772000.0,0.0,297249000.0,1974638000.0,1677389000.0,313123000.0,-14174000.0,298949000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620600023,18:40:23,20210509
10,2018-06-30,XIX.DE,USD,2018-06-30,2018-06-30,Q2,190038000.0,22408000.0,-13532000.0,35608000.0,-64796000.0,-74652000.0,-10924000.0,9320000.0,-7770000.0,6442000.0,176168000.0,0.0,0.0,-559159000.0,155230000.0,-13900000.0,-444188000.0,0.0,0.0,-137300000.0,-90675000.0,-6158000.0,-233919000.0,0.0,-501939000.0,1677389000.0,2179328000.0,176168000.0,-26359000.0,149809000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620600023,18:40:23,20210509
