,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-09-30,CXX.AX,AUD,2020-09-30,2020-09-30,Q3,-133651.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-33071.0,0.0,0.0,-137738.0,0.0,0.0,0.0,0.0,0.0,-137738.0,0.0,-170809.0,295519.5,466328.5,0.0,0.0,-137738.0,,,1620590917,16:08:37,20210509
1,2020-06-30,CXX.AX,AUD,2020-06-30,2020-06-30,Q2,-133651.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-33071.0,0.0,0.0,-137738.0,0.0,0.0,0.0,0.0,0.0,-137738.0,0.0,-170809.0,295519.5,466328.5,0.0,0.0,-137738.0,,,1620590917,16:08:37,20210509
2,2020-03-31,CXX.AX,AUD,2020-03-31,2020-03-31,Q1,-133651.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-33071.0,0.0,0.0,-137738.0,0.0,0.0,0.0,0.0,0.0,-137738.0,0.0,-170809.0,295519.5,466328.5,0.0,0.0,-137738.0,,,1620590917,16:08:37,20210509
3,2020-01-31,CXX.AX,AUD,2020-01-31,2020-01-31,Q1,-133651.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-33071.0,0.0,0.0,-137738.0,0.0,0.0,0.0,0.0,0.0,-137738.0,0.0,-170809.0,295519.5,466328.5,0.0,0.0,-137738.0,,,1620590917,16:08:37,20210509
4,2019-06-30,CXX.AX,AUD,2019-06-30,2019-06-30,Q2,-60895.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-47458.25,0.0,0.0,-163771.0,0.0,0.0,0.0,0.0,0.0,-163771.0,0.0,-211229.25,466328.5,677557.75,0.0,0.0,-163771.0,,,1620590917,16:08:37,20210509
5,2019-03-31,CXX.AX,AUD,2019-03-31,2019-03-31,Q1,-60895.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-47458.25,0.0,0.0,-163771.0,0.0,0.0,0.0,0.0,0.0,-163771.0,0.0,-211229.25,466328.5,677557.75,0.0,0.0,-163771.0,,,1620590917,16:08:37,20210509
6,2019-01-31,CXX.AX,AUD,2019-01-31,2019-01-31,Q1,-60895.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-47458.25,0.0,0.0,-163771.0,0.0,0.0,0.0,0.0,0.0,-163771.0,0.0,-211229.25,466328.5,677557.75,0.0,0.0,-163771.0,,,1620590917,16:08:37,20210509
7,2018-06-30,CXX.AX,AUD,2018-06-30,2018-06-30,Q2,-231667.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-65612.75,0.0,-23129.0,-285515.0,0.0,725000.0,-25826.0,0.0,0.0,-285515.0,0.0,324917.25,677557.75,352640.5,0.0,0.0,-285515.0,,,1620590917,16:08:37,20210509
8,2018-03-31,CXX.AX,AUD,2018-03-31,2018-03-31,Q1,-231667.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-65612.75,0.0,-23129.0,-285515.0,0.0,725000.0,-25826.0,0.0,0.0,-285515.0,0.0,324917.25,677557.75,352640.5,0.0,0.0,-285515.0,,,1620590917,16:08:37,20210509
9,2018-01-31,CXX.AX,AUD,2018-01-31,2018-01-31,Q1,-231667.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-65612.75,0.0,-23129.0,-285515.0,0.0,725000.0,-25826.0,0.0,0.0,-285515.0,0.0,324917.25,677557.75,352640.5,0.0,0.0,-285515.0,,,1620590917,16:08:37,20210509
